Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.137771E-05    -1.455192E-10
2.083333E-05    -3.721127E-04   -1.564331E-10
4.166667E-05    1.957903E-04    5.238689E-10
6.250000E-05    -2.203736E-04   1.909939E-10
8.333333E-05    1.828763E-04    -2.476946E-10
1.041667E-04    -4.560537E-05   4.552828E-11
1.250000E-04    1.090389E-04    6.996288E-10
1.458333E-04    -3.990401E-05   -8.699941E-11
1.666667E-04    3.724446E-05    2.473826E-10
1.875000E-04    5.498082E-05    -2.437446E-10
2.083333E-04    -1.482278E-05   4.329195E-10
2.291667E-04    4.025840E-05    1.473381E-10
2.500000E-04    -5.520693E-05   4.671682E-10
2.708333E-04    4.419223E-05    -1.045651E-10
2.916667E-04    -2.136242E-05   -2.652604E-10
3.125000E-04    4.895839E-06    -2.972219E-10
3.333333E-04    2.313281E-05    -3.106815E-10
3.541667E-04    -3.094486E-05   -2.158891E-10
3.750000E-04    5.206027E-05    -6.523395E-10
3.958333E-04    -6.445012E-05   -5.037530E-10
4.166667E-04    9.104150E-05    -1.657286E-10
4.375000E-04    -6.841158E-05   -2.834503E-10
4.583333E-04    5.827300E-05    4.622819E-11
4.791667E-04    -5.800921E-05   6.390100E-11
5.000000E-04    3.866113E-05    3.163481E-10
5.208333E-04    -1.310829E-05   -4.064195E-11
5.416666E-04    -1.438666E-05   2.327771E-10
5.625000E-04    5.294942E-05    1.155326E-10
5.833333E-04    -4.108551E-05   1.221844E-10
6.041666E-04    1.064843E-04    -1.630627E-10
6.250000E-04    -9.276271E-05   -8.435123E-11
6.458333E-04    1.013150E-05    3.763480E-10
6.666667E-04    -1.078652E-04   9.094947E-11
6.875000E-04    7.109498E-06    1.044100E-09
7.083333E-04    -8.524803E-06   -1.316948E-09
7.291667E-04    -2.508329E-05   -6.748451E-10
7.500000E-04    6.829902E-05    3.525719E-10
7.708333E-04    -5.549186E-05   -7.634404E-11
7.916667E-04    1.229731E-04    -2.266916E-10
8.125000E-04    -3.537384E-05   -7.244749E-11
8.333334E-04    9.339032E-05    3.765308E-10
8.541666E-04    -4.007226E-05   -6.912160E-10
8.750000E-04    -6.060686E-05   7.094059E-11
8.958333E-04    -1.007903E-05   -4.365575E-11
9.166666E-04    -3.038850E-05   -1.668300E-11
9.375000E-04    6.427077E-05    -7.000432E-11
9.583333E-04    -1.162602E-04   -1.170127E-10
9.791667E-04    3.136274E-05    3.139585E-10
9.999999E-04    -2.940293E-05   -4.521619E-11
1.020833E-03    5.077403E-05    1.460570E-10
1.041667E-03    -1.492294E-05   9.458745E-11
1.062500E-03    -2.952819E-05   -6.537652E-11
1.083333E-03    5.398521E-05    -4.948274E-11
1.104167E-03    -4.938123E-05   -4.552828E-11
1.125000E-03    4.856881E-05    -1.386310E-10
1.145833E-03    -7.852100E-05   2.124561E-10
1.166667E-03    4.619594E-05    1.533214E-11
1.187500E-03    -7.141543E-05   2.234496E-11
1.208333E-03    1.091680E-05    -2.577259E-10
1.229167E-03    -3.332033E-05   1.375655E-10
1.250000E-03    -1.763420E-05   -2.373514E-10
1.270833E-03    9.207637E-06    1.403743E-10
1.291667E-03    -5.790145E-05   -3.126834E-10
1.312500E-03    7.373244E-05    -3.250419E-10
1.333333E-03    -5.843377E-05   -6.099321E-10
1.354167E-03    5.088030E-05    3.730687E-11
1.375000E-03    -7.334658E-05   -4.892546E-10
1.395833E-03    2.850705E-05    -1.163794E-10
1.416667E-03    -4.152724E-06   -1.625586E-10
1.437500E-03    -2.728313E-05   1.272845E-10
1.458333E-03    5.545190E-05    -3.008337E-10
1.479167E-03    -7.975999E-05   -5.561304E-11
1.500000E-03    9.953298E-05    1.005080E-10
1.520833E-03    -1.291409E-04   4.285502E-10
1.541667E-03    8.702009E-06    4.479349E-10
1.562500E-03    -1.147338E-04   -5.212653E-11
1.583333E-03    7.451227E-05    -9.172510E-11
1.604167E-03    -7.118588E-06   2.402091E-10
1.625000E-03    -4.104047E-05   3.062033E-10
1.645833E-03    4.151928E-05    5.608118E-11
1.666667E-03    -1.760406E-05   1.063306E-10
1.687500E-03    1.175599E-04    -3.722151E-10
1.708333E-03    -1.061522E-04   -6.922868E-11
1.729167E-03    -1.726074E-05   -2.544535E-10
1.750000E-03    -9.834998E-05   -8.026080E-13
1.770833E-03    2.104342E-05    3.575026E-10
1.791667E-03    -5.810572E-06   -7.829686E-11
1.812500E-03    -5.342744E-05   3.935301E-10
1.833333E-03    5.099035E-05    -1.975164E-10
1.854167E-03    -8.557763E-05   1.895226E-10
1.875000E-03    1.163624E-04    -1.808334E-10
1.895833E-03    -1.187754E-04   -2.082697E-10
1.916667E-03    1.123093E-04    -2.627369E-10
1.937500E-03    -1.077336E-04   -2.457464E-10
1.958333E-03    6.081568E-05    -1.849127E-10
1.979167E-03    -4.052742E-05   2.686084E-10
2.000000E-03    -1.747973E-05   2.156933E-11
2.020833E-03    4.134335E-05    -1.696295E-10
2.041667E-03    -8.813164E-05   6.817018E-10
2.062500E-03    1.165291E-04    2.452040E-11
2.083333E-03    -1.019611E-04   -6.706184E-10
2.104167E-03    8.944380E-05    -4.829850E-10
2.125000E-03    -7.729350E-05   5.052611E-11
2.145833E-03    -3.797506E-05   -2.864908E-11
2.166667E-03    5.205644E-05    2.008423E-10
2.187500E-03    -9.523780E-05   1.852340E-10
2.208333E-03    1.902566E-04    3.903715E-11
2.229167E-03    -2.119736E-04   6.078813E-10
2.250000E-03    2.355626E-04    2.639585E-10
2.270833E-03    -1.683664E-04   -2.642484E-10
2.291667E-03    1.929564E-04    -5.438445E-10
2.312500E-03    -1.033357E-04   -2.208779E-10
2.333333E-03    5.447519E-05    -3.405167E-10
2.354167E-03    4.912453E-05    8.241001E-10
2.375000E-03    -5.288167E-05   -3.355768E-10
2.395833E-03    1.268033E-04    1.034682E-10
2.416667E-03    -1.016715E-04   -1.411496E-11
2.437500E-03    1.185975E-04    2.052337E-10
2.458333E-03    -7.642740E-05   2.375342E-10
2.479167E-03    -9.364093E-05   4.084694E-11
2.500000E-03    5.859817E-05    -3.072799E-10
2.520833E-03    -8.960984E-05   -3.969053E-10
2.541667E-03    2.461412E-04    2.042439E-10
2.562500E-03    -2.944007E-04   3.580915E-11
2.583333E-03    2.634356E-04    5.004898E-11
2.604167E-03    -2.310561E-04   -5.551474E-11
2.625000E-03    2.910447E-04    -3.050418E-10
2.645833E-03    -2.394864E-04   -1.883679E-10
2.666667E-03    1.496774E-04    -6.548362E-11
2.687500E-03    -1.103726E-04   -3.528839E-10
2.708333E-03    9.984084E-05    -1.302396E-09
2.729167E-03    -5.970608E-05   4.911271E-11
2.750000E-03    6.490285E-06    -5.823887E-10
2.770833E-03    -1.268993E-05   -7.816300E-11
2.791667E-03    4.852995E-05    -7.344170E-11
2.812500E-03    -5.402228E-05   4.295936E-10
2.833333E-03    1.169272E-04    6.002665E-11
2.854167E-03    -1.715567E-04   1.309672E-10
2.875000E-03    2.478353E-04    1.568878E-10
2.895833E-03    -3.021622E-04   -1.491571E-10
2.916667E-03    3.947425E-04    -2.904409E-10
2.937500E-03    -4.365867E-04   1.773782E-10
2.958333E-03    4.668128E-04    -9.973233E-11
2.979167E-03    -4.871787E-04   -4.754829E-10
3.000000E-03    4.736350E-04    -6.362806E-10
3.020833E-03    -4.785755E-04   -3.032006E-10
3.041667E-03    3.600514E-04    -9.479253E-10
3.062500E-03    -3.774644E-04   3.184302E-10
3.083333E-03    3.206354E-04    2.944757E-10
3.104167E-03    -1.801564E-04   6.660622E-10
3.125000E-03    2.929445E-04    2.645069E-10
3.145833E-03    -2.915635E-04   3.476633E-10
3.166667E-03    3.488925E-04    -1.365802E-10
3.187500E-03    -3.451568E-04   2.758622E-10
3.208333E-03    8.365752E-04    -3.529375E-10
3.229167E-03    -5.043670E-04   3.664749E-12
3.250000E-03    1.058782E-03    2.058579E-10
3.270833E-03    -9.877970E-04   3.717202E-10
3.291667E-03    1.050939E-03    6.759863E-10
3.312500E-03    5.616136E-03    -3.366959E-10
3.333333E-03    4.090309E-02    -5.275069E-11
3.354167E-03    6.030256E-02    -1.637090E-09
3.375000E-03    8.602631E-02    -1.431545E-09
3.395833E-03    7.197893E-02    9.822543E-11
3.416667E-03    5.991143E-03    2.416135E-10
3.437500E-03    -9.077954E-02   2.619398E-09
3.458333E-03    -6.905199E-02   2.487241E-09
3.479167E-03    -4.347525E-03   4.760582E-11
3.500000E-03    -1.170164E-02   -2.492015E-10
3.520833E-03    -3.991017E-02   -2.382876E-10
3.541667E-03    -3.043603E-02   9.240466E-10
3.562500E-03    2.895452E-02    -5.666152E-10
3.583333E-03    1.956536E-02    -9.407296E-10
3.604167E-03    -1.168822E-03   -3.264818E-10
3.625000E-03    -7.514601E-03   4.487732E-11
3.645833E-03    9.358719E-03    -2.073556E-11
3.666667E-03    1.044643E-02    -2.962367E-10
3.687500E-03    -1.264774E-02   -4.600644E-10
3.708333E-03    -4.777084E-03   6.475602E-10
3.729167E-03    -6.184673E-03   6.067400E-10
3.750000E-03    -8.420676E-03   8.218132E-10
3.770833E-03    -1.391487E-02   2.655189E-10
3.791667E-03    -3.643556E-03   -5.313851E-11
3.812500E-03    6.130268E-03    -2.765048E-11
3.833333E-03    -5.553620E-03   -4.375962E-10
3.854167E-03    -4.165721E-03   1.933300E-10
3.875000E-03    2.840837E-03    -1.867853E-10
3.895833E-03    7.340494E-03    1.023621E-11
3.916667E-03    -5.410582E-04   -2.227994E-10
3.937500E-03    -5.936608E-03   1.367363E-10
3.958333E-03    -1.975446E-03   -4.347293E-11
3.979167E-03    -1.544775E-03   6.399320E-10
4.000000E-03    -4.908652E-03   2.800173E-10
4.020833E-03    -5.997722E-03   6.048316E-10
4.041667E-03    -4.872330E-03   7.958790E-10
4.062500E-03    5.502314E-04    4.899323E-10
4.083333E-03    -3.070279E-03   6.035924E-10
4.104167E-03    -5.276656E-03   -9.486741E-10
4.125000E-03    -3.400916E-03   -6.734405E-10
4.145833E-03    -2.000175E-03   1.274964E-10
4.166666E-03    1.712212E-03    -5.311449E-10
4.187500E-03    2.467385E-03    -2.278372E-10
4.208333E-03    9.134438E-03    -7.314831E-10
4.229167E-03    7.825183E-03    3.775650E-10
4.250000E-03    4.975081E-03    4.516264E-11
4.270833E-03    9.809872E-04    2.053408E-10
4.291667E-03    -9.214421E-04   4.112966E-10
4.312500E-03    1.026394E-03    5.433026E-10
4.333333E-03    -5.784934E-03   1.941591E-10
4.354167E-03    -8.967481E-03   -7.141851E-10
4.375000E-03    -1.042945E-02   5.704489E-10
4.395833E-03    -4.124870E-03   -1.330004E-10
4.416666E-03    -3.913051E-03   -6.188264E-10
4.437500E-03    -4.297019E-03   -3.802131E-10
4.458333E-03    -1.775424E-03   -4.453625E-10
4.479167E-03    1.169327E-03    -2.225141E-10
4.500000E-03    -3.192940E-04   -1.874094E-10
4.520833E-03    -3.409752E-03   -1.495495E-10
4.541667E-03    -1.879013E-03   4.663817E-11
4.562500E-03    -2.178515E-03   2.748188E-10
4.583333E-03    -6.458908E-04   -1.030047E-10
4.604167E-03    -3.922134E-03   -3.390527E-11
4.625000E-03    -2.068734E-03   8.445833E-11
4.645833E-03    -3.520866E-03   -8.221337E-11
4.666667E-03    -3.630372E-03   1.787780E-10
4.687500E-03    -2.532277E-03   6.912160E-11
4.708333E-03    -3.274939E-03   -2.092733E-10
4.729167E-03    -1.217429E-03   2.191347E-10
4.750000E-03    -5.421849E-03   2.756783E-10
4.770833E-03    -7.126366E-04   2.971910E-10
4.791667E-03    -1.185408E-03   8.972832E-10
4.812500E-03    1.301898E-03    1.456438E-10
4.833333E-03    1.274895E-03    -5.332133E-11
4.854166E-03    1.354574E-04    -1.971822E-10
4.875000E-03    4.672141E-03    -2.256082E-10
4.895833E-03    -7.546821E-04   -2.922867E-10
4.916667E-03    2.584353E-03    -5.193482E-10
4.937500E-03    -7.853084E-04   -1.461865E-11
4.958333E-03    2.520522E-03    1.836812E-11
4.979167E-03    6.046245E-04    -3.897900E-11
5.000000E-03    -1.367104E-03   5.594731E-11
5.020833E-03    2.593886E-03    -6.065083E-10
5.041667E-03    -1.796910E-03   -6.036459E-10
5.062500E-03    2.283289E-03    1.528974E-10
5.083333E-03    -2.090578E-03   -1.829245E-10
5.104166E-03    1.028835E-03    -8.045471E-11
5.125000E-03    -5.883499E-05   3.395118E-12
5.145833E-03    -1.798417E-03   1.876145E-10
5.166667E-03    -2.501741E-04   1.549040E-10
5.187500E-03    -3.388847E-03   -3.440015E-11
5.208333E-03    1.321906E-03    3.953137E-10
5.229167E-03    -2.851498E-03   -3.876941E-11
5.250000E-03    -1.371599E-03   -1.706194E-10
5.270833E-03    -1.570147E-03   3.145425E-10
5.291667E-03    -9.934965E-04   4.416710E-10
5.312500E-03    6.432389E-04    2.210026E-10
5.333333E-03    -1.115463E-03   1.836811E-11
5.354166E-03    1.914214E-03    -2.779841E-10
5.375000E-03    -4.089990E-04   4.169670E-10
5.395833E-03    7.894573E-04    4.618764E-11
5.416667E-03    3.473127E-04    -3.171191E-10
5.437500E-03    -3.301659E-04   -2.134995E-10
5.458333E-03    -3.465980E-05   -2.780631E-11
5.479167E-03    -1.043203E-03   1.663572E-10
5.500000E-03    -2.784530E-04   3.571125E-11
5.520833E-03    -1.272035E-03   -1.712855E-11
5.541666E-03    -1.059662E-03   1.616759E-10
5.562500E-03    -6.414445E-04   1.189120E-10
5.583333E-03    -7.271055E-04   -3.761896E-11
5.604167E-03    5.754783E-04    1.554433E-10
5.625000E-03    6.602691E-04    3.070929E-10
5.645833E-03    6.648983E-05    1.481627E-10
5.666667E-03    9.818985E-04    -2.426788E-10
5.687500E-03    8.444438E-04    -2.323136E-10
5.708333E-03    1.576909E-03    1.050554E-10
5.729167E-03    4.160021E-05    1.606555E-10
5.750000E-03    5.358254E-05    -1.887735E-10
5.770833E-03    -2.487298E-04   4.394018E-10
5.791666E-03    -1.604092E-03   3.154386E-10
5.812500E-03    -6.423984E-04   2.699012E-10
5.833333E-03    -1.568365E-03   5.764472E-12
5.854167E-03    5.032276E-04    -1.033795E-10
5.875000E-03    3.017513E-04    -6.106098E-10
5.895833E-03    1.538791E-03    -3.875427E-10
5.916667E-03    2.114999E-03    -5.376644E-12
5.937500E-03    2.237701E-03    -7.065068E-11
5.958333E-03    4.027736E-03    -2.958175E-10
5.979167E-03    2.549069E-03    -2.899728E-10
6.000000E-03    3.294979E-03    -2.382876E-10
6.020833E-03    1.386850E-03    -3.503696E-10
6.041666E-03    7.571083E-04    1.725898E-09
6.062500E-03    -6.160287E-04   -2.972082E-10
6.083333E-03    -1.718332E-03   -8.438948E-10
6.104167E-03    -1.744589E-03   -1.402816E-09
6.125000E-03    -2.498573E-03   1.105058E-09
6.145833E-03    -8.584242E-04   6.051437E-10
6.166667E-03    -1.195743E-03   2.158891E-10
6.187500E-03    -2.605013E-04   9.324990E-10
6.208333E-03    5.217355E-04    2.913947E-10
6.229166E-03    1.975573E-03    1.053990E-11
6.250000E-03    2.047963E-03    -1.989384E-10
6.270833E-03    1.462400E-03    -1.265177E-10
6.291667E-03    9.156465E-04    7.580014E-11
6.312500E-03    -1.573245E-04   1.716448E-10
6.333333E-03    -2.251264E-04   3.277302E-10
6.354167E-03    -8.989403E-04   2.414109E-10
6.375000E-03    -8.501372E-04   -3.226740E-10
6.395833E-03    -1.966865E-03   -1.073204E-10
6.416667E-03    -7.578466E-04   -1.179626E-10
6.437500E-03    -6.654685E-04   4.894504E-10
6.458333E-03    -1.542569E-04   -3.795592E-11
6.479166E-03    4.918372E-04    -3.780377E-10
6.500000E-03    1.026199E-03    -3.192013E-10
6.520833E-03    2.537052E-03    -4.602579E-10
6.541667E-03    1.716740E-03    -4.268919E-10
6.562500E-03    2.886988E-03    -1.976490E-10
6.583333E-03    1.359757E-03    3.276858E-11
6.604167E-03    1.862062E-03    2.581450E-10
6.625000E-03    1.560558E-03    8.707134E-12
6.645833E-03    8.437177E-04    3.864892E-11
6.666667E-03    1.002468E-03    1.973428E-10
6.687500E-03    -3.230799E-04   -7.398955E-11
6.708333E-03    1.391337E-03    -1.720727E-10
6.729166E-03    4.582042E-04    7.222412E-11
6.750000E-03    7.828124E-04    4.280239E-10
6.770833E-03    -5.513505E-04   -1.747924E-10
6.791667E-03    -7.192330E-04   -6.381212E-10
6.812500E-03    3.240959E-04    -4.078101E-10
6.833333E-03    -9.299682E-04   6.334333E-11
6.854167E-03    -6.370421E-04   2.248770E-10
6.875000E-03    -1.541790E-03   8.741859E-11
6.895833E-03    8.629930E-04    8.502896E-11
6.916666E-03    1.034358E-03    8.485913E-11
6.937500E-03    4.714440E-04    1.754659E-10
6.958333E-03    1.603584E-04    -1.474517E-10
6.979167E-03    -3.666808E-04   -2.492773E-10
7.000000E-03    1.724176E-03    -9.479244E-11
7.020833E-03    1.506926E-03    -8.798921E-11
7.041667E-03    1.462825E-03    2.271243E-10
7.062500E-03    2.618354E-05    3.401132E-10
7.083333E-03    -5.026699E-06   1.878552E-10
7.104167E-03    1.688479E-03    -1.461881E-10
7.125000E-03    6.971936E-04    4.056162E-11
7.145833E-03    -3.107367E-04   4.608239E-10
7.166666E-03    -7.037435E-04   4.281712E-10
7.187500E-03    -5.515312E-04   -4.687103E-10
7.208333E-03    2.810339E-04    4.823459E-11
7.229167E-03    3.363737E-04    -6.366463E-11
7.250000E-03    6.928488E-04    -6.293335E-11
7.270833E-03    8.924695E-04    -4.554157E-10
7.291667E-03    1.175768E-03    -2.494465E-10
7.312500E-03    2.005118E-03    3.521169E-10
7.333333E-03    1.640447E-03    -3.307931E-10
7.354166E-03    1.501938E-03    1.053123E-09
7.375000E-03    1.280317E-03    2.014886E-10
7.395833E-03    1.309438E-03    1.000716E-10
7.416666E-03    9.064567E-04    2.366201E-10
7.437500E-03    3.535977E-05    3.913622E-10
7.458333E-03    2.767590E-04    1.455522E-10
7.479167E-03    -6.719535E-04   2.840477E-10
7.500000E-03    -5.757886E-04   2.459114E-10
7.520833E-03    -8.980301E-04   -1.758713E-10
7.541667E-03    -2.962464E-04   -4.148589E-10
7.562500E-03    2.282653E-04    -1.501378E-10
7.583333E-03    -4.690700E-04   -2.624148E-11
7.604166E-03    1.387108E-04    -9.517806E-11
7.625000E-03    2.381323E-04    2.597166E-10
7.645833E-03    1.701716E-03    -3.568867E-11
7.666667E-03    1.350827E-03    -6.449380E-11
7.687500E-03    9.042481E-04    2.950551E-10
7.708333E-03    9.204667E-05    -3.409725E-11
7.729167E-03    -7.727482E-04   -1.412746E-10
7.750000E-03    -1.818832E-04   -1.470794E-10
7.770833E-03    -1.201187E-03   -6.384561E-10
