Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.167516E-05   5.275069E-11
2.083333E-05    -3.155262E-04   8.913048E-11
4.166667E-05    1.385878E-04    5.275069E-11
6.250000E-05    -8.387463E-05   -1.091394E-10
8.333333E-05    9.370458E-05    4.942480E-11
1.041667E-04    -6.093438E-05   1.014220E-10
1.250000E-04    6.152006E-05    5.275069E-11
1.458333E-04    -2.501913E-05   1.011100E-10
1.666667E-04    5.621056E-05    8.276402E-11
1.875000E-04    -7.461871E-05   2.237357E-10
2.083333E-04    4.221988E-05    -1.236913E-10
2.291667E-04    -2.966036E-05   -1.346052E-10
2.500000E-04    1.792535E-05    -2.941592E-11
2.708333E-04    -3.947712E-05   -1.755325E-10
2.916667E-04    2.905123E-05    -1.362682E-10
3.125000E-04    1.203344E-05    2.009983E-10
3.333333E-04    1.679939E-05    -6.400350E-11
3.541667E-04    1.260515E-05    1.758178E-10
3.750000E-04    -1.292021E-05   4.962720E-10
3.958333E-04    2.695726E-05    4.468472E-10
4.166667E-04    -1.920391E-05   1.571731E-10
4.375000E-04    -3.349156E-06   2.815777E-10
4.583333E-04    -2.855258E-05   3.092282E-11
4.791667E-04    -8.873918E-06   1.115290E-10
5.000000E-04    6.998904E-06    -1.399195E-10
5.208333E-04    -2.366966E-05   -2.076769E-10
5.416666E-04    1.922350E-05    -4.157416E-10
5.625000E-04    -2.919225E-05   -1.836644E-10
5.833333E-04    2.516260E-05    -3.698255E-10
6.041666E-04    -3.010768E-05   -1.248325E-10
6.250000E-04    8.076511E-06    -7.486388E-11
6.458333E-04    -8.556555E-06   3.143731E-10
6.666667E-04    -4.035526E-06   -3.183231E-11
6.875000E-04    1.264343E-07    1.400622E-10
7.083333E-04    -2.418673E-05   1.700755E-10
7.291667E-04    2.527081E-05    1.855369E-10
7.500000E-04    -1.650956E-06   1.421933E-10
7.708333E-04    9.822128E-06    -5.683003E-11
7.916667E-04    -5.262458E-06   -1.327862E-10
8.125000E-04    4.014993E-06    -7.260353E-11
