Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.302093E-05   8.549250E-11
2.083333E-05    -3.257647E-04   -2.182787E-11
4.166667E-05    1.697846E-04    2.328306E-10
6.250000E-05    -1.075472E-04   6.002665E-11
8.333333E-05    9.784990E-05    3.365130E-11
1.041667E-04    -5.791101E-05   6.197491E-11
1.250000E-04    4.519189E-05    -9.566638E-11
1.458333E-04    -3.873790E-05   5.394550E-11
1.666667E-04    3.349081E-05    -2.874003E-10
1.875000E-04    -2.725815E-05   1.273293E-11
2.083333E-04    2.755993E-05    -4.001777E-11
2.291667E-04    -1.850053E-05   3.410605E-11
2.500000E-04    2.741384E-05    1.473381E-10
2.708333E-04    -7.234485E-06   -1.988420E-12
2.916667E-04    1.765157E-05    7.183670E-11
3.125000E-04    -1.258680E-05   1.770394E-10
3.333333E-04    1.816625E-05    1.628263E-10
3.541667E-04    4.306347E-06    1.369948E-10
3.750000E-04    1.456662E-05    1.985819E-10
3.958333E-04    -1.804729E-07   -7.588048E-12
4.166667E-04    1.729608E-05    -9.276846E-11
4.375000E-04    3.990463E-06    -1.144135E-10
4.583333E-04    2.370042E-05    -4.663358E-12
4.791667E-04    6.114456E-06    -1.157376E-10
5.000000E-04    1.452754E-05    -1.369948E-10
5.208333E-04    3.157074E-06    -1.282388E-10
5.416666E-04    1.373990E-05    -7.772163E-11
5.625000E-04    1.018831E-05    -1.615780E-10
5.833333E-04    1.124035E-05    -2.001807E-12
6.041666E-04    3.792804E-06    1.555504E-10
6.250000E-04    3.896654E-06    -2.451619E-11
6.458333E-04    2.110373E-06    1.428174E-10
6.666667E-04    1.509191E-05    1.125500E-10
6.875000E-04    1.055447E-05    4.729372E-11
7.083333E-04    4.193298E-06    1.327862E-10
7.291667E-04    4.271011E-06    1.762146E-12
7.500000E-04    5.336495E-06    1.509761E-10
7.708333E-04    -5.106001E-06   1.602003E-10
7.916667E-04    -1.321155E-05   6.076671E-11
8.125000E-04    -2.038614E-05   3.013798E-12
8.333334E-04    -6.938295E-06   3.183231E-10
8.541666E-04    -1.700755E-07   1.946319E-10
8.750000E-04    -4.393820E-06   -3.092282E-11
8.958333E-04    -6.843366E-06   -2.501110E-11
9.166666E-04    6.733768E-06    2.728484E-11
9.375000E-04    3.936664E-06    2.074894E-11
9.583333E-04    4.076814E-06    1.054880E-10
9.791667E-04    3.592970E-06    -9.717327E-11
9.999999E-04    -1.242889E-05   -1.058403E-10
1.020833E-03    -1.429934E-05   -4.973689E-11
1.041667E-03    -6.622529E-06   2.803829E-11
1.062500E-03    3.571931E-06    1.075789E-10
1.083333E-03    3.137902E-07    -1.265892E-10
1.104167E-03    -1.798156E-05   -8.287954E-12
1.125000E-03    -9.194984E-06   8.384295E-11
1.145833E-03    -3.431858E-06   -3.637979E-12
1.166667E-03    4.814698E-06    -4.729372E-11
1.187500E-03    -1.124461E-05   -1.570037E-10
1.208333E-03    -1.590130E-05   5.818089E-11
1.229167E-03    -6.562732E-06   -9.851074E-11
1.250000E-03    2.015739E-06    1.632409E-10
1.270833E-03    -4.382826E-06   -5.818089E-11
1.291667E-03    -1.548408E-05   1.031630E-10
1.312500E-03    -9.304680E-06   1.032923E-10
1.333333E-03    -6.508441E-06   1.345517E-10
1.354167E-03    -6.775641E-06   9.333909E-11
1.375000E-03    -8.619070E-06   -8.470769E-12
1.395833E-03    -9.887355E-06   7.764591E-11
1.416667E-03    -4.308295E-06   1.151134E-11
1.437500E-03    -3.601206E-06   -1.116361E-10
1.458333E-03    -3.118712E-06   1.736951E-11
1.479167E-03    -4.882349E-06   1.249396E-10
