Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.357545E-04    4.656613E-10
2.083333E-05    -1.415727E-04   6.330083E-10
4.166667E-05    1.211413E-04    6.839400E-10
6.250000E-05    -1.415108E-04   4.411049E-10
8.333333E-05    1.057293E-04    -6.633605E-10
1.041667E-04    5.176372E-05    -6.371634E-10
1.250000E-04    2.470704E-05    1.861347E-11
1.458333E-04    4.701661E-05    -4.986617E-10
1.666667E-04    7.073487E-05    -1.688022E-09
1.875000E-04    4.885599E-05    -1.142325E-09
2.083333E-04    9.707153E-05    -1.455192E-09
2.291667E-04    6.388887E-06    5.702532E-10
2.500000E-04    9.391663E-05    1.309672E-10
2.708333E-04    5.920394E-05    1.581272E-09
2.916667E-04    -8.683477E-06   7.814833E-10
3.125000E-04    1.679046E-04    1.177457E-09
3.333333E-04    -6.014953E-05   -3.517603E-10
3.541667E-04    1.587880E-04    4.738200E-10
3.750000E-04    4.910790E-05    2.307624E-11
3.958333E-04    2.411494E-05    1.106730E-10
4.166667E-04    1.875764E-04    3.424871E-11
4.375000E-04    -1.233363E-04   -1.656129E-10
4.583333E-04    8.319628E-05    3.409246E-11
4.791667E-04    -1.992454E-04   3.568876E-10
5.000000E-04    3.679535E-05    1.568896E-09
5.208333E-04    1.119257E-04    2.049109E-09
5.416666E-04    -1.514282E-04   -6.111804E-10
5.625000E-04    4.267368E-04    4.647540E-10
5.833333E-04    -2.316438E-04   -2.046363E-10
6.041666E-04    5.358850E-04    -1.376619E-09
6.250000E-04    -2.631792E-05   -3.631070E-10
6.458333E-04    1.550460E-05    -5.103878E-11
6.666667E-04    2.072739E-04    -2.095476E-09
6.875000E-04    -4.245717E-04   -2.182787E-10
7.083333E-04    4.166100E-04    -3.929017E-10
7.291667E-04    -3.930753E-04   -1.232365E-09
7.500000E-04    3.372399E-04    -3.104766E-10
7.708333E-04    -1.174717E-04   9.043238E-11
7.916667E-04    -1.686862E-05   8.007789E-10
8.125000E-04    4.483874E-04    1.189360E-09
8.333334E-04    -2.264174E-04   1.258741E-09
8.541666E-04    4.653883E-04    -1.346052E-09
8.750000E-04    -2.739665E-04   -3.783498E-10
8.958333E-04    2.064310E-04    -4.738467E-10
9.166666E-04    2.475461E-04    -1.731678E-09
9.375000E-04    -2.897747E-04   -2.886487E-10
9.583333E-04    4.164206E-04    4.467893E-10
9.791667E-04    -4.410325E-04   -1.685954E-10
9.999999E-04    4.810755E-04    2.328306E-10
1.020833E-03    -9.504295E-05   8.962076E-11
1.041667E-03    -5.968325E-05   8.247870E-10
1.062500E-03    2.999971E-04    7.269984E-10
1.083333E-03    -3.160851E-04   9.439576E-10
1.104167E-03    5.919885E-04    -6.820675E-10
1.125000E-03    -3.223345E-04   2.447924E-10
1.145833E-03    2.820747E-04    -7.140337E-10
1.166667E-03    6.462093E-05    1.348335E-09
1.187500E-03    -1.728160E-04   2.533031E-10
1.208333E-03    4.884882E-04    5.950413E-10
1.229167E-03    -5.232932E-04   9.109749E-10
1.250000E-03    5.233423E-04    8.185452E-12
1.270833E-03    -3.302126E-04   1.115825E-09
1.291667E-03    3.331030E-04    3.937892E-10
1.312500E-03    1.883091E-07    -2.213996E-10
