Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    6.007958E-05    3.492460E-10
2.083333E-05    -6.310771E-05   8.149073E-10
4.166667E-05    -1.332549E-04   2.473826E-10
6.250000E-05    7.303972E-05    8.294592E-10
8.333333E-05    -1.543183E-04   -1.318562E-09
1.041667E-04    7.439257E-05    -6.631463E-10
1.250000E-04    -3.758188E-05   -1.655066E-09
1.458333E-04    -4.287936E-05   -5.504761E-10
1.666667E-04    1.525691E-04    -1.346052E-09
1.875000E-04    -1.405035E-04   -6.402843E-10
2.083333E-04    1.962353E-04    -6.984919E-10
2.291667E-04    -8.727486E-05   3.346941E-10
2.500000E-04    4.372740E-05    4.589024E-10
2.708333E-04    3.778988E-05    2.044544E-09
2.916667E-04    -1.128744E-04   3.086040E-10
3.125000E-04    1.675539E-04    7.045196E-10
3.333333E-04    -1.651660E-04   -5.394551E-11
3.541667E-04    1.193450E-04    4.468992E-11
3.750000E-04    6.877152E-05    -6.796779E-10
3.958333E-04    -1.276350E-04   3.467492E-10
4.166667E-04    2.821941E-04    -8.161177E-10
4.375000E-04    -3.655139E-04   -1.132057E-10
4.583333E-04    8.220153E-05    5.507790E-10
4.791667E-04    -2.789824E-04   -7.400969E-10
5.000000E-04    -2.877426E-05   -1.382432E-10
5.208333E-04    3.001011E-05    8.076313E-10
5.416666E-04    -1.311773E-04   2.520192E-09
5.625000E-04    2.913742E-04    2.294068E-10
5.833333E-04    -1.343041E-04   1.381915E-09
6.041666E-04    4.162672E-04    -2.229154E-09
6.250000E-04    -1.288907E-04   -2.879299E-09
6.458333E-04    8.670337E-05    9.248666E-10
6.666667E-04    -5.287002E-07   -1.360604E-09
6.875000E-04    -3.315547E-04   -6.402843E-10
7.083333E-04    6.935588E-05    5.238689E-10
7.291667E-04    -2.311478E-04   5.675247E-10
7.500000E-04    8.031042E-05    1.484500E-09
7.708333E-04    -1.963406E-05   3.482118E-10
7.916667E-04    -7.048892E-05   4.622375E-10
8.125000E-04    2.165324E-04    -4.304228E-10
8.333334E-04    -1.503777E-04   -4.583853E-10
8.541666E-04    2.404502E-04    -8.294592E-10
8.750000E-04    -1.254575E-04   -6.984919E-10
8.958333E-04    1.241379E-04    -3.765308E-10
9.166666E-04    -1.264419E-05   -2.014923E-09
9.375000E-04    -1.071234E-04   6.784830E-10
9.583333E-04    7.985290E-05    -6.974578E-11
9.791667E-04    -1.217440E-04   -2.686398E-10
9.999999E-04    6.873433E-05    4.417283E-11
1.020833E-03    -2.445858E-05   1.808281E-11
1.041667E-03    -7.350121E-05   1.028407E-09
1.062500E-03    1.570496E-04    9.209072E-11
1.083333E-03    -1.403675E-04   5.728837E-10
1.104167E-03    1.612142E-04    -1.705750E-10
1.125000E-03    -6.450342E-05   -5.842182E-11
1.145833E-03    1.002564E-04    1.627996E-10
1.166667E-03    2.477340E-06    5.725181E-10
1.187500E-03    -2.182086E-05   8.585630E-10
1.208333E-03    6.721079E-06    9.701990E-10
1.229167E-03    6.455957E-06    -6.658572E-10
1.250000E-03    -5.513473E-05   -1.137386E-09
1.270833E-03    2.353161E-04    -1.180988E-09
1.291667E-03    -2.098311E-04   -1.062593E-09
1.312500E-03    2.350216E-04    7.765478E-10
1.333333E-03    -2.192337E-04   8.077827E-10
1.354167E-03    7.366063E-06    2.569411E-10
1.375000E-03    -9.487699E-05   6.981891E-10
1.395833E-03    -1.627353E-05   -6.471318E-10
1.416667E-03    1.110063E-04    5.460625E-10
1.437500E-03    -7.024994E-05   -7.084420E-10
1.458333E-03    2.438113E-04    1.534595E-11
1.479167E-03    8.702016E-06    6.352908E-10
1.500000E-03    3.615562E-05    3.959599E-10
1.520833E-03    1.069006E-04    3.624424E-10
1.541667E-03    -4.387699E-04   -1.008291E-09
1.562500E-03    2.488420E-04    -1.070386E-09
1.583333E-03    -4.918046E-04   -2.628799E-10
1.604167E-03    3.379242E-04    1.387924E-09
1.625000E-03    -2.776858E-04   1.134095E-09
1.645833E-03    2.172902E-04    -8.526425E-10
1.666667E-03    3.542161E-05    1.375352E-09
1.687500E-03    -3.141108E-05   -9.779737E-10
1.708333E-03    1.780192E-04    -2.505386E-10
1.729167E-03    -1.176094E-04   1.650645E-10
1.750000E-03    2.688231E-05    -1.285064E-09
1.770833E-03    8.550429E-05    -2.057951E-11
1.791667E-03    -3.261433E-04   -4.809445E-10
1.812500E-03    4.387015E-04    2.705283E-09
1.833333E-03    -6.491194E-04   2.926218E-09
1.854167E-03    6.998292E-04    1.027799E-09
1.875000E-03    -5.690046E-04   -5.510514E-11
1.895833E-03    5.561473E-04    -3.828262E-10
1.916667E-03    -4.382936E-04   -2.915554E-10
1.937500E-03    2.120917E-04    1.201353E-09
1.958333E-03    -2.784475E-04   2.492211E-09
1.979167E-03    5.598115E-05    -2.389622E-11
2.000000E-03    -5.036472E-05   5.954873E-10
2.020833E-03    1.647381E-04    5.703243E-10
2.041667E-03    -2.373689E-04   5.110825E-10
2.062500E-03    4.354608E-04    1.106873E-09
2.083333E-03    -5.139720E-04   -7.933915E-10
2.104167E-03    7.309163E-04    -1.662026E-11
2.125000E-03    -8.119659E-04   -4.845824E-10
2.145833E-03    8.584000E-04    1.533122E-10
2.166667E-03    -8.735683E-04   -5.000079E-10
2.187500E-03    8.706496E-04    7.787416E-10
2.208333E-03    -7.354270E-04   4.401511E-10
2.229167E-03    6.826845E-04    -2.285685E-10
2.250000E-03    -7.491804E-04   6.798034E-11
2.270833E-03    7.149744E-04    1.109048E-10
2.291667E-03    -9.322084E-04   3.664904E-10
2.312500E-03    7.977642E-04    -6.590096E-10
2.333333E-03    -9.204977E-04   -7.629949E-10
2.354167E-03    1.035679E-03    1.167117E-10
2.375000E-03    -1.028081E-03   6.257324E-10
2.395833E-03    1.142699E-03    5.711810E-10
2.416667E-03    -1.079152E-03   -6.623523E-10
2.437500E-03    1.292337E-03    3.993577E-10
2.458333E-03    -1.318173E-03   -7.356030E-10
2.479167E-03    1.474367E-03    -1.179116E-09
2.500000E-03    -1.635452E-03   -9.503508E-10
2.520833E-03    1.831372E-03    -1.822949E-09
2.541667E-03    -2.047586E-03   -6.086837E-10
2.562500E-03    2.155503E-03    1.102629E-09
2.583333E-03    -2.228625E-03   2.214624E-10
2.604167E-03    2.270159E-03    2.542626E-09
2.625000E-03    -2.233193E-03   2.087103E-09
2.645833E-03    2.211358E-03    1.160534E-09
2.666667E-03    -2.146049E-03   8.731149E-10
2.687500E-03    2.175355E-03    -1.091394E-10
2.708333E-03    -2.297943E-03   5.748007E-10
2.729167E-03    2.550222E-03    -7.275958E-12
2.750000E-03    -2.779427E-03   -1.544091E-10
2.770833E-03    3.164344E-03    -2.556927E-10
2.791667E-03    -3.580862E-03   -2.289785E-10
2.812500E-03    3.964323E-03    -3.300788E-09
2.833333E-03    -4.287463E-03   -3.288733E-09
2.854167E-03    4.594632E-03    5.275069E-10
2.875000E-03    -4.862433E-03   -1.328772E-09
2.895833E-03    5.048943E-03    5.966285E-10
2.916667E-03    -5.269580E-03   1.273810E-09
2.937500E-03    5.583314E-03    3.907189E-09
2.958333E-03    -5.965826E-03   3.959155E-10
2.979167E-03    6.504241E-03    2.534102E-10
3.000000E-03    -7.216942E-03   3.607841E-10
3.020833E-03    8.219211E-03    -7.010957E-10
3.041667E-03    -9.507293E-03   3.680600E-10
3.062500E-03    1.121784E-02    4.049569E-10
3.083333E-03    -1.389687E-02   9.082842E-10
3.104167E-03    1.828998E-02    2.142124E-10
3.125000E-03    -1.805208E-02   7.545058E-10
3.145833E-03    1.680281E-01    -1.613212E-09
3.166667E-03    2.014725E-01    -5.733455E-09
