Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.322723E-05   -3.783498E-10
2.083333E-05    -3.024245E-04   -4.947651E-10
4.166667E-05    1.210512E-04    -3.601599E-10
6.250000E-05    -1.377932E-04   2.910383E-10
8.333333E-05    1.850264E-04    -3.895223E-10
1.041667E-04    -7.244572E-05   6.912160E-10
1.250000E-04    1.238362E-04    9.293877E-10
1.458333E-04    -4.573623E-05   1.934371E-10
1.666667E-04    3.486353E-05    5.402399E-10
1.875000E-04    2.095776E-05    8.694769E-10
2.083333E-04    -4.883907E-05   5.602487E-10
2.291667E-04    1.283430E-05    1.055014E-10
2.500000E-04    -2.065593E-05   -3.595357E-10
2.708333E-04    -3.710236E-05   -5.025582E-10
2.916667E-04    2.259683E-05    -2.829687E-10
3.125000E-04    -6.703384E-05   -8.057588E-10
3.333333E-04    3.628946E-05    -6.596154E-10
3.541667E-04    -2.836779E-05   1.107801E-10
3.750000E-04    -1.311312E-05   -5.450727E-10
3.958333E-04    1.009211E-05    -3.465664E-10
4.166667E-04    -1.211829E-05   -9.120801E-11
4.375000E-04    -1.045526E-06   5.105654E-10
4.583333E-04    -8.750210E-06   3.066691E-10
4.791667E-04    -3.189766E-05   3.350329E-10
5.000000E-04    7.069619E-06    1.388674E-10
5.208333E-04    -2.671448E-05   -2.707984E-11
5.416666E-04    3.326006E-05    8.216661E-11
5.625000E-04    -9.168158E-06   3.021840E-10
5.833333E-04    -7.686220E-06   -5.139448E-10
6.041666E-04    -4.020087E-05   3.879083E-10
6.250000E-04    -7.154114E-05   -3.817740E-10
6.458333E-04    -1.430837E-04   5.681489E-10
6.666667E-04    -5.772585E-05   -1.127773E-10
6.875000E-04    -2.950319E-05   1.650733E-10
7.083333E-04    -3.945285E-05   -3.456080E-10
7.291667E-04    8.206505E-05    -7.748895E-10
7.500000E-04    -1.117372E-05   1.670885E-10
7.708333E-04    1.008896E-04    7.275958E-12
7.916667E-04    3.130158E-05    -8.022902E-10
8.125000E-04    -1.122344E-05   9.884960E-11
8.333334E-04    2.936013E-05    1.073204E-10
8.541666E-04    -8.112083E-05   -1.091394E-10
8.750000E-04    -3.971347E-05   -5.144329E-12
8.958333E-04    -7.960237E-05   -6.766641E-10
9.166666E-04    -2.501918E-05   1.243155E-10
9.375000E-04    9.089585E-06    5.233519E-10
9.583333E-04    -7.448268E-05   5.172532E-11
9.791667E-04    3.320191E-05    4.916625E-11
9.999999E-04    6.901493E-06    2.862591E-10
1.020833E-03    2.839313E-05    -5.667934E-10
1.041667E-03    1.508088E-05    -6.559774E-10
1.062500E-03    6.697228E-06    -1.857955E-10
1.083333E-03    4.355540E-05    2.179666E-10
1.104167E-03    -1.598589E-05   -9.562162E-11
1.125000E-03    -1.029258E-05   -3.334637E-10
1.145833E-03    7.600291E-06    2.043953E-10
1.166667E-03    -2.244572E-05   -1.686216E-10
1.187500E-03    1.660715E-06    2.770792E-10
1.208333E-03    -4.159930E-05   4.490411E-11
1.229167E-03    1.036868E-05    -4.338290E-10
1.250000E-03    4.053669E-06    3.201421E-10
1.270833E-03    3.022559E-05    -5.810058E-11
1.291667E-03    -1.521345E-06   -9.384739E-11
1.312500E-03    5.590199E-05    -4.280867E-10
1.333333E-03    1.651033E-05    2.498793E-10
1.354167E-03    1.288333E-05    -2.301198E-10
1.375000E-03    2.720803E-06    -3.207479E-10
1.395833E-03    5.611553E-06    2.378241E-10
1.416667E-03    1.402629E-05    5.829593E-10
1.437500E-03    5.571579E-05    9.593922E-10
1.458333E-03    1.186272E-07    3.371101E-10
1.479167E-03    1.691606E-06    -2.153720E-10
1.500000E-03    -3.011107E-05   -2.143914E-10
1.520833E-03    1.670440E-05    -2.238182E-12
1.541667E-03    -7.880929E-05   1.150599E-10
1.562500E-03    6.058359E-06    -6.085766E-10
1.583333E-03    5.076800E-05    -1.193220E-10
1.604167E-03    3.422597E-05    1.403483E-11
1.625000E-03    7.039042E-05    3.196874E-10
1.645833E-03    4.067066E-05    5.717349E-11
1.666667E-03    2.167066E-05    -5.625312E-10
1.687500E-03    3.151720E-05    1.716535E-10
1.708333E-03    -9.474358E-05   2.838603E-10
1.729167E-03    -2.780148E-05   2.144755E-10
1.750000E-03    -1.114420E-04   2.789204E-10
1.770833E-03    3.760426E-05    3.914344E-11
1.791667E-03    -6.449297E-05   4.774400E-10
1.812500E-03    4.858103E-05    -1.767281E-11
1.833333E-03    -1.523716E-06   -3.455009E-10
1.854167E-03    1.214493E-05    -5.637528E-10
1.875000E-03    5.063214E-05    -8.035206E-10
1.895833E-03    9.458712E-06    -7.229366E-10
1.916667E-03    2.712026E-05    -6.200077E-10
1.937500E-03    2.714115E-05    -2.955858E-11
1.958333E-03    -8.256164E-05   -9.404319E-11
1.979167E-03    8.856818E-05    2.112506E-09
2.000000E-03    -1.394565E-04   1.729019E-10
2.020833E-03    1.082993E-04    -6.396157E-10
2.041667E-03    -8.041249E-05   7.046618E-10
2.062500E-03    8.762434E-05    -5.627455E-10
2.083333E-03    -5.840052E-05   -3.176187E-10
2.104167E-03    8.161980E-06    -1.119124E-09
2.125000E-03    -4.032020E-05   -5.614967E-10
2.145833E-03    -2.755231E-05   5.341587E-10
2.166667E-03    -5.464304E-05   5.210158E-10
2.187500E-03    1.222450E-04    8.364208E-10
2.208333E-03    -5.901044E-05   5.057861E-10
2.229167E-03    1.063921E-04    -1.346052E-10
2.250000E-03    -8.277342E-05   2.223786E-11
2.270833E-03    1.307463E-04    2.994555E-10
2.291667E-03    -1.072185E-04   -6.989762E-11
2.312500E-03    1.054189E-04    -2.066335E-10
2.333333E-03    -1.471092E-04   -3.938472E-10
2.354167E-03    1.928072E-04    4.073022E-10
2.375000E-03    -1.237475E-04   -4.545332E-10
2.395833E-03    1.721187E-04    3.779841E-10
2.416667E-03    -2.036099E-04   5.681932E-10
2.437500E-03    1.311856E-04    1.399052E-09
2.458333E-03    -1.528286E-04   6.922322E-10
2.479167E-03    4.304016E-05    -1.250911E-10
2.500000E-03    -1.406212E-04   8.533185E-11
2.520833E-03    2.112088E-04    -6.680770E-11
2.541667E-03    -1.626491E-04   -1.778953E-10
2.562500E-03    2.166861E-04    2.886487E-10
2.583333E-03    -2.299077E-04   -8.584895E-11
2.604167E-03    3.111091E-04    2.473826E-10
2.625000E-03    -2.407297E-04   -3.345246E-10
2.645833E-03    2.836895E-04    -1.995534E-11
2.666667E-03    -2.758854E-04   -1.375156E-09
2.687500E-03    3.296918E-04    -3.710738E-10
2.708333E-03    -3.590962E-04   -1.291482E-09
2.729167E-03    3.779433E-04    2.255547E-10
2.750000E-03    -3.920608E-04   -8.365389E-10
2.770833E-03    4.250982E-04    2.019078E-09
2.791667E-03    -4.006338E-04   8.538996E-10
2.812500E-03    4.110274E-04    6.452285E-10
2.833333E-03    -3.605519E-04   1.027729E-09
2.854167E-03    3.951188E-04    4.620233E-10
2.875000E-03    -4.116344E-04   2.546585E-10
2.895833E-03    4.540557E-04    -2.364686E-10
2.916667E-03    -4.972696E-04   1.279534E-10
2.937500E-03    5.797414E-04    -5.262050E-10
2.958333E-03    -6.689595E-04   -3.830131E-10
2.979167E-03    7.158514E-04    -1.089521E-09
3.000000E-03    -7.806820E-04   -1.532730E-09
3.020833E-03    8.308578E-04    -4.531066E-10
3.041667E-03    -8.945437E-04   -1.068942E-09
3.062500E-03    9.098125E-04    3.592014E-10
3.083333E-03    -9.895745E-04   5.887529E-10
3.104167E-03    1.030949E-03    5.069274E-10
3.125000E-03    -1.104250E-03   9.384737E-11
3.145833E-03    1.198335E-03    5.405787E-10
3.166667E-03    -1.271929E-03   4.064193E-11
3.187500E-03    1.556246E-03    4.422194E-10
3.208333E-03    -1.598323E-03   -4.125985E-10
3.229167E-03    2.186172E-03    3.112789E-10
3.250000E-03    -2.515193E-03   5.738108E-10
3.270833E-03    3.554650E-03    3.369766E-10
3.291667E-03    -6.166399E-04   -3.070902E-11
3.312500E-03    6.502553E-02    -5.887284E-10
3.333333E-03    1.181255E-01    -9.240466E-10
3.354167E-03    9.778506E-02    -1.416538E-09
3.375000E-03    6.338239E-02    -1.371518E-09
3.395833E-03    1.236726E-02    -4.511094E-10
3.416667E-03    -4.012564E-02   3.635393E-10
3.437500E-03    -1.530167E-01   2.990419E-09
3.458333E-03    -1.001519E-01   3.061243E-09
3.479167E-03    -2.962869E-02   -5.394551E-11
3.500000E-03    -3.860260E-02   9.558789E-10
3.520833E-03    -3.848413E-03   -4.729372E-10
3.541667E-03    -1.006482E-02   2.889067E-10
3.562500E-03    4.909483E-02    -1.415174E-09
3.583333E-03    2.979310E-02    -1.578259E-09
3.604167E-03    3.464185E-03    3.120892E-12
3.625000E-03    4.031846E-02    -1.527158E-09
3.645833E-03    -2.757432E-03   6.312428E-10
3.666667E-03    6.392064E-03    1.348549E-09
3.687500E-03    -1.336526E-02   -1.025179E-09
