Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.174528E-05   -5.929905E-10
2.083333E-05    -8.902619E-05   8.985808E-10
4.166667E-05    -3.904788E-07   -7.639755E-11
6.250000E-05    -2.416439E-05   -7.785275E-10
8.333333E-05    1.099536E-04    -7.094059E-10
1.041667E-04    -5.645852E-07   9.968062E-10
1.250000E-04    5.492142E-05    1.543020E-10
1.458333E-04    -6.013543E-05   7.381440E-10
1.666667E-04    7.337454E-05    7.421477E-10
1.875000E-04    -3.965965E-05   1.142325E-09
2.083333E-04    1.999221E-05    7.930794E-10
2.291667E-04    -2.563388E-05   4.802132E-10
2.500000E-04    -3.727026E-05   -3.939360E-11
2.708333E-04    5.099706E-05    -1.321085E-10
2.916667E-04    -5.900618E-05   -8.426468E-10
3.125000E-04    6.174635E-05    -6.069183E-10
3.333333E-04    -5.233146E-05   -9.279432E-10
3.541667E-04    4.910534E-05    -1.854298E-10
3.750000E-04    -3.004612E-05   -6.799632E-10
3.958333E-04    1.048988E-05    -2.842794E-10
4.166667E-04    1.714063E-05    4.581268E-10
4.375000E-04    -4.638683E-05   3.178772E-10
4.583333E-04    3.661095E-05    6.085323E-10
4.791667E-04    -7.168134E-05   -1.195049E-10
5.000000E-04    3.569021E-05    1.534571E-10
5.208333E-04    -2.622066E-05   7.599719E-10
5.416666E-04    2.567107E-05    2.754338E-11
5.625000E-04    4.964255E-06    1.334639E-10
5.833333E-04    -1.485219E-05   -1.647800E-11
6.041666E-04    -1.725712E-06   1.666157E-10
6.250000E-04    -1.172431E-04   2.660895E-10
6.458333E-04    -7.021609E-05   3.668117E-10
6.666667E-04    -5.483477E-05   3.637979E-11
6.875000E-04    -1.133245E-05   -1.080480E-09
7.083333E-04    3.424526E-05    -2.546585E-10
7.291667E-04    -4.354649E-05   -6.184564E-10
7.500000E-04    6.955065E-05    3.838068E-10
7.708333E-04    6.578186E-06    -1.505441E-09
7.916667E-04    5.496237E-05    -7.824775E-10
8.125000E-04    3.882276E-06    -8.585815E-11
8.333334E-04    -4.383767E-05   1.346052E-10
8.541666E-04    -7.544635E-05   -5.311449E-10
8.750000E-04    -7.916005E-05   1.382432E-10
8.958333E-04    -4.841168E-06   -3.092282E-10
9.166666E-04    2.988202E-05    -1.849127E-10
9.375000E-04    -4.430482E-05   2.068662E-11
