Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.544169E-05    5.093170E-10
2.083333E-05    -4.553925E-04   1.837179E-10
4.166667E-05    2.310889E-04    -3.983587E-10
6.250000E-05    -1.392690E-05   -5.820766E-10
8.333333E-05    9.902327E-05    2.426033E-10
1.041667E-04    7.303017E-06    2.361565E-10
1.250000E-04    -1.815854E-05   2.860892E-11
1.458333E-04    9.925078E-05    2.345961E-10
1.666667E-04    -2.409856E-05   1.309672E-10
1.875000E-04    4.641920E-05    7.421477E-10
2.083333E-04    -3.517422E-05   2.000888E-10
2.291667E-04    9.116950E-06    1.409717E-10
2.500000E-04    4.403870E-05    -1.175566E-10
2.708333E-04    -5.594877E-05   -5.640160E-10
2.916667E-04    8.632087E-05    -2.688448E-10
3.125000E-04    -8.846636E-05   -7.130438E-10
3.333333E-04    9.666462E-05    1.776368E-10
3.541667E-04    -9.504431E-05   -5.401863E-10
3.750000E-04    1.022483E-04    -7.126782E-10
3.958333E-04    -3.970290E-05   8.310289E-11
4.166667E-04    2.359026E-05    3.500216E-10
4.375000E-04    4.043719E-06    -2.393218E-11
4.583333E-04    -1.614871E-05   -3.967890E-11
4.791667E-04    6.744450E-05    4.236886E-10
5.000000E-04    -7.732536E-05   2.399238E-10
5.208333E-04    1.212672E-04    1.656975E-10
5.416666E-04    -7.156165E-05   -1.314843E-10
5.625000E-04    1.306537E-04    -6.043237E-10
5.833333E-04    -6.694172E-05   -1.063398E-10
6.041666E-04    -3.426979E-05   3.048146E-11
6.250000E-04    -7.694527E-05   5.526071E-10
6.458333E-04    -6.942962E-05   8.785719E-10
6.666667E-04    6.058239E-05    3.783498E-10
6.875000E-04    -8.251114E-05   -4.092726E-10
7.083333E-04    1.210211E-04    -3.601599E-10
7.291667E-04    -7.843986E-05   -7.803465E-10
7.500000E-04    1.278178E-04    -7.542029E-10
7.708333E-04    -4.026675E-06   -8.034762E-11
7.916667E-04    5.635095E-05    1.959559E-10
8.125000E-04    1.944399E-05    8.676044E-10
8.333334E-04    -1.319783E-04   -5.165930E-10
8.541666E-04    3.984082E-06    -1.891749E-10
8.750000E-04    -6.483299E-05   7.275958E-12
8.958333E-04    1.038289E-04    -1.855369E-10
9.166666E-04    -1.102379E-04   -2.296914E-11
9.375000E-04    -8.767485E-06   9.384693E-10
9.583333E-04    1.933746E-05    2.713951E-10
9.791667E-04    2.470188E-05    -2.255547E-10
9.999999E-04    4.594356E-05    -1.459291E-10
1.020833E-03    -8.191812E-05   6.030529E-10
1.041667E-03    1.039016E-04    -6.845107E-10
1.062500E-03    -6.368503E-05   1.479088E-10
1.083333E-03    8.308035E-05    3.234145E-10
1.104167E-03    -7.716428E-05   -1.118411E-10
1.125000E-03    5.189354E-05    3.592772E-10
1.145833E-03    -4.381221E-05   -6.634362E-10
1.166667E-03    -2.026514E-05   1.717332E-11
1.187500E-03    1.828512E-05    2.000888E-11
1.208333E-03    -5.552911E-05   4.108331E-10
1.229167E-03    7.312014E-05    5.374051E-11
1.250000E-03    -9.372023E-05   -3.859914E-10
1.270833E-03    1.113802E-04    -7.745552E-10
1.291667E-03    -4.521666E-05   -3.156214E-10
1.312500E-03    5.670002E-05    -3.797052E-10
1.333333E-03    -2.179026E-05   6.699052E-10
1.354167E-03    -2.465659E-05   2.586178E-10
1.375000E-03    8.682600E-05    -1.557775E-10
1.395833E-03    -1.002950E-04   7.847692E-10
1.416667E-03    1.561474E-04    3.261697E-10
1.437500E-03    -1.427355E-04   -2.412571E-10
1.458333E-03    1.639612E-04    5.838910E-10
1.479167E-03    -1.289573E-04   -3.835943E-11
1.500000E-03    -3.239351E-06   3.986080E-10
1.520833E-03    -1.074656E-04   -4.099504E-10
1.541667E-03    2.642810E-05    6.683906E-11
1.562500E-03    1.134858E-04    2.571820E-10
1.583333E-03    -1.026791E-04   2.582965E-10
1.604167E-03    1.367543E-04    -7.878259E-11
1.625000E-03    -5.331397E-05   5.409695E-11
1.645833E-03    1.964791E-04    -4.054204E-10
1.666667E-03    -8.338716E-05   -1.392773E-11
1.687500E-03    -4.768242E-05   -3.001868E-10
1.708333E-03    -6.477578E-05   9.339264E-11
1.729167E-03    -6.654186E-05   5.340670E-10
1.750000E-03    1.149605E-04    7.283446E-10
1.770833E-03    -1.625161E-04   5.154020E-11
1.791667E-03    1.889537E-04    1.590055E-10
1.812500E-03    -1.679655E-04   -2.752067E-10
1.833333E-03    2.334188E-04    -9.409660E-10
1.854167E-03    -1.145026E-04   -3.309490E-10
1.875000E-03    1.429149E-04    -4.847159E-10
1.895833E-03    -3.718754E-05   -1.725362E-11
1.916667E-03    -9.255164E-07   1.972221E-10
1.937500E-03    8.540747E-05    2.568118E-10
1.958333E-03    -1.125081E-04   3.786083E-10
1.979167E-03    1.439238E-04    1.113676E-09
2.000000E-03    -1.421484E-04   -2.747837E-10
