Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.899519E-05   -3.710738E-10
2.083333E-05    -3.313201E-04   -2.764864E-10
4.166667E-05    2.756596E-04    -6.184564E-10
6.250000E-05    -2.592077E-04   -2.037268E-10
8.333333E-05    2.188090E-04    -5.868558E-10
1.041667E-04    -8.469928E-06   -3.723222E-10
1.250000E-04    1.364521E-04    -2.510205E-10
1.458333E-04    1.717152E-05    -1.799641E-10
1.666667E-04    6.719762E-06    3.929017E-10
1.875000E-04    7.758275E-05    1.263061E-10
2.083333E-04    -7.738121E-05   9.276846E-11
2.291667E-04    1.105110E-04    6.984919E-10
2.500000E-04    -1.231427E-04   -3.419700E-10
2.708333E-04    8.380062E-05    1.813819E-10
2.916667E-04    -7.987866E-05   -9.553105E-10
3.125000E-04    1.954421E-05    -2.709759E-10
3.333333E-04    7.351224E-05    -1.324376E-09
3.541667E-04    -8.107675E-05   -2.347567E-10
3.750000E-04    1.618115E-04    -4.172263E-10
3.958333E-04    -1.911349E-04   -1.115290E-10
4.166667E-04    2.788622E-04    8.446353E-10
4.375000E-04    -1.934378E-04   1.912692E-12
4.583333E-04    1.901897E-04    1.591256E-10
4.791667E-04    -1.215612E-04   1.133855E-09
5.000000E-04    2.984314E-05    -2.819655E-10
5.208333E-04    8.464561E-05    7.312337E-10
5.416666E-04    -1.019025E-04   6.262127E-11
5.625000E-04    2.543938E-04    1.007096E-09
5.833333E-04    -3.002616E-04   3.523852E-11
6.041666E-04    2.941575E-04    5.903867E-10
6.250000E-04    -2.530587E-04   1.271474E-09
6.458333E-04    4.435460E-05    -3.893173E-10
6.666667E-04    -1.132220E-04   -4.802132E-10
6.875000E-04    -1.165753E-04   1.673470E-10
7.083333E-04    2.057549E-04    -4.729372E-11
7.291667E-04    -2.176234E-04   -1.382432E-10
7.500000E-04    3.498061E-04    3.481047E-10
7.708333E-04    -1.519136E-04   -8.561734E-10
7.916667E-04    1.874116E-04    -1.572516E-09
8.125000E-04    8.205039E-06    5.267133E-10
8.333334E-04    -5.707552E-05   9.531504E-10
8.541666E-04    1.692860E-04    -1.444960E-10
8.750000E-04    -3.469537E-04   -2.855813E-10
8.958333E-04    1.449257E-04    -1.220542E-09
9.166666E-04    -1.473069E-04   -4.292815E-10
9.375000E-04    1.618759E-04    5.769057E-11
9.583333E-04    -1.110085E-04   -1.979288E-10
9.791667E-04    -6.600766E-05   5.512074E-10
9.999999E-04    2.081781E-04    3.201421E-10
1.020833E-03    -9.580210E-05   -1.367666E-09
1.041667E-03    1.552044E-04    -4.910201E-10
1.062500E-03    -1.571222E-04   4.330266E-10
1.083333E-03    1.454934E-04    3.425739E-10
1.104167E-03    -1.866960E-05   7.951845E-11
1.125000E-03    -7.175433E-06   2.605079E-10
1.145833E-03    2.389541E-06    -3.898879E-10
1.166667E-03    -5.664129E-06   5.884698E-10
1.187500E-03    3.571712E-05    -1.321085E-10
1.208333E-03    -3.132256E-06   -4.610335E-10
1.229167E-03    1.646785E-05    -4.127056E-10
1.250000E-03    3.186120E-05    -6.305116E-10
1.270833E-03    5.995140E-05    -3.637979E-10
1.291667E-03    -2.715155E-06   -5.757813E-10
1.312500E-03    1.228963E-04    -1.196433E-10
1.333333E-03    -6.070662E-05   -5.930976E-10
1.354167E-03    1.348376E-04    5.162717E-10
1.375000E-03    -1.042405E-04   3.336599E-10
1.395833E-03    1.288327E-04    8.213632E-10
1.416667E-03    -3.029159E-05   -8.759589E-10
1.437500E-03    5.353236E-05    5.082829E-10
1.458333E-03    1.340112E-04    1.475664E-09
1.479167E-03    -1.812948E-04   1.807305E-10
1.500000E-03    2.503609E-04    2.704764E-10
1.520833E-03    -2.173371E-04   8.202615E-11
1.541667E-03    1.978873E-04    3.309825E-11
1.562500E-03    -2.740449E-04   -6.173854E-11
1.583333E-03    2.350680E-04    -1.475875E-10
1.604167E-03    4.545644E-05    -5.486479E-10
1.625000E-03    1.165438E-05    3.400555E-11
1.645833E-03    1.642710E-04    -6.806050E-10
1.666667E-03    -1.416493E-04   5.034408E-10
1.687500E-03    3.443286E-04    1.341065E-11
1.708333E-03    -3.167460E-04   2.639585E-10
1.729167E-03    1.946781E-04    -3.949630E-11
1.750000E-03    -3.253025E-04   1.718585E-10
1.770833E-03    1.773722E-04    3.221973E-11
1.791667E-03    -1.850198E-05   -5.316067E-11
1.812500E-03    -8.213434E-05   1.746230E-10
1.833333E-03    2.846168E-04    -5.501105E-11
1.854167E-03    -2.806193E-04   -5.060267E-10
1.875000E-03    4.960076E-04    -3.350597E-10
1.895833E-03    -3.576726E-04   9.342860E-11
1.916667E-03    4.126675E-04    3.921081E-10
1.937500E-03    -2.518409E-04   -1.339810E-10
1.958333E-03    9.075656E-05    3.018987E-10
1.979167E-03    1.258788E-04    1.078179E-09
2.000000E-03    -3.136260E-04   -4.691922E-10
2.020833E-03    4.822102E-04    -4.388400E-10
2.041667E-03    -5.406066E-04   -5.638867E-10
2.062500E-03    6.327544E-04    -3.648688E-11
2.083333E-03    -5.080370E-04   -9.737475E-10
2.104167E-03    3.485979E-04    -4.435389E-10
2.125000E-03    -3.843116E-05   1.214782E-09
2.145833E-03    -2.245042E-04   1.143404E-09
2.166667E-03    4.184728E-04    8.610597E-10
2.187500E-03    -5.780890E-04   3.865133E-11
2.208333E-03    8.363997E-04    2.288362E-10
2.229167E-03    -7.353941E-04   1.824018E-09
2.250000E-03    5.662711E-04    6.275421E-10
2.270833E-03    -2.896844E-04   8.500387E-10
2.291667E-03    1.104122E-04    -1.179042E-09
2.312500E-03    2.743213E-04    -6.910018E-10
2.333333E-03    -5.567751E-04   -1.520675E-09
2.354167E-03    7.419684E-04    7.981080E-10
2.375000E-03    -6.433743E-04   -4.930532E-10
2.395833E-03    7.124546E-04    -2.946028E-11
2.416667E-03    -6.175584E-04   4.296236E-11
2.437500E-03    2.573426E-04    1.615137E-09
2.458333E-03    6.580645E-05    2.581267E-10
2.479167E-03    -3.627115E-04   1.351774E-11
2.500000E-03    4.298330E-04    -1.062770E-10
2.520833E-03    -5.621839E-04   6.321868E-11
2.541667E-03    8.183720E-04    -4.128127E-10
2.562500E-03    -6.270169E-04   -3.536595E-10
2.583333E-03    4.563670E-04    -1.165892E-10
2.604167E-03    -1.876092E-04   6.266103E-10
2.625000E-03    7.715773E-05    6.031197E-10
2.645833E-03    1.796461E-04    -3.554579E-11
2.666667E-03    -3.828423E-04   -7.421477E-10
2.687500E-03    4.815148E-04    -1.309672E-10
2.708333E-03    -4.953586E-04   -2.655725E-10
2.729167E-03    4.783046E-04    6.730261E-10
2.750000E-03    -3.818520E-04   -1.001585E-09
2.770833E-03    3.141609E-04    1.606738E-09
2.791667E-03    -6.318501E-05   4.392859E-10
2.812500E-03    -5.576443E-05   1.438160E-10
2.833333E-03    2.494619E-04    3.637979E-10
2.854167E-03    -3.069685E-04   -4.467893E-11
2.875000E-03    4.754591E-04    9.913492E-11
2.895833E-03    -5.039728E-04   0.000000E+00
2.916667E-03    5.189108E-04    -9.677024E-10
2.937500E-03    -3.912307E-04   -4.225226E-10
2.958333E-03    3.479166E-04    -1.876970E-10
2.979167E-03    -1.558004E-04   -1.667960E-09
3.000000E-03    -1.688604E-07   -1.004234E-09
3.020833E-03    2.124169E-04    -6.913231E-10
3.041667E-03    -3.221857E-04   -4.499681E-10
3.062500E-03    5.099162E-04    1.867853E-10
3.083333E-03    -5.149369E-04   9.719128E-12
3.104167E-03    5.201617E-04    1.334322E-09
3.125000E-03    -4.286875E-04   1.792578E-09
3.145833E-03    3.665769E-04    6.354515E-10
3.166667E-03    -2.262921E-04   -3.074314E-10
3.187500E-03    2.345491E-04    6.994014E-10
3.208333E-03    -3.891344E-05   3.172798E-10
3.229167E-03    4.442760E-04    -3.353182E-10
3.250000E-03    -7.743762E-04   9.338192E-10
3.270833E-03    1.974880E-03    -5.353551E-11
3.291667E-03    -2.164535E-03   -1.273293E-11
3.312500E-03    5.424070E-02    -9.464099E-11
3.333333E-03    1.591722E-01    -9.022187E-10
3.354167E-03    6.970492E-02    -3.085006E-09
3.375000E-03    4.337087E-02    -1.989974E-09
3.395833E-03    2.289170E-02    -1.418812E-10
3.416667E-03    3.704861E-02    -8.960840E-10
3.437500E-03    -1.803516E-01   1.304786E-09
3.458333E-03    -1.780990E-01   4.988578E-09
3.479167E-03    -8.867636E-03   1.556261E-09
