Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.538764E-05   -3.783498E-10
2.083333E-05    -2.522031E-04   -1.309672E-10
4.166667E-05    8.674171E-05    2.328306E-10
6.250000E-05    -1.367561E-04   -4.438334E-10
8.333333E-05    3.660470E-05    -2.953005E-10
1.041667E-04    1.542252E-04    -1.392205E-09
1.250000E-04    -1.514819E-05   1.467675E-10
1.458333E-04    3.821062E-05    4.489783E-10
1.666667E-04    -2.864822E-05   3.410605E-10
1.875000E-04    6.563927E-05    1.004082E-09
2.083333E-04    3.022838E-05    3.128662E-10
2.291667E-04    -8.948968E-05   2.692104E-10
2.500000E-04    4.836034E-05    1.667229E-10
2.708333E-04    -1.224231E-04   6.742744E-10
2.916667E-04    1.573461E-04    -3.807394E-10
3.125000E-04    -1.475238E-04   -1.004082E-09
3.333333E-04    1.166368E-04    -1.434763E-09
3.541667E-04    -6.720494E-05   -1.066426E-10
3.750000E-04    7.824128E-05    -9.144882E-10
3.958333E-04    -1.199427E-05   -1.030065E-09
4.166667E-04    -3.075911E-05   4.715374E-10
4.375000E-04    1.092946E-04    2.351667E-10
4.583333E-04    -1.035083E-04   6.738017E-10
4.791667E-04    8.983102E-05    1.874852E-10
5.000000E-04    -1.151132E-04   3.650218E-10
5.208333E-04    1.020189E-04    9.930612E-10
5.416666E-04    3.757465E-05    5.321791E-10
5.625000E-04    -3.385027E-05   -6.803778E-10
5.833333E-04    7.889416E-05    -6.443323E-10
6.041666E-04    -7.148780E-05   4.551574E-10
6.250000E-04    1.024681E-04    -6.068739E-10
6.458333E-04    -1.892508E-04   1.415174E-09
6.666667E-04    2.562505E-06    1.695298E-09
6.875000E-04    -8.712614E-05   6.839400E-10
7.083333E-04    3.084453E-06    -2.910383E-11
7.291667E-04    6.123155E-05    5.902621E-10
7.500000E-04    -4.120704E-05   1.016191E-09
7.708333E-04    1.939575E-04    -2.621841E-09
7.916667E-04    -7.296828E-05   -2.012373E-09
8.125000E-04    1.458140E-04    4.853581E-10
8.333334E-04    -5.304036E-05   2.373781E-10
8.541666E-04    9.166906E-05    -3.492460E-10
8.750000E-04    -1.932239E-04   -1.648004E-09
8.958333E-04    -1.061505E-04   8.258212E-10
9.166666E-04    1.027290E-04    4.523042E-10
9.375000E-04    -6.108239E-06   -1.770126E-10
9.583333E-04    -1.039231E-05   2.807843E-11
9.791667E-04    -1.917840E-04   1.215085E-09
9.999999E-04    1.844362E-04    5.938733E-10
1.020833E-03    4.174679E-05    -2.330624E-10
1.041667E-03    2.420503E-05    -8.385629E-10
1.062500E-03    -6.679134E-05   7.931329E-10
1.083333E-03    -2.861445E-06   -7.536338E-11
1.104167E-03    1.303538E-04    -8.335072E-10
1.125000E-03    -1.042434E-04   1.487158E-10
1.145833E-03    8.138332E-05    3.823534E-10
1.166667E-03    -1.401680E-04   1.045762E-10
1.187500E-03    9.327415E-05    -1.021024E-09
1.208333E-03    -8.472885E-05   -5.128479E-10
1.229167E-03    3.992880E-05    -1.164910E-10
1.250000E-03    2.591462E-05    1.994647E-10
1.270833E-03    -8.763543E-05   -1.166471E-10
1.291667E-03    1.369199E-04    2.433789E-10
1.312500E-03    -1.038458E-04   -1.102308E-09
1.333333E-03    1.736557E-04    -1.615868E-09
1.354167E-03    -1.877696E-04   1.211857E-09
1.375000E-03    1.098136E-04    -1.731604E-10
1.395833E-03    -6.727644E-05   -2.608468E-10
1.416667E-03    4.815071E-05    -6.491115E-10
1.437500E-03    1.411888E-04    1.973955E-10
