Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    7.937063E-05    -3.419700E-10
2.083333E-05    -7.243383E-05   -2.619345E-10
4.166667E-05    -1.774524E-05   5.820766E-10
6.250000E-05    -8.608708E-05   2.764864E-10
8.333333E-05    2.264207E-05    5.004896E-11
1.041667E-04    1.675289E-04    -8.039933E-10
1.250000E-04    -7.271969E-05   3.818719E-10
1.458333E-04    1.196420E-04    4.247608E-10
1.666667E-04    -9.670085E-05   2.346496E-10
1.875000E-04    1.488602E-04    -6.912160E-11
2.083333E-04    -4.903628E-05   4.620233E-10
2.291667E-04    -2.522177E-05   -5.384209E-10
2.500000E-04    -3.297321E-05   2.910383E-10
2.708333E-04    -7.008525E-05   -3.540252E-10
2.916667E-04    1.321244E-04    -4.876318E-10
3.125000E-04    -1.561054E-04   -4.427991E-11
3.333333E-04    1.529979E-04    -6.027595E-12
3.541667E-04    -1.235687E-04   -4.242881E-10
3.750000E-04    1.562170E-04    -1.320479E-09
3.958333E-04    -8.153346E-05   -1.904233E-10
4.166667E-04    5.579271E-05    -1.832988E-10
4.375000E-04    1.051281E-05    8.375107E-10
4.583333E-04    -5.721004E-05   5.054561E-10
4.791667E-04    8.485086E-05    7.740067E-10
5.000000E-04    -1.264151E-04   6.021390E-10
5.208333E-04    1.069460E-04    6.938641E-10
5.416666E-04    -1.396911E-06   8.801767E-10
5.625000E-04    8.609903E-06    6.792679E-11
5.833333E-04    1.668870E-05    -3.560048E-10
6.041666E-04    -1.835710E-05   -5.501732E-10
6.250000E-04    6.921078E-05    1.700040E-10
6.458333E-04    -2.105729E-04   1.578366E-09
6.666667E-04    5.082542E-05    4.315552E-10
6.875000E-04    -1.470339E-04   1.928129E-10
7.083333E-04    3.549671E-05    5.820766E-10
7.291667E-04    -9.274969E-06   -4.038156E-10
7.500000E-04    4.102578E-06    -2.064285E-10
7.708333E-04    1.493390E-04    -2.361048E-09
7.916667E-04    -5.233081E-05   -2.966112E-10
8.125000E-04    1.815432E-04    1.482744E-10
8.333334E-04    -8.677572E-05   3.419700E-10
8.541666E-04    1.279688E-04    -1.451554E-09
8.750000E-04    -2.805653E-04   -4.947651E-10
8.958333E-04    -3.448746E-06   1.181206E-09
9.166666E-04    1.185408E-05    4.147296E-10
9.375000E-04    -1.175340E-05   9.410952E-10
9.583333E-04    -6.575866E-05   4.873465E-10
9.791667E-04    -1.284850E-04   6.978678E-10
9.999999E-04    2.024124E-04    -4.580465E-10
1.020833E-03    -3.047437E-06   6.548362E-11
1.041667E-03    6.523497E-05    -1.215085E-09
1.062500E-03    -1.219954E-04   -6.085766E-10
1.083333E-03    5.432534E-05    -2.489965E-10
1.104167E-03    9.095560E-05    -8.949428E-10
1.125000E-03    -7.683731E-05   3.719921E-10
1.145833E-03    3.410241E-05    -7.239394E-11
1.166667E-03    -1.592878E-04   -6.530540E-11
1.187500E-03    1.422374E-04    -1.038804E-09
1.208333E-03    -1.143296E-04   -2.280514E-10
1.229167E-03    6.276520E-05    4.844753E-10
1.250000E-03    -3.878678E-05   -7.078454E-10
1.270833E-03    -3.443372E-05   1.746230E-10
1.291667E-03    1.069970E-04    8.735964E-10
1.312500E-03    -7.909862E-05   -1.151598E-09
1.333333E-03    1.937325E-04    -7.662581E-10
1.354167E-03    -2.611945E-04   3.764773E-10
1.375000E-03    2.069664E-04    5.301107E-10
1.395833E-03    -1.450168E-04   -8.470249E-10
1.416667E-03    1.380877E-04    8.254142E-11
1.437500E-03    1.525849E-05    8.338100E-10
1.458333E-03    -7.026663E-05   3.544080E-10
1.479167E-03    1.368142E-04    1.142930E-10
1.500000E-03    -1.660112E-04   3.757461E-11
1.520833E-03    3.517955E-04    3.683630E-10
1.541667E-03    -5.122903E-04   3.789112E-10
1.562500E-03    2.693327E-04    5.218004E-11
1.583333E-03    -2.138915E-04   -5.392409E-10
1.604167E-03    3.056246E-04    -1.285149E-10
1.625000E-03    -1.086183E-04   -8.999523E-11
1.645833E-03    -1.100459E-04   1.903162E-10
1.666667E-03    2.775468E-04    1.131430E-10
1.687500E-03    -1.853894E-04   5.890313E-10
1.708333E-03    3.918073E-04    1.131873E-10
1.729167E-03    -6.834362E-04   7.489953E-10
1.750000E-03    3.717097E-04    6.701277E-10
1.770833E-03    -3.239561E-04   -1.489521E-10
1.791667E-03    2.557368E-04    8.715365E-10
1.812500E-03    -1.587829E-04   -2.669503E-10
1.833333E-03    -1.774551E-04   -1.862682E-10
1.854167E-03    3.818590E-04    -7.126155E-10
1.875000E-03    -3.782415E-04   -5.599274E-10
1.895833E-03    6.165962E-04    -4.664813E-10
1.916667E-03    -6.589964E-04   -5.484965E-10
1.937500E-03    5.743908E-04    2.582521E-10
1.958333E-03    -4.807317E-04   8.784828E-10
1.979167E-03    3.647004E-04    1.628459E-09
2.000000E-03    -1.990088E-04   7.173060E-10
2.020833E-03    -7.585893E-05   -2.082919E-10
2.041667E-03    2.438570E-04    4.936369E-10
2.062500E-03    -2.989857E-04   5.872475E-11
2.083333E-03    3.657266E-04    -1.020497E-09
2.104167E-03    -3.559745E-04   -1.939560E-09
2.125000E-03    2.920924E-04    -1.662814E-09
2.145833E-03    -2.210194E-04   1.717385E-10
2.166667E-03    -4.302887E-05   3.337134E-10
2.187500E-03    2.639143E-04    -3.666238E-10
2.208333E-03    -3.967298E-04   -5.847248E-10
2.229167E-03    4.608996E-04    8.568862E-10
2.250000E-03    -5.948906E-04   3.210692E-10
2.270833E-03    6.928298E-04    -2.709759E-10
2.291667E-03    -5.610253E-04   -1.276966E-09
2.312500E-03    4.382163E-04    -3.390633E-10
2.333333E-03    -3.404748E-04   2.278372E-10
2.354167E-03    2.369990E-04    8.447867E-10
2.375000E-03    6.363740E-05    -1.660554E-09
2.395833E-03    -1.377602E-04   -9.222459E-11
2.416667E-03    7.623553E-05    1.652160E-10
2.437500E-03    -1.273258E-04   1.287630E-09
2.458333E-03    1.252393E-04    -1.477218E-10
2.479167E-03    -1.567491E-04   4.413608E-12
2.500000E-03    -3.179992E-04   -2.442173E-10
2.520833E-03    4.432753E-04    4.657684E-10
2.541667E-03    -4.835946E-04   -8.620763E-10
2.562500E-03    6.432839E-04    -1.292744E-12
2.583333E-03    -8.882870E-04   1.386088E-10
2.604167E-03    1.027487E-03    -2.567269E-10
2.625000E-03    -8.020933E-04   -3.197677E-10
2.645833E-03    8.504319E-04    -8.773457E-10
2.666667E-03    -7.929388E-04   -1.431545E-09
2.687500E-03    5.742516E-04    -9.167707E-10
2.708333E-03    -3.816605E-04   -2.546585E-10
2.729167E-03    2.839185E-04    -8.512870E-10
2.750000E-03    -2.735100E-04   1.737402E-10
2.770833E-03    1.172432E-04    1.598892E-09
2.791667E-03    -2.089777E-04   2.108869E-10
2.812500E-03    3.600313E-04    3.765576E-10
2.833333E-03    -5.520856E-04   3.128662E-10
2.854167E-03    7.173647E-04    2.200977E-10
2.875000E-03    -1.019283E-03   2.182787E-10
2.895833E-03    1.271075E-03    2.910383E-11
2.916667E-03    -1.398980E-03   -7.858034E-10
2.937500E-03    1.543971E-03    -8.196865E-10
2.958333E-03    -1.640907E-03   -2.038695E-10
2.979167E-03    1.611533E-03    -1.956038E-09
3.000000E-03    -1.535581E-03   -1.891410E-09
3.020833E-03    1.466839E-03    -5.370654E-10
3.041667E-03    -1.462934E-03   -5.092100E-10
3.062500E-03    1.331708E-03    1.406649E-09
3.083333E-03    -1.382515E-03   1.029967E-09
3.104167E-03    1.466668E-03    1.644847E-10
3.125000E-03    -1.742714E-03   6.691651E-10
3.145833E-03    1.954761E-03    5.998385E-10
3.166667E-03    -2.443155E-03   1.460702E-09
3.187500E-03    2.993511E-03    3.737220E-10
3.208333E-03    -3.506060E-03   -2.803386E-10
3.229167E-03    4.472197E-03    -1.396360E-09
3.250000E-03    -5.588725E-03   1.697634E-09
3.270833E-03    8.073203E-03    5.390604E-10
3.291667E-03    -5.875835E-03   3.519030E-10
3.312500E-03    9.415510E-02    -1.197412E-09
3.333333E-03    1.358971E-01    -2.457909E-09
3.354167E-03    4.133194E-02    -6.111804E-10
3.375000E-03    4.886970E-02    -3.219611E-10
3.395833E-03    8.136765E-02    -1.155968E-09
3.416667E-03    8.668363E-03    -1.272356E-09
3.437500E-03    -2.323483E-01   2.935849E-09
3.458333E-03    -9.605289E-02   5.011200E-09
3.479167E-03    -2.277382E-02   -1.136601E-10
3.500000E-03    4.391625E-03    -1.673470E-09
3.520833E-03    -1.292240E-01   1.191438E-09
3.541667E-03    -1.744222E-02   1.859917E-09
3.562500E-03    7.940440E-02    -2.761908E-09
3.583333E-03    1.047856E-01    -2.444722E-09
3.604167E-03    1.896128E-02    -1.097992E-09
3.625000E-03    -3.435383E-02   1.844313E-09
3.645833E-03    3.735559E-02    6.046446E-10
3.666667E-03    1.922840E-02    1.733836E-09
3.687500E-03    9.996692E-03    -1.167791E-09
3.708333E-03    -7.810950E-02   3.583409E-09
3.729167E-03    -2.669207E-02   1.601495E-09
3.750000E-03    -3.064907E-02   1.526337E-09
3.770833E-03    9.375993E-03    -1.651642E-09
3.791667E-03    -2.151232E-02   -2.276456E-09
3.812500E-03    -8.435093E-03   2.586621E-10
3.833333E-03    -3.456559E-03   -2.854031E-10
3.854167E-03    1.071434E-02    -3.521351E-10
3.875000E-03    2.728939E-02    -1.235771E-09
3.895833E-03    -8.387342E-03   1.206775E-10
3.916667E-03    4.622666E-03    -2.876589E-10
3.937500E-03    -1.854491E-02   -2.182787E-11
3.958333E-03    1.766024E-02    -8.144257E-10
3.979167E-03    -1.310402E-02   1.742414E-09
4.000000E-03    -2.041047E-03   2.684614E-09
4.020833E-03    -2.487027E-02   4.475785E-10
4.041667E-03    -5.312460E-03   1.989476E-10
4.062500E-03    -8.070494E-04   1.415599E-10
4.083333E-03    -1.019090E-02   1.099855E-09
4.104167E-03    -2.533930E-04   -1.101665E-09
4.125000E-03    -1.160165E-02   -9.664628E-10
4.145833E-03    1.931032E-02    -7.227722E-10
4.166666E-03    -7.602455E-04   -1.140613E-09
4.187500E-03    2.203522E-02    -1.324259E-09
4.208333E-03    -2.513543E-03   -5.261959E-10
4.229167E-03    1.633411E-02    9.961636E-10
4.250000E-03    4.831020E-04    8.957540E-10
4.270833E-03    2.849059E-03    7.515991E-10
4.291667E-03    -2.814470E-03   -5.167357E-10
4.312500E-03    -1.482098E-02   4.916442E-10
4.333333E-03    -2.097834E-03   -5.127500E-10
4.354167E-03    -1.948470E-02   9.406669E-10
4.375000E-03    7.205673E-03    -8.605243E-10
4.395833E-03    -1.604583E-02   -3.739636E-11
4.416666E-03    1.049628E-02    -1.172597E-09
4.437500E-03    -5.420058E-03   -2.287199E-10
4.458333E-03    1.443165E-02    2.496563E-10
4.479167E-03    5.769424E-03    -4.223001E-10
4.500000E-03    -8.155452E-04   4.811371E-11
4.520833E-03    6.955496E-03    -1.151928E-09
4.541667E-03    -1.118392E-02   3.590186E-10
4.562500E-03    6.415345E-03    -5.329104E-10
4.583333E-03    -2.308676E-02   8.553350E-10
4.604167E-03    -1.032796E-03   -1.087523E-09
4.625000E-03    -1.795698E-02   -1.565574E-10
4.645833E-03    1.140534E-03    -5.979840E-10
4.666667E-03    -3.798196E-03   -5.238689E-10
4.687500E-03    -3.803502E-03   -4.802132E-10
4.708333E-03    6.770256E-03    -1.200306E-09
4.729167E-03    -2.509274E-03   7.542029E-10
4.750000E-03    1.311306E-02    -6.877830E-10
4.770833E-03    -9.153851E-03   7.101253E-11
4.791667E-03    5.809171E-03    7.282647E-10
4.812500E-03    -5.108604E-03   1.226257E-10
4.833333E-03    3.374911E-03    -4.066688E-10
4.854166E-03    -3.012800E-03   1.365579E-09
4.875000E-03    -2.081540E-03   6.266151E-10
4.895833E-03    4.577008E-03    -1.019454E-09
4.916667E-03    -4.849701E-04   -5.347829E-10
4.937500E-03    8.916082E-03    -1.201604E-10
4.958333E-03    1.168272E-03    8.594545E-10
4.979167E-03    8.573074E-03    -1.374532E-09
5.000000E-03    1.217484E-03    4.716505E-12
5.020833E-03    4.222343E-03    -7.796687E-10
5.041667E-03    -1.829226E-03   2.082020E-09
5.062500E-03    -1.106329E-03   1.052864E-09
5.083333E-03    -4.952522E-03   1.906818E-10
5.104166E-03    -5.622198E-03   -2.438517E-10
5.125000E-03    -4.307654E-03   2.901736E-10
5.145833E-03    -3.056858E-03   8.625578E-10
5.166667E-03    -4.337188E-04   -5.308680E-10
5.187500E-03    -1.114531E-03   3.557020E-10
5.208333E-03    4.245833E-03    -8.855265E-10
5.229167E-03    2.263271E-03    -6.096200E-10
5.250000E-03    7.381431E-03    -6.366371E-10
5.270833E-03    1.969260E-03    -5.618184E-10
5.291667E-03    4.656803E-03    -7.868204E-10
5.312500E-03    9.173157E-04    2.776135E-11
5.333333E-03    3.321205E-03    -4.099504E-10
5.354166E-03    -5.399567E-04   -2.940705E-10
5.375000E-03    -2.579565E-03   3.248143E-10
5.395833E-03    -9.045331E-04   1.056972E-10
5.416667E-03    -2.817950E-03   2.824513E-10
5.437500E-03    5.231331E-04    -6.175653E-10
5.458333E-03    -3.748303E-03   2.891386E-10
5.479167E-03    1.747083E-03    6.867129E-10
5.500000E-03    -2.010057E-03   -4.390510E-11
5.520833E-03    3.580726E-03    -9.218344E-10
5.541666E-03    -4.439888E-04   4.146760E-10
5.562500E-03    1.547762E-03    1.015388E-09
5.583333E-03    -4.208356E-04   5.153076E-10
5.604167E-03    2.443334E-04    -5.915313E-11
5.625000E-03    1.601542E-03    8.895265E-11
5.645833E-03    -3.775798E-03   9.348351E-10
5.666667E-03    9.386399E-04    -4.875628E-11
5.687500E-03    -4.214900E-03   -4.979045E-11
5.708333E-03    2.697906E-03    7.374931E-10
5.729167E-03    -4.502634E-03   -8.998995E-10
5.750000E-03    9.258381E-04    -4.738200E-10
5.770833E-03    2.923516E-04    1.550876E-10
5.791666E-03    2.314070E-03    7.856418E-11
5.812500E-03    4.387937E-03    -3.114927E-10
5.833333E-03    2.980076E-04    8.362377E-11
5.854167E-03    7.790635E-03    -7.517520E-11
5.875000E-03    7.096268E-04    3.393398E-10
5.895833E-03    6.519221E-03    2.470797E-10
5.916667E-03    -1.293397E-03   4.600437E-10
5.937500E-03    2.443627E-03    -3.595357E-10
