Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.844363E-05   5.093170E-10
2.083333E-05    6.894879E-05    -6.475602E-10
4.166667E-05    -3.119248E-05   4.001777E-10
6.250000E-05    -1.093427E-04   -5.966285E-10
8.333333E-05    1.130916E-04    -6.626292E-10
1.041667E-04    4.962338E-05    -4.365575E-10
1.250000E-04    1.581527E-04    -2.946763E-10
1.458333E-04    -9.982695E-05   7.669894E-10
1.666667E-04    2.536655E-05    -2.801244E-10
1.875000E-04    2.325806E-05    1.000444E-09
2.083333E-04    1.991933E-05    3.201421E-10
2.291667E-04    -2.286279E-05   7.712515E-10
2.500000E-04    -1.296651E-04   4.417849E-10
2.708333E-04    2.280895E-05    4.154073E-10
2.916667E-04    6.487571E-06    1.278647E-11
3.125000E-04    4.195441E-06    -1.657670E-09
3.333333E-04    1.365819E-05    -1.255513E-09
3.541667E-04    -4.028666E-05   -5.411761E-10
3.750000E-04    7.591098E-05    -8.136589E-10
3.958333E-04    8.572453E-06    -5.388844E-10
4.166667E-04    6.306783E-05    -2.600084E-10
4.375000E-04    -6.301001E-06   1.049289E-09
4.583333E-04    -2.057197E-05   3.599457E-10
4.791667E-04    5.442202E-05    6.431466E-10
5.000000E-04    5.442122E-06    3.016937E-10
5.208333E-04    3.138884E-06    -7.513161E-11
5.416666E-04    8.822882E-05    6.667843E-10
5.625000E-04    -1.058787E-04   8.354868E-10
5.833333E-04    1.156305E-04    -7.331062E-10
6.041666E-04    -5.517055E-05   -4.563170E-10
6.250000E-04    2.627933E-05    5.631554E-10
6.458333E-04    -1.658002E-04   1.067497E-10
6.666667E-04    -7.323052E-05   -1.509761E-09
6.875000E-04    9.746123E-05    -1.891749E-10
7.083333E-04    -1.244570E-04   3.929017E-10
7.291667E-04    1.844369E-04    -4.220055E-10
7.500000E-04    -1.293594E-04   -2.442617E-10
7.708333E-04    2.891275E-04    -2.510205E-10
7.916667E-04    -1.725163E-05   -1.443368E-09
8.125000E-04    2.714739E-05    7.196956E-10
8.333334E-04    5.182602E-05    6.875780E-10
8.541666E-04    -9.291845E-05   -1.517037E-09
8.750000E-04    -1.604139E-05   1.273293E-10
8.958333E-04    -1.901516E-04   -1.855369E-10
9.166666E-04    1.321936E-04    5.575180E-10
9.375000E-04    -5.449691E-05   -4.140518E-10
9.583333E-04    -6.166413E-05   3.511185E-10
9.791667E-04    4.891053E-05    1.118108E-09
9.999999E-04    9.841868E-06    8.851701E-10
1.020833E-03    1.875900E-04    1.866338E-10
1.041667E-03    -9.815191E-05   -9.617994E-10
1.062500E-03    5.404670E-05    -4.813545E-10
1.083333E-03    2.652194E-05    -4.979931E-10
1.104167E-03    2.064366E-05    -6.383046E-10
1.125000E-03    2.870367E-05    -9.397398E-10
1.145833E-03    -1.139161E-04   1.665087E-10
1.166667E-03    7.317105E-05    1.071597E-10
1.187500E-03    -3.081674E-05   5.902353E-10
