Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.448658E-06   -1.091394E-11
2.083333E-05    -3.139392E-04   7.275958E-12
4.166667E-05    1.865551E-04    -2.364686E-11
6.250000E-05    -8.113986E-05   3.319656E-11
8.333333E-05    8.993506E-05    2.941592E-11
1.041667E-04    -3.889739E-05   4.609891E-11
1.250000E-04    7.563989E-05    5.246538E-11
1.458333E-04    -5.077398E-06   9.845949E-11
1.666667E-04    6.357607E-05    3.456080E-11
1.875000E-04    -1.271883E-05   4.001777E-11
2.083333E-04    6.764529E-05    1.282388E-10
2.291667E-04    1.123254E-05    -4.365575E-11
2.500000E-04    4.392262E-05    -5.275069E-11
2.708333E-04    -4.924699E-06   -2.310117E-10
2.916667E-04    3.862381E-05    -1.214175E-10
3.125000E-04    1.666333E-05    -7.094059E-11
3.333333E-04    4.091639E-05    3.048146E-11
3.541667E-04    2.486562E-05    2.888315E-11
3.750000E-04    2.638028E-05    -4.820322E-11
3.958333E-04    4.350186E-05    6.926425E-11
4.166667E-04    4.185588E-05    1.846007E-10
4.375000E-04    1.923861E-05    9.061061E-11
4.583333E-04    2.728693E-05    1.835217E-10
4.791667E-04    6.765160E-06    8.078899E-11
5.000000E-04    3.186738E-05    6.899231E-12
5.208333E-04    7.949378E-06    3.592504E-11
5.416666E-04    2.514212E-05    -8.484154E-12
5.625000E-04    1.534877E-05    -9.747197E-11
5.833333E-04    2.775709E-05    -6.002665E-11
6.041666E-04    2.860333E-05    -1.411277E-10
6.250000E-04    3.652366E-05    -1.437002E-10
6.458333E-04    2.862688E-05    -2.057732E-11
6.666667E-04    2.870898E-05    -1.091394E-11
6.875000E-04    2.982534E-05    -1.188027E-11
7.083333E-04    2.547489E-05    7.821654E-11
7.291667E-04    2.863228E-05    -5.638867E-11
7.500000E-04    1.476759E-05    1.371910E-10
7.708333E-04    1.920600E-05    -4.212207E-11
7.916667E-04    3.611559E-05    1.153812E-11
8.125000E-04    3.511539E-05    -4.751441E-11
8.333334E-04    4.219545E-05    -3.092282E-11
8.541666E-04    1.637710E-05    7.275958E-11
8.750000E-04    2.721066E-05    1.246008E-10
8.958333E-04    2.446808E-05    1.550688E-10
9.166666E-04    2.396596E-05    1.391527E-10
9.375000E-04    3.021276E-05    1.073204E-10
9.583333E-04    2.017654E-05    2.487468E-10
9.791667E-04    3.278714E-05    5.275069E-11
9.999999E-04    4.243259E-05    -5.354470E-12
1.020833E-03    4.694675E-05    -7.991545E-12
1.041667E-03    4.578728E-05    -6.337932E-11
1.062500E-03    4.679811E-05    -2.269189E-10
1.083333E-03    3.317832E-05    5.846620E-11
1.104167E-03    5.122918E-05    9.362441E-11
1.125000E-03    3.665514E-05    6.468961E-12
1.145833E-03    3.479715E-05    1.016672E-10
1.166667E-03    4.094102E-05    8.069757E-11
1.187500E-03    3.459332E-05    2.267495E-10
1.208333E-03    5.445623E-05    2.773959E-11
1.229167E-03    4.218570E-05    -1.679177E-10
1.250000E-03    4.618676E-05    1.620595E-10
1.270833E-03    4.279873E-05    8.505114E-11
1.291667E-03    4.666327E-05    -1.818989E-12
1.312500E-03    5.224611E-05    -2.307843E-11
1.333333E-03    3.492327E-05    -2.785547E-11
1.354167E-03    3.852205E-05    1.376190E-10
1.375000E-03    4.675187E-05    -4.240739E-11
1.395833E-03    5.104163E-05    -2.017831E-11
1.416667E-03    3.878743E-05    -1.398128E-11
1.437500E-03    3.973579E-05    5.620585E-11
1.458333E-03    4.746409E-05    6.592498E-11
1.479167E-03    5.165004E-05    1.402104E-12
1.500000E-03    5.159467E-05    -2.401030E-11
1.520833E-03    4.658671E-05    -1.583056E-10
1.541667E-03    6.028701E-05    -1.307179E-11
1.562500E-03    5.092689E-05    -4.791790E-11
1.583333E-03    5.635688E-05    -1.784660E-10
1.604167E-03    4.341630E-05    -7.031641E-11
1.625000E-03    4.618014E-05    -1.267674E-10
1.645833E-03    5.551383E-05    -9.635289E-11
1.666667E-03    4.687679E-05    -1.466115E-10
1.687500E-03    6.030565E-05    -7.895891E-11
1.708333E-03    5.229796E-05    -2.835038E-11
1.729167E-03    4.818972E-05    -6.539451E-11
1.750000E-03    4.352815E-05    8.814176E-11
1.770833E-03    4.302597E-05    -2.458313E-11
1.791667E-03    5.612137E-05    1.449837E-11
1.812500E-03    3.915453E-05    2.467224E-11
1.833333E-03    5.057259E-05    -7.448715E-11
1.854167E-03    4.886835E-05    -3.677544E-11
1.875000E-03    7.166418E-05    -8.655804E-11
1.895833E-03    7.317651E-05    1.556391E-11
1.916667E-03    6.691793E-05    1.085420E-10
1.937500E-03    5.288730E-05    -1.964910E-10
1.958333E-03    6.203524E-05    -1.716360E-10
