Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.251139E-04   7.603376E-10
2.083333E-05    -2.062395E-04   -4.583853E-10
4.166667E-05    2.100529E-04    -1.622539E-09
6.250000E-05    -1.458282E-04   -7.275958E-10
8.333333E-05    1.619036E-04    -8.127762E-10
1.041667E-04    -2.755372E-04   5.153447E-10
1.250000E-04    8.570412E-05    -1.110725E-09
1.458333E-04    -1.136519E-05   -9.677024E-10
1.666667E-04    2.687467E-05    -1.760782E-09
1.875000E-04    2.778233E-05    3.419700E-10
2.083333E-04    -1.674391E-04   2.037268E-10
2.291667E-04    1.599827E-04    1.076842E-09
2.500000E-04    -1.064277E-04   -7.442787E-10
2.708333E-04    1.178347E-04    4.340607E-10
2.916667E-04    -1.083977E-04   8.416214E-10
3.125000E-04    -6.355945E-05   -2.850107E-10
3.333333E-04    1.530352E-04    -4.001777E-11
3.541667E-04    2.391064E-05    -2.936865E-10
3.750000E-04    4.767624E-05    -7.205340E-10
3.958333E-04    -2.262805E-04   -5.894153E-10
4.166667E-04    -1.206619E-04   1.091759E-09
4.375000E-04    -6.541472E-05   -7.868376E-10
4.583333E-04    -1.212189E-05   1.038910E-09
4.791667E-04    7.232152E-05    -9.995171E-10
5.000000E-04    -8.951239E-05   -4.483006E-10
5.208333E-04    2.273824E-05    8.803909E-10
5.416666E-04    1.617247E-05    -1.079553E-09
5.625000E-04    1.308251E-04    4.270166E-10
5.833333E-04    1.197800E-04    5.261072E-10
6.041666E-04    -5.214126E-05   -9.142739E-10
6.250000E-04    -1.654487E-04   -8.352550E-10
6.458333E-04    -2.331391E-05   3.916533E-10
6.666667E-04    6.001302E-05    -2.510205E-10
6.875000E-04    4.695989E-05    -1.551598E-09
7.083333E-04    -6.182014E-05   -1.455192E-10
7.291667E-04    -1.084738E-04   7.858034E-10
7.500000E-04    1.022529E-04    3.004453E-10
7.708333E-04    -4.767961E-05   -9.252950E-10
7.916667E-04    1.442772E-04    5.845733E-10
8.125000E-04    -9.906603E-05   -1.004082E-09
8.333334E-04    7.573261E-05    -1.071385E-09
8.541666E-04    4.463822E-05    -8.803909E-10
8.750000E-04    1.479482E-05    -7.203198E-10
8.958333E-04    9.562401E-05    1.135049E-09
9.166666E-04    -6.678000E-05   6.490671E-10
9.375000E-04    1.041181E-04    5.577520E-10
9.583333E-04    -4.551207E-05   -1.846845E-09
9.791667E-04    5.580702E-05    -4.559957E-10
9.999999E-04    5.613007E-05    8.117328E-10
1.020833E-03    -5.035699E-05   1.235147E-09
1.041667E-03    1.236355E-04    1.590736E-11
1.062500E-03    -4.795827E-05   -4.237710E-10
1.083333E-03    1.925395E-04    1.772711E-10
1.104167E-03    -5.298886E-05   7.880859E-10
1.125000E-03    1.123236E-04    6.032443E-10
1.145833E-03    -6.322910E-05   1.818989E-11
1.166667E-03    9.487623E-05    -6.608638E-10
1.187500E-03    2.231252E-05    -4.110916E-10
1.208333E-03    5.220912E-05    -1.001800E-09
1.229167E-03    7.080797E-05    1.407223E-10
1.250000E-03    2.019875E-04    -3.360938E-10
1.270833E-03    -6.444468E-05   5.288624E-10
1.291667E-03    -1.197267E-04   9.175731E-10
1.312500E-03    -7.542969E-05   -1.418812E-10
1.333333E-03    2.040411E-04    4.522538E-11
1.354167E-03    5.337964E-05    -9.531872E-11
1.375000E-03    2.357394E-05    2.734726E-10
1.395833E-03    -1.203601E-04   -8.146931E-10
1.416667E-03    2.118025E-04    1.085596E-10
1.437500E-03    1.920398E-04    5.265798E-10
1.458333E-03    1.325381E-04    -9.187655E-11
1.479167E-03    -2.600979E-04   -4.610962E-10
1.500000E-03    -3.585270E-05   6.501089E-11
1.520833E-03    -2.130775E-05   1.086758E-10
1.541667E-03    2.648758E-04    -2.767006E-10
1.562500E-03    -1.495305E-04   3.630666E-10
1.583333E-03    2.530462E-05    -1.283191E-10
