Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.958373E-04   7.712515E-10
2.083333E-05    1.142623E-04    -1.382432E-10
4.166667E-05    -1.459028E-04   2.619345E-10
6.250000E-05    2.215214E-04    -6.621121E-10
8.333333E-05    -2.258369E-04   -2.394824E-10
1.041667E-04    1.858460E-04    -5.584297E-10
1.250000E-04    -1.121970E-04   -8.088796E-10
1.458333E-04    8.402763E-05    -3.310561E-10
1.666667E-04    -1.046102E-05   -6.548362E-11
1.875000E-04    -9.863777E-05   -1.964509E-10
2.083333E-04    1.360265E-04    -3.637979E-10
2.291667E-04    -1.783371E-04   8.440111E-10
2.500000E-04    1.772367E-04    2.067406E-10
2.708333E-04    -1.668472E-04   8.124105E-10
2.916667E-04    1.492928E-04    2.922867E-10
3.125000E-04    -7.937671E-05   2.582965E-10
3.333333E-04    -2.137628E-05   1.091394E-10
3.541667E-04    2.230455E-04    2.855278E-10
3.750000E-04    -1.384098E-04   -3.196618E-11
3.958333E-04    1.728514E-04    -4.131783E-10
4.166667E-04    -3.463507E-04   6.238866E-10
4.375000E-04    1.439086E-04    9.682563E-11
4.583333E-04    -2.629982E-04   2.761119E-09
4.791667E-04    1.189171E-04    1.291482E-09
5.000000E-04    -5.624318E-05   1.151884E-09
5.208333E-04    -1.204630E-04   -2.522938E-09
5.416666E-04    2.119503E-04    -1.343770E-09
5.625000E-04    -1.779614E-04   1.532945E-09
5.833333E-04    4.130346E-04    -1.412053E-09
6.041666E-04    -3.045240E-04   -1.195325E-09
6.250000E-04    1.005287E-04    -6.901818E-10
6.458333E-04    -3.489328E-04   1.883118E-09
6.666667E-04    2.740448E-04    5.529728E-10
6.875000E-04    -5.304613E-05   -8.003553E-11
7.083333E-04    -1.540369E-04   -6.184564E-10
7.291667E-04    3.980826E-05    -7.275958E-12
7.500000E-04    -1.226632E-04   -3.668117E-10
7.708333E-04    3.126477E-04    -2.582965E-10
7.916667E-04    -2.319409E-04   -1.325473E-09
8.125000E-04    5.553871E-05    -5.748007E-10
8.333334E-04    -1.336421E-04   -7.639755E-10
8.541666E-04    9.996651E-05    -7.785275E-10
8.750000E-04    7.364307E-05    -1.455192E-10
8.958333E-04    -2.285497E-04   1.091394E-10
9.166666E-04    1.656115E-04    5.450727E-10
9.375000E-04    -2.027228E-04   3.976809E-10
9.583333E-04    2.613324E-04    4.305299E-10
9.791667E-04    -2.010714E-04   -2.528395E-10
9.999999E-04    7.667388E-05    -3.249214E-10
1.020833E-03    -1.716163E-05   3.183767E-10
1.041667E-03    -9.300074E-05   2.016953E-11
1.062500E-03    2.297961E-04    -8.965476E-10
1.083333E-03    -2.791282E-04   -6.764279E-10
1.104167E-03    2.967446E-04    1.030324E-09
1.125000E-03    -3.408243E-04   -5.512609E-10
1.145833E-03    3.127976E-04    -1.541506E-10
1.166667E-03    -2.205448E-04   -1.096387E-09
1.187500E-03    8.327742E-05    2.978157E-11
1.208333E-03    -4.055209E-05   -3.523853E-11
1.229167E-03    -1.712078E-04   -3.806323E-10
1.250000E-03    4.489610E-04    9.344620E-11
1.270833E-03    -3.465308E-04   8.866693E-11
1.291667E-03    2.454465E-04    5.637796E-10
1.312500E-03    -6.149339E-04   -8.894792E-10
1.333333E-03    5.383042E-04    -4.556744E-10
1.354167E-03    -2.945157E-04   -8.720441E-11
1.375000E-03    5.422549E-05    4.398741E-10
1.395833E-03    -9.902318E-05   3.485147E-10
1.416667E-03    -1.949910E-04   2.765965E-11
1.437500E-03    7.153015E-04    6.152819E-10
1.458333E-03    -5.629252E-04   1.736564E-09
1.479167E-03    5.028499E-04    2.568339E-10
1.500000E-03    -9.878415E-04   -7.883001E-10
1.520833E-03    8.248308E-04    -1.019705E-10
1.541667E-03    -5.935859E-04   7.549158E-10
1.562500E-03    2.444666E-04    3.091211E-10
1.583333E-03    -2.071642E-04   1.602853E-10
1.604167E-03    -2.654252E-04   -3.540252E-10
1.625000E-03    6.967152E-04    7.708231E-10
1.645833E-03    -7.625161E-04   1.628566E-09
1.666667E-03    8.341288E-04    -4.884163E-10
1.687500E-03    -1.061512E-03   -4.890404E-10
1.708333E-03    9.371588E-04    -3.952917E-10
1.729167E-03    -6.354576E-04   -3.440567E-10
1.750000E-03    3.061541E-04    -2.426033E-10
1.770833E-03    -8.195717E-05   7.232709E-10
1.791667E-03    -3.632855E-04   9.953436E-10
1.812500E-03    7.165872E-04    3.398692E-09
1.833333E-03    -8.466801E-04   1.382432E-09
1.854167E-03    9.643743E-04    -1.622574E-09
1.875000E-03    -8.646856E-04   -1.036288E-09
1.895833E-03    5.426299E-04    -9.179303E-10
1.916667E-03    -4.312079E-04   -1.048772E-10
1.937500E-03    4.376614E-05    5.115460E-10
1.958333E-03    3.303376E-04    -1.844972E-09
1.979167E-03    -7.422629E-04   1.439605E-09
2.000000E-03    8.674095E-04    -9.251910E-11
2.020833E-03    -9.115362E-04   2.390724E-10
2.041667E-03    9.741471E-04    -2.090054E-09
2.062500E-03    -8.187677E-04   -1.323796E-09
2.083333E-03    4.935646E-04    1.109048E-10
2.104167E-03    -2.587312E-04   5.698608E-10
2.125000E-03    2.363959E-06    5.199097E-10
2.145833E-03    2.553785E-04    -5.959859E-10
2.166667E-03    -5.517715E-04   -7.793475E-10
2.187500E-03    7.455742E-04    9.252950E-10
2.208333E-03    -5.682107E-04   2.833340E-10
2.229167E-03    2.942916E-04    8.030926E-10
2.250000E-03    -5.247113E-04   -1.436466E-10
2.270833E-03    1.925000E-04    -5.805254E-10
2.291667E-03    2.311086E-04    1.008552E-10
2.312500E-03    -5.896648E-04   6.304045E-10
2.333333E-03    5.354880E-04    -3.564851E-11
2.354167E-03    -8.105175E-04   -3.981980E-10
2.375000E-03    1.103031E-03    1.721263E-10
2.395833E-03    -9.737536E-04   1.520675E-09
2.416667E-03    6.811583E-04    4.807854E-11
2.437500E-03    -7.887089E-04   -4.559865E-10
2.458333E-03    6.359525E-04    -7.972257E-10
2.479167E-03    -2.380645E-04   -2.185694E-09
2.500000E-03    -4.721938E-05   -2.238195E-09
2.520833E-03    2.886894E-05    5.445204E-10
2.541667E-03    -2.020520E-04   -6.970829E-10
2.562500E-03    3.334717E-04    9.084239E-11
2.583333E-03    -1.877767E-04   -4.749612E-10
2.604167E-03    -1.064074E-04   1.699195E-09
2.625000E-03    2.178089E-04    9.920269E-10
2.645833E-03    -4.999956E-04   -1.049913E-09
2.666667E-03    8.652233E-04    -1.435183E-09
2.687500E-03    -1.150727E-03   7.821654E-10
2.708333E-03    1.177695E-03    -3.019522E-10
2.729167E-03    -1.317848E-03   -9.458745E-11
2.750000E-03    1.333114E-03    1.153810E-11
2.770833E-03    -1.189953E-03   6.002665E-11
2.791667E-03    9.163609E-04    -1.605597E-09
2.812500E-03    -8.297610E-04   -2.230081E-09
2.833333E-03    6.269958E-04    -1.924491E-09
2.854167E-03    -4.908169E-04   6.330083E-10
2.875000E-03    4.438033E-04    -8.330545E-10
2.895833E-03    -6.811435E-04   3.026798E-09
2.916667E-03    8.252006E-04    2.503964E-10
2.937500E-03    -1.126007E-03   1.445419E-09
2.958333E-03    1.555557E-03    5.945602E-11
2.979167E-03    -2.087633E-03   -6.803020E-10
3.000000E-03    2.547734E-03    -2.037268E-10
3.020833E-03    -3.102620E-03   5.256344E-10
3.041667E-03    3.894108E-03    -1.993132E-10
3.062500E-03    -5.004132E-03   9.183219E-10
3.083333E-03    6.970808E-03    1.145937E-09
3.104167E-03    -9.635397E-03   -2.013202E-09
3.125000E-03    8.177676E-02    1.058545E-09
3.145833E-03    2.905502E-01    -8.891220E-09
3.166667E-03    1.141533E-01    -4.683434E-09
3.187500E-03    -7.858530E-02   7.348717E-10
3.208333E-03    -1.626105E-01   5.559295E-09
3.229167E-03    9.655570E-02    -2.180522E-09
3.250000E-03    -6.847787E-02   -5.534899E-10
3.270833E-03    -8.189202E-02   1.070710E-10
