Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.937261E-05   -4.729372E-11
2.083333E-05    -4.448022E-05   -6.184564E-11
4.166667E-05    1.204055E-06    2.255547E-10
6.250000E-05    5.240774E-06    2.291927E-10
8.333333E-05    -7.036541E-05   3.032006E-10
1.041667E-04    -1.737870E-05   -1.055014E-10
1.250000E-04    -3.559857E-06   -3.768697E-10
1.458333E-04    1.249527E-05    1.639767E-11
1.666667E-04    3.801750E-05    -1.082299E-10
1.875000E-04    -4.053446E-05   -3.965397E-10
2.083333E-04    5.601839E-05    -4.547474E-11
2.291667E-04    -6.082737E-06   -4.747562E-10
2.500000E-04    6.924834E-05    1.879265E-10
2.708333E-04    -5.885214E-05   3.619254E-10
2.916667E-04    -1.551693E-06   2.904141E-10
3.125000E-04    -1.658061E-05   3.822999E-10
3.333333E-04    2.817098E-05    -2.722242E-10
3.541667E-04    1.838871E-06    3.097637E-11
3.750000E-04    -1.604081E-05   -2.910383E-10
3.958333E-04    3.401627E-06    -1.158982E-10
4.166667E-04    -2.286609E-05   -6.003736E-10
4.375000E-04    5.654141E-05    -1.239819E-09
4.583333E-04    -1.650303E-05   -1.748815E-10
4.791667E-04    2.419505E-05    9.922843E-11
5.000000E-04    -3.479293E-05   2.591792E-10
5.208333E-04    1.166576E-05    1.133480E-10
5.416666E-04    1.010990E-05    6.288442E-11
5.625000E-04    -7.991188E-06   4.168071E-10
5.833333E-04    7.461553E-06    2.044045E-10
6.041666E-04    -5.397195E-05   1.961623E-10
6.250000E-04    7.990572E-05    -3.043797E-10
6.458333E-04    -2.890225E-06   -2.597277E-10
6.666667E-04    4.747427E-05    -1.577973E-10
6.875000E-04    -7.558559E-05   -2.182787E-11
7.083333E-04    -5.076787E-05   1.073204E-10
7.291667E-04    -3.970454E-05   4.947651E-10
7.500000E-04    -3.648135E-05   -3.407216E-10
7.708333E-04    9.669486E-06    -5.275069E-10
7.916667E-04    -7.295464E-05   3.361742E-10
8.125000E-04    4.854621E-05    -1.436734E-10
8.333334E-04    -3.049886E-05   -3.683454E-10
8.541666E-04    1.174431E-04    -5.366019E-10
8.750000E-04    1.865817E-05    2.364686E-11
8.958333E-04    1.685672E-06    4.929461E-10
9.166666E-04    -3.946258E-05   1.512254E-11
9.375000E-04    -4.915934E-05   1.350064E-10
9.583333E-04    2.751936E-05    1.794558E-10
9.791667E-04    -7.271787E-05   -3.352915E-10
9.999999E-04    1.731692E-06    1.729756E-10
1.020833E-03    -8.701798E-05   -1.637090E-10
1.041667E-03    2.831861E-05    3.413994E-10
1.062500E-03    -1.898904E-05   2.461877E-10
1.083333E-03    -6.186689E-06   -1.251714E-10
1.104167E-03    8.691728E-06    2.940521E-10
1.125000E-03    -4.205103E-05   -3.388491E-10
1.145833E-03    4.875956E-05    -2.683277E-10
1.166667E-03    -5.988531E-05   2.032097E-11
1.187500E-03    2.721504E-05    2.343108E-10
1.208333E-03    -6.593249E-05   -1.544848E-10
1.229167E-03    3.527555E-06    -1.756128E-10
1.250000E-03    -1.061007E-05   -1.450644E-10
1.270833E-03    -4.627225E-05   -2.595449E-10
1.291667E-03    2.027360E-05    5.567308E-11
1.312500E-03    -6.740939E-05   7.016036E-11
1.333333E-03    5.856306E-05    1.189120E-10
1.354167E-03    -5.368382E-05   -3.236730E-10
1.375000E-03    5.215809E-05    -5.581804E-11
1.395833E-03    -2.338264E-05   -7.525629E-11
1.416667E-03    -2.685119E-06   3.734635E-10
1.437500E-03    1.193329E-05    5.399906E-11
1.458333E-03    -5.027726E-05   -1.514664E-10
1.479167E-03    4.711320E-05    -5.608417E-12
1.500000E-03    -8.729957E-05   -1.540787E-11
1.520833E-03    8.763470E-05    -3.253941E-10
1.541667E-03    -3.043369E-05   2.438425E-10
1.562500E-03    -3.588766E-06   7.395438E-11
1.583333E-03    -8.351114E-05   -1.601447E-11
1.604167E-03    -6.158295E-05   -8.642877E-11
1.625000E-03    5.596626E-05    1.166739E-10
1.645833E-03    -9.068382E-05   -5.841266E-11
1.666667E-03    4.909055E-05    -2.137313E-10
1.687500E-03    -1.359574E-04   2.372258E-11
1.708333E-03    1.543919E-04    1.221584E-11
1.729167E-03    -1.525574E-05   8.321877E-11
1.750000E-03    5.658581E-05    1.378776E-10
1.770833E-03    -7.615056E-05   1.801871E-10
1.791667E-03    -8.932938E-05   7.916270E-11
1.812500E-03    2.319655E-05    -1.103120E-10
1.833333E-03    -1.096722E-04   8.234023E-11
1.854167E-03    5.503100E-05    1.200165E-11
1.875000E-03    -1.681018E-04   1.969679E-11
1.895833E-03    9.626990E-05    -3.782741E-10
1.916667E-03    -6.560211E-05   -4.764413E-10
1.937500E-03    4.399087E-05    -1.466793E-10
1.958333E-03    -1.323591E-05   -3.968583E-10
1.979167E-03    -6.347334E-05   -2.928795E-10
2.000000E-03    1.071273E-04    -4.196159E-10
2.020833E-03    -1.308449E-04   7.821654E-11
2.041667E-03    9.637575E-05    4.119743E-10
2.062500E-03    -1.817323E-04   9.390085E-10
