Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.217943E-05   -2.783054E-10
2.083333E-05    -6.854651E-05   -9.458745E-11
4.166667E-05    2.625799E-05    1.091394E-11
6.250000E-05    -7.154922E-05   4.511094E-10
8.333333E-05    -6.551592E-06   4.972706E-10
1.041667E-04    -2.441773E-05   -9.040912E-10
1.250000E-04    4.521017E-05    -1.233792E-10
1.458333E-04    -2.506546E-06   -2.201069E-11
1.666667E-04    2.234067E-05    8.731149E-11
1.875000E-04    4.213405E-06    2.946763E-10
2.083333E-04    4.353607E-05    3.310561E-10
2.291667E-04    1.639542E-05    -1.600711E-10
2.500000E-04    -2.385676E-05   2.892193E-10
2.708333E-04    -5.604757E-06   5.493348E-10
2.916667E-04    -2.020789E-05   4.576319E-10
3.125000E-04    -1.625904E-05   6.441808E-11
3.333333E-04    -1.802349E-05   -2.033612E-10
3.541667E-04    -8.737345E-06   -1.664643E-10
3.750000E-04    -7.624360E-06   2.076234E-11
3.958333E-04    2.107579E-06    -6.669449E-10
4.166667E-04    6.740967E-06    -5.362898E-10
4.375000E-04    2.300084E-05    -7.439132E-10
4.583333E-04    1.027601E-05    4.079341E-12
4.791667E-04    1.062735E-05    -4.672707E-10
5.000000E-04    1.908948E-05    -2.952469E-10
5.208333E-04    1.737088E-05    3.959533E-11
5.416666E-04    4.183922E-05    5.475002E-10
5.625000E-04    5.606442E-06    1.031626E-09
5.833333E-04    1.973561E-05    4.611406E-10
6.041666E-04    3.428770E-05    -3.217118E-11
6.250000E-04    4.148318E-05    2.049438E-10
6.458333E-04    2.566047E-05    1.746987E-10
6.666667E-04    -2.956458E-05   -6.548362E-11
6.875000E-04    1.606542E-06    9.822543E-11
7.083333E-04    -3.313641E-05   -4.256435E-10
7.291667E-04    -7.815834E-06   1.418812E-09
7.500000E-04    2.362754E-05    -7.805694E-10
7.708333E-04    -2.921140E-05   -2.747209E-10
7.916667E-04    7.483920E-05    -4.698164E-11
8.125000E-04    -9.193245E-07   2.617516E-10
8.333334E-04    1.282178E-04    1.218723E-10
8.541666E-04    5.571611E-05    9.208634E-11
8.750000E-04    1.571992E-05    4.513367E-10
8.958333E-04    -1.885783E-06   7.385097E-10
9.166666E-04    -1.882491E-05   2.019078E-10
9.375000E-04    8.959907E-05    -3.274181E-10
9.583333E-04    -7.284399E-05   -2.081182E-10
9.791667E-04    -4.634858E-07   -2.957418E-10
9.999999E-04    -2.970234E-05   1.424518E-10
1.020833E-03    5.263362E-05    1.943826E-11
1.041667E-03    8.216388E-05    -3.081091E-10
1.062500E-03    -2.405710E-05   7.036996E-11
1.083333E-03    5.367843E-05    -5.239401E-10
1.104167E-03    3.292707E-05    -2.770035E-10
1.125000E-03    7.798483E-05    -5.240250E-10
1.145833E-03    3.350026E-05    -1.744402E-10
1.166667E-03    -3.660534E-05   3.643685E-10
1.187500E-03    7.176349E-05    -6.647344E-11
1.208333E-03    -2.170887E-05   -3.156972E-10
1.229167E-03    6.984010E-05    -4.192503E-10
1.250000E-03    -2.777834E-05   3.532496E-10
1.270833E-03    1.397796E-05    3.821171E-10
1.291667E-03    3.874069E-05    8.775285E-11
1.312500E-03    -1.238695E-07   3.341953E-11
1.333333E-03    8.518066E-05    -5.212651E-11
1.354167E-03    -1.374111E-05   9.198364E-11
1.375000E-03    5.085555E-05    2.083990E-10
1.395833E-03    2.595239E-05    -6.758871E-12
1.416667E-03    6.858152E-06    9.555489E-10
1.437500E-03    6.172851E-05    2.529466E-10
