Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    7.917034E-05    -2.728484E-10
2.083333E-05    -2.894352E-04   -1.280569E-09
4.166667E-05    2.331098E-04    2.328306E-10
6.250000E-05    -1.458517E-04   2.837623E-10
8.333333E-05    7.515740E-05    1.488986E-10
1.041667E-04    1.185486E-05    -2.516447E-10
1.250000E-04    5.208338E-05    5.547383E-10
1.458333E-04    -2.435708E-05   6.259641E-10
1.666667E-04    -3.208936E-05   4.420144E-10
1.875000E-04    1.454556E-05    -3.274181E-10
2.083333E-04    2.124922E-06    -9.458745E-11
2.291667E-04    1.942572E-05    -6.803020E-10
2.500000E-04    -2.394897E-05   1.579400E-10
2.708333E-04    2.341994E-05    7.577339E-11
2.916667E-04    4.431175E-06    -4.656613E-10
3.125000E-04    1.060944E-05    -5.384209E-10
3.333333E-04    7.067280E-05    -3.808687E-10
3.541667E-04    -5.044760E-05   -3.299148E-10
3.750000E-04    9.581125E-05    1.787780E-10
3.958333E-04    -8.032417E-05   1.022669E-10
4.166667E-04    1.166808E-04    -1.473471E-11
4.375000E-04    -5.755575E-05   5.483450E-10
4.583333E-04    2.593547E-05    -1.016049E-10
4.791667E-04    3.698650E-05    2.442930E-10
5.000000E-04    -1.132556E-05   2.536465E-10
5.208333E-04    1.190692E-04    2.291391E-10
5.416666E-04    -1.078541E-04   -1.473160E-10
5.625000E-04    -1.405229E-05   3.285593E-10
5.833333E-04    -1.059036E-04   6.393247E-12
6.041666E-04    -8.388248E-06   1.774602E-09
6.250000E-04    3.042709E-05    1.859007E-09
6.458333E-04    -6.668505E-05   8.526425E-10
6.666667E-04    9.636628E-05    8.330971E-10
6.875000E-04    -6.297280E-05   6.366463E-10
7.083333E-04    1.205149E-04    6.821210E-11
7.291667E-04    3.733688E-05    2.783054E-10
7.500000E-04    3.588892E-05    -1.057599E-10
7.708333E-04    -2.570283E-05   -4.153538E-10
7.916667E-04    -1.586362E-04   -1.910474E-10
8.125000E-04    8.811025E-06    3.276499E-10
8.333334E-04    1.133114E-05    -4.704361E-10
8.541666E-04    3.198716E-05    2.391971E-10
8.750000E-04    -8.894729E-05   5.638867E-10
8.958333E-04    -4.964498E-05   5.493348E-10
9.166666E-04    6.167885E-05    1.388406E-10
9.375000E-04    8.120044E-05    -5.172172E-10
9.583333E-04    -3.261351E-05   -2.946763E-10
9.791667E-04    1.085668E-05    3.456080E-10
9.999999E-04    -4.045844E-05   -3.969811E-10
1.020833E-03    8.924044E-05    -8.506093E-10
1.041667E-03    -5.503626E-05   -3.868741E-10
1.062500E-03    -2.750560E-05   -5.214218E-11
1.083333E-03    -1.422377E-06   -1.642575E-10
1.104167E-03    -6.123074E-05   4.659381E-11
1.125000E-03    7.483644E-05    -3.901465E-10
1.145833E-03    -1.037959E-04   -5.181443E-11
1.166667E-03    5.774185E-05    3.495580E-10
1.187500E-03    -5.474811E-05   1.899062E-10
1.208333E-03    5.820042E-06    3.441324E-10
1.229167E-03    7.995847E-05    -1.452606E-10
1.250000E-03    -5.973068E-05   1.117875E-10
1.270833E-03    9.183024E-05    5.389379E-10
1.291667E-03    -1.282139E-04   2.542038E-10
1.312500E-03    1.033041E-04    -5.941318E-10
1.333333E-03    -6.106418E-05   -5.944882E-10
1.354167E-03    1.519857E-06    1.541506E-10
1.375000E-03    -1.179723E-05   -8.851701E-10
1.395833E-03    1.927722E-05    6.001746E-11
1.416667E-03    6.363163E-05    2.491572E-10
1.437500E-03    -7.084788E-05   8.388035E-10
1.458333E-03    -1.000159E-04   -3.162101E-10
1.479167E-03    -4.319016E-05   -2.162815E-10
1.500000E-03    7.092271E-05    -1.726969E-10
1.520833E-03    7.652461E-05    1.180829E-10
1.541667E-03    -7.344186E-05   -3.741396E-11
1.562500E-03    6.196764E-06    2.079354E-10
1.583333E-03    1.066602E-04    4.319297E-10
1.604167E-03    1.318037E-04    -2.517518E-10
1.625000E-03    -3.244383E-05   3.101553E-10
1.645833E-03    -1.539126E-04   3.914392E-10
1.666667E-03    -1.163050E-04   -1.767763E-10
1.687500E-03    8.196996E-05    1.100489E-10
1.708333E-03    -5.835490E-05   4.735079E-10
1.729167E-03    2.664858E-05    6.520606E-10
1.750000E-03    -1.602155E-04   1.236599E-10
1.770833E-03    1.061186E-04    9.193929E-11
1.791667E-03    -1.603357E-05   1.454748E-10
1.812500E-03    3.863454E-05    -5.663964E-10
1.833333E-03    -1.566036E-05   -8.144659E-10
1.854167E-03    -4.445536E-05   -6.743456E-10
1.875000E-03    7.798345E-05    -1.787291E-10
