Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.471584E-05   1.818989E-11
2.083333E-05    -9.895901E-05   -7.275958E-11
4.166667E-05    6.615533E-05    2.910383E-10
6.250000E-05    -6.398591E-05   -2.437446E-10
8.333333E-05    -4.017712E-05   -6.621121E-10
1.041667E-04    -6.179598E-05   2.546585E-10
1.250000E-04    2.536079E-05    -2.751088E-10
1.458333E-04    3.314613E-05    -6.366463E-11
1.666667E-04    -6.682887E-06   1.273293E-11
1.875000E-04    -1.414774E-05   -1.091394E-11
2.083333E-04    -1.040931E-05   -1.473381E-10
2.291667E-04    3.998415E-05    -1.127773E-10
2.500000E-04    4.394020E-06    2.121976E-10
2.708333E-04    -3.379366E-05   2.018543E-10
2.916667E-04    -1.576277E-05   6.774398E-11
3.125000E-04    -1.044726E-05   8.486832E-11
3.333333E-04    2.892999E-05    -1.164153E-10
3.541667E-04    -3.031704E-05   -1.502984E-10
3.750000E-04    -6.244365E-06   -2.795002E-10
3.958333E-04    -2.142730E-05   -4.577390E-10
4.166667E-04    5.258880E-06    -3.988758E-10
4.375000E-04    1.273951E-05    -3.604185E-10
4.583333E-04    -2.370792E-05   -3.665531E-10
4.791667E-04    1.196374E-05    2.209269E-10
5.000000E-04    -9.065407E-07   -7.793123E-11
5.208333E-04    4.101821E-05    1.383725E-10
5.416666E-04    2.692539E-05    5.526958E-11
5.625000E-04    7.465072E-06    2.228530E-10
5.833333E-04    1.409515E-05    1.849127E-10
6.041666E-04    2.154437E-05    3.131523E-11
6.250000E-04    5.286229E-05    -3.204191E-11
6.458333E-04    7.391944E-06    -4.791791E-11
6.666667E-04    -2.253823E-05   -1.309672E-10
6.875000E-04    -4.809125E-05   1.018634E-10
7.083333E-04    -4.566670E-05   -2.910383E-11
7.291667E-04    -2.372109E-05   2.182787E-11
7.500000E-04    -2.284789E-06   1.073204E-09
7.708333E-04    -4.391259E-06   3.692548E-10
7.916667E-04    2.605369E-05    1.705436E-10
8.125000E-04    1.960130E-05    4.035883E-10
8.333334E-04    8.133064E-05    -1.145963E-10
8.541666E-04    7.020948E-05    -2.846718E-10
8.750000E-04    3.971774E-05    -8.458301E-11
8.958333E-04    -9.765892E-06   1.182343E-10
9.166666E-04    -4.071594E-05   -8.611668E-11
9.375000E-04    2.865777E-05    -8.372705E-11
9.583333E-04    -7.633833E-06   -1.941905E-10
9.791667E-04    -6.354665E-06   2.954164E-10
9.999999E-04    -4.492720E-05   -1.679133E-10
1.020833E-03    -2.816167E-06   4.292815E-10
1.041667E-03    5.106652E-05    -3.905121E-10
1.062500E-03    1.722308E-05    2.281585E-10
1.083333E-03    3.535147E-05    1.323227E-10
1.104167E-03    6.384042E-06    -2.224873E-10
1.125000E-03    4.563149E-05    -9.744520E-11
1.145833E-03    4.440564E-05    -2.013104E-10
1.166667E-03    -8.556104E-06   3.876941E-11
1.187500E-03    1.954656E-05    4.992858E-10
1.208333E-03    -2.637137E-05   -2.454343E-10
1.229167E-03    3.431875E-05    2.354788E-10
1.250000E-03    -5.590635E-06   -5.604981E-11
1.270833E-03    8.740753E-07    3.932138E-10
1.291667E-03    -2.958244E-06   2.775297E-11
1.312500E-03    -3.860838E-06   3.354858E-12
1.333333E-03    5.257281E-05    -1.392774E-11
1.354167E-03    1.705018E-05    -3.044490E-10
1.375000E-03    2.635249E-05    1.314843E-10
1.395833E-03    1.008514E-05    -5.983939E-10
1.416667E-03    -4.040070E-06   2.382876E-10
1.437500E-03    1.550282E-05    6.390894E-10
1.458333E-03    -3.170779E-05   -1.772933E-10
1.479167E-03    -1.386306E-06   7.571983E-11
1.500000E-03    -1.490898E-05   -5.756834E-10
1.520833E-03    5.457304E-05    1.370706E-10
1.541667E-03    8.309587E-06    2.276858E-10
1.562500E-03    -4.575225E-05   2.950863E-10
1.583333E-03    -6.617748E-05   1.152113E-10
1.604167E-03    -6.135786E-06   7.187685E-11
1.625000E-03    1.278045E-05    1.119091E-12
1.645833E-03    -8.452182E-06   1.622021E-10
1.666667E-03    -6.420622E-05   -2.822111E-11
1.687500E-03    8.088464E-06    -3.537667E-10
1.708333E-03    5.685263E-05    -3.404371E-11
1.729167E-03    5.040729E-05    4.533697E-10
1.750000E-03    -3.734424E-05   5.448585E-10
1.770833E-03    -8.282725E-05   -4.882205E-10
1.791667E-03    -1.395738E-05   -1.976369E-10
1.812500E-03    1.970939E-05    2.368786E-10
1.833333E-03    -8.875049E-06   1.121753E-10
1.854167E-03    -3.277450E-05   -6.176992E-11
1.875000E-03    -5.809374E-05   9.426197E-11
1.895833E-03    4.718301E-05    -2.815242E-10
1.916667E-03    -1.970088E-05   -1.598569E-10
1.937500E-03    2.902380E-05    -1.611810E-10
1.958333E-03    -5.457004E-05   -8.959401E-11
1.979167E-03    1.763447E-05    2.533566E-10
2.000000E-03    2.152612E-05    -1.867853E-10
2.020833E-03    -6.953029E-06   -1.914574E-10
2.041667E-03    -6.005861E-06   3.669188E-10
2.062500E-03    -4.208784E-05   9.665699E-10
2.083333E-03    1.645632E-05    8.583110E-10
2.104167E-03    3.065030E-05    5.638600E-10
2.125000E-03    -8.063711E-06   -6.990312E-10
2.145833E-03    3.323559E-06    -9.263559E-10
2.166667E-03    -1.120316E-04   -2.416670E-10
2.187500E-03    4.362415E-05    3.153093E-10
2.208333E-03    -5.802612E-05   -1.069975E-11
2.229167E-03    7.816496E-05    -2.114663E-10
2.250000E-03    -6.767354E-05   3.008645E-10
2.270833E-03    2.792591E-05    8.600163E-10
2.291667E-03    -4.344232E-06   7.100522E-10
2.312500E-03    3.064294E-05    5.207919E-11
2.333333E-03    -7.909628E-06   -1.544535E-10
2.354167E-03    -1.469982E-05   1.217116E-10
2.375000E-03    -1.492248E-05   -2.193497E-11
2.395833E-03    3.244411E-05    -1.070949E-13
2.416667E-03    -5.847056E-05   -2.082031E-10
2.437500E-03    4.234086E-05    1.146499E-10
2.458333E-03    -4.836377E-05   -1.184573E-10
2.479167E-03    9.368213E-05    8.768362E-11
2.500000E-03    -1.440536E-04   1.478331E-10
2.520833E-03    1.175948E-05    -4.401954E-10
2.541667E-03    -8.589352E-05   -6.078010E-11
2.562500E-03    1.285563E-04    4.164935E-11
2.583333E-03    -6.215761E-05   3.371862E-10
2.604167E-03    3.762888E-05    -1.756572E-10
2.625000E-03    -9.491328E-05   3.687470E-11
2.645833E-03    1.241972E-04    -5.091564E-10
2.666667E-03    -4.669636E-05   -1.455192E-11
2.687500E-03    6.614717E-05    8.731149E-11
2.708333E-03    -1.388726E-04   4.947651E-10
2.729167E-03    9.421305E-05    -3.965397E-10
2.750000E-03    -6.239001E-05   -8.167262E-10
2.770833E-03    1.101866E-04    -6.730261E-10
2.791667E-03    -1.376254E-04   -3.887956E-10
2.812500E-03    1.245445E-04    4.256435E-10
2.833333E-03    -9.547999E-05   -8.003553E-11
2.854167E-03    2.070082E-04    8.367351E-11
2.875000E-03    -1.855532E-04   -1.218723E-10
2.895833E-03    1.818834E-04    6.111804E-10
2.916667E-03    -2.159861E-04   2.103786E-10
2.937500E-03    2.618866E-04    -1.278647E-11
2.958333E-03    -2.167478E-04   -1.377620E-12
2.979167E-03    2.196468E-04    3.740876E-10
3.000000E-03    -2.311896E-04   -7.275958E-11
3.020833E-03    2.371221E-04    -2.921796E-10
3.041667E-03    -1.771134E-04   -4.905030E-10
3.062500E-03    2.234293E-04    1.970972E-10
3.083333E-03    -2.545027E-04   -5.916886E-10
3.104167E-03    2.568578E-04    -6.732847E-10
3.125000E-03    -2.853906E-04   2.409893E-10
3.145833E-03    3.281239E-04    8.648491E-10
3.166667E-03    -4.152446E-04   4.659466E-10
3.187500E-03    4.094476E-04    2.857106E-10
3.208333E-03    -3.734890E-04   1.280292E-10
3.229167E-03    6.398390E-04    -2.573602E-10
3.250000E-03    -3.618267E-04   -1.079446E-10
3.270833E-03    6.605306E-04    1.422736E-10
3.291667E-03    -4.377213E-04   3.390319E-10
3.312500E-03    7.665783E-04    -6.974578E-11
3.333333E-03    -3.063146E-04   1.236913E-10
3.354167E-03    9.439993E-04    -9.458745E-11
3.375000E-03    1.168512E-02    1.004082E-09
3.395833E-03    7.268844E-02    1.044100E-09
3.416667E-03    1.114546E-01    -2.855813E-10
3.437500E-03    7.632387E-02    -2.250090E-09
3.458333E-03    -1.971395E-02   9.232709E-11
3.479167E-03    -6.070718E-02   1.337185E-09
3.500000E-03    -3.245012E-02   7.694325E-10
3.520833E-03    -1.215743E-02   -7.958079E-11
3.541667E-03    -3.460059E-02   5.502443E-10
3.562500E-03    -6.047267E-02   1.977241E-09
3.583333E-03    -2.783287E-02   1.076218E-09
3.604167E-03    1.718863E-02    -4.220591E-10
3.625000E-03    2.246266E-02    -9.136008E-10
3.645833E-03    -4.420736E-03   -6.110558E-11
3.666667E-03    -8.586337E-03   7.402172E-10
3.687500E-03    2.004758E-02    3.919922E-10
3.708333E-03    2.586308E-02    -1.110832E-09
3.729167E-03    -1.979840E-03   -2.811585E-10
3.750000E-03    -2.029585E-02   5.797941E-10
3.770833E-03    -1.461499E-02   1.203600E-09
3.791667E-03    9.045941E-04    2.599862E-10
3.812500E-03    -5.343954E-03   3.316535E-10
3.833333E-03    -1.400159E-02   3.843774E-10
3.854167E-03    -1.389816E-02   2.264374E-10
3.875000E-03    -3.196106E-03   3.166334E-10
3.895833E-03    5.289976E-03    1.190635E-10
3.916667E-03    4.580890E-03    6.036551E-11
3.937500E-03    5.630379E-03    -1.724919E-10
3.958333E-03    4.588911E-03    4.681325E-13
3.979167E-03    2.029994E-03    3.155389E-10
4.000000E-03    1.618555E-03    1.023805E-10
4.020833E-03    -4.366984E-03   3.782427E-10
4.041667E-03    -5.873241E-03   1.273293E-10
4.062500E-03    -7.329545E-03   3.739270E-10
4.083333E-03    -5.250123E-03   8.292450E-10
4.104167E-03    -3.871421E-03   1.208790E-09
4.125000E-03    -4.781999E-03   7.435253E-10
4.145833E-03    -2.001792E-03   -5.958437E-10
4.166666E-03    -1.231905E-03   -5.041186E-10
4.187500E-03    3.023664E-03    -5.123308E-10
4.208333E-03    1.195247E-03    -2.157376E-10
4.229167E-03    -5.942934E-04   -7.051437E-10
4.250000E-03    9.320610E-04    -1.081282E-09
4.270833E-03    3.154032E-04    5.056607E-11
4.291667E-03    2.565469E-04    6.473017E-11
4.312500E-03    -2.561571E-03   2.624428E-10
4.333333E-03    -3.644720E-03   3.050363E-11
4.354167E-03    -4.693253E-03   3.066244E-10
4.375000E-03    -5.934514E-03   3.286129E-10
4.395833E-03    -2.945182E-03   1.478331E-10
4.416666E-03    -3.090460E-03   3.465886E-10
4.437500E-03    -4.298874E-03   -6.582692E-10
4.458333E-03    -4.475264E-03   -4.627098E-10
4.479167E-03    -2.087710E-03   -6.579479E-10
4.500000E-03    2.048656E-03    9.515808E-11
4.520833E-03    1.316965E-03    -5.282068E-10
4.541667E-03    4.147222E-04    -3.660804E-10
4.562500E-03    -1.328001E-04   3.846359E-10
4.583333E-03    -2.900912E-04   6.241813E-13
