Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.333036E-05   1.229637E-09
2.083333E-05    -4.782169E-05   -4.438334E-10
4.166667E-05    7.575916E-06    1.833541E-09
6.250000E-05    -1.103518E-05   4.365575E-10
8.333333E-05    -8.045424E-05   1.952025E-10
1.041667E-04    -5.227828E-05   4.292815E-10
1.250000E-04    2.455446E-05    -8.627716E-10
1.458333E-04    -8.615698E-06   7.092277E-10
1.666667E-04    -2.004470E-05   -1.253284E-09
1.875000E-04    2.264952E-05    -6.111804E-10
2.083333E-04    -1.352900E-05   -8.003553E-10
2.291667E-04    5.000668E-05    -7.421477E-10
2.500000E-04    -4.300731E-06   -3.035219E-11
2.708333E-04    5.016482E-07    7.385097E-10
2.916667E-04    5.500736E-05    4.802132E-10
3.125000E-04    -7.688130E-05   7.174842E-10
3.333333E-04    1.076627E-04    1.964509E-10
3.541667E-04    -7.345853E-05   2.796073E-10
3.750000E-04    6.894430E-05    5.144879E-11
3.958333E-04    5.384261E-05    8.974395E-10
4.166667E-04    -3.174737E-05   1.272222E-10
4.375000E-04    1.010020E-04    -1.276306E-09
4.583333E-04    -8.676798E-05   5.844348E-10
4.791667E-04    -7.359376E-06   8.069088E-10
5.000000E-04    -1.541292E-04   1.158794E-09
5.208333E-04    -8.094388E-05   4.529284E-10
5.416666E-04    8.885562E-05    4.242880E-10
5.625000E-04    -1.580177E-04   -1.328789E-09
5.833333E-04    2.772774E-04    1.845027E-10
6.041666E-04    -1.114755E-04   -1.057974E-09
6.250000E-04    2.859215E-04    -4.238245E-10
6.458333E-04    1.211817E-04    -7.614798E-12
6.666667E-04    -9.784324E-05   -1.225999E-09
6.875000E-04    1.627707E-04    6.184564E-10
7.083333E-04    -3.225181E-04   8.840289E-10
7.291667E-04    1.387474E-04    -2.328306E-10
7.500000E-04    -2.654490E-04   8.354868E-10
7.708333E-04    8.214984E-05    1.045919E-09
7.916667E-04    -2.212869E-05   6.760934E-10
8.125000E-04    -9.979930E-05   -6.202383E-11
8.333334E-04    2.375498E-04    -1.709850E-10
8.541666E-04    -8.339238E-05   -7.712515E-10
8.750000E-04    2.165307E-04    -3.783498E-10
8.958333E-04    -6.633910E-05   1.964509E-09
9.166666E-04    -4.614495E-05   5.150233E-11
9.375000E-04    2.037742E-04    -3.456080E-10
9.583333E-04    -1.973798E-04   -1.307399E-10
9.791667E-04    1.818502E-04    4.082018E-11
9.999999E-04    -2.418726E-04   9.808988E-10
1.020833E-03    1.008431E-04    2.594377E-10
1.041667E-03    6.696353E-05    -8.246799E-10
1.062500E-03    -1.531982E-04   6.822748E-11
1.083333E-03    1.748854E-04    -2.408362E-11
1.104167E-03    -1.869883E-04   4.262677E-10
1.125000E-03    2.642784E-04    1.823449E-10
1.145833E-03    -4.850264E-05   -3.106460E-10
1.166667E-03    1.518405E-06    2.863662E-10
1.187500E-03    1.459556E-04    1.282869E-09
1.208333E-03    -2.169530E-04   -1.294712E-11
1.229167E-03    2.920150E-04    -4.606679E-10
1.250000E-03    -3.165797E-04   -8.733291E-10
1.270833E-03    1.855355E-04    -2.847966E-11
1.291667E-03    -1.232790E-04   -3.151487E-10
1.312500E-03    8.140423E-05    -7.336409E-10
1.333333E-03    3.217581E-05    -8.891294E-10
1.354167E-03    -1.639695E-04   5.218007E-11
1.375000E-03    9.008520E-05    1.644219E-10
1.395833E-03    -2.296055E-04   1.440566E-10
1.416667E-03    6.725391E-05    -1.627820E-10
1.437500E-03    -2.677622E-06   6.095221E-10
1.458333E-03    -7.132797E-05   -3.433071E-10
1.479167E-03    1.800861E-04    4.604139E-10
1.500000E-03    -7.328037E-05   -7.421653E-10
1.520833E-03    2.371244E-04    -6.204146E-11
1.541667E-03    -1.508153E-04   -1.743017E-10
1.562500E-03    5.433030E-06    3.114036E-10
1.583333E-03    -2.872436E-04   3.242054E-11
1.604167E-03    6.440689E-06    4.240738E-11
1.625000E-03    -8.156656E-05   5.962001E-10
1.645833E-03    -5.307931E-05   1.165883E-09
1.666667E-03    -1.892540E-05   2.351132E-10
1.687500E-03    2.399834E-05    7.561289E-10
1.708333E-03    1.565900E-04    -3.721524E-10
1.729167E-03    8.198309E-06    -3.196159E-10
1.750000E-03    1.200003E-05    -2.141053E-10
1.770833E-03    -5.388684E-05   -8.113644E-11
1.791667E-03    -3.408456E-05   -4.895261E-10
1.812500E-03    8.445772E-05    4.019519E-10
1.833333E-03    -2.575912E-04   7.425133E-10
1.854167E-03    1.974882E-04    1.890589E-09
1.875000E-03    -3.848714E-04   4.187081E-09
1.895833E-03    4.651615E-04    1.368250E-10
1.916667E-03    -3.769024E-04   -1.432343E-10
1.937500E-03    3.408117E-04    -1.084118E-09
1.958333E-03    -3.088628E-04   -1.066489E-09
1.979167E-03    1.547686E-04    -1.483796E-09
2.000000E-03    -9.057931E-05   -1.347175E-09
2.020833E-03    -7.915619E-05   -8.348267E-10
2.041667E-03    1.094911E-04    6.917958E-10
2.062500E-03    -1.229195E-04   9.306181E-10
2.083333E-03    1.103849E-04    1.947139E-09
2.104167E-03    8.643452E-05    1.211340E-09
2.125000E-03    -1.734655E-04   -1.648503E-10
2.145833E-03    3.963394E-04    -9.316079E-10
2.166667E-03    -5.663034E-04   -1.053712E-09
2.187500E-03    6.871709E-04    3.366890E-11
2.208333E-03    -7.171493E-04   4.550502E-10
