Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.172338E-05    3.365130E-11
2.083333E-05    -3.752632E-04   -6.184564E-11
4.166667E-05    2.093025E-04    2.473826E-10
6.250000E-05    -1.202460E-04   1.346052E-10
8.333333E-05    7.202515E-05    9.929096E-11
1.041667E-04    -3.796757E-05   -8.837703E-11
1.250000E-04    4.501480E-05    -1.722066E-10
1.458333E-04    -1.529332E-05   -1.504701E-10
1.666667E-04    -5.408828E-05   -4.274625E-11
1.875000E-04    6.168582E-06    -3.356035E-10
2.083333E-04    -2.306534E-05   -3.683454E-10
2.291667E-04    -1.718956E-05   -2.100933E-10
2.500000E-04    -3.440202E-05   -7.094059E-11
2.708333E-04    -1.304614E-06   -4.600750E-11
2.916667E-04    2.224632E-05    1.770662E-10
3.125000E-04    -3.687829E-05   4.880062E-11
3.333333E-04    3.951225E-05    9.452281E-11
3.541667E-04    -6.505542E-05   3.509502E-10
3.750000E-04    5.479007E-05    2.418721E-10
3.958333E-04    -5.968374E-05   3.320570E-10
4.166667E-04    3.304167E-05    1.162861E-10
4.375000E-04    -5.105634E-05   1.844714E-10
4.583333E-04    -3.806010E-06   5.839048E-11
4.791667E-04    -1.722943E-05   -9.207965E-11
5.000000E-04    -2.562975E-05   -3.366155E-10
5.208333E-04    1.533674E-05    -4.801864E-10
5.416666E-04    -4.256084E-05   -2.076903E-10
5.625000E-04    2.071210E-05    -3.004453E-10
5.833333E-04    -2.825321E-05   -2.972801E-11
6.041666E-04    1.827597E-05    -1.601625E-10
6.250000E-04    -1.630694E-05   -1.007221E-10
6.458333E-04    -1.514461E-05   6.232716E-11
6.666667E-04    6.188289E-06    2.501110E-10
6.875000E-04    -3.637531E-05   1.455192E-11
7.083333E-04    2.315249E-05    2.110028E-10
7.291667E-04    -2.702205E-05   4.547474E-11
7.500000E-04    1.602731E-05    -5.532313E-11
7.708333E-04    -1.422835E-05   -4.472128E-11
7.916667E-04    -1.420212E-05   3.152022E-11
8.125000E-04    -2.003665E-05   2.383388E-10
8.333334E-04    -5.982420E-05   -2.501110E-10
8.541666E-04    3.425142E-06    9.085852E-10
8.750000E-04    -4.891067E-05   3.465175E-10
8.958333E-04    1.350774E-05    -7.366907E-11
9.166666E-04    -2.259283E-05   -1.118678E-10
9.375000E-04    4.203249E-05    -8.784426E-11
9.583333E-04    1.291229E-05    1.534193E-10
9.791667E-04    -9.142750E-07   -2.022199E-10
9.999999E-04    1.025887E-05    6.093615E-11
1.020833E-03    -2.196027E-05   -1.919302E-10
1.041667E-03    2.294574E-05    -4.511094E-10
1.062500E-03    -9.258034E-05   5.971456E-11
1.083333E-03    8.913754E-06    1.066962E-10
1.104167E-03    -4.119061E-05   -5.927320E-11
1.125000E-03    2.681635E-05    1.652160E-10
1.145833E-03    -4.810739E-05   7.937349E-11
1.166667E-03    -2.707384E-06   3.897319E-10
1.187500E-03    2.038266E-05    -7.273281E-11
1.208333E-03    -1.365622E-05   1.892663E-10
1.229167E-03    4.287927E-05    1.366919E-11
1.250000E-03    -5.873479E-05   1.928129E-10
1.270833E-03    6.091001E-05    1.196498E-10
1.291667E-03    -6.102266E-05   -1.422200E-10
1.312500E-03    4.601066E-05    9.097624E-11
1.333333E-03    -3.281624E-05   -6.041906E-11
1.354167E-03    3.687617E-06    2.303339E-10
1.375000E-03    6.438246E-06    1.065891E-10
1.395833E-03    -2.924840E-05   3.357098E-11
1.416667E-03    6.555446E-05    7.422632E-11
1.437500E-03    -5.858502E-05   -1.175880E-10
1.458333E-03    7.199095E-05    4.809888E-10
1.479167E-03    -6.241575E-05   -1.147145E-10
1.500000E-03    7.794441E-05    3.468296E-10
1.520833E-03    -4.193241E-05   -3.119031E-10
1.541667E-03    1.204598E-05    1.598928E-10
1.562500E-03    -7.405884E-06   9.825220E-11
1.583333E-03    -2.177509E-05   -2.285149E-10
1.604167E-03    5.103330E-05    2.390032E-10
1.625000E-03    -4.362474E-05   1.762278E-10
1.645833E-03    4.098250E-05    -5.124379E-11
1.666667E-03    -6.554759E-05   2.733584E-10
1.687500E-03    5.184003E-05    9.224219E-12
1.708333E-03    -5.261160E-05   2.887646E-10
1.729167E-03    -2.331107E-05   -1.028154E-10
1.750000E-03    -2.030963E-05   1.592373E-10
1.770833E-03    8.204996E-06    -6.711979E-11
1.791667E-03    5.204580E-05    -1.364999E-10
1.812500E-03    -3.844369E-05   -9.051920E-11
1.833333E-03    5.180085E-05    -2.380780E-10
1.854167E-03    -2.963970E-05   -2.150064E-10
1.875000E-03    5.703817E-05    -3.497409E-10
1.895833E-03    -6.072204E-05   6.579571E-11
1.916667E-03    -1.344687E-05   6.792679E-11
1.937500E-03    -2.924233E-05   4.805827E-11
1.958333E-03    -1.676915E-06   3.983587E-10
1.979167E-03    4.658075E-06    1.399283E-10
2.000000E-03    -3.121104E-05   9.357086E-11
2.020833E-03    3.458952E-05    -1.127238E-10
2.041667E-03    -2.372372E-05   -1.573694E-10
2.062500E-03    4.218071E-05    -8.424415E-11
2.083333E-03    -1.609624E-05   -2.044803E-10
2.104167E-03    3.387719E-06    -4.045913E-11
2.125000E-03    1.137919E-05    7.054818E-11
2.145833E-03    -3.478663E-05   4.879416E-10
2.166667E-03    3.485252E-05    4.897182E-10
2.187500E-03    -6.987229E-05   7.945595E-10
2.208333E-03    5.543500E-05    6.373416E-10
2.229167E-03    -3.358030E-05   9.061061E-11
2.250000E-03    3.156323E-05    3.380735E-11
2.270833E-03    -2.425527E-05   -9.627468E-10
