Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.472071E-05   -2.219167E-10
2.083333E-05    -3.162313E-04   -2.619345E-10
4.166667E-05    1.658864E-04    3.637979E-12
6.250000E-05    -8.626111E-05   1.200533E-10
8.333333E-05    6.886344E-05    -3.120906E-13
1.041667E-04    -5.947937E-05   1.279534E-10
1.250000E-04    8.384704E-05    -1.702182E-10
1.458333E-04    -7.421545E-05   3.592237E-10
1.666667E-04    3.779908E-05    -4.220055E-10
1.875000E-04    -3.566925E-05   -2.037268E-10
2.083333E-04    4.339308E-05    -1.818989E-11
2.291667E-04    -3.229322E-05   -1.027729E-10
2.500000E-04    1.367402E-05    -1.640211E-10
2.708333E-04    3.042207E-05    -2.492015E-10
2.916667E-04    1.047516E-05    -5.445020E-10
3.125000E-04    8.556399E-06    2.588939E-10
3.333333E-04    -1.749197E-06   -1.728040E-11
3.541667E-04    4.387075E-07    -2.510205E-10
3.750000E-04    1.567034E-05    3.033744E-10
3.958333E-04    -3.900260E-05   2.032854E-10
4.166667E-04    8.821418E-06    1.548726E-10
4.375000E-04    -3.088621E-05   9.879606E-11
4.583333E-04    1.174050E-05    3.637979E-11
4.791667E-04    -2.547122E-05   4.828354E-11
5.000000E-04    -7.673603E-06   -1.327327E-10
5.208333E-04    -2.764598E-06   -6.641988E-11
5.416666E-04    4.962712E-07    -4.992858E-10
5.625000E-04    -2.546054E-06   -1.983234E-10
5.833333E-04    1.424321E-06    -1.991526E-10
6.041666E-04    6.945589E-06    8.832349E-11
6.250000E-04    1.325826E-05    2.919210E-10
6.458333E-04    9.954621E-06    1.443243E-10
6.666667E-04    2.269369E-06    -2.364686E-11
6.875000E-04    8.046314E-06    5.979928E-11
7.083333E-04    1.149684E-05    9.094947E-11
7.291667E-04    6.519418E-06    9.094947E-11
7.500000E-04    -8.544715E-06   4.698163E-11
7.708333E-04    -2.143665E-05   -4.121258E-11
7.916667E-04    -1.852293E-05   3.009001E-10
8.125000E-04    -4.973952E-05   -3.756481E-10
8.333334E-04    -2.482618E-05   4.231424E-10
8.541666E-04    -3.666006E-05   4.129106E-10
8.750000E-04    -1.629566E-05   3.092282E-10
8.958333E-04    1.025204E-05    1.914486E-10
9.166666E-04    2.577377E-06    1.787780E-11
9.375000E-04    6.669827E-05    -6.548362E-11
9.583333E-04    -2.085378E-05   3.440743E-10
9.791667E-04    3.001794E-05    1.079178E-10
9.999999E-04    -1.011652E-05   -1.926390E-10
1.020833E-03    1.060068E-05    4.893081E-10
1.041667E-03    -1.039295E-05   -7.036996E-11
1.062500E-03    -7.763899E-05   5.436009E-11
