Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.917039E-06   -1.346052E-10
2.083333E-05    -2.406513E-05   -3.337846E-10
4.166667E-05    -7.817207E-05   8.258212E-10
6.250000E-05    3.846933E-05    -4.620233E-10
8.333333E-05    1.294483E-05    -2.197856E-10
1.041667E-04    -4.650169E-05   -3.826119E-10
1.250000E-04    2.542466E-05    1.630849E-10
1.458333E-04    -9.493597E-06   -6.015148E-10
1.666667E-04    1.396818E-04    -8.003553E-11
1.875000E-04    -3.580254E-05   -3.001333E-11
2.083333E-04    7.140099E-05    4.165486E-10
2.291667E-04    -5.176967E-05   -4.456524E-11
2.500000E-04    9.061361E-05    6.912160E-10
2.708333E-04    -1.348907E-05   -9.245638E-11
2.916667E-04    -3.256561E-05   6.687639E-10
3.125000E-04    -1.214228E-05   -3.492460E-10
3.333333E-04    -3.156205E-05   -3.385192E-11
3.541667E-04    6.911153E-05    -6.606320E-10
3.750000E-04    -5.689848E-05   -5.280997E-10
3.958333E-04    5.506420E-05    -1.755057E-10
4.166667E-04    -4.493882E-05   -1.125188E-10
4.375000E-04    5.538769E-05    -5.032359E-10
4.583333E-04    6.488353E-06    9.469453E-11
4.791667E-04    -9.342330E-09   5.931534E-10
5.000000E-04    1.822221E-05    4.670611E-10
5.208333E-04    -4.355250E-05   2.244624E-10
5.416666E-04    6.248416E-05    2.511812E-10
5.625000E-04    -6.228784E-05   -1.171443E-10
5.833333E-04    6.713596E-05    3.965213E-11
6.041666E-04    -1.818868E-05   -1.462504E-10
6.250000E-04    2.882793E-05    -4.186450E-10
6.458333E-04    2.180036E-05    -2.053787E-10
6.666667E-04    -2.294372E-05   0.000000E+00
6.875000E-04    9.075447E-07    1.391527E-10
7.083333E-04    -1.208083E-04   -7.494236E-10
7.291667E-04    3.076255E-05    8.367351E-10
7.500000E-04    -8.799112E-05   4.896202E-10
7.708333E-04    6.173871E-05    2.103786E-10
7.916667E-04    -3.158532E-05   2.649483E-10
8.125000E-04    4.502040E-05    -9.416659E-10
8.333334E-04    5.832320E-05    -1.255103E-10
8.541666E-04    -5.164678E-06   -1.027729E-10
8.750000E-04    6.355286E-05    -1.327862E-10
8.958333E-04    -4.783984E-05   2.637535E-11
9.166666E-04    3.379250E-05    -2.291927E-10
9.375000E-04    -1.542917E-04   -3.653048E-10
9.583333E-04    3.640840E-05    1.685418E-10
9.791667E-04    -1.536334E-05   4.747562E-10
9.999999E-04    1.449589E-05    -5.789558E-11
1.020833E-03    -5.593289E-05   2.391971E-10
1.041667E-03    -1.918538E-05   2.236064E-10
1.062500E-03    1.095598E-04    -3.484611E-11
1.083333E-03    1.599289E-05    -6.047872E-10
1.104167E-03    2.286842E-05    4.644665E-10
1.125000E-03    -6.886068E-05   -3.207663E-10
1.145833E-03    4.488011E-05    -6.525023E-10
1.166667E-03    2.704296E-05    -6.687639E-10
1.187500E-03    -2.002322E-05   1.748547E-10
1.208333E-03    -3.544636E-06   1.419569E-10
1.229167E-03    -5.650492E-05   -6.318540E-11
1.250000E-03    8.324291E-05    -1.516003E-10
1.270833E-03    -4.200846E-05   8.158696E-12
1.291667E-03    5.938469E-05    8.040119E-11
1.312500E-03    -3.700106E-05   2.142751E-10
1.333333E-03    4.470497E-05    4.916442E-10
1.354167E-03    3.625804E-05    -5.986793E-10
1.375000E-03    1.846344E-05    3.090140E-10
1.395833E-03    4.641501E-05    -1.064621E-11
1.416667E-03    -7.090598E-05   -6.631279E-11
1.437500E-03    6.709406E-05    -1.150599E-10
1.458333E-03    -5.364502E-05   -6.649118E-10
1.479167E-03    7.925353E-05    6.938014E-11
1.500000E-03    -2.290153E-05   1.285776E-10
1.520833E-03    -2.374121E-05   4.845258E-11
1.541667E-03    1.521254E-05    -2.729555E-10
1.562500E-03    -1.507439E-05   -5.646900E-11
1.583333E-03    8.029363E-05    1.704863E-11
1.604167E-03    -1.953348E-04   3.316802E-10
1.625000E-03    1.273269E-04    2.062386E-11
1.645833E-03    -7.538848E-05   5.088535E-10
