Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    7.456131E-05    5.820766E-11
2.083333E-05    -3.505899E-04   -2.983143E-10
4.166667E-05    3.457688E-04    5.675247E-10
6.250000E-05    -2.287911E-04   -1.145963E-10
8.333333E-05    1.668716E-04    -4.459200E-11
1.041667E-04    -1.007988E-04   -1.248363E-12
1.250000E-04    6.594476E-05    4.984031E-10
1.458333E-04    -4.617865E-05   7.178231E-10
1.666667E-04    -8.155333E-05   8.585630E-10
1.875000E-04    9.607316E-05    -2.692104E-10
2.083333E-04    -1.673780E-04   -6.311893E-10
2.291667E-04    1.185025E-04    -6.712071E-10
2.500000E-04    -1.260912E-04   -4.677924E-10
2.708333E-04    3.212501E-05    -4.968337E-11
2.916667E-04    -5.762195E-06   -7.057679E-10
3.125000E-04    -1.353745E-04   -7.991070E-10
3.333333E-04    1.374968E-04    -2.740968E-10
3.541667E-04    -1.722908E-04   -3.480511E-10
3.750000E-04    1.553564E-04    2.945692E-10
3.958333E-04    -1.122346E-04   1.688799E-11
4.166667E-04    6.186031E-05    1.658401E-10
4.375000E-04    5.106982E-05    -2.329110E-10
4.583333E-04    -1.042022E-04   -9.093876E-10
4.791667E-04    1.748650E-04    3.153629E-10
5.000000E-04    -1.468886E-04   -3.613012E-10
5.208333E-04    1.256227E-04    3.369766E-10
5.416666E-04    -1.292443E-04   3.086040E-10
5.625000E-04    -1.149536E-04   9.864629E-10
5.833333E-04    -1.235153E-04   -6.938641E-10
6.041666E-04    -1.280812E-04   2.091508E-09
6.250000E-04    3.931242E-05    2.299203E-09
6.458333E-04    2.949906E-06    1.475990E-09
6.666667E-04    6.308016E-05    0.000000E+00
6.875000E-04    1.048084E-04    -1.673470E-10
7.083333E-04    6.838283E-05    6.548362E-10
7.291667E-04    7.525894E-05    -1.213266E-09
7.500000E-04    5.397777E-05    -3.756481E-10
7.708333E-04    -1.230546E-04   2.785550E-11
7.916667E-04    3.691707E-05    2.219167E-10
8.125000E-04    -3.126640E-04   4.122329E-10
8.333334E-04    1.440148E-04    5.820766E-11
8.541666E-04    -1.310724E-04   2.546585E-11
8.750000E-04    2.678343E-05    2.237357E-10
8.958333E-04    1.090799E-05    3.547029E-10
9.166666E-04    -9.077062E-05   5.908595E-10
9.375000E-04    2.902461E-04    -1.330252E-09
9.583333E-04    -1.576935E-04   -5.529728E-10
9.791667E-04    1.740787E-04    -3.916533E-10
9.999999E-04    -4.731372E-05   1.659916E-10
1.020833E-03    -2.381911E-05   -1.881408E-11
1.041667E-03    1.133645E-04    -1.030119E-09
1.062500E-03    -2.489638E-04   2.573423E-10
1.083333E-03    2.453140E-04    -7.187058E-10
1.104167E-03    -2.125284E-04   -1.102102E-11
1.125000E-03    1.134529E-04    4.596337E-10
1.145833E-03    -2.935762E-06   4.041812E-10
1.166667E-03    -8.436763E-05   -7.775301E-11
1.187500E-03    2.217265E-04    -1.763349E-10
1.208333E-03    -1.941271E-04   -3.741396E-11
1.229167E-03    2.230916E-04    -3.510650E-10
1.250000E-03    -4.976346E-05   1.466161E-10
1.270833E-03    -4.301779E-06   7.516587E-11
1.291667E-03    1.138027E-04    6.402843E-10
1.312500E-03    -2.487070E-04   -6.144664E-10
1.333333E-03    2.599230E-04    -2.292279E-10
1.354167E-03    -2.605830E-04   -1.673470E-10
1.375000E-03    2.308546E-04    -8.874527E-10
1.395833E-03    -7.538519E-05   2.899322E-10
1.416667E-03    8.423674E-06    -6.710679E-11
1.437500E-03    6.473295E-05    -2.869903E-10
1.458333E-03    -2.061617E-04   4.883627E-10
1.479167E-03    3.537266E-05    -1.615336E-10
1.500000E-03    -1.047727E-04   -7.068021E-10
1.520833E-03    8.122691E-05    -7.364230E-10
1.541667E-03    1.079157E-05    3.818631E-10
1.562500E-03    -4.700338E-05   2.535708E-10
1.583333E-03    1.181108E-04    1.205260E-10
1.604167E-03    1.172282E-05    -5.452684E-10
1.625000E-03    1.356534E-05    -1.155200E-09
1.645833E-03    -9.870398E-05   -2.300310E-10
1.666667E-03    -1.174911E-04   7.893863E-11
1.687500E-03    -3.439209E-05   -6.989647E-10
1.708333E-03    3.823761E-05    6.890222E-10
1.729167E-03    -1.302214E-04   3.099770E-10
1.750000E-03    1.810750E-04    1.133150E-09
1.770833E-03    -2.630364E-04   -2.250284E-10
1.791667E-03    2.752148E-04    2.085061E-10
1.812500E-03    -2.341568E-04   -5.791515E-10
1.833333E-03    1.344189E-04    -8.746126E-10
1.854167E-03    -3.551665E-05   -1.863569E-10
1.875000E-03    -1.227511E-04   1.902827E-11
1.895833E-03    1.637128E-04    1.130002E-09
1.916667E-03    -2.382096E-04   8.963275E-12
1.937500E-03    1.742772E-04    1.815761E-09
1.958333E-03    -6.523175E-05   -5.566291E-10
1.979167E-03    -8.595985E-05   -1.234786E-09
2.000000E-03    3.070814E-04    -7.873103E-10
2.020833E-03    -5.378462E-04   -8.000340E-10
2.041667E-03    5.502765E-04    3.919776E-11
2.062500E-03    -7.396750E-04   3.708245E-10
2.083333E-03    5.329216E-04    1.106775E-09
2.104167E-03    -4.085049E-04   9.681751E-10
2.125000E-03    2.768079E-04    1.217209E-10
2.145833E-03    2.006189E-05    6.965123E-10
2.166667E-03    -1.848591E-04   1.093783E-09
2.187500E-03    3.385576E-04    -2.592420E-10
2.208333E-03    -2.983995E-04   -7.445389E-11
2.229167E-03    2.061132E-04    -8.337749E-10
2.250000E-03    -8.910753E-05   -2.047166E-10
2.270833E-03    -2.216316E-04   -1.033186E-09
2.291667E-03    4.577567E-04    -9.419152E-10
2.312500E-03    -6.603358E-04   1.800448E-10
2.333333E-03    8.093398E-04    -8.573858E-10
2.354167E-03    -8.983657E-04   4.279445E-10
2.375000E-03    7.998531E-04    1.269182E-09
2.395833E-03    -8.138492E-04   -7.099413E-11
2.416667E-03    4.530373E-04    6.561289E-10
2.437500E-03    -3.552279E-04   -2.922867E-10
2.458333E-03    3.424372E-04    -7.297377E-11
2.479167E-03    -1.703758E-04   -1.201647E-09
2.500000E-03    9.639643E-05    4.784477E-10
