Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.875334E-05   -3.565219E-10
2.083333E-05    -1.057430E-04   2.182787E-10
4.166667E-05    1.670923E-04    1.098670E-09
6.250000E-05    -1.260472E-04   5.093170E-10
8.333333E-05    8.837059E-05    8.234315E-10
1.041667E-04    -1.103264E-04   5.232983E-10
1.250000E-04    9.197117E-05    1.058652E-09
1.458333E-04    -1.768862E-04   -7.609617E-10
1.666667E-04    3.078488E-05    -4.456524E-11
1.875000E-04    -3.807493E-05   -2.619345E-10
2.083333E-04    1.586996E-05    -4.583853E-10
2.291667E-04    -1.852895E-07   -1.302396E-09
2.500000E-04    6.920440E-06    -7.737482E-10
2.708333E-04    2.083555E-05    -5.007927E-10
2.916667E-04    6.728584E-05    -7.275958E-11
3.125000E-04    -3.374724E-05   -1.020400E-09
3.333333E-04    7.679288E-05    4.591166E-10
3.541667E-04    -1.373701E-07   3.905121E-10
3.750000E-04    5.834090E-05    1.164153E-10
3.958333E-04    3.199171E-05    -7.187687E-11
4.166667E-04    -3.172389E-05   -1.134015E-10
4.375000E-04    4.817888E-05    3.776185E-10
4.583333E-04    -2.032044E-06   4.139448E-10
4.791667E-04    4.645684E-06    -6.330083E-10
5.000000E-04    -8.507315E-05   4.415509E-10
5.208333E-04    -9.626930E-05   -6.637261E-10
5.416666E-04    -5.358044E-05   -2.112170E-10
5.625000E-04    -2.194638E-04   3.215152E-10
5.833333E-04    -5.959533E-05   -3.613012E-10
6.041666E-04    1.235754E-05    2.720187E-09
6.250000E-04    -5.063225E-05   2.604793E-09
6.458333E-04    2.087725E-04    6.919473E-10
6.666667E-04    -4.884752E-05   -2.619345E-10
6.875000E-04    2.973578E-04    2.965862E-09
7.083333E-04    -1.017887E-04   9.822543E-10
7.291667E-04    -2.268884E-05   -4.783942E-10
7.500000E-04    2.610353E-05    -2.625051E-10
7.708333E-04    -1.712961E-04   -1.202923E-09
7.916667E-04    2.245538E-05    -9.349606E-10
8.125000E-04    -3.790408E-04   1.048772E-10
8.333334E-04    2.728443E-04    9.031282E-10
8.541666E-04    -3.657649E-05   -2.401066E-10
8.750000E-04    -1.858463E-05   6.548362E-10
8.958333E-04    4.147854E-05    8.139978E-10
9.166666E-04    -1.012764E-04   2.303339E-10
9.375000E-04    2.847487E-04    1.580028E-11
9.583333E-04    -1.766611E-04   -2.119123E-10
9.791667E-04    1.768276E-05    -6.857055E-10
9.999999E-04    -1.316798E-05   -4.854206E-11
1.020833E-03    -8.499462E-05   -8.788175E-10
1.041667E-03    2.107789E-04    -3.737847E-10
1.062500E-03    -2.621327E-04   -4.306813E-10
1.083333E-03    2.182277E-04    4.363433E-10
1.104167E-03    -8.002749E-05   -1.205829E-09
1.125000E-03    5.747765E-05    3.201421E-10
1.145833E-03    1.158239E-04    -3.744976E-10
1.166667E-03    -1.772095E-04   4.947651E-10
1.187500E-03    2.841126E-04    4.550059E-10
1.208333E-03    -2.026388E-04   9.799718E-10
1.229167E-03    1.946678E-04    -5.795088E-10
1.250000E-03    -6.981310E-06   -3.422018E-10
1.270833E-03    -1.044622E-04   1.936109E-10
1.291667E-03    2.038722E-04    3.188938E-10
1.312500E-03    -2.688069E-04   3.382249E-10
1.333333E-03    3.347892E-04    -8.390176E-10
1.354167E-03    -2.127929E-04   1.038179E-09
1.375000E-03    2.144570E-04    1.573461E-09
1.395833E-03    -1.589910E-04   -7.280241E-10
1.416667E-03    -4.618047E-05   8.987766E-10
1.437500E-03    1.441141E-04    9.211935E-10
1.458333E-03    -2.598240E-04   8.886474E-10
1.479167E-03    5.881894E-05    -4.821928E-10
1.500000E-03    1.090368E-05    -1.979661E-10
1.520833E-03    1.880814E-04    -7.098159E-10
1.541667E-03    1.271018E-04    6.204176E-10
1.562500E-03    -1.543971E-04   3.407216E-10
1.583333E-03    1.555243E-04    -9.435920E-10
1.604167E-03    -1.265862E-04   -2.737403E-10
1.625000E-03    7.300758E-05    -3.004930E-11
1.645833E-03    -3.314443E-04   -1.528319E-11
1.666667E-03    -9.516957E-05   -2.644312E-10
1.687500E-03    1.123430E-05    9.741216E-10
1.708333E-03    5.416416E-05    7.085491E-10
1.729167E-03    1.232497E-05    -4.339093E-10
1.750000E-03    2.879818E-05    6.554381E-10
1.770833E-03    3.790992E-07    -1.545440E-09
1.791667E-03    1.477125E-04    -4.974761E-10
1.812500E-03    -2.529975E-05   1.164153E-10
1.833333E-03    2.898981E-05    -9.627089E-10
1.854167E-03    -8.659506E-05   -5.413719E-10
1.875000E-03    2.343086E-05    -4.995444E-10
1.895833E-03    -2.003415E-05   9.818619E-10
1.916667E-03    3.734518E-05    1.033962E-09
1.937500E-03    -9.230824E-05   3.991031E-10
1.958333E-03    1.645307E-04    3.613012E-10
1.979167E-03    -1.093616E-04   -4.582966E-10
2.000000E-03    2.033523E-04    -1.020400E-09
2.020833E-03    -3.562782E-04   -5.852159E-10
2.041667E-03    2.633936E-04    -1.278463E-09
2.062500E-03    -3.810243E-04   -5.209438E-10
2.083333E-03    1.854387E-04    1.121300E-09
2.104167E-03    -1.377649E-04   1.168469E-09
2.125000E-03    2.301517E-04    4.623446E-10
2.145833E-03    -3.911046E-05   6.757034E-11
2.166667E-03    1.622078E-05    1.066944E-09
2.187500E-03    7.891355E-05    3.390449E-10
2.208333E-03    1.009499E-04    5.304136E-10
2.229167E-03    -1.294328E-04   -1.000551E-09
2.250000E-03    1.031261E-04    4.718664E-11
2.270833E-03    -3.051816E-04   -2.930179E-10
2.291667E-03    5.003416E-04    -9.451173E-11
2.312500E-03    -4.628321E-04   -1.169324E-10
2.333333E-03    2.969237E-04    7.213541E-11
2.354167E-03    -5.362919E-04   -6.991734E-10
2.375000E-03    4.873228E-04    1.593398E-10
2.395833E-03    -5.025541E-04   5.975113E-10
2.416667E-03    1.768655E-04    -3.256527E-10
2.437500E-03    -1.988296E-04   -4.635302E-10
2.458333E-03    4.992321E-04    3.563932E-11
2.479167E-03    -2.722093E-04   -4.059024E-10
2.500000E-03    2.995403E-04    2.176102E-10
2.520833E-03    -3.783222E-04   -1.310341E-09
2.541667E-03    5.890162E-04    8.800696E-10
2.562500E-03    -5.115262E-04   -1.526560E-09
2.583333E-03    5.088480E-04    4.667582E-10
2.604167E-03    -6.346775E-04   2.443463E-10
2.625000E-03    6.379524E-04    -7.518760E-10
2.645833E-03    -6.431239E-04   -7.619959E-10
2.666667E-03    6.428149E-04    -9.113137E-10
2.687500E-03    -7.309387E-04   2.492470E-09
2.708333E-03    7.999977E-04    7.894414E-10
2.729167E-03    -8.995817E-04   -3.219611E-10
2.750000E-03    1.039413E-03    5.687730E-10
2.770833E-03    -1.063268E-03   8.507164E-10
2.791667E-03    1.183217E-03    2.663000E-09
2.812500E-03    -1.246337E-03   -1.193881E-09
2.833333E-03    1.238958E-03    -8.822099E-11
2.854167E-03    -1.130388E-03   -2.983143E-10
2.875000E-03    1.105493E-03    5.966285E-10
2.895833E-03    -1.140383E-03   -9.167707E-10
2.916667E-03    1.063234E-03    -1.843957E-10
2.937500E-03    -1.137025E-03   -1.497599E-09
2.958333E-03    1.315352E-03    -5.202310E-10
2.979167E-03    -1.511491E-03   -2.873468E-10
3.000000E-03    1.786062E-03    1.899062E-10
3.020833E-03    -2.033416E-03   9.871406E-10
3.041667E-03    2.422625E-03    3.368768E-09
3.062500E-03    -2.580112E-03   -1.373605E-10
3.083333E-03    2.778814E-03    1.671482E-09
3.104167E-03    -2.990652E-03   -3.463393E-10
3.125000E-03    3.042952E-03    1.205205E-09
3.145833E-03    -3.136292E-03   -2.895831E-09
3.166667E-03    3.300258E-03    4.360939E-10
3.187500E-03    -3.173962E-03   2.675964E-10
3.208333E-03    4.378094E-03    1.353114E-09
3.229167E-03    3.122418E-02    -7.880684E-10
3.250000E-03    2.111392E-01    2.559996E-09
3.270833E-03    1.328892E-01    -7.831864E-10
3.291667E-03    6.232955E-02    -2.080924E-09
3.312500E-03    3.649254E-02    -2.684791E-10
3.333333E-03    2.679380E-02    -2.419256E-09
3.354167E-03    -2.000342E-01   4.612048E-09
3.375000E-03    -2.809079E-01   4.558387E-09
3.395833E-03    -4.485924E-02   -1.577064E-09
3.416667E-03    1.951945E-02    3.523133E-10
3.437500E-03    -1.181112E-02   -1.577634E-09
3.458333E-03    -7.018293E-02   2.150045E-09
3.479167E-03    7.061849E-02    1.963884E-09
3.500000E-03    1.082846E-01    -1.236003E-09
3.520833E-03    4.262104E-02    -1.712579E-09
3.541667E-03    -2.423248E-02   -6.039045E-10
3.562500E-03    -9.468804E-03   1.692570E-09
3.583333E-03    3.181507E-02    -1.440408E-09
3.604167E-03    -1.776920E-02   1.161764E-09
3.625000E-03    -2.862843E-02   1.453373E-09
3.645833E-03    -3.068580E-02   1.440693E-09
3.666667E-03    -1.975841E-03   9.409882E-10
3.687500E-03    -1.704282E-02   2.937422E-09
3.708333E-03    -1.485348E-02   6.284784E-10
3.729167E-03    -8.476006E-03   -1.154639E-09
3.750000E-03    -4.840889E-03   3.453938E-10
3.770833E-03    2.071813E-03    -2.144428E-09
3.791667E-03    -9.215444E-03   -9.895302E-10
3.812500E-03    1.939412E-02    -3.235659E-10
3.833333E-03    -1.037404E-02   4.365575E-10
3.854167E-03    3.355764E-03    1.007979E-09
3.875000E-03    -6.775730E-03   -1.253747E-09
3.895833E-03    5.233453E-03    1.494139E-09
3.916667E-03    -2.686129E-03   4.417827E-10
3.937500E-03    -2.548562E-02   -7.295262E-10
3.958333E-03    -4.003617E-03   6.027623E-12
3.979167E-03    -2.361799E-02   -1.801870E-10
4.000000E-03    2.439686E-03    1.222209E-09
4.020833E-03    -1.876836E-02   -3.705316E-09
4.041667E-03    1.711859E-03    -5.029681E-10
4.062500E-03    8.468709E-03    6.280149E-10
4.083333E-03    6.364859E-03    -2.754522E-10
4.104167E-03    2.428218E-02    -9.182332E-10
4.125000E-03    3.361104E-03    -6.223972E-10
4.145833E-03    2.352410E-02    9.516168E-10
4.166666E-03    -1.880302E-03   1.833791E-10
4.187500E-03    5.833290E-03    6.182422E-10
4.208333E-03    -8.092795E-03   -1.080686E-11
4.229167E-03    -1.606177E-02   -1.867853E-10
4.250000E-03    -9.028569E-03   4.779658E-10
4.270833E-03    -2.123947E-02   -5.712698E-10
4.291667E-03    -1.200065E-04   5.837349E-10
4.312500E-03    -7.610588E-03   -3.204450E-10
4.333333E-03    8.971427E-03    -8.229233E-10
4.354167E-03    5.498765E-03    -7.574125E-10
4.375000E-03    1.226127E-02    -3.158616E-10
4.395833E-03    1.073007E-02    6.246355E-10
4.416666E-03    1.738122E-03    -4.134369E-10
4.437500E-03    6.218457E-03    -3.601155E-10
4.458333E-03    -5.452682E-03   -9.735157E-10
4.479167E-03    -4.042329E-03   8.475420E-10
4.500000E-03    -1.614201E-02   2.391796E-10
4.520833E-03    -7.063356E-03   5.753911E-11
4.541667E-03    -1.320620E-02   -1.241049E-09
4.562500E-03    -5.952372E-03   -1.071238E-10
4.583333E-03    -4.538914E-03   -1.193988E-09
4.604167E-03    -1.747089E-03   -1.836470E-09
4.625000E-03    5.359975E-03    3.402046E-10
4.645833E-03    -1.373967E-03   3.861428E-10
4.666667E-03    9.612428E-03    4.328124E-10
4.687500E-03    -4.566206E-03   1.295549E-09
4.708333E-03    6.363544E-03    1.237269E-09
4.729167E-03    -4.657666E-04   1.933115E-11
4.750000E-03    2.965376E-03    -1.000586E-09
4.770833E-03    4.613572E-03    1.781187E-10
4.791667E-03    -4.756106E-03   5.096383E-10
4.812500E-03    8.056596E-03    -8.992049E-10
4.833333E-03    -4.392578E-03   -2.089929E-09
4.854166E-03    8.297015E-03    -9.060709E-10
4.875000E-03    -3.623145E-03   7.996240E-10
4.895833E-03    1.707059E-03    1.294603E-10
4.916667E-03    4.859039E-03    -3.679713E-10
4.937500E-03    -4.968939E-03   7.943277E-10
4.958333E-03    1.538491E-03    -3.080112E-10
4.979167E-03    -1.107680E-02   3.354253E-10
5.000000E-03    8.526364E-04    -3.781540E-10
5.020833E-03    -8.334653E-03   4.310967E-10
5.041667E-03    -5.879665E-03   -3.633511E-10
5.062500E-03    -4.059858E-03   1.668299E-11
5.083333E-03    -6.950300E-03   -1.290763E-10
5.104166E-03    3.281954E-03    -2.707617E-10
5.125000E-03    -2.190859E-03   6.499590E-10
5.145833E-03    5.606066E-03    7.520275E-11
5.166667E-03    4.018575E-03    2.446685E-11
5.187500E-03    9.167152E-03    5.651259E-10
5.208333E-03    1.060298E-02    -2.000888E-10
5.229167E-03    5.055768E-03    2.097185E-10
5.250000E-03    4.524566E-03    -4.157110E-10
5.270833E-03    -3.808713E-04   -6.956076E-10
5.291667E-03    -2.230980E-03   6.157874E-11
5.312500E-03    -6.727860E-03   4.734903E-10
5.333333E-03    -1.012400E-02   5.552553E-10
5.354166E-03    -9.079986E-03   -9.263995E-10
5.375000E-03    -4.126529E-03   -3.219260E-10
5.395833E-03    -2.932181E-03   1.317644E-09
5.416667E-03    1.705882E-03    -3.349434E-10
5.437500E-03    2.006947E-03    -2.324023E-10
5.458333E-03    8.777560E-03    -1.082123E-10
5.479167E-03    8.460688E-03    5.241718E-10
5.500000E-03    5.945047E-03    1.111455E-09
5.520833E-03    6.848398E-03    -2.528747E-10
