Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.221591E-06    -1.891749E-10
2.083333E-05    -8.172152E-05   -8.367351E-11
4.166667E-05    -7.309747E-06   1.123226E-10
6.250000E-05    -6.934551E-05   -9.822543E-11
8.333333E-05    -2.103603E-06   -2.910383E-11
1.041667E-04    -4.215275E-05   -3.789740E-10
1.250000E-04    -2.817730E-05   -1.976992E-10
1.458333E-04    -1.012615E-05   -7.915280E-11
1.666667E-04    3.266714E-05    -2.037268E-10
1.875000E-04    2.626065E-05    5.675247E-10
2.083333E-04    1.526217E-05    -5.597940E-10
2.291667E-04    -1.545006E-05   3.601599E-10
2.500000E-04    4.211033E-07    1.060720E-10
2.708333E-04    -1.278663E-05   4.528748E-10
2.916667E-04    -1.391277E-05   5.553624E-10
3.125000E-04    -4.111294E-05   -1.634505E-10
3.333333E-04    -3.437296E-05   2.683009E-10
3.541667E-04    -1.406419E-05   -1.418812E-10
3.750000E-04    -2.190734E-05   -5.013232E-10
3.958333E-04    -1.527079E-05   -4.934908E-11
4.166667E-04    -1.004258E-05   -4.100261E-10
4.375000E-04    -1.278065E-05   -2.752380E-10
4.583333E-04    -2.414818E-06   -3.152558E-10
4.791667E-04    -2.156285E-06   -4.309934E-10
5.000000E-04    -9.796991E-06   1.397501E-10
5.208333E-04    -4.677075E-06   2.947520E-10
5.416666E-04    -1.550003E-05   3.883634E-11
5.625000E-04    -7.430172E-06   1.373872E-10
5.833333E-04    -1.870637E-05   2.025855E-10
6.041666E-04    2.810142E-06    4.587999E-10
6.250000E-04    -4.622401E-06   8.484614E-11
6.458333E-04    -1.175368E-05   -1.793265E-10
6.666667E-04    -3.026827E-06   -2.983143E-10
6.875000E-04    -4.481532E-05   1.418812E-10
7.083333E-04    -7.289060E-05   -5.024958E-10
7.291667E-04    -6.971856E-05   1.564331E-09
7.500000E-04    -4.692656E-05   1.899025E-09
7.708333E-04    -2.631787E-05   -2.043510E-10
7.916667E-04    3.348090E-06    6.417644E-10
8.125000E-04    1.539959E-05    -1.228086E-10
8.333334E-04    4.416759E-05    2.510205E-10
8.541666E-04    4.379252E-05    -1.116859E-09
8.750000E-04    1.476094E-05    7.753442E-10
