Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.980487E-05    3.274181E-11
2.083333E-05    -3.724871E-05   -6.184564E-11
4.166667E-05    3.422080E-05    -2.619345E-10
6.250000E-05    -9.233170E-05   6.548362E-11
8.333333E-05    5.021830E-06    -5.047963E-10
1.041667E-04    6.239326E-05    -7.309752E-10
1.250000E-04    -4.435999E-05   -3.316802E-10
1.458333E-04    -4.448707E-05   1.558089E-10
1.666667E-04    3.666260E-05    -1.427907E-10
1.875000E-04    4.667159E-05    -1.091394E-11
2.083333E-04    6.408523E-05    2.655725E-10
2.291667E-04    -5.193895E-05   1.164153E-10
2.500000E-04    1.846441E-05    2.530224E-10
2.708333E-04    9.872350E-06    -3.853765E-11
2.916667E-04    2.241211E-05    3.073557E-10
3.125000E-04    -2.279954E-05   3.813636E-10
3.333333E-04    -6.478553E-05   -1.919034E-10
3.541667E-04    1.341984E-05    -1.731696E-10
3.750000E-04    -1.095686E-07   -3.841946E-10
3.958333E-04    1.286383E-05    -3.402046E-10
4.166667E-04    -3.821806E-06   -2.621930E-10
4.375000E-04    -1.831128E-05   -2.344186E-11
4.583333E-04    4.283150E-05    -4.115464E-10
4.791667E-04    1.048438E-05    -6.826917E-10
5.000000E-04    5.165827E-05    2.942617E-10
5.208333E-04    -2.010151E-06   1.748815E-10
5.416666E-04    -3.541110E-06   6.658258E-10
5.625000E-04    3.736159E-05    5.160566E-12
5.833333E-04    -1.010188E-05   1.042419E-10
6.041666E-04    2.817189E-05    2.858934E-10
6.250000E-04    1.327915E-05    -3.794023E-11
6.458333E-04    -4.640625E-05   3.462322E-10
6.666667E-04    4.892006E-05    -1.818989E-11
6.875000E-04    -4.469146E-05   2.473826E-10
7.083333E-04    1.954471E-05    -3.492460E-10
7.291667E-04    -1.395060E-04   8.294592E-10
7.500000E-04    -3.679947E-06   1.321469E-09
7.708333E-04    -7.738054E-06   4.113502E-10
7.916667E-04    -3.217555E-05   5.669005E-10
8.125000E-04    5.745969E-05    -1.024876E-10
8.333334E-04    -5.410748E-05   7.103154E-10
8.541666E-04    1.683864E-04    -3.892637E-10
8.750000E-04    -4.181190E-05   -4.674803E-10
8.958333E-04    6.849183E-05    1.346052E-10
9.166666E-04    -2.827961E-06   4.929554E-11
9.375000E-04    -1.336282E-05   4.071148E-10
9.583333E-04    -4.001902E-05   -6.057770E-10
9.791667E-04    -9.044365E-05   4.432092E-10
9.999999E-04    7.493421E-05    6.161739E-10
1.020833E-03    -5.326812E-05   -4.725716E-10
1.041667E-03    -2.362394E-05   -2.785547E-11
1.062500E-03    -5.092319E-06   7.088705E-11
1.083333E-03    2.427319E-05    4.277302E-11
1.104167E-03    9.078535E-05    -5.926249E-10
1.125000E-03    -6.337305E-05   -7.090135E-10
1.145833E-03    4.474992E-05    -9.708416E-11
1.166667E-03    -7.834904E-06   1.205519E-11
1.187500E-03    3.451021E-05    -1.670885E-10
1.208333E-03    -3.580630E-06   2.085061E-10
1.229167E-03    -4.372270E-05   1.609002E-10
1.250000E-03    3.230469E-05    -1.939855E-10
1.270833E-03    -1.791278E-05   3.836376E-12
1.291667E-03    1.618373E-05    3.586270E-11
1.312500E-03    -1.870904E-05   5.456968E-11
1.333333E-03    8.624877E-06    2.860449E-10
1.354167E-03    2.838369E-05    4.823443E-10
1.375000E-03    -1.716427E-05   5.050549E-10
1.395833E-03    4.515328E-05    -3.013798E-12
1.416667E-03    -7.695457E-06   1.938027E-10
1.437500E-03    2.880181E-05    4.379573E-10
1.458333E-03    -1.943226E-05   -2.942663E-10
1.479167E-03    1.814574E-05    -5.994282E-10
