Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.203499E-05   8.003553E-11
2.083333E-05    -3.159873E-04   7.275958E-11
4.166667E-05    1.411616E-04    -2.364686E-11
6.250000E-05    -9.226713E-05   3.274181E-11
8.333333E-05    5.867458E-05    -8.677872E-11
1.041667E-04    -6.178286E-05   7.029748E-11
1.250000E-04    3.973183E-05    1.690367E-11
1.458333E-04    -5.934577E-05   1.143756E-10
1.666667E-04    3.679231E-05    1.091394E-11
1.875000E-04    -4.942010E-05   9.413270E-11
2.083333E-04    3.880995E-05    -2.546585E-11
2.291667E-04    -4.360779E-05   -1.932676E-11
2.500000E-04    1.800904E-05    -4.494197E-11
2.708333E-04    -3.324101E-05   -9.720559E-11
2.916667E-04    6.035618E-06    1.129066E-11
3.125000E-04    -2.013353E-05   -1.611366E-10
3.333333E-04    -1.193469E-05   1.169859E-10
3.541667E-04    -6.265662E-06   -1.364242E-11
3.750000E-04    -1.074074E-05   3.123491E-11
3.958333E-04    1.743458E-06    5.350414E-11
4.166667E-04    -7.777249E-06   -6.965437E-11
4.375000E-04    -2.797304E-06   3.200729E-11
4.583333E-04    6.911523E-06    1.480136E-10
4.791667E-04    -1.511877E-05   1.011322E-10
5.000000E-04    9.209500E-06    5.017825E-11
5.208333E-04    -2.097096E-05   1.007711E-10
5.416666E-04    1.220042E-05    5.789557E-11
5.625000E-04    -2.438997E-05   1.122603E-11
5.833333E-04    5.351867E-07    9.822543E-11
6.041666E-04    -1.451108E-05   -3.285215E-11
6.250000E-04    -1.097834E-05   -6.495085E-11
6.458333E-04    -3.218622E-06   -1.307466E-10
6.666667E-04    -1.930961E-05   -1.600711E-10
6.875000E-04    4.484809E-06    -1.455192E-11
7.083333E-04    -1.733908E-05   -4.001777E-11
7.291667E-04    3.092853E-06    -1.400622E-10
7.500000E-04    -2.504152E-06   -1.286155E-10
7.708333E-04    -7.892970E-06   6.120253E-11
7.916667E-04    1.332925E-05    1.897010E-12
8.125000E-04    -6.912012E-06   1.598308E-12
8.333334E-04    1.780033E-05    -1.800800E-10
8.541666E-04    -1.422512E-06   4.320100E-11
8.750000E-04    7.819030E-06    1.364242E-11
8.958333E-04    7.353288E-06    9.367795E-11
9.166666E-04    -1.156672E-05   3.327458E-11
9.375000E-04    3.356388E-06    -8.984606E-12
9.583333E-04    -2.126087E-05   9.471673E-12
9.791667E-04    -8.416639E-06   2.349483E-10
9.999999E-04    -1.001853E-05   4.334901E-10
1.020833E-03    -1.522382E-05   -1.167542E-10
1.041667E-03    5.227361E-06    5.269715E-11
1.062500E-03    -1.340462E-05   1.151670E-10
1.083333E-03    8.332703E-06    7.160263E-11
1.104167E-03    1.508522E-06    -2.256239E-11
1.125000E-03    2.059998E-06    -3.843284E-11
1.145833E-03    5.312873E-06    1.960539E-11
1.166667E-03    -1.684123E-05   1.263930E-10
1.187500E-03    7.378032E-06    7.955402E-11
1.208333E-03    -1.785808E-05   1.956572E-10
1.229167E-03    -8.670802E-06   3.726251E-11
1.250000E-03    -1.051275E-05   3.704962E-11
1.270833E-03    -2.011425E-05   1.625332E-10
1.291667E-03    1.273876E-06    6.055942E-11
1.312500E-03    -3.171007E-05   9.654486E-12
1.333333E-03    2.871770E-06    1.221585E-12
1.354167E-03    -1.225458E-05   -9.040561E-11
1.375000E-03    -9.619911E-06   3.305390E-11
1.395833E-03    -6.731833E-06   5.758348E-11
1.416667E-03    -2.461346E-05   3.039005E-11
1.437500E-03    6.740531E-06    5.969563E-11
1.458333E-03    -2.382559E-05   -1.524073E-11
1.479167E-03    -9.283793E-06   -8.174364E-12
1.500000E-03    -1.781083E-05   3.513143E-11
1.520833E-03    -1.750466E-05   -4.379840E-11
1.541667E-03    -6.481605E-06   -5.334810E-11
1.562500E-03    -3.133075E-05   -5.360224E-11
1.583333E-03    -1.157103E-05   -5.221792E-11
1.604167E-03    -2.133006E-05   -8.104428E-11
1.625000E-03    -5.448939E-06   -3.901686E-11
1.645833E-03    -8.456253E-06   -8.707132E-12
1.666667E-03    -1.945841E-05   1.818989E-12
1.687500E-03    -7.451743E-06   -9.424859E-11
1.708333E-03    -1.305895E-05   -3.458757E-11
1.729167E-03    -1.049339E-05   -9.710634E-11
1.750000E-03    -1.127625E-05   9.542112E-11
1.770833E-03    -1.865706E-05   -2.651246E-11
1.791667E-03    -1.939207E-05   -2.208871E-11
1.812500E-03    -2.487156E-05   1.961231E-10
1.833333E-03    -2.558706E-05   -1.122067E-10
1.854167E-03    -2.377844E-05   6.137751E-11
1.875000E-03    -3.567955E-05   -9.202840E-11
1.895833E-03    -2.611798E-05   2.373597E-11
1.916667E-03    -2.085387E-05   -1.917091E-12
1.937500E-03    -1.501966E-05   -1.793460E-11
1.958333E-03    -5.315631E-06   -5.677653E-12
1.979167E-03    -2.402321E-05   4.724112E-11
2.000000E-03    -7.276121E-06   4.184136E-12
2.020833E-03    -1.983327E-05   -1.176293E-10
2.041667E-03    -8.120753E-06   1.903915E-11
2.062500E-03    -2.474553E-05   1.207805E-10
2.083333E-03    -3.421415E-05   4.700611E-11
2.104167E-03    -1.045711E-05   6.616459E-11
2.125000E-03    -3.485724E-05   7.857988E-11
2.145833E-03    -1.326401E-05   -2.574008E-11
2.166667E-03    -3.535515E-05   6.561289E-11
2.187500E-03    -1.605531E-05   3.303267E-11
2.208333E-03    -4.227270E-06   -1.459984E-10
2.229167E-03    -2.737988E-05   1.192153E-11
2.250000E-03    4.631147E-08    9.938238E-11
2.270833E-03    -3.227516E-05   -1.108882E-10
2.291667E-03    9.237468E-06    7.157586E-11
2.312500E-03    -1.116455E-05   4.699502E-11
2.333333E-03    -4.909522E-06   1.573694E-10
2.354167E-03    1.382803E-06    -1.807309E-10
2.375000E-03    -1.799321E-05   -2.677035E-10
2.395833E-03    1.519575E-05    2.285685E-10
2.416667E-03    -2.028578E-05   -9.741305E-13
2.437500E-03    -1.487653E-06   9.513915E-11
2.458333E-03    -4.242052E-06   -6.268046E-11
2.479167E-03    -4.246824E-06   -9.929096E-11
2.500000E-03    2.018583E-05    -1.344224E-10
2.520833E-03    -1.516689E-05   3.263931E-11
2.541667E-03    2.678753E-05    -2.710516E-10
2.562500E-03    -6.293074E-06   -1.846898E-10
2.583333E-03    1.983422E-05    2.068661E-11
2.604167E-03    1.147336E-05    1.164790E-12
2.625000E-03    6.573111E-06    1.318098E-11
2.645833E-03    2.316161E-05    -1.408535E-10
2.666667E-03    -4.386134E-06   2.000888E-11
2.687500E-03    2.052118E-05    1.164153E-10
2.708333E-03    4.518421E-06    6.730261E-11
2.729167E-03    2.356077E-06    3.001333E-11
2.750000E-03    8.166069E-06    6.965437E-11
2.770833E-03    -9.668604E-06   1.648849E-10
2.791667E-03    2.579656E-05    -1.022401E-10
2.812500E-03    -1.959068E-05   2.933790E-11
2.833333E-03    1.271516E-05    -1.455192E-10
2.854167E-03    -1.217095E-05   4.774847E-11
2.875000E-03    1.339993E-05    4.365575E-11
2.895833E-03    9.609201E-06    5.343281E-11
2.916667E-03    6.393851E-06    -3.766601E-11
2.937500E-03    1.907101E-05    -8.984605E-12
2.958333E-03    2.481230E-05    5.312742E-11
2.979167E-03    3.654405E-05    -1.311233E-10
3.000000E-03    3.580078E-05    -1.413105E-10
3.020833E-03    2.082722E-05    -1.282388E-10
3.041667E-03    4.592368E-05    -2.515376E-11
3.062500E-03    2.253328E-05    1.662944E-12
3.083333E-03    5.105853E-05    -2.069881E-10
3.104167E-03    3.375578E-05    -6.621814E-11
3.125000E-03    6.122723E-05    -1.330203E-10
3.145833E-03    3.135313E-05    2.177882E-11
3.166667E-03    4.956905E-05    -6.259909E-11
3.187500E-03    2.294746E-05    -8.112785E-11
3.208333E-03    5.039950E-05    -1.577350E-11
3.229167E-03    -1.875895E-05   -1.624875E-10
3.250000E-03    1.886737E-05    -4.001777E-11
3.270833E-03    -6.580791E-05   -2.729588E-10
3.291667E-03    -9.605605E-06   -1.086066E-10
3.312500E-03    -8.699490E-05   -3.926810E-10
3.333333E-03    -4.541243E-05   -1.618901E-10
3.354167E-03    -1.148863E-04   -1.255103E-10
3.375000E-03    -3.529590E-05   -2.310117E-10
3.395833E-03    -2.713237E-05   7.366907E-11
3.416667E-03    2.811326E-05    -2.145627E-10
3.437500E-03    -1.118735E-05   -8.067864E-11
3.458333E-03    1.535550E-04    -9.814741E-11
3.479167E-03    6.898266E-05    2.471619E-10
3.500000E-03    3.639291E-04    9.276846E-11
3.520833E-03    1.267658E-04    1.232365E-10
3.541667E-03    3.456082E-04    4.183676E-11
3.562500E-03    2.402945E-04    -4.547474E-13
3.583333E-03    1.890886E-03    1.726546E-10
3.604167E-03    4.665231E-03    -6.901126E-11
3.625000E-03    9.481872E-03    -3.782205E-11
3.645833E-03    1.684754E-02    -2.016091E-10
3.666667E-03    2.261029E-02    -2.358980E-10
3.687500E-03    2.063345E-02    -3.259380E-10
3.708333E-03    1.542634E-02    -2.474361E-10
3.729167E-03    1.251674E-02    1.330356E-11
3.750000E-03    1.049350E-02    -2.248926E-10
3.770833E-03    2.683334E-03    -7.986056E-11
3.791667E-03    -4.954919E-03   -2.024295E-11
3.812500E-03    -7.476008E-03   3.606659E-10
3.833333E-03    -6.178582E-03   1.045651E-10
3.854167E-03    -7.265244E-03   -1.778330E-10
3.875000E-03    -1.209989E-02   1.620059E-10
3.895833E-03    -8.211177E-03   3.173869E-10
3.916667E-03    -1.155820E-03   1.153799E-10
3.937500E-03    2.508453E-03    -2.118476E-11
3.958333E-03    -3.994399E-04   7.693032E-11
3.979167E-03    -1.324350E-03   2.806839E-10
4.000000E-03    1.709478E-03    3.247164E-10
4.020833E-03    1.877623E-03    -5.407477E-11
4.041667E-03    1.054105E-03    1.866939E-10
4.062500E-03    -4.483410E-04   1.077784E-10
4.083333E-03    6.028427E-04    1.839386E-10
4.104167E-03    -5.201436E-05   9.150117E-11
4.125000E-03    -5.045023E-03   1.585531E-10
4.145833E-03    -9.940239E-03   2.046474E-10
4.166666E-03    -1.005472E-02   1.775832E-10
4.187500E-03    -5.974178E-03   1.184037E-10
4.208333E-03    -4.199649E-03   -2.455636E-11
4.229167E-03    -3.985864E-03   6.525624E-11
4.250000E-03    -3.130857E-03   7.022500E-11
4.270833E-03    -6.856065E-04   1.161489E-10
4.291667E-03    -3.667153E-04   1.136979E-10
4.312500E-03    -9.615772E-04   2.444445E-10
4.333333E-03    -2.964709E-03   2.673914E-10
4.354167E-03    -4.270845E-03   4.682827E-10
4.375000E-03    -5.043676E-03   3.933920E-10
4.395833E-03    -6.027899E-03   1.459070E-10
4.416666E-03    -5.601880E-03   1.798926E-10
4.437500E-03    -5.891617E-03   1.281016E-10
4.458333E-03    -4.887367E-03   -7.052370E-11
4.479167E-03    -4.185458E-03   -4.294016E-11
4.500000E-03    -2.214951E-03   -1.426882E-10
4.520833E-03    -4.365328E-04   -1.098660E-10
4.541667E-03    8.450631E-05    -9.513131E-11
4.562500E-03    1.181837E-03    -1.171286E-10
4.583333E-03    1.221050E-03    2.491300E-11
4.604167E-03    2.210815E-03    3.013476E-11
4.625000E-03    1.489006E-03    6.390309E-11
4.645833E-03    6.065406E-04    -5.613954E-12
4.666667E-03    -1.772406E-04   -4.567094E-11
4.687500E-03    -1.209399E-03   1.506105E-10
4.708333E-03    -8.628819E-04   3.778858E-11
4.729167E-03    -1.855760E-03   -1.261350E-10
4.750000E-03    -1.548100E-03   3.446939E-11
4.770833E-03    -1.765812E-03   -1.525555E-10
4.791667E-03    -9.145336E-04   -1.132967E-10
4.812500E-03    -2.417642E-04   -1.796765E-10
4.833333E-03    1.870881E-04    -1.426346E-10
4.854166E-03    8.168285E-04    -2.354287E-10
4.875000E-03    7.093126E-04    -2.400798E-10
4.895833E-03    7.330514E-04    -3.059067E-10
4.916667E-03    1.199563E-04    -1.409828E-10
4.937500E-03    -3.242859E-04   -1.361444E-10
4.958333E-03    -1.443233E-03   -2.193554E-10
4.979167E-03    -2.291849E-03   -1.642127E-10
5.000000E-03    -3.033043E-03   1.034331E-11
5.020833E-03    -3.202823E-03   7.673642E-11
5.041667E-03    -3.181172E-03   1.473917E-10
5.062500E-03    -3.034295E-03   -1.296653E-10
5.083333E-03    -2.344717E-03   -1.254189E-10
5.104166E-03    -1.842083E-03   1.062078E-11
5.125000E-03    -6.968204E-04   1.214365E-10
5.145833E-03    -1.959980E-04   4.499551E-11
