Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.420073E-05    0.000000E+00
2.083333E-05    -4.004222E-04   -4.365575E-11
4.166667E-05    1.550213E-04    -1.233275E-09
6.250000E-05    -7.935821E-05   -6.839400E-10
8.333333E-05    1.470380E-04    -5.393304E-10
1.041667E-04    -8.111463E-06   -4.604536E-11
1.250000E-04    5.866794E-06    6.022282E-10
1.458333E-04    1.722139E-05    -1.002406E-10
1.666667E-04    3.856336E-05    2.182787E-10
1.875000E-04    -6.615861E-06   2.437446E-10
2.083333E-04    -2.093726E-06   6.220944E-10
2.291667E-04    -4.338205E-05   2.964953E-10
2.500000E-04    4.513301E-05    -1.455192E-10
2.708333E-04    -4.494069E-05   -1.133480E-10
2.916667E-04    2.958403E-05    -4.623354E-10
3.125000E-04    -3.558756E-05   1.455192E-11
3.333333E-04    3.029017E-05    6.543008E-11
3.541667E-04    -1.498569E-05   -4.479885E-10
3.750000E-04    4.530055E-06    -8.710171E-10
3.958333E-04    2.075081E-05    -2.906727E-10
4.166667E-04    1.997360E-06    7.603192E-11
4.375000E-04    1.044534E-05    6.176314E-10
4.583333E-04    -1.829758E-05   -1.367206E-10
4.791667E-04    1.705779E-05    -4.590039E-11
5.000000E-04    -1.119199E-05   1.121532E-10
5.208333E-04    -2.957140E-06   1.002005E-10
5.416666E-04    1.127724E-05    -1.467675E-10
5.625000E-04    -9.335654E-06   -1.278647E-11
5.833333E-04    4.760554E-05    4.192424E-10
6.041666E-04    -4.895157E-05   2.330578E-10
6.250000E-04    -4.444242E-05   -2.586933E-10
6.458333E-04    -1.056976E-04   4.788490E-10
6.666667E-04    -9.596362E-06   -3.710738E-10
6.875000E-04    -2.357253E-05   -3.637979E-10
7.083333E-04    4.167887E-07    1.218723E-09
7.291667E-04    1.499828E-05    -2.146407E-10
7.500000E-04    -3.522451E-05   -2.391971E-10
7.708333E-04    6.799028E-05    3.832361E-10
7.916667E-04    -7.171475E-06   -1.881227E-10
8.125000E-04    4.990690E-05    6.938014E-11
8.333334E-04    -3.239890E-05   7.457857E-11
8.541666E-04    -8.783426E-05   -8.294592E-10
8.750000E-04    -2.602109E-05   -1.355147E-10
8.958333E-04    -1.321425E-05   4.420144E-10
9.166666E-04    4.515355E-05    -8.571988E-11
9.375000E-04    -8.071073E-05   3.996070E-10
9.583333E-04    -2.571153E-05   4.489783E-10
9.791667E-04    3.792562E-05    6.111804E-10
9.999999E-04    3.566951E-06    -5.202845E-10
1.020833E-03    1.730723E-05    -4.213814E-10
1.041667E-03    -6.274780E-05   1.438479E-11
1.062500E-03    5.967917E-05    -2.377214E-10
1.083333E-03    -3.936002E-07   -2.816313E-10
