Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.122877E-05   1.909939E-11
2.083333E-05    -3.231395E-04   3.328751E-10
4.166667E-05    1.659987E-04    1.227818E-10
6.250000E-05    -8.812953E-05   1.637090E-10
8.333333E-05    6.324486E-05    -1.243155E-10
1.041667E-04    -3.167996E-05   3.365130E-10
1.250000E-04    3.293841E-05    1.055014E-10
1.458333E-04    -1.365064E-05   1.164153E-10
1.666667E-04    3.203705E-05    -7.821654E-11
1.875000E-04    -3.043895E-05   1.018634E-10
2.083333E-04    4.357777E-05    1.009539E-10
2.291667E-04    -4.764786E-05   -3.637979E-12
2.500000E-04    5.154089E-05    1.065669E-10
2.708333E-04    -4.198003E-05   1.818989E-10
2.916667E-04    4.108512E-05    1.149084E-10
3.125000E-04    -1.809892E-05   -2.000888E-11
3.333333E-04    1.540808E-05    -1.592954E-11
3.541667E-04    1.271458E-05    -2.516447E-10
3.750000E-04    -2.385885E-05   8.879162E-11
3.958333E-04    1.034588E-05    -1.127773E-10
4.166667E-04    -3.130900E-05   1.949707E-10
4.375000E-04    8.660150E-06    1.248356E-12
4.583333E-04    -1.259490E-05   -3.528839E-10
4.791667E-04    -6.059749E-06   7.020053E-11
5.000000E-04    2.468376E-05    -8.245193E-11
5.208333E-04    -1.257945E-05   3.950068E-12
5.416666E-04    3.735465E-05    -5.999988E-11
5.625000E-04    -2.656422E-05   -1.370484E-10
5.833333E-04    1.206030E-05    1.518210E-10
6.041666E-04    -1.580827E-05   -9.534090E-11
6.250000E-04    -1.219862E-05   1.527951E-10
6.458333E-04    -1.771551E-05   -2.666066E-11
6.666667E-04    -1.759080E-05   -6.184564E-11
6.875000E-04    2.407291E-06    -8.185452E-11
7.083333E-04    -3.535286E-06   -4.092726E-11
7.291667E-04    6.230264E-06    -1.909939E-10
7.500000E-04    -5.769834E-09   -4.791790E-11
7.708333E-04    1.637149E-05    -2.219167E-10
7.916667E-04    -2.681951E-06   -1.346052E-10
8.125000E-04    1.290631E-05    -7.639755E-11
8.333334E-04    -5.920916E-06   -2.955858E-11
8.541666E-04    7.021590E-06    -3.774403E-11
8.750000E-04    7.324590E-06    -1.307399E-11
8.958333E-04    -4.598587E-06   -1.837179E-10
9.166666E-04    2.822641E-05    2.884529E-12
9.375000E-04    -1.135136E-05   -4.229150E-11
9.583333E-04    3.362645E-05    2.213996E-11
9.791667E-04    -1.618495E-05   -9.458745E-11
9.999999E-04    8.339121E-06    2.151578E-11
1.020833E-03    -1.000063E-05   2.606861E-10
1.041667E-03    -3.554932E-05   1.397233E-10
1.062500E-03    3.330395E-06    3.188938E-10
1.083333E-03    -4.575792E-05   9.430214E-11
1.104167E-03    1.905466E-05    3.807394E-10
1.125000E-03    -3.252138E-05   4.262141E-10
1.145833E-03    2.239504E-05    1.635664E-10
1.166667E-03    1.520787E-05    1.216739E-10
1.187500E-03    5.872804E-06    8.470780E-12
1.208333E-03    2.819201E-05    -2.416403E-10
1.229167E-03    -4.296540E-05   1.603204E-11
1.250000E-03    2.158501E-05    -1.127930E-10
