Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.868553E-05   1.818989E-11
2.083333E-05    -3.149344E-04   -2.710294E-10
4.166667E-05    1.545946E-04    1.946319E-10
6.250000E-05    -7.919210E-05   -8.003553E-11
8.333333E-05    7.007240E-05    1.185020E-11
1.041667E-04    -3.510296E-05   3.152022E-11
1.250000E-04    5.583121E-05    2.819434E-11
1.458333E-04    -2.108031E-05   -4.585146E-11
1.666667E-04    6.123606E-05    6.480150E-11
1.875000E-04    -2.564044E-05   1.091394E-11
2.083333E-04    4.287569E-05    7.548806E-11
2.291667E-04    -2.418881E-05   -1.409717E-11
2.500000E-04    4.600619E-05    -1.773782E-10
2.708333E-04    -3.788629E-05   4.456524E-11
2.916667E-04    1.359026E-05    -9.703062E-11
3.125000E-04    -1.370798E-05   -1.137716E-10
3.333333E-04    2.801412E-05    8.492187E-11
3.541667E-04    3.570283E-06    7.702174E-11
3.750000E-04    2.735695E-06    2.082475E-10
3.958333E-04    1.305656E-05    -2.076234E-11
4.166667E-04    8.186025E-06    3.004010E-11
4.375000E-04    3.145288E-05    1.073471E-10
4.583333E-04    3.897114E-06    1.770662E-10
4.791667E-04    1.804361E-05    4.512478E-11
5.000000E-04    3.722416E-07    1.608379E-10
5.208333E-04    7.806375E-08    -1.877137E-10
5.416666E-04    1.632981E-05    -5.336149E-11
5.625000E-04    -1.730055E-05   -2.029734E-10
5.833333E-04    1.210593E-05    -1.368923E-10
6.041666E-04    -3.522342E-05   -2.501110E-10
6.250000E-04    2.176205E-05    -4.959064E-10
6.458333E-04    -1.133278E-05   -2.770570E-10
6.666667E-04    9.063144E-06    -6.730261E-11
6.875000E-04    -5.596121E-07   -6.366463E-11
7.083333E-04    -3.103411E-06   -1.309672E-10
7.291667E-04    2.754899E-05    -5.456968E-11
7.500000E-04    -1.892386E-05   -3.362453E-11
7.708333E-04    2.479176E-05    -1.668300E-11
7.916667E-04    -1.484316E-05   -3.819878E-11
8.125000E-04    2.552415E-05    2.506438E-10
8.333334E-04    7.000350E-06    1.248281E-10
8.541666E-04    -1.178292E-05   2.246452E-10
8.750000E-04    -1.050541E-05   9.049472E-11
8.958333E-04    -4.683327E-05   -2.050911E-10
9.166666E-04    -2.089655E-06   1.554968E-10
9.375000E-04    -4.388114E-05   4.265530E-10
9.583333E-04    5.561684E-06    3.977345E-10
9.791667E-04    -2.280032E-05   3.841768E-10
9.999999E-04    6.443355E-06    1.297724E-10
1.020833E-03    1.304228E-05    -3.644220E-10
1.041667E-03    1.003847E-05    -1.177929E-10
1.062500E-03    3.256938E-05    -1.182343E-10
1.083333E-03    -1.304635E-05   -2.759693E-11
1.104167E-03    1.063185E-05    9.580903E-11
1.125000E-03    -1.932851E-05   -1.043066E-10
1.145833E-03    2.008203E-05    8.562179E-12
1.166667E-03    -1.419994E-05   1.438248E-11
1.187500E-03    -1.997143E-05   1.394112E-10
1.208333E-03    -1.116945E-05   1.956840E-10
1.229167E-03    -1.624530E-05   3.689248E-11
1.250000E-03    1.354445E-05    -1.880558E-10
1.270833E-03    -3.020558E-05   2.469941E-12
1.291667E-03    1.843510E-05    1.813283E-10
1.312500E-03    -6.518272E-06   3.637979E-12
1.333333E-03    2.455588E-05    -1.758178E-10
1.354167E-03    2.436591E-06    4.973689E-11
1.375000E-03    2.344736E-06    -5.820766E-11
1.395833E-03    2.422556E-05    -5.706639E-11
1.416667E-03    -1.848800E-05   -1.194023E-10
1.437500E-03    2.906763E-05    3.027187E-11
1.458333E-03    -2.425790E-05   1.424139E-10
1.479167E-03    2.629888E-05    5.499536E-11
1.500000E-03    -8.546374E-06   1.102227E-10
1.520833E-03    8.233266E-06    5.997310E-11
1.541667E-03    2.742984E-05    1.145963E-10
1.562500E-03    -7.934836E-06   -2.104409E-10
1.583333E-03    3.803266E-05    1.269636E-10
1.604167E-03    -2.136350E-05   -9.044997E-11
1.625000E-03    3.978566E-05    8.809631E-11
1.645833E-03    -3.251327E-06   -4.641540E-11
1.666667E-03    2.055711E-05    -7.432002E-11
1.687500E-03    1.686218E-05    -1.818989E-10
1.708333E-03    -3.935857E-07   3.965213E-11
1.729167E-03    4.509577E-05    7.434220E-11
1.750000E-03    -2.708876E-05   1.432274E-10
1.770833E-03    1.022663E-05    -9.214888E-11
1.791667E-03    -3.888633E-05   7.527848E-11
1.812500E-03    2.309445E-05    8.293115E-11
1.833333E-03    -3.843792E-06   7.017375E-11
1.854167E-03    1.668486E-07    8.403131E-11
1.875000E-03    2.073361E-05    1.874808E-10
1.895833E-03    7.550934E-06    5.319205E-11
