Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.720691E-05   -2.401066E-10
2.083333E-05    -4.221587E-04   -6.330083E-10
4.166667E-05    3.059299E-04    -3.128662E-10
6.250000E-05    -1.797081E-04   5.893526E-10
8.333333E-05    -1.433187E-05   -5.123308E-10
1.041667E-04    2.510162E-05    4.001777E-11
1.250000E-04    7.730628E-05    -5.238689E-10
1.458333E-04    6.229873E-05    -3.019522E-10
1.666667E-04    -8.167831E-05   4.001777E-10
1.875000E-04    -6.040689E-06   -1.109584E-10
2.083333E-04    5.658621E-05    3.165042E-10
2.291667E-04    -6.951304E-05   1.527951E-10
2.500000E-04    4.435527E-05    -2.655725E-10
2.708333E-04    -1.524553E-04   2.701199E-10
2.916667E-04    7.650739E-05    -1.016137E-09
3.125000E-04    -5.285339E-05   -4.995444E-10
3.333333E-04    -1.460940E-07   -4.262677E-10
3.541667E-04    3.316947E-05    -7.165747E-10
3.750000E-04    -8.069632E-05   -1.000186E-09
3.958333E-04    7.748519E-05    -1.964509E-10
4.166667E-04    -5.300628E-05   -5.846177E-10
4.375000E-04    6.370706E-05    5.748542E-10
4.583333E-04    2.574401E-06    9.266948E-10
4.791667E-04    -6.765571E-05   -9.497986E-11
5.000000E-04    8.309371E-05    2.090545E-10
5.208333E-04    -8.172668E-05   1.892284E-10
5.416666E-04    9.038087E-05    2.888964E-11
5.625000E-04    2.402921E-06    6.610152E-10
5.833333E-04    -6.255358E-05   -2.012301E-10
6.041666E-04    7.816681E-05    2.083546E-10
6.250000E-04    -1.138336E-04   -6.868173E-12
6.458333E-04    6.765286E-05    -3.894779E-10
6.666667E-04    -2.104809E-04   6.584742E-10
6.875000E-04    -2.135172E-05   3.565219E-10
7.083333E-04    4.124519E-05    7.275958E-11
7.291667E-04    -8.768219E-05   6.889422E-10
7.500000E-04    1.406504E-04    3.680600E-10
7.708333E-04    -1.074242E-04   5.456968E-10
7.916667E-04    2.489811E-04    -6.330083E-10
8.125000E-04    -1.046472E-04   -1.036824E-09
8.333334E-04    3.774161E-05    2.637535E-10
8.541666E-04    2.379833E-05    -5.820766E-11
8.750000E-04    -9.182148E-05   -2.874003E-10
8.958333E-04    -1.265010E-05   -8.585630E-10
9.166666E-04    -1.951855E-04   1.284207E-09
9.375000E-04    1.551952E-04    1.072294E-09
9.583333E-04    -4.671557E-05   -1.684883E-10
9.791667E-04    -6.093268E-05   -8.124105E-10
9.999999E-04    2.835901E-05    9.430435E-10
1.020833E-03    -7.000839E-06   4.741856E-10
1.041667E-03    1.615139E-04    -1.196422E-09
1.062500E-03    -9.653658E-05   -1.013641E-09
1.083333E-03    4.070718E-05    3.749704E-10
1.104167E-03    7.793573E-06    -1.031117E-10
1.125000E-03    -1.077347E-05   4.402140E-11
1.145833E-03    4.060734E-05    -6.252153E-10
1.166667E-03    -9.550571E-05   8.022768E-10
1.187500E-03    6.053481E-05    1.039409E-10
1.208333E-03    -3.573635E-05   -3.607305E-10
1.229167E-03    -1.949535E-05   -1.066427E-10
1.250000E-03    3.326674E-05    2.079354E-10
1.270833E-03    -3.599469E-05   -2.136509E-10
1.291667E-03    6.739789E-05    -1.961633E-10
1.312500E-03    -6.888511E-05   6.584742E-10
1.333333E-03    4.984659E-05    -8.025308E-10
1.354167E-03    2.207882E-05    -5.008998E-10
1.375000E-03    -2.067172E-05   6.947469E-10
1.395833E-03    -8.782619E-06   7.130438E-10
1.416667E-03    -3.063123E-05   4.697093E-10
1.437500E-03    3.225311E-05    -2.205613E-10
1.458333E-03    8.918913E-05    5.903867E-10
1.479167E-03    -8.898733E-05   9.801124E-11
1.500000E-03    1.325537E-05    5.013985E-10
1.520833E-03    -3.356908E-05   1.642797E-10
1.541667E-03    5.485670E-05    -4.490411E-11
1.562500E-03    -9.093937E-05   1.747744E-10
1.583333E-03    -1.158831E-04   4.135883E-10
1.604167E-03    1.393483E-04    -2.322240E-10
1.625000E-03    -1.140117E-05   2.027661E-11
1.645833E-03    1.169269E-04    1.492642E-10
1.666667E-03    -1.002131E-04   4.094333E-10
1.687500E-03    4.775948E-05    -7.490580E-10
1.708333E-03    9.122442E-05    2.873819E-11
1.729167E-03    -1.268798E-04   2.014443E-10
1.750000E-03    2.059763E-05    -1.937140E-10
1.770833E-03    -2.629286E-04   1.603740E-10
1.791667E-03    1.951344E-04    1.016592E-09
1.812500E-03    -9.745502E-05   8.781841E-10
1.833333E-03    5.155776E-05    -4.225540E-10
1.854167E-03    -1.680561E-05   -4.363968E-10
1.875000E-03    -5.473300E-05   -3.532247E-10
1.895833E-03    1.762664E-04    -2.836109E-10
1.916667E-03    -1.005218E-04   -3.494777E-10
1.937500E-03    9.193445E-05    -2.851400E-10
1.958333E-03    -7.207848E-05   -5.424710E-10
1.979167E-03    -5.546590E-05   7.381884E-10
2.000000E-03    1.571647E-04    -1.166543E-09
2.020833E-03    -2.153621E-04   -5.836462E-10
2.041667E-03    2.602477E-04    -3.302714E-11
2.062500E-03    -2.375461E-04   1.743017E-10
2.083333E-03    2.099717E-04    -8.028964E-10
2.104167E-03    -1.530595E-04   -2.564240E-10
2.125000E-03    7.681502E-05    -1.529288E-09
2.145833E-03    -5.041253E-06   1.527951E-10
2.166667E-03    -1.914584E-04   -1.472754E-10
2.187500E-03    1.025476E-04    6.979213E-10
2.208333E-03    -2.432519E-05   -2.781382E-10
2.229167E-03    8.475911E-05    3.498918E-11
2.250000E-03    -6.778591E-05   -5.680418E-10
2.270833E-03    -1.047522E-04   3.920366E-10
2.291667E-03    2.559717E-04    -8.373624E-11
2.312500E-03    -2.033435E-04   -4.567713E-10
2.333333E-03    2.343039E-04    -9.782820E-10
2.354167E-03    -3.425475E-04   2.691966E-10
2.375000E-03    3.291070E-04    2.632272E-10
2.395833E-03    -1.382294E-04   1.149306E-10
2.416667E-03    1.173220E-04    -1.527400E-11
2.437500E-03    -2.487209E-04   3.288003E-10
2.458333E-03    1.186495E-04    1.066338E-09
2.479167E-03    -5.703309E-05   4.178505E-10
2.500000E-03    -8.924108E-06   -3.954742E-10
2.520833E-03    -2.233254E-04   -3.007574E-10
