Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.450842E-05   -4.729372E-11
2.083333E-05    -4.306804E-04   -9.022187E-10
4.166667E-05    3.281885E-04    1.455192E-11
6.250000E-05    -1.994525E-04   6.111804E-10
8.333333E-05    4.015231E-05    -2.298168E-10
1.041667E-04    -1.643160E-05   2.737847E-10
1.250000E-04    1.699007E-04    1.055014E-09
1.458333E-04    -1.443663E-05   6.057235E-10
1.666667E-04    -2.499440E-05   -3.547029E-10
1.875000E-04    -4.243558E-05   2.910383E-11
2.083333E-04    5.605817E-05    2.182787E-10
2.291667E-04    -1.296945E-05   -1.455192E-11
2.500000E-04    -4.700770E-05   7.220853E-10
2.708333E-04    -4.713452E-05   -3.898879E-10
2.916667E-04    -1.224930E-05   2.274272E-10
3.125000E-04    3.862441E-05    -3.416579E-10
3.333333E-04    -5.515682E-06   3.300035E-11
3.541667E-04    2.045599E-05    -8.124105E-10
3.750000E-04    7.294781E-06    -3.698255E-10
3.958333E-04    4.896006E-06    2.461342E-10
4.166667E-04    5.350880E-05    -6.529637E-10
4.375000E-04    -1.082037E-06   -4.775727E-11
4.583333E-04    2.997955E-05    1.139129E-09
4.791667E-04    -3.528604E-05   9.741935E-10
5.000000E-04    1.012769E-05    -7.650006E-11
5.208333E-04    3.287831E-06    -3.043419E-10
5.416666E-04    1.060947E-05    2.108421E-10
5.625000E-04    4.208967E-05    2.382027E-10
5.833333E-04    -5.704480E-05   -5.941318E-10
6.041666E-04    1.631104E-05    -7.883759E-10
6.250000E-04    -1.882245E-05   -4.536061E-10
6.458333E-04    -5.151976E-05   7.934404E-10
6.666667E-04    -1.044149E-04   -1.400622E-09
6.875000E-04    -4.167085E-05   -1.440640E-09
7.083333E-04    1.390443E-05    5.347829E-10
7.291667E-04    3.634002E-05    7.676135E-10
7.500000E-04    3.792913E-06    3.158800E-10
7.708333E-04    6.125306E-05    -3.028350E-10
7.916667E-04    7.313359E-05    -1.047738E-09
8.125000E-04    -1.921362E-05   2.801244E-10
8.333334E-04    5.301693E-05    -5.156835E-10
8.541666E-04    -6.072254E-05   -5.093170E-10
8.750000E-04    9.955451E-05    -8.203642E-10
8.958333E-04    -2.136519E-04   -2.000888E-10
9.166666E-04    4.674097E-05    5.874801E-10
9.375000E-04    1.712782E-05    -4.008018E-10
9.583333E-04    2.986252E-05    4.056881E-10
9.791667E-04    -3.902753E-05   -2.252426E-10
9.999999E-04    -1.347057E-04   1.556261E-10
1.020833E-03    1.801622E-04    4.031379E-10
1.041667E-03    -5.722921E-05   -3.588045E-10
1.062500E-03    5.137039E-05    -5.565037E-10
1.083333E-03    -8.911795E-05   2.383412E-10
1.104167E-03    1.591437E-05    1.647967E-10
1.125000E-03    9.340537E-05    -3.269767E-10
1.145833E-03    -1.110040E-04   4.208606E-12
1.166667E-03    7.314177E-05    1.152695E-10
1.187500E-03    -8.023038E-05   5.419518E-10
1.208333E-03    6.121055E-05    -5.217379E-10
1.229167E-03    -6.050723E-06   2.134865E-11
1.250000E-03    -3.991530E-05   -2.769477E-10
1.270833E-03    7.962575E-05    3.673601E-10
1.291667E-03    -8.409008E-05   -1.716092E-10
1.312500E-03    5.352251E-05    -5.291653E-10
