Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.362519E-05   2.328306E-10
2.083333E-05    -1.365699E-04   8.731149E-11
4.166667E-05    4.584750E-05    1.455192E-10
6.250000E-05    -1.007513E-05   -1.746230E-10
8.333333E-05    2.162598E-04    -3.828973E-10
1.041667E-04    -9.230761E-05   -4.310470E-10
1.250000E-04    1.079496E-04    5.074445E-10
1.458333E-04    -9.501538E-05   -1.467675E-10
1.666667E-04    1.660365E-04    7.494236E-10
1.875000E-04    -8.691866E-05   4.438334E-10
2.083333E-04    -3.537114E-05   1.376520E-09
2.291667E-04    -2.732227E-05   -6.621121E-10
2.500000E-04    -1.283049E-05   5.979489E-11
2.708333E-04    8.042571E-05    -8.215590E-10
2.916667E-04    -1.038502E-04   -1.866782E-10
3.125000E-04    9.655676E-05    -1.120497E-09
3.333333E-04    -6.839055E-05   -3.359424E-10
3.541667E-04    1.092633E-04    -1.446217E-09
3.750000E-04    -4.164198E-05   2.270172E-10
3.958333E-04    2.419334E-05    2.102715E-10
4.166667E-04    6.904855E-06    1.183502E-09
4.375000E-04    -4.441000E-05   1.605882E-10
4.583333E-04    7.162086E-05    4.355233E-10
4.791667E-04    -1.044524E-04   3.622834E-11
5.000000E-04    1.168059E-04    5.110289E-10
5.208333E-04    -4.350701E-05   9.388303E-10
5.416666E-04    3.238714E-05    -4.006212E-11
5.625000E-04    -1.156992E-05   -1.099552E-09
5.833333E-04    -5.041067E-05   -1.030253E-09
6.041666E-04    -4.678382E-05   1.010627E-09
6.250000E-04    -1.866349E-04   -9.738370E-10
6.458333E-04    4.095584E-05    -1.604812E-09
6.666667E-04    -1.525420E-04   8.221832E-10
6.875000E-04    1.262740E-04    -1.004082E-09
7.083333E-04    -6.474008E-05   4.729372E-11
7.291667E-04    1.109089E-04    -7.566996E-10
7.500000E-04    8.154639E-05    -7.721610E-10
7.708333E-04    -4.321075E-06   -3.146316E-10
7.916667E-04    7.955669E-05    3.037177E-10
8.125000E-04    -9.023923E-05   4.916978E-10
8.333334E-04    3.266818E-05    -1.131411E-09
8.541666E-04    -2.779456E-04   2.983143E-10
8.750000E-04    9.172740E-05    8.426468E-10
8.958333E-04    -5.966919E-05   -6.602932E-10
9.166666E-04    3.514784E-05    1.307355E-10
9.375000E-04    -9.267713E-05   -1.756573E-11
