Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.916358E-05   1.527951E-10
2.083333E-05    -3.494295E-04   1.018634E-10
4.166667E-05    1.799780E-04    3.783498E-10
6.250000E-05    -1.269071E-04   1.691660E-10
8.333333E-05    1.813880E-05    -2.405302E-10
1.041667E-04    8.750350E-05    1.391259E-10
1.250000E-04    2.657546E-05    5.566108E-10
1.458333E-04    4.467559E-05    6.848495E-10
1.666667E-04    5.601083E-06    2.623892E-10
1.875000E-04    7.418712E-06    8.549250E-11
2.083333E-04    4.340433E-05    1.400622E-10
2.291667E-04    -9.580690E-05   2.874003E-10
2.500000E-04    7.689621E-05    1.921887E-10
2.708333E-04    -1.140993E-04   6.548362E-11
2.916667E-04    8.353577E-05    -5.820766E-10
3.125000E-04    -9.510999E-05   -5.798652E-10
3.333333E-04    3.867030E-05    -4.122329E-10
3.541667E-04    -1.206470E-05   -5.614971E-10
3.750000E-04    -1.944469E-05   -1.485329E-10
3.958333E-04    4.481155E-05    -3.012745E-10
4.166667E-04    -6.907803E-05   -5.580106E-10
4.375000E-04    9.709109E-05    2.858934E-10
4.583333E-04    -7.261075E-05   1.153810E-11
4.791667E-04    3.465339E-05    4.046181E-10
5.000000E-04    -1.593543E-05   3.150730E-10
5.208333E-04    -2.975850E-05   9.924117E-12
5.416666E-04    4.906344E-05    3.564851E-11
5.625000E-04    -4.370800E-05   -2.733299E-10
5.833333E-04    6.166255E-05    1.210431E-10
6.041666E-04    -6.074481E-05   -9.760125E-11
6.250000E-04    -1.197895E-05   2.681670E-10
6.458333E-04    -8.032948E-05   2.663213E-10
6.666667E-04    -1.138997E-04   3.728928E-10
6.875000E-04    -2.684530E-05   -7.421477E-10
7.083333E-04    -3.878900E-05   7.275958E-12
7.291667E-04    1.420169E-05    -4.129106E-10
7.500000E-04    4.549035E-05    -7.909487E-11
7.708333E-04    4.310567E-05    -5.921078E-10
7.916667E-04    7.552921E-05    -8.694769E-10
8.125000E-04    4.000836E-05    -4.720278E-10
8.333334E-04    -3.964140E-05   -3.860805E-10
8.541666E-04    2.344439E-05    2.455636E-10
8.750000E-04    -5.820253E-05   -5.275069E-11
8.958333E-04    -9.260880E-05   -4.729372E-11
9.166666E-04    -4.432123E-05   1.676324E-10
9.375000E-04    -1.678566E-05   3.601599E-10
9.583333E-04    4.167942E-05    -3.146852E-10
9.791667E-04    -1.073818E-04   8.971541E-10
9.999999E-04    8.235146E-05    -1.026169E-10
1.020833E-03    -5.672664E-06   1.031118E-10
1.041667E-03    4.136853E-05    -4.552109E-10
1.062500E-03    8.853443E-06    -6.929279E-10
1.083333E-03    -2.455284E-05   -5.846620E-11
1.104167E-03    8.653611E-05    -8.024864E-10
1.125000E-03    -9.158497E-05   -9.699406E-10
1.145833E-03    5.167703E-05    5.295577E-10
1.166667E-03    -3.668031E-05   1.793135E-11
1.187500E-03    7.965056E-06    -2.249573E-10
1.208333E-03    4.758593E-06    -1.867317E-10
1.229167E-03    -6.451500E-05   4.033074E-10
1.250000E-03    6.561384E-05    -5.399278E-10
1.270833E-03    -5.401899E-05   -3.549706E-11
1.291667E-03    6.760262E-05    -1.402829E-10
1.312500E-03    -4.356772E-05   5.417727E-11
1.333333E-03    7.000979E-05    -1.698437E-10
1.354167E-03    3.779285E-06    -1.219882E-10
1.375000E-03    8.010347E-06    1.241197E-10
1.395833E-03    1.046496E-05    1.911010E-10
1.416667E-03    -2.019443E-05   -4.660848E-10
1.437500E-03    3.861980E-05    -9.308054E-11
1.458333E-03    1.851800E-05    4.934096E-10
1.479167E-03    2.378392E-05    2.466153E-10
1.500000E-03    -4.454509E-05   3.222552E-10
1.520833E-03    9.619553E-07    -4.043696E-11
1.541667E-03    -1.085380E-05   -1.170930E-10
1.562500E-03    -1.026620E-04   1.718677E-10
1.583333E-03    6.474052E-06    3.129197E-10
1.604167E-03    1.215821E-05    1.056085E-10
1.625000E-03    7.930707E-05    -3.008110E-10
1.645833E-03    -1.383803E-05   2.954979E-11
1.666667E-03    7.884858E-05    2.654654E-10
1.687500E-03    7.036502E-06    7.691464E-11
1.708333E-03    3.101820E-05    -5.310019E-10
1.729167E-03    -7.357738E-05   -2.562649E-11
1.750000E-03    -6.916485E-05   2.515820E-10
1.770833E-03    -5.034526E-05   -3.716980E-10
1.791667E-03    -1.512239E-05   3.727322E-10
1.812500E-03    -2.307621E-05   8.830658E-10
1.833333E-03    1.185641E-05    3.508707E-12
1.854167E-03    2.604546E-05    3.056529E-10
1.875000E-03    2.411886E-05    -6.758700E-10
1.895833E-03    3.925409E-05    -7.370464E-11
1.916667E-03    2.785036E-05    -3.405167E-10
1.937500E-03    -2.460553E-05   -5.355142E-10
1.958333E-03    5.323971E-05    -2.767449E-10
1.979167E-03    -1.240885E-04   8.805691E-10
2.000000E-03    1.137050E-04    -2.813819E-10
2.020833E-03    -1.517043E-04   5.010826E-10
2.041667E-03    1.377509E-04    1.156146E-09
2.062500E-03    -6.081229E-05   -5.985546E-10
2.083333E-03    6.195933E-05    -2.426968E-10
2.104167E-03    -3.082279E-05   -1.208424E-09
2.125000E-03    -3.089304E-05   -2.573738E-11
2.145833E-03    3.023525E-05    7.620984E-10
2.166667E-03    -1.039937E-04   2.432898E-10
2.187500E-03    2.517675E-05    4.480355E-10
2.208333E-03    8.948555E-05    8.850631E-11
2.229167E-03    -4.002354E-05   2.863348E-10
2.250000E-03    1.316055E-04    -3.369414E-10
2.270833E-03    -1.146472E-04   1.494600E-10
2.291667E-03    2.131851E-04    -2.116357E-10
2.312500E-03    -1.799995E-04   7.005327E-11
2.333333E-03    1.772813E-04    -8.569750E-11
2.354167E-03    -1.704393E-04   5.335345E-10
2.375000E-03    1.981804E-04    2.359332E-10
2.395833E-03    -8.871607E-05   -4.272483E-10
2.416667E-03    9.123917E-05    -4.462230E-10
2.437500E-03    -1.061896E-04   4.083991E-10
2.458333E-03    6.275670E-05    -1.980648E-10
2.479167E-03    -5.189977E-05   -3.155411E-10
2.500000E-03    -2.178973E-05   3.449123E-10
2.520833E-03    -7.847709E-05   4.179770E-10
2.541667E-03    2.010396E-04    1.368878E-10
2.562500E-03    -1.518474E-04   -3.146228E-10
2.583333E-03    2.381828E-04    2.677035E-10
2.604167E-03    -2.539293E-04   -1.278907E-10
2.625000E-03    3.812579E-04    2.677727E-10
2.645833E-03    -3.088653E-04   1.029336E-10
2.666667E-03    3.197494E-04    -6.330083E-10
2.687500E-03    -2.871247E-04   -1.040462E-09
2.708333E-03    2.898013E-04    -5.165930E-10
2.729167E-03    -2.702790E-04   1.145963E-10
2.750000E-03    2.614657E-04    -9.099183E-10
2.770833E-03    -2.409586E-04   3.501287E-10
2.791667E-03    2.935372E-04    1.429726E-09
2.812500E-03    -2.973562E-04   1.100489E-10
2.833333E-03    3.356693E-04    6.662049E-10
2.854167E-03    -3.390497E-04   8.394636E-10
2.875000E-03    3.863243E-04    2.710294E-10
2.895833E-03    -4.303994E-04   -1.127773E-10
2.916667E-03    4.566618E-04    -4.335436E-10
2.937500E-03    -5.028110E-04   2.219167E-10
2.958333E-03    5.658428E-04    8.003553E-11
2.979167E-03    -6.394780E-04   -1.669546E-10
3.000000E-03    6.746964E-04    -7.687548E-10
3.020833E-03    -7.340750E-04   -4.814615E-10
3.041667E-03    7.488994E-04    -1.163529E-09
3.062500E-03    -7.920704E-04   1.425589E-10
3.083333E-03    7.813856E-04    3.951399E-10
3.104167E-03    -8.241772E-04   6.678812E-10
3.125000E-03    8.373467E-04    1.510385E-09
3.145833E-03    -9.202826E-04   1.561495E-09
3.166667E-03    1.025278E-03    1.440880E-10
3.187500E-03    -1.134685E-03   2.573067E-10
3.208333E-03    1.448974E-03    -4.045469E-10
3.229167E-03    -1.519500E-03   -8.444926E-10
3.250000E-03    2.067698E-03    -3.009624E-10
3.270833E-03    -2.451790E-03   -2.767717E-10
3.291667E-03    3.415328E-03    9.302792E-10
3.312500E-03    2.781708E-03    -4.685504E-10
3.333333E-03    7.766540E-02    3.274181E-11
3.354167E-03    1.130959E-01    -2.186425E-09
3.375000E-03    7.954647E-02    -7.130438E-10
3.395833E-03    4.778798E-02    2.728484E-11
3.416667E-03    1.980288E-02    -1.724923E-11
3.437500E-03    -4.226962E-02   6.011492E-10
3.458333E-03    -1.578159E-01   3.354216E-09
3.479167E-03    -8.075758E-02   1.601620E-09
3.500000E-03    -2.345794E-02   3.924470E-10
3.520833E-03    -3.842612E-02   -6.530172E-10
3.541667E-03    -1.420888E-02   4.038156E-10
3.562500E-03    4.411499E-03    3.283276E-10
3.583333E-03    5.915996E-02    -1.181148E-09
3.604167E-03    1.952014E-02    -9.986252E-10
3.625000E-03    8.546972E-03    -8.531060E-10
3.645833E-03    2.972329E-02    -1.421603E-09
3.666667E-03    9.024402E-04    2.593620E-10
3.687500E-03    2.633425E-03    -1.406328E-10
3.708333E-03    -2.827576E-02   1.265553E-09
3.729167E-03    -1.673128E-02   7.768156E-10
3.750000E-03    -4.912090E-03   5.090585E-10
3.770833E-03    -3.328902E-02   1.118366E-09
3.791667E-03    -8.518667E-03   -3.223803E-10
3.812500E-03    -7.497442E-03   -8.863174E-12
3.833333E-03    3.622353E-03    2.107442E-10
3.854167E-03    9.145792E-03    -1.345455E-09
3.875000E-03    -1.189173E-02   -3.395269E-10
3.895833E-03    1.937365E-02    -2.879086E-10
3.916667E-03    5.566946E-03    9.407031E-12
3.937500E-03    4.656558E-03    2.391704E-10
3.958333E-03    1.397389E-02    -6.350480E-10
3.979167E-03    -9.181968E-03   1.472989E-09
4.000000E-03    7.569684E-03    2.989832E-10
4.020833E-03    -1.509392E-02   2.476108E-09
4.041667E-03    -1.119779E-02   -3.092282E-11
4.062500E-03    -3.348441E-03   -9.014339E-10
