Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.076192E-05    -7.566996E-10
2.083333E-05    -4.232976E-04   3.037712E-10
4.166667E-05    1.564222E-04    -6.602932E-10
6.250000E-05    -8.408992E-06   -4.947651E-10
8.333333E-05    4.769139E-05    -1.600711E-10
1.041667E-04    2.953386E-05    -1.643332E-10
1.250000E-04    -3.863822E-05   -5.030752E-11
1.458333E-04    7.617872E-05    2.367272E-10
1.666667E-04    -1.565452E-05   5.566108E-10
1.875000E-04    -6.320755E-06   4.165486E-10
2.083333E-04    8.199466E-06    6.334631E-10
2.291667E-04    -5.847873E-05   2.764864E-10
2.500000E-04    6.165635E-05    -6.059728E-11
2.708333E-04    -8.745481E-05   -5.547918E-10
2.916667E-04    1.008112E-04    -5.523486E-10
3.125000E-04    -7.274227E-05   -2.940521E-10
3.333333E-04    7.383464E-05    -7.215681E-10
3.541667E-04    -5.972710E-05   -1.084616E-10
3.750000E-04    4.683669E-05    -2.582965E-10
3.958333E-04    7.366674E-06    -4.984566E-10
4.166667E-04    -1.838490E-05   4.568784E-10
4.375000E-04    2.517316E-05    1.676056E-10
4.583333E-04    -5.663771E-05   -1.584192E-10
4.791667E-04    7.576305E-05    -1.662945E-11
5.000000E-04    -8.824843E-05   -1.072100E-10
5.208333E-04    8.694708E-05    1.494157E-10
5.416666E-04    -6.000747E-05   6.184564E-11
5.625000E-04    8.211076E-05    -3.370484E-11
5.833333E-04    -1.164547E-05   1.987869E-10
6.041666E-04    -6.638012E-05   2.404409E-10
6.250000E-04    -4.572966E-05   -1.559160E-10
6.458333E-04    -1.291679E-04   4.329730E-10
6.666667E-04    6.484479E-05    7.494236E-10
6.875000E-04    -1.098083E-04   -1.106855E-09
7.083333E-04    9.288646E-05    1.109584E-10
7.291667E-04    -6.922748E-05   -3.710738E-10
7.500000E-04    7.615406E-05    -1.766239E-09
7.708333E-04    2.371642E-05    -2.734726E-10
7.916667E-04    2.659348E-06    1.243154E-10
8.125000E-04    5.193591E-05    7.290443E-11
8.333334E-04    -1.278415E-04   -1.309672E-10
8.541666E-04    6.601040E-06    1.098215E-10
8.750000E-04    -7.561747E-05   1.091394E-11
8.958333E-04    8.127197E-05    -3.401510E-10
9.166666E-04    -6.375926E-05   -3.207128E-10
9.375000E-04    -3.180432E-05   1.909939E-10
9.583333E-04    4.013252E-05    9.157365E-11
9.791667E-04    1.915174E-06    -4.541232E-10
9.999999E-04    7.541286E-05    -6.426739E-10
1.020833E-03    -8.330234E-05   -1.211946E-10
1.041667E-03    9.451439E-05    2.812656E-10
1.062500E-03    -6.486315E-05   -8.458836E-10
1.083333E-03    5.654777E-05    -1.723404E-10
1.104167E-03    -5.361235E-05   5.917422E-10
1.125000E-03    2.764999E-05    -3.609447E-11
1.145833E-03    1.036996E-05    -8.632167E-11
