Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.071138E-05   -8.658390E-10
2.083333E-05    -8.037378E-05   -5.820766E-11
4.166667E-05    -1.236785E-05   -5.456968E-10
6.250000E-05    6.647093E-05    1.156877E-09
8.333333E-05    1.011216E-04    1.236913E-10
1.041667E-04    -5.768381E-05   8.147913E-10
1.250000E-04    5.309499E-05    1.645918E-10
1.458333E-04    -7.536131E-05   4.753269E-10
1.666667E-04    1.168534E-04    1.991793E-10
1.875000E-04    -8.260806E-05   5.929905E-10
2.083333E-04    3.226309E-05    -1.091394E-11
2.291667E-04    -5.058309E-05   5.020411E-10
2.500000E-04    3.426831E-07    -6.588754E-10
2.708333E-04    4.573311E-05    -4.020546E-10
2.916667E-04    -8.976733E-05   -3.516356E-10
3.125000E-04    6.069461E-05    -6.390359E-10
3.333333E-04    -8.631473E-05   -1.351411E-09
3.541667E-04    2.418592E-05    -6.560845E-10
3.750000E-04    -1.420335E-05   -5.444485E-10
3.958333E-04    -2.225523E-05   4.041813E-10
4.166667E-04    4.603539E-05    3.180111E-10
4.375000E-04    -4.913210E-05   6.877207E-10
4.583333E-04    7.943909E-05    -2.236822E-10
4.791667E-04    -2.847068E-05   2.394824E-10
5.000000E-04    3.512687E-05    -1.302184E-10
5.208333E-04    1.419146E-05    2.824069E-10
5.416666E-04    -2.300934E-05   -1.921887E-10
5.625000E-04    3.774207E-05    -5.414347E-10
5.833333E-04    -8.712263E-05   2.114663E-10
6.041666E-04    -8.765237E-05   3.115730E-10
6.250000E-04    -1.410497E-04   7.565925E-10
6.458333E-04    -4.844842E-05   1.665446E-10
6.666667E-04    -1.894076E-05   1.215085E-09
6.875000E-04    4.845145E-05    -2.401066E-10
7.083333E-04    -6.287890E-06   5.420588E-10
7.291667E-04    1.218712E-04    -3.441528E-09
7.500000E-04    2.344172E-05    -9.058567E-10
7.708333E-04    9.791447E-05    9.675865E-10
7.916667E-04    -2.474558E-05   -6.139357E-10
8.125000E-04    -1.820263E-05   5.546803E-10
8.333334E-04    -5.067315E-05   2.737579E-10
8.541666E-04    -1.701284E-04   6.839400E-10
8.750000E-04    5.528134E-05    -5.002221E-12
8.958333E-04    -1.185269E-04   8.367351E-11
9.166666E-04    8.333255E-05    4.234233E-10
9.375000E-04    -1.304215E-04   9.316525E-11
9.583333E-04    4.978850E-05    5.051084E-10
9.791667E-04    9.026392E-05    -4.498610E-10
9.999999E-04    -3.814646E-06   -2.817292E-10
1.020833E-03    7.863104E-05    -2.060093E-10
