Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.717412E-05   -7.239578E-10
2.083333E-05    -2.897635E-04   -6.257324E-10
4.166667E-05    6.051390E-05    -5.366019E-10
6.250000E-05    -2.244211E-05   1.455192E-11
8.333333E-05    4.363067E-05    -1.783902E-10
1.041667E-04    4.782112E-05    6.924643E-10
1.250000E-04    4.378687E-05    2.910383E-10
1.458333E-04    -4.516297E-05   2.486309E-10
1.666667E-04    8.797695E-05    5.456968E-11
1.875000E-04    -9.554009E-05   4.038156E-10
2.083333E-04    9.575266E-05    6.418759E-10
2.291667E-04    -8.573293E-05   4.529284E-10
2.500000E-04    6.276285E-05    8.687012E-11
2.708333E-04    -5.881381E-05   -2.658578E-10
2.916667E-04    -2.302128E-06   -4.243952E-10
3.125000E-04    2.791405E-05    -4.656613E-10
3.333333E-04    -3.139198E-05   -3.244043E-10
3.541667E-04    4.094787E-05    2.674450E-10
3.750000E-04    -5.018301E-05   -3.428527E-10
3.958333E-04    3.771033E-05    -2.027370E-10
4.166667E-04    1.080870E-05    -3.836775E-10
4.375000E-04    -9.602401E-06   6.305116E-10
4.583333E-04    1.724936E-05    1.189878E-10
4.791667E-04    -3.753794E-05   -2.025855E-10
5.000000E-04    4.540573E-05    -2.664330E-10
5.208333E-04    -1.772451E-05   3.086040E-10
5.416666E-04    4.903756E-05    2.872554E-10
5.625000E-04    -1.322546E-05   1.625678E-10
5.833333E-04    4.200813E-05    -1.598309E-11
6.041666E-04    -3.483070E-05   -2.219351E-11
6.250000E-04    -1.394938E-05   2.134681E-10
6.458333E-04    -1.091325E-04   6.377875E-10
6.666667E-04    -4.101670E-05   5.929905E-10
6.875000E-04    -1.064593E-05   -5.384209E-10
7.083333E-04    4.706802E-06    5.074980E-10
7.291667E-04    6.985349E-05    1.664375E-10
7.500000E-04    -3.899110E-05   5.892233E-10
7.708333E-04    1.042676E-04    -1.933835E-10
7.916667E-04    -1.857182E-05   -1.207809E-09
8.125000E-04    6.939423E-05    -1.151670E-10
8.333334E-04    -7.661009E-06   2.037268E-10
8.541666E-04    -8.487362E-05   -6.148184E-10
8.750000E-04    3.734873E-06    -2.157776E-10
8.958333E-04    -7.044744E-05   -5.620677E-10
9.166666E-04    8.050034E-05    1.378018E-10
9.375000E-04    -3.380601E-05   7.545953E-10
9.583333E-04    -4.437676E-05   3.905121E-10
9.791667E-04    5.456569E-05    6.184564E-11
9.999999E-04    -6.047341E-05   -1.753229E-10
1.020833E-03    1.030045E-04    -2.561922E-10
1.041667E-03    -1.111943E-04   5.429951E-10
1.062500E-03    6.704230E-05    -2.139630E-10
1.083333E-03    -6.533592E-07   -5.388622E-10
1.104167E-03    -4.237658E-05   -7.338485E-10
1.125000E-03    5.390397E-05    -2.946763E-10
1.145833E-03    -1.101109E-04   8.117680E-11
1.166667E-03    9.428106E-05    -9.557727E-11
1.187500E-03    -8.048888E-05   -4.193574E-10
1.208333E-03    2.821286E-05    -1.616315E-10
1.229167E-03    -4.261994E-06   4.234321E-10
1.250000E-03    -5.048858E-05   -2.656482E-10
1.270833E-03    8.671438E-05    8.152729E-10
1.291667E-03    -8.765683E-05   2.906596E-11
1.312500E-03    1.217943E-04    -3.565219E-10
1.333333E-03    -8.881472E-05   -4.194017E-10
1.354167E-03    6.718573E-05    5.175171E-11
1.375000E-03    -4.160074E-05   6.598296E-10
1.395833E-03    3.837524E-06    -2.477926E-10
1.416667E-03    3.236142E-05    9.467237E-11
1.437500E-03    -3.239847E-05   9.094947E-12
1.458333E-03    8.120806E-05    9.790413E-11
1.479167E-03    -5.944279E-05   4.344157E-11
1.500000E-03    2.810347E-05    3.338557E-10
1.520833E-03    -8.712132E-05   -9.781542E-11
1.541667E-03    -4.864736E-05   1.543332E-10
1.562500E-03    3.029918E-05    -3.882296E-11
1.583333E-03    -4.026286E-05   -2.180959E-10
1.604167E-03    1.054840E-04    3.253138E-10
1.625000E-03    -8.128785E-05   -3.321660E-10
1.645833E-03    1.419194E-04    -1.593398E-10
1.666667E-03    -2.866323E-05   3.984833E-11
1.687500E-03    3.917488E-05    1.725099E-10
1.708333E-03    -8.065971E-05   3.758443E-10
1.729167E-03    -8.391521E-05   2.842526E-10
1.750000E-03    1.205385E-05    2.460493E-10
1.770833E-03    -7.655340E-05   3.532492E-10
1.791667E-03    7.406546E-05    1.092087E-10
1.812500E-03    -5.214400E-05   -2.523492E-10
1.833333E-03    5.758612E-05    -1.174985E-10
1.854167E-03    2.165062E-05    -3.036106E-10
1.875000E-03    -1.102674E-05   -3.634387E-10
1.895833E-03    8.575356E-05    -2.069456E-10
1.916667E-03    -1.119658E-04   -4.515507E-10
1.937500E-03    1.408694E-04    -1.881315E-10
1.958333E-03    -1.690191E-04   -5.589376E-11
1.979167E-03    1.718034E-04    7.127853E-10
2.000000E-03    -1.674246E-04   1.818989E-11
2.020833E-03    1.394235E-04    -6.766641E-10
2.041667E-03    -6.214053E-05   5.255809E-10
2.062500E-03    4.356485E-05    1.044580E-10
2.083333E-03    2.844898E-05    -5.234811E-10
2.104167E-03    -1.000274E-04   -2.738604E-10
2.125000E-03    3.660363E-05    2.814798E-10
2.145833E-03    -1.337929E-04   -5.277287E-11
2.166667E-03    4.549487E-05    1.040748E-10
