Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.339757E-05    1.455192E-10
2.083333E-05    -4.574509E-04   1.809894E-10
4.166667E-05    2.235633E-04    -9.094947E-11
6.250000E-05    -1.935077E-05   1.346052E-10
8.333333E-05    9.369473E-05    5.142033E-10
1.041667E-04    8.323193E-06    1.834058E-10
1.250000E-04    -1.656231E-05   1.771954E-10
1.458333E-04    9.843276E-05    1.385017E-10
1.666667E-04    -1.996960E-05   2.173692E-10
1.875000E-04    4.291419E-05    6.766641E-10
2.083333E-04    -2.913986E-05   2.705747E-10
2.291667E-04    9.630290E-06    3.128662E-10
2.500000E-04    4.625033E-05    -5.019876E-10
2.708333E-04    -5.106245E-05   -3.428527E-10
2.916667E-04    8.793674E-05    -7.545685E-10
3.125000E-04    -7.766068E-05   -4.134812E-10
3.333333E-04    1.029352E-04    3.637979E-12
3.541667E-04    -8.829052E-05   -8.141759E-10
3.750000E-04    1.071200E-04    -3.976809E-10
3.958333E-04    -3.685664E-05   4.650371E-10
4.166667E-04    3.488109E-05    6.449564E-10
4.375000E-04    3.622747E-06    5.480865E-10
4.583333E-04    -1.661910E-05   -3.350953E-10
4.791667E-04    6.320446E-05    2.348325E-10
5.000000E-04    -8.063769E-05   1.850955E-10
5.208333E-04    1.184563E-04    2.112345E-10
5.416666E-04    -7.883123E-05   -2.116270E-10
5.625000E-04    1.274504E-04    2.075162E-10
5.833333E-04    -7.229766E-05   9.260781E-11
6.041666E-04    -2.340104E-05   -2.007666E-10
6.250000E-04    -7.614776E-05   1.265536E-10
6.458333E-04    -6.785308E-05   -4.968334E-11
6.666667E-04    6.635478E-05    5.602487E-10
6.875000E-04    -7.920428E-05   -6.139089E-10
7.083333E-04    1.405941E-04    3.929017E-10
7.291667E-04    -8.143840E-05   -1.105946E-09
7.500000E-04    1.430162E-04    -9.155223E-10
7.708333E-04    -6.571296E-06   3.424871E-11
7.916667E-04    6.726163E-05    -6.022415E-10
8.125000E-04    2.840827E-05    -6.158710E-11
8.333334E-04    -1.213318E-04   -4.429239E-10
8.541666E-04    1.770840E-05    8.949428E-10
8.750000E-04    -7.097985E-05   4.097274E-10
8.958333E-04    1.215855E-04    -4.365575E-11
9.166666E-04    -1.092019E-04   2.383412E-10
9.375000E-04    3.749985E-06    -6.272836E-11
9.583333E-04    1.136794E-05    3.622910E-10
9.791667E-04    3.034891E-05    -2.934279E-10
9.999999E-04    5.473637E-05    -3.110472E-10
1.020833E-03    -8.495711E-05   1.255638E-10
