Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.157500E-05   3.019522E-10
2.083333E-05    -3.794162E-04   4.438334E-10
4.166667E-05    2.191921E-04    -3.856258E-10
6.250000E-05    -1.798548E-04   -1.382432E-10
8.333333E-05    1.142715E-04    -3.035219E-11
1.041667E-04    1.564465E-05    -7.648583E-10
1.250000E-04    6.621043E-05    5.906009E-10
1.458333E-04    3.353532E-05    3.346941E-10
1.666667E-04    9.241725E-06    2.680736E-10
1.875000E-04    1.501246E-05    6.493792E-10
2.083333E-04    3.703865E-05    5.620677E-10
2.291667E-04    -6.097556E-05   4.038156E-10
2.500000E-04    4.556755E-05    1.127773E-10
2.708333E-04    -5.667474E-05   -2.024785E-10
2.916667E-04    1.446676E-05    -2.770035E-10
3.125000E-04    -2.365662E-05   -5.549077E-10
3.333333E-04    -1.577955E-05   -6.400257E-10
3.541667E-04    1.400627E-05    -4.523577E-10
3.750000E-04    -7.686991E-06   -7.047245E-10
3.958333E-04    -1.341395E-05   -4.286573E-10
4.166667E-04    3.291915E-05    -1.901334E-10
4.375000E-04    -1.654663E-05   -3.634858E-10
4.583333E-04    2.324105E-05    -3.762944E-10
4.791667E-04    -2.313825E-05   1.842886E-10
5.000000E-04    5.083697E-06    8.473905E-10
5.208333E-04    -1.180118E-06   6.541584E-10
5.416666E-04    -1.086246E-07   5.779973E-10
5.625000E-04    3.263366E-05    1.409449E-10
5.833333E-04    -2.579603E-06   1.649506E-10
6.041666E-04    3.291781E-06    1.003121E-11
6.250000E-04    -4.365030E-05   -3.058044E-10
6.458333E-04    -6.780456E-05   1.802850E-10
6.666667E-04    -1.204561E-04   1.531589E-09
6.875000E-04    -1.595150E-05   1.040462E-09
7.083333E-04    -3.306958E-05   1.564331E-09
7.291667E-04    -7.019094E-06   -5.566108E-10
7.500000E-04    7.216385E-05    3.552736E-10
7.708333E-04    -2.784873E-06   3.520012E-10
7.916667E-04    1.208259E-04    -7.645462E-10
8.125000E-04    -7.768416E-06   -5.143193E-10
8.333334E-04    1.784827E-05    -8.435563E-11
8.541666E-04    9.753137E-06    2.528395E-10
8.750000E-04    -6.566468E-05   -1.627996E-10
8.958333E-04    -3.208096E-05   1.382432E-10
9.166666E-04    -7.618431E-05   -3.183231E-10
9.375000E-04    1.637705E-05    1.426748E-10
9.583333E-04    -1.877070E-05   -2.988313E-10
9.791667E-04    -4.173953E-05   6.263925E-11
9.999999E-04    3.387778E-05    9.635290E-11
1.020833E-03    1.353129E-05    -3.880154E-10
1.041667E-03    4.115290E-05    1.249396E-10
1.062500E-03    1.925044E-06    -2.366468E-10
1.083333E-03    3.178233E-05    -1.103942E-10
1.104167E-03    2.625842E-05    -8.079969E-10
1.125000E-03    -3.786212E-06   1.362146E-10
1.145833E-03    1.491615E-06    2.127043E-11
1.166667E-03    3.067198E-06    4.542746E-10
1.187500E-03    -7.488881E-06   -3.067352E-12
1.208333E-03    -1.105663E-05   -4.172263E-10
1.229167E-03    -1.227381E-05   4.287109E-10
1.250000E-03    8.280374E-06    1.999596E-10
1.270833E-03    2.279969E-05    7.263474E-10
1.291667E-03    1.615266E-05    -4.069365E-10
1.312500E-03    7.052979E-06    3.211763E-11
1.333333E-03    5.172767E-05    -2.176010E-10
1.354167E-03    1.238090E-06    -6.582600E-10
1.375000E-03    2.213091E-05    -4.485056E-10
1.395833E-03    -1.296784E-05   9.958088E-11
1.416667E-03    1.242521E-05    -3.370837E-10
1.437500E-03    1.644421E-05    -1.155326E-10
1.458333E-03    4.757423E-05    -9.794363E-10
1.479167E-03    -1.046869E-05   1.470704E-10
1.500000E-03    -1.163440E-05   3.468607E-10
1.520833E-03    -1.412952E-05   5.017290E-10
1.541667E-03    -4.182231E-06   -1.573250E-10
1.562500E-03    -7.598165E-05   3.584480E-10
1.583333E-03    1.532156E-05    -1.164521E-11
1.604167E-03    3.529504E-05    -8.363671E-12
1.625000E-03    2.949449E-05    -3.958084E-10
1.645833E-03    5.905428E-05    -3.605879E-10
1.666667E-03    8.977855E-06    -2.234680E-10
1.687500E-03    3.332975E-05    -2.975206E-10
1.708333E-03    -1.027170E-05   3.687286E-10
1.729167E-03    -8.430787E-05   3.206592E-10
1.750000E-03    -4.710988E-05   7.969207E-11
1.770833E-03    -8.909762E-05   -3.342873E-11
1.791667E-03    3.164719E-05    4.075377E-10
1.812500E-03    -7.257803E-05   6.062941E-10
1.833333E-03    5.733388E-05    -2.059650E-10
1.854167E-03    -2.703029E-05   4.184746E-10
1.875000E-03    3.369998E-05    -9.470467E-10
1.895833E-03    3.674133E-05    -5.604537E-10
1.916667E-03    -8.304291E-06   -3.783628E-10
1.937500E-03    4.980295E-05    -4.945065E-10
1.958333E-03    -3.852549E-05   8.467470E-12
1.979167E-03    -1.909952E-05   1.228085E-10
2.000000E-03    1.543538E-05    1.346052E-10
2.020833E-03    -8.513621E-05   3.341770E-10
2.041667E-03    8.554307E-05    1.123618E-09
2.062500E-03    -6.607396E-05   3.526789E-10
2.083333E-03    9.051284E-05    -4.276675E-10
2.104167E-03    -7.850485E-05   -1.346292E-09
2.125000E-03    3.516991E-05    -1.207425E-09
2.145833E-03    -4.891709E-05   -5.027724E-10
2.166667E-03    -2.454279E-05   1.619392E-10
2.187500E-03    -1.598305E-05   4.828078E-10
2.208333E-03    7.069908E-05    2.249037E-10
2.229167E-03    -2.123803E-05   1.328306E-10
2.250000E-03    4.101086E-05    -2.061164E-10
2.270833E-03    -2.669261E-05   3.721080E-10
2.291667E-03    5.198900E-05    -1.490500E-10
2.312500E-03    -4.732684E-05   5.215417E-10
2.333333E-03    3.559666E-05    -5.214793E-10
2.354167E-03    -6.103981E-05   -1.781539E-10
2.375000E-03    1.401828E-04    -2.751845E-10
2.395833E-03    -8.679002E-05   -8.744076E-11
2.416667E-03    1.186240E-04    -1.084016E-10
2.437500E-03    -1.752154E-04   3.566734E-10
2.458333E-03    1.222292E-04    6.675469E-10
2.479167E-03    -1.448760E-04   -3.035219E-11
2.500000E-03    1.324208E-05    8.021855E-11
2.520833E-03    -6.346625E-05   4.619162E-10
2.541667E-03    1.256365E-04    -7.283271E-10
2.562500E-03    -6.937435E-05   -1.452338E-10
2.583333E-03    9.475170E-05    -3.370079E-10
2.604167E-03    -9.295528E-05   -6.340425E-10
2.625000E-03    1.829944E-04    2.503964E-10
2.645833E-03    -1.185631E-04   -2.182787E-10
2.666667E-03    1.567084E-04    -2.728484E-10
2.687500E-03    -1.395511E-04   -9.240466E-10
2.708333E-03    1.798162E-04    -1.309672E-10
2.729167E-03    -2.128167E-04   2.073648E-10
2.750000E-03    2.346460E-04    -1.009878E-09
2.770833E-03    -2.666695E-04   1.048674E-09
2.791667E-03    2.973537E-04    6.992855E-10
2.812500E-03    -2.935428E-04   6.016307E-10
2.833333E-03    2.960675E-04    2.989964E-10
2.854167E-03    -2.487241E-04   -1.509761E-10
2.875000E-03    2.480287E-04    3.001333E-10
2.895833E-03    -2.320947E-04   -1.709850E-10
