Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.076078E-05   -2.564775E-10
2.083333E-05    -3.431822E-04   2.946763E-10
4.166667E-05    1.282374E-04    3.419700E-10
6.250000E-05    -1.133783E-04   8.549250E-11
8.333333E-05    4.141407E-05    -3.062144E-10
1.041667E-04    3.357470E-05    -5.909039E-11
1.250000E-04    3.316221E-05    -4.001777E-10
1.458333E-04    1.457034E-05    7.018713E-11
1.666667E-04    3.047011E-06    9.276846E-11
1.875000E-04    5.863250E-06    -1.091394E-10
2.083333E-04    3.694429E-05    4.147296E-10
2.291667E-04    -6.227391E-05   3.929017E-10
2.500000E-04    7.510126E-05    2.907530E-10
2.708333E-04    -8.899606E-05   -1.427639E-10
2.916667E-04    7.989373E-05    -2.606861E-10
3.125000E-04    -7.792032E-05   -2.596206E-10
3.333333E-04    5.822616E-05    -3.164506E-10
3.541667E-04    -2.858672E-05   -2.974048E-10
3.750000E-04    -4.081681E-06   -3.655633E-10
3.958333E-04    2.585677E-05    -2.693619E-10
4.166667E-04    -4.489094E-05   -1.630849E-10
4.375000E-04    7.242535E-05    6.642432E-10
4.583333E-04    -7.334695E-05   4.189917E-10
4.791667E-04    4.543563E-05    1.770883E-10
5.000000E-04    -3.810186E-05   -5.300924E-11
5.208333E-04    6.675233E-06    -3.962811E-10
5.416666E-04    1.661034E-05    -2.173960E-10
5.625000E-04    -2.261717E-05   1.145963E-10
5.833333E-04    6.306269E-05    -2.792416E-10
6.041666E-04    -3.944641E-05   2.900753E-10
6.250000E-04    2.547837E-05    2.139095E-10
6.458333E-04    -8.177080E-05   5.979028E-11
6.666667E-04    -6.697301E-05   -2.273737E-10
6.875000E-04    -3.469000E-05   4.110916E-10
7.083333E-04    -4.832131E-05   -6.548362E-11
7.291667E-04    2.613608E-05    1.182343E-10
7.500000E-04    -2.919238E-05   1.603564E-10
7.708333E-04    3.004865E-05    -7.909928E-11
7.916667E-04    3.131513E-05    -6.548362E-10
8.125000E-04    1.262788E-05    -7.774619E-10
8.333334E-04    3.062237E-05    2.346496E-10
8.541666E-04    -2.448547E-05   -1.200533E-10
8.750000E-04    -3.966171E-05   -9.094947E-11
8.958333E-04    -4.999087E-05   -8.385541E-10
9.166666E-04    -3.098250E-05   -3.950060E-10
9.375000E-04    1.965150E-05    2.756037E-10
9.583333E-04    -2.810443E-05   4.886341E-12
9.791667E-04    -2.723783E-05   7.171768E-10
9.999999E-04    2.626488E-05    2.973780E-10
1.020833E-03    -3.752809E-05   4.742927E-10
1.041667E-03    6.293965E-05    1.462559E-10
1.062500E-03    -7.733818E-05   -8.418800E-10
1.083333E-03    7.419170E-05    -2.649483E-10
1.104167E-03    -4.204694E-05   -3.199371E-10
1.125000E-03    -1.756447E-05   -6.221479E-10
1.145833E-03    2.356198E-05    -9.939806E-11
1.166667E-03    -7.495727E-05   -1.270172E-10
1.187500E-03    7.548859E-05    -1.403743E-10
1.208333E-03    -1.003155E-04   -2.049752E-10
1.229167E-03    5.643541E-05    -2.489522E-11
1.250000E-03    -3.143811E-05   -7.426647E-11
1.270833E-03    -4.359339E-06   5.999988E-11
1.291667E-03    4.985486E-05    4.913100E-10
1.312500E-03    -5.718231E-05   2.985728E-10
1.333333E-03    1.026437E-04    -3.728928E-10
1.354167E-03    -7.201897E-05   5.863923E-10
1.375000E-03    5.684770E-05    -6.200629E-11
1.395833E-03    -4.935179E-05   5.670996E-11
1.416667E-03    8.267412E-06    1.953410E-10
1.437500E-03    -1.937562E-06   2.544223E-10
1.458333E-03    6.597260E-06    1.089252E-10
1.479167E-03    5.320435E-06    1.923088E-10
1.500000E-03    -6.584087E-06   -9.511372E-11
1.520833E-03    -2.517346E-05   -2.255547E-10
1.541667E-03    -4.759141E-05   -1.721798E-10
1.562500E-03    -5.904518E-05   -3.337042E-10
1.583333E-03    -1.859561E-05   -4.010872E-10
1.604167E-03    2.406858E-05    4.515285E-10
1.625000E-03    -9.866028E-06   5.571094E-11
