Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.810524E-05   1.455192E-11
2.083333E-05    -7.693443E-05   -3.055902E-10
4.166667E-05    5.976058E-05    -1.491571E-10
6.250000E-05    7.312163E-05    -3.929017E-10
8.333333E-05    1.008618E-05    1.258224E-10
1.041667E-04    -3.299596E-05   2.622466E-10
1.250000E-04    3.977734E-05    1.515467E-10
1.458333E-04    1.328066E-05    7.878717E-11
1.666667E-04    5.180075E-05    4.547474E-10
1.875000E-04    -5.673176E-05   7.566996E-10
2.083333E-04    1.464590E-05    2.391971E-10
2.291667E-04    -1.700953E-05   -4.074536E-10
2.500000E-04    4.384668E-05    -6.299677E-10
2.708333E-04    1.955054E-05    -3.252870E-10
2.916667E-04    -4.223912E-07   -2.897899E-10
3.125000E-04    7.199051E-06    -3.116178E-10
3.333333E-04    -7.945067E-06   -9.659369E-10
3.541667E-04    6.436378E-05    -6.052821E-10
3.750000E-04    2.321104E-05    1.231207E-10
3.958333E-04    1.205529E-05    4.373645E-10
4.166667E-04    1.070657E-07    4.017492E-10
4.375000E-04    2.142846E-05    1.738963E-10
4.583333E-04    5.281637E-05    1.513823E-11
4.791667E-04    -1.151090E-05   5.433829E-10
5.000000E-04    3.945388E-05    -3.562262E-12
5.208333E-04    -1.211800E-05   4.934908E-11
5.416666E-04    8.267511E-05    -1.122603E-10
5.625000E-04    2.896244E-05    -2.690590E-10
5.833333E-04    -6.275339E-05   3.557279E-11
6.041666E-04    -8.008724E-05   4.290230E-10
6.250000E-04    -3.243628E-05   1.264759E-09
6.458333E-04    7.880176E-05    8.791425E-10
6.666667E-04    2.658555E-06    1.451554E-09
6.875000E-04    1.840497E-05    -1.418812E-10
7.083333E-04    -3.598654E-05   1.728040E-09
7.291667E-04    9.625481E-05    -7.312337E-10
7.500000E-04    7.388635E-05    -7.327406E-10
7.708333E-04    3.560309E-05    1.603832E-10
7.916667E-04    -1.899980E-05   -4.682739E-10
8.125000E-04    -9.303808E-05   -9.401679E-11
8.333334E-04    -1.148300E-05   -1.746230E-10
8.541666E-04    2.604502E-05    6.994014E-10
8.750000E-04    5.224970E-05    2.137313E-10
8.958333E-04    -4.924271E-05   5.002221E-11
9.166666E-04    -4.819840E-05   8.970739E-10
9.375000E-04    4.815283E-05    -4.152467E-11
9.583333E-04    5.185780E-05    2.777348E-10
9.791667E-04    2.365763E-05    -1.053766E-09
9.999999E-04    -5.689832E-05   -1.135049E-09
1.020833E-03    2.490075E-05    -1.392284E-10
1.041667E-03    6.089709E-05    3.721080E-10
1.062500E-03    -1.498426E-05   -1.369727E-10
1.083333E-03    -5.141439E-06   2.111542E-10
1.104167E-03    -5.820372E-05   1.237670E-10
1.125000E-03    6.774873E-05    -3.518184E-10
1.145833E-03    -1.204618E-05   -4.760362E-11
1.166667E-03    -2.175824E-06   -3.854563E-10
1.187500E-03    -2.058031E-05   -1.295517E-10
1.208333E-03    -7.980954E-06   3.876544E-10
1.229167E-03    6.379203E-05    -3.606927E-10
1.250000E-03    -1.715329E-05   -1.613951E-10
1.270833E-03    3.881200E-05    -4.187332E-10
1.291667E-03    -5.157865E-05   7.639755E-11
1.312500E-03    1.294785E-05    -6.309400E-11
1.333333E-03    1.633108E-05    -2.102224E-10
1.354167E-03    -2.970953E-05   -2.369122E-11
1.375000E-03    2.447245E-05    -2.420678E-10
1.395833E-03    -3.901492E-05   1.378148E-10
1.416667E-03    9.415485E-05    3.665615E-10
1.437500E-03    -3.293744E-05   2.717775E-11
1.458333E-03    1.862067E-05    3.495489E-10
1.479167E-03    -1.016701E-04   2.277301E-10
1.500000E-03    -6.078967E-05   5.970385E-10
1.520833E-03    3.612382E-05    -7.401680E-10
1.541667E-03    1.337097E-05    -3.740480E-12
1.562500E-03    2.025248E-05    -3.154700E-10
1.583333E-03    -4.894883E-05   2.636510E-10
1.604167E-03    6.319435E-05    2.788003E-10
1.625000E-03    8.609782E-05    -2.594600E-10
1.645833E-03    -7.630682E-06   -3.786887E-10
1.666667E-03    -6.359410E-05   2.159870E-10
1.687500E-03    -1.514394E-04   -2.761789E-10
1.708333E-03    4.928013E-05    7.567439E-10
1.729167E-03    -3.119485E-05   1.555098E-10
1.750000E-03    4.160298E-05    4.379638E-10
1.770833E-03    -7.242574E-05   1.282877E-10
1.791667E-03    3.214073E-05    -5.504918E-10
1.812500E-03    4.201799E-05    -4.282871E-10
1.833333E-03    1.831171E-05    -4.160001E-10
1.854167E-03    3.330299E-05    -2.778105E-10
1.875000E-03    -4.129859E-05   -2.778862E-10
1.895833E-03    5.832687E-05    -2.925528E-11
1.916667E-03    -2.363726E-05   -8.278619E-11
1.937500E-03    2.629891E-05    5.249658E-10
1.958333E-03    -1.612242E-05   -1.945340E-10
1.979167E-03    -2.090639E-05   1.150743E-09
2.000000E-03    8.706385E-05    1.878195E-10
2.020833E-03    -4.182469E-05   -3.683878E-10
2.041667E-03    1.127835E-04    -1.424041E-09
2.062500E-03    -1.187893E-04   -2.190230E-10
2.083333E-03    6.466560E-05    4.212743E-10
2.104167E-03    -1.220254E-04   5.273019E-10
2.125000E-03    9.171552E-05    8.501977E-11
2.145833E-03    9.189815E-06    1.038966E-10
2.166667E-03    -2.561701E-05   4.930532E-10
2.187500E-03    9.676891E-06    1.100587E-09
2.208333E-03    -4.105256E-05   1.675631E-10
2.229167E-03    1.167459E-04    1.094958E-10
2.250000E-03    -1.252851E-05   -1.543288E-10
2.270833E-03    -1.603554E-05   1.712435E-10
2.291667E-03    4.422963E-05    -8.378059E-11
2.312500E-03    -7.205251E-05   -9.216570E-10
2.333333E-03    1.649643E-04    -5.152451E-11
2.354167E-03    -1.822550E-04   2.104857E-10
2.375000E-03    1.387935E-04    3.737847E-10
2.395833E-03    -1.867156E-04   3.982986E-10
2.416667E-03    4.311637E-05    -1.896920E-10
2.437500E-03    -1.731846E-04   -3.044176E-10
2.458333E-03    4.470772E-05    -8.936685E-11
2.479167E-03    4.780142E-05    1.218631E-10
2.500000E-03    -8.125695E-06   1.382064E-11
2.520833E-03    -2.654942E-05   -3.857393E-10
2.541667E-03    1.473244E-05    2.213774E-10
2.562500E-03    1.393643E-05    -1.941797E-11
2.583333E-03    9.746676E-05    -4.352647E-11
2.604167E-03    -1.486324E-04   -2.569411E-10
2.625000E-03    1.391171E-04    2.217025E-10
2.645833E-03    -1.697030E-04   1.870698E-11
2.666667E-03    2.090769E-04    -1.287844E-09
2.687500E-03    -2.114669E-04   1.091394E-10
2.708333E-03    1.969530E-04    -8.694769E-10
2.729167E-03    -1.738488E-04   -1.091394E-10
2.750000E-03    1.930856E-04    3.695669E-10
2.770833E-03    -1.531238E-04   -7.062850E-11
2.791667E-03    1.518991E-04    4.240738E-11
2.812500E-03    -1.537014E-04   1.952025E-10
2.833333E-03    1.389017E-04    4.947651E-10
2.854167E-03    -1.505293E-04   -9.458745E-11
2.875000E-03    1.982268E-04    5.047696E-10
2.895833E-03    -1.796053E-04   -4.656613E-10
2.916667E-03    2.459408E-04    -1.752204E-10
2.937500E-03    -2.466404E-04   -1.176574E-09
2.958333E-03    3.232897E-04    -9.227983E-10
2.979167E-03    -3.204054E-04   -1.475771E-09
3.000000E-03    3.615123E-04    2.764328E-10
3.020833E-03    -4.092901E-04   3.242215E-10
3.041667E-03    3.739203E-04    7.870518E-10
3.062500E-03    -3.872777E-04   7.484117E-10
3.083333E-03    4.396908E-04    9.615898E-11
3.104167E-03    -3.964618E-04   2.019171E-11
3.125000E-03    4.596497E-04    -2.613482E-10
3.145833E-03    -2.874822E-04   -1.322784E-11
3.166667E-03    5.518340E-04    6.367220E-10
3.187500E-03    -2.409620E-04   -2.453272E-10
3.208333E-03    4.812676E-04    1.433881E-09
3.229167E-03    -6.111257E-05   -2.799729E-10
3.250000E-03    1.101461E-03    1.692685E-10
3.270833E-03    2.363176E-02    -5.314035E-10
3.291667E-03    7.571901E-02    -8.425398E-10
3.312500E-03    9.006856E-02    -1.858437E-09
3.333333E-03    1.072436E-01    -1.859007E-09
3.354167E-03    3.336935E-02    1.527951E-10
3.375000E-03    -7.352787E-02   -8.694769E-10
3.395833E-03    -1.255306E-01   1.826265E-09
3.416667E-03    -3.712550E-02   1.319989E-09
3.437500E-03    9.786670E-03    -5.326518E-10
3.458333E-03    -3.616404E-02   8.924637E-11
3.479167E-03    -6.930198E-02   1.275682E-09
3.500000E-03    -1.286119E-02   7.239578E-10
3.520833E-03    5.827684E-02    -8.412826E-10
3.541667E-03    3.136325E-02    -1.270564E-09
3.562500E-03    -1.531264E-02   3.365130E-11
3.583333E-03    -1.102593E-02   1.222673E-09
3.604167E-03    2.824352E-02    -3.398389E-10
3.625000E-03    2.281523E-02    -9.700920E-10
3.645833E-03    -1.601655E-02   5.687730E-10
3.666667E-03    -2.659090E-02   9.567884E-10
3.687500E-03    -1.020126E-02   9.612602E-10
3.708333E-03    -1.168041E-04   3.757460E-10
3.729167E-03    -4.430337E-03   8.034449E-10
3.750000E-03    -1.119383E-02   6.186078E-10
3.770833E-03    -9.022828E-03   -3.055145E-10
3.791667E-03    -3.286129E-03   -6.441808E-11
3.812500E-03    7.633411E-03    -4.430064E-10
3.833333E-03    8.988138E-03    -8.283803E-10
3.854167E-03    -1.620627E-03   1.724005E-10
3.875000E-03    -3.969701E-03   -2.544489E-10
3.895833E-03    1.339179E-03    3.096049E-10
3.916667E-03    3.315574E-03    4.425093E-10
3.937500E-03    -1.657785E-03   9.600607E-10
3.958333E-03    -9.612877E-03   7.312337E-10
3.979167E-03    -3.823121E-03   8.573147E-10
4.000000E-03    2.282097E-03    1.018527E-09
4.020833E-03    1.058245E-03    1.418628E-11
4.041667E-03    -1.579071E-03   6.886122E-10
4.062500E-03    -6.045301E-03   -3.572348E-10
4.083333E-03    -2.661113E-03   -8.603285E-10
4.104167E-03    -3.163810E-03   -1.395229E-10
4.125000E-03    6.233146E-04    -7.717686E-10
4.145833E-03    4.301772E-03    -4.871679E-10
4.166666E-03    3.533708E-03    -6.097179E-10
4.187500E-03    4.960251E-03    7.161832E-11
4.208333E-03    1.714697E-03    2.879932E-12
4.229167E-03    3.045041E-03    1.774226E-10
4.250000E-03    -3.207515E-05   -1.109094E-10
4.270833E-03    -4.880998E-03   1.990677E-10
4.291667E-03    -7.711444E-03   3.073557E-10
4.312500E-03    -9.862944E-03   8.947286E-10
4.333333E-03    -4.052479E-03   -2.053517E-11
4.354167E-03    -2.171636E-03   -3.055321E-10
4.375000E-03    -2.619835E-03   -3.417115E-10
4.395833E-03    -1.018117E-03   -1.012170E-10
4.416666E-03    3.460373E-03    9.722911E-11
4.437500E-03    1.506178E-03    -1.480916E-10
4.458333E-03    -3.271844E-03   -1.123830E-09
4.479167E-03    -7.330198E-03   -1.842572E-10
4.500000E-03    -4.430000E-03   9.825679E-11
4.520833E-03    -1.815257E-03   -4.953189E-11
4.541667E-03    -5.335278E-03   -2.286205E-11
4.562500E-03    -6.223128E-03   1.983326E-10
4.583333E-03    -4.937349E-03   3.733074E-10
4.604167E-03    2.402544E-03    3.503780E-10
4.625000E-03    1.977228E-03    -2.568001E-11
4.645833E-03    -7.448883E-04   -7.312118E-10
4.666667E-03    -2.951357E-03   2.714930E-10
4.687500E-03    -2.151222E-03   8.421320E-10
4.708333E-03    1.510922E-03    -1.220329E-10
4.729167E-03    -1.848290E-03   -6.059350E-10
4.750000E-03    -1.942656E-03   -1.968922E-10
4.770833E-03    -1.639749E-03   -2.399552E-10
4.791667E-03    9.957679E-04    -4.292447E-11
4.812500E-03    2.520354E-03    4.404096E-10
4.833333E-03    1.393103E-03    5.960579E-10
4.854166E-03    3.250035E-03    -5.509220E-10
4.875000E-03    1.318715E-03    -1.864621E-10
4.895833E-03    1.812549E-03    -3.921169E-10
4.916667E-03    1.983999E-04    2.116002E-10
4.937500E-03    -1.763518E-04   -1.545070E-10
4.958333E-03    -6.758154E-04   -8.877404E-11
4.979167E-03    -3.430821E-03   -5.783315E-10
5.000000E-03    -1.860545E-03   1.020527E-10
5.020833E-03    -1.697258E-03   1.264909E-10
5.041667E-03    -4.217589E-04   -1.165224E-10
5.062500E-03    -1.921032E-03   -4.421345E-10
5.083333E-03    -1.506655E-03   -7.332102E-11
5.104166E-03    1.152012E-03    2.025444E-11
5.125000E-03    3.173510E-04    -2.077434E-10
5.145833E-03    -9.651608E-04   4.260627E-10
5.166667E-03    -2.583323E-03   5.551515E-11
5.187500E-03    -5.289364E-04   -1.317585E-10
5.208333E-03    -8.127347E-04   -6.987505E-11
5.229167E-03    -2.161145E-03   8.933713E-10
5.250000E-03    -2.580876E-03   5.261222E-11
5.270833E-03    -1.093079E-03   -9.678128E-11
5.291667E-03    8.826561E-04    -5.592513E-11
5.312500E-03    -6.119071E-04   2.450816E-10
5.333333E-03    -6.316109E-04   9.572512E-10
5.354166E-03    7.669029E-04    -6.842554E-10
5.375000E-03    2.543764E-03    2.596519E-10
5.395833E-03    7.666855E-04    5.613541E-10
5.416667E-03    -6.340407E-04   1.623980E-10
5.437500E-03    2.668684E-04    1.829867E-10
5.458333E-03    4.785426E-04    2.203027E-10
5.479167E-03    3.499089E-04    2.428024E-11
5.500000E-03    -1.469023E-03   2.860273E-10
5.520833E-03    -6.626447E-04   5.975578E-10
5.541666E-03    -2.050454E-04   1.416670E-10
5.562500E-03    1.864245E-05    5.213409E-10
5.583333E-03    1.726637E-04    2.759333E-10
5.604167E-03    3.160292E-04    -9.089593E-11
5.625000E-03    1.467644E-03    -1.706637E-10
5.645833E-03    5.691731E-04    -4.792142E-10
5.666667E-03    7.010447E-04    1.635484E-10
5.687500E-03    1.506731E-04    2.489116E-10
5.708333E-03    -3.331936E-04   -2.492551E-10
5.729167E-03    -1.230364E-03   -1.878324E-10
5.750000E-03    -1.960912E-03   3.723241E-10
5.770833E-03    -9.819935E-05   2.906787E-11
5.791666E-03    7.024977E-04    1.738267E-10
5.812500E-03    9.244729E-04    -8.888930E-10
5.833333E-03    1.068217E-03    -3.275917E-10
5.854167E-03    2.862006E-03    -2.055236E-10
5.875000E-03    3.852866E-03    3.189465E-11
5.895833E-03    2.287265E-03    1.004276E-10
5.916667E-03    7.861835E-04    -1.452920E-10
5.937500E-03    2.351708E-04    -9.420666E-10
5.958333E-03    3.110681E-04    -5.381611E-10
5.979167E-03    -1.180087E-03   2.288714E-10
