Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.902693E-05   8.076313E-10
2.083333E-05    -1.334301E-04   3.055902E-10
4.166667E-05    -1.209870E-05   -5.093170E-11
6.250000E-05    4.184405E-05    -4.802132E-10
8.333333E-05    3.073867E-05    -9.882819E-10
1.041667E-04    -9.206308E-05   -1.170181E-09
1.250000E-04    9.793164E-05    -1.161657E-09
1.458333E-04    -6.778198E-05   -9.458745E-10
1.666667E-04    1.330361E-04    -4.511094E-10
1.875000E-04    -3.070862E-05   -8.294592E-10
2.083333E-04    -3.479469E-05   4.365575E-10
2.291667E-04    4.396304E-05    1.091394E-09
2.500000E-04    -7.051272E-05   9.034671E-10
2.708333E-04    9.485897E-05    7.215681E-10
2.916667E-04    -5.297991E-05   -7.918310E-10
3.125000E-04    -4.783226E-05   8.282108E-10
3.333333E-04    8.771050E-06    2.260718E-10
3.541667E-04    1.578335E-04    4.297542E-10
3.750000E-04    -3.718450E-05   1.490500E-10
3.958333E-04    1.404835E-04    3.332851E-10
4.166667E-04    -2.787985E-04   -1.201604E-10
4.375000E-04    -6.907749E-05   3.133833E-10
4.583333E-04    -2.449460E-05   1.311741E-09
4.791667E-04    -2.298583E-04   3.026798E-09
5.000000E-04    1.420576E-04    1.913577E-09
5.208333E-04    -2.191969E-04   6.320108E-11
5.416666E-04    2.323962E-04    2.760316E-09
5.625000E-04    1.206872E-04    -1.991617E-10
5.833333E-04    7.445845E-05    -7.400791E-11
6.041666E-04    9.626904E-05    -3.762812E-11
6.250000E-04    -1.406162E-04   1.829331E-10
6.458333E-04    1.643007E-05    1.889359E-09
6.666667E-04    -9.286942E-05   -1.215085E-09
6.875000E-04    -1.393736E-04   -8.003553E-10
7.083333E-04    -1.239935E-05   -5.093170E-10
7.291667E-04    -1.681232E-04   3.910827E-11
7.500000E-04    1.345001E-04    -6.390359E-10
7.708333E-04    -3.640116E-05   2.268030E-10
7.916667E-04    1.030682E-04    -2.594377E-10
8.125000E-04    -2.347975E-05   -8.949428E-10
8.333334E-04    4.415473E-05    -7.676135E-10
8.541666E-04    2.421731E-05    -1.185981E-09
8.750000E-04    -2.497356E-06   -6.930350E-10
8.958333E-04    -4.390991E-05   3.783498E-10
