Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.146610E-04   9.749783E-10
2.083333E-05    7.123107E-05    4.802132E-10
4.166667E-05    -9.050631E-05   -5.093170E-10
6.250000E-05    -8.529774E-05   -5.020411E-10
8.333333E-05    1.758870E-04    -1.316948E-09
1.041667E-04    -2.671407E-04   -7.203198E-10
1.250000E-04    3.018607E-04    -2.226443E-09
1.458333E-04    -2.298053E-04   -8.292450E-10
1.666667E-04    1.480010E-04    -9.604264E-10
1.875000E-04    4.472487E-05    -1.167791E-09
2.083333E-04    -1.179805E-04   -6.548362E-10
2.291667E-04    2.069174E-04    -7.275958E-12
2.500000E-04    -2.390330E-04   8.149073E-10
2.708333E-04    1.767983E-04    8.500387E-10
2.916667E-04    -6.957105E-05   1.149601E-09
3.125000E-04    -1.271306E-04   -1.600711E-10
3.333333E-04    3.474079E-04    3.961297E-10
3.541667E-04    -2.892406E-04   3.935259E-10
3.750000E-04    3.319783E-04    -2.729555E-10
3.958333E-04    -2.130820E-04   -7.142922E-10
4.166667E-04    -1.666503E-04   7.261332E-10
4.375000E-04    8.480839E-05    -2.227121E-09
4.583333E-04    -4.504959E-04   2.793968E-09
4.791667E-04    4.146001E-04    1.556377E-09
5.000000E-04    -3.806219E-04   9.558614E-10
5.208333E-04    3.770354E-04    4.110916E-10
5.416666E-04    -1.060523E-04   3.392591E-10
5.625000E-04    1.502120E-04    -8.775747E-11
5.833333E-04    3.082228E-04    -1.390635E-09
6.041666E-04    -3.574021E-04   -4.553715E-10
6.250000E-04    3.448077E-04    4.170121E-10
6.458333E-04    -5.295016E-04   -1.198250E-09
6.666667E-04    1.670526E-04    -1.324224E-09
6.875000E-04    -1.729432E-04   -7.021299E-10
7.083333E-04    -9.163524E-05   -8.785719E-10
7.291667E-04    1.739649E-04    4.729372E-10
7.500000E-04    -2.939650E-04   -2.401066E-10
7.708333E-04    3.396577E-04    2.401066E-10
7.916667E-04    -1.917517E-04   3.492460E-10
8.125000E-04    1.324446E-04    -9.529363E-10
8.333334E-04    5.174137E-05    -7.876224E-10
8.541666E-04    -1.201879E-04   -3.456080E-10
8.750000E-04    2.132728E-04    7.275958E-11
8.958333E-04    -2.780762E-04   1.273293E-09
9.166666E-04    1.808538E-04    8.149073E-10
9.375000E-04    -1.289483E-04   -8.525354E-10
9.583333E-04    -3.263631E-06   6.912160E-11
9.791667E-04    4.830878E-05    7.275958E-10
9.999999E-04    -1.421697E-04   -6.530707E-10
1.020833E-03    1.374228E-04    5.297894E-10
1.041667E-03    -1.170793E-04   3.659398E-11
1.062500E-03    6.930885E-05    -6.776982E-10
1.083333E-03    5.618882E-05    7.261332E-10
1.104167E-03    -3.384883E-05   -7.269180E-10
1.125000E-03    9.934670E-05    4.292815E-10
1.145833E-03    -9.878493E-05   2.887822E-10
1.166667E-03    4.740135E-05    4.306369E-10
1.187500E-03    -3.132058E-05   -1.373161E-10
1.208333E-03    -6.462703E-05   -8.658390E-10
1.229167E-03    1.306831E-04    1.724634E-09
1.250000E-03    2.596757E-05    -3.260626E-10
1.270833E-03    -9.130678E-05   9.605000E-11
1.291667E-03    8.895790E-05    4.305298E-10
1.312500E-03    -3.556283E-04   -9.990887E-10
1.333333E-03    2.354679E-04    -1.362636E-10
1.354167E-03    -2.829623E-04   -4.822082E-11
1.375000E-03    2.364622E-04    1.087069E-09
1.395833E-03    -1.257602E-04   8.766458E-10
1.416667E-03    1.426910E-04    6.352908E-10
1.437500E-03    2.357433E-04    1.442922E-09
1.458333E-03    -1.930830E-04   1.422538E-09
1.479167E-03    2.984213E-04    1.859469E-10
1.500000E-03    -4.992750E-04   -1.213729E-09
1.520833E-03    1.439121E-04    4.522506E-10
1.541667E-03    -2.110777E-04   -4.571018E-10
1.562500E-03    -1.263744E-04   6.841359E-10
1.583333E-03    3.200020E-04    7.883001E-10
1.604167E-03    -4.043938E-04   1.671328E-10
1.625000E-03    5.949227E-04    -2.789831E-10
1.645833E-03    -4.561362E-04   -1.071420E-09
1.666667E-03    4.211130E-04    -9.610506E-10
1.687500E-03    -1.594686E-04   -9.677376E-10
1.708333E-03    -7.934211E-05   -9.878536E-10
1.729167E-03    2.629300E-04    8.656248E-10
1.750000E-03    -4.925549E-04   7.365484E-10
1.770833E-03    5.050227E-04    1.355967E-09
1.791667E-03    -4.452109E-04   5.541676E-09
1.812500E-03    2.342818E-04    2.272889E-09
1.833333E-03    1.397056E-04    1.530215E-09
1.854167E-03    -2.686355E-04   -3.110168E-09
1.875000E-03    5.225170E-04    -6.189824E-09
1.895833E-03    -7.609630E-04   -1.713184E-09
1.916667E-03    6.005800E-04    7.289145E-10
1.937500E-03    -6.526681E-04   1.218562E-09
1.958333E-03    4.628639E-04    -3.746934E-10
1.979167E-03    -1.606974E-04   1.312668E-09
2.000000E-03    -8.380433E-06   1.893568E-09
2.020833E-03    2.710673E-04    2.936421E-10
2.041667E-03    -3.408821E-04   2.764864E-10
2.062500E-03    4.119648E-04    -5.875871E-10
2.083333E-03    -2.938953E-04   7.383039E-12
2.104167E-03    1.795982E-04    -2.298168E-10
2.125000E-03    3.357090E-05    -2.031026E-09
2.145833E-03    -2.751540E-04   1.407879E-09
2.166667E-03    4.984373E-04    -1.522352E-09
2.187500E-03    -4.969608E-04   8.210420E-10
2.208333E-03    4.985784E-04    5.344264E-10
2.229167E-03    -6.334052E-04   -7.945571E-11
2.250000E-03    3.321685E-04    1.924099E-09
2.270833E-03    -4.256914E-04   -6.835744E-10
2.291667E-03    3.780983E-04    6.045103E-10
2.312500E-03    -2.423559E-04   -5.860894E-10
2.333333E-03    2.759070E-04    -2.553898E-10
2.354167E-03    -2.132193E-04   8.036720E-10
2.375000E-03    2.136822E-04    1.734282E-10
2.395833E-03    -1.477300E-04   4.333479E-10
2.416667E-03    7.402706E-05    3.462322E-10
2.437500E-03    -3.125861E-05   -1.117430E-09
2.458333E-03    6.252861E-05    -1.208629E-09
2.479167E-03    -4.748750E-05   -2.278641E-09
2.500000E-03    1.762086E-04    -3.836391E-09
2.520833E-03    -3.779710E-04   -1.111866E-09
2.541667E-03    6.127659E-04    -6.795080E-10
2.562500E-03    -8.642154E-04   1.058064E-09
2.583333E-03    1.079854E-03    7.082646E-10
2.604167E-03    -1.201093E-03   1.082423E-09
2.625000E-03    1.247028E-03    -4.039403E-10
2.645833E-03    -1.170891E-03   -5.654563E-10
2.666667E-03    8.940514E-04    1.201443E-09
2.687500E-03    -6.572276E-04   -2.764864E-10
2.708333E-03    3.807198E-04    -1.673470E-10
2.729167E-03    -1.614546E-04   -1.338776E-09
2.750000E-03    7.260477E-05    -9.167707E-10
2.770833E-03    -1.320908E-04   -1.597073E-09
2.791667E-03    3.636022E-04    -1.411536E-09
2.812500E-03    -6.832856E-04   -2.855599E-09
2.833333E-03    1.072070E-03    -7.821654E-10
2.854167E-03    -1.498458E-03   3.092282E-10
2.875000E-03    1.807904E-03    1.891749E-09
2.895833E-03    -2.076027E-03   8.512870E-10
2.916667E-03    2.181534E-03    1.076842E-09
2.937500E-03    -2.209757E-03   1.439391E-09
2.958333E-03    2.166597E-03    0.000000E+00
2.979167E-03    -2.050159E-03   -1.366061E-09
3.000000E-03    2.008894E-03    -8.953528E-10
3.020833E-03    -1.981435E-03   1.521299E-09
3.041667E-03    1.943656E-03    3.600528E-10
3.062500E-03    -1.790081E-03   2.065124E-09
