Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.253783E-05   1.527951E-10
2.083333E-05    -9.601066E-05   -2.401066E-10
4.166667E-05    4.219072E-05    1.818989E-10
6.250000E-05    7.353403E-05    2.037268E-10
8.333333E-05    -1.153017E-04   1.101059E-09
1.041667E-04    1.150576E-05    8.549250E-10
1.250000E-04    -1.028456E-04   2.210608E-10
1.458333E-04    8.279777E-05    5.103878E-11
1.666667E-04    -5.277283E-05   -5.384209E-10
1.875000E-04    4.396032E-06    -1.673470E-10
2.083333E-04    8.159361E-06    -2.182787E-10
2.291667E-04    -4.298643E-05   -4.802132E-10
2.500000E-04    1.210537E-04    -1.055014E-09
2.708333E-04    -8.939196E-05   -7.323750E-10
2.916667E-04    1.481527E-04    2.157820E-10
3.125000E-04    -1.417792E-04   7.275958E-10
3.333333E-04    1.255246E-04    6.860451E-11
3.541667E-04    -6.125668E-05   -8.481477E-11
3.750000E-04    1.452705E-05    3.200351E-10
3.958333E-04    3.923909E-06    5.783315E-10
4.166667E-04    -2.611887E-05   -4.596337E-10
4.375000E-04    1.158282E-04    7.760307E-10
4.583333E-04    -4.644210E-05   6.313316E-10
4.791667E-04    2.830940E-05    5.795799E-10
5.000000E-04    -2.100994E-04   1.841815E-10
5.208333E-04    -7.037612E-05   4.026744E-10
5.416666E-04    -1.652003E-05   2.029065E-09
5.625000E-04    -8.426316E-06   5.993395E-10
5.833333E-04    7.971626E-05    -3.974668E-10
6.041666E-04    -5.375655E-05   -2.355207E-09
6.250000E-04    1.058836E-04    -1.127096E-09
6.458333E-04    8.305922E-05    -3.637979E-10
6.666667E-04    8.394649E-05    5.675247E-10
6.875000E-04    1.885906E-05    -3.128662E-10
7.083333E-04    -1.198030E-04   1.382432E-09
7.291667E-04    -1.164534E-04   -9.640644E-11
7.500000E-04    -1.159408E-04   -1.620149E-09
7.708333E-04    9.793526E-05    8.994903E-10
7.916667E-04    -5.060018E-05   5.189471E-11
8.125000E-04    -3.109119E-05   -1.090323E-10
8.333334E-04    -1.225007E-04   6.530172E-10
8.541666E-04    1.399081E-04    5.002221E-10
8.750000E-04    4.853569E-05    -1.273293E-11
8.958333E-04    7.032606E-05    2.946763E-10
9.166666E-04    -1.061028E-04   3.619789E-10
9.375000E-04    2.505624E-05    -6.305116E-10
9.583333E-04    4.750195E-05    1.757642E-10
9.791667E-04    -6.753793E-05   4.256435E-10
9.999999E-04    2.821634E-05    2.411408E-10
1.020833E-03    -1.616730E-04   2.697811E-10
1.041667E-03    1.214464E-04    -7.204269E-10
1.062500E-03    -1.046847E-04   -4.309392E-11
1.083333E-03    3.595844E-05    1.222254E-09
1.104167E-03    -5.084946E-05   8.683357E-10
1.125000E-03    -4.510890E-05   1.157136E-09
1.145833E-03    1.098952E-04    -4.803739E-10
1.166667E-03    -7.837586E-05   -2.469144E-10
1.187500E-03    1.601172E-04    -6.664235E-10
1.208333E-03    -1.781751E-04   5.074980E-10
1.229167E-03    9.588552E-05    -7.285053E-10
1.250000E-03    -7.828487E-05   -4.692993E-10
1.270833E-03    3.742861E-05    -2.142778E-11
1.291667E-03    -3.052154E-05   -1.120283E-09
1.312500E-03    -1.708010E-05   2.496651E-10
1.333333E-03    8.297927E-05    3.275068E-10
1.354167E-03    -3.197892E-05   5.768690E-10
1.375000E-03    8.951354E-06    1.004296E-09
1.395833E-03    -2.073426E-04   6.690668E-10
1.416667E-03    -2.370267E-05   4.342565E-10
1.437500E-03    5.488214E-05    -7.830925E-10
1.458333E-03    1.306542E-04    -4.880238E-10
1.479167E-03    -4.875083E-05   6.107704E-10
1.500000E-03    2.278459E-05    3.181472E-11
1.520833E-03    8.692248E-05    7.846622E-10
1.541667E-03    1.398106E-04    4.633788E-10
1.562500E-03    4.927702E-06    6.798034E-11
1.583333E-03    -3.102422E-04   3.058931E-10
1.604167E-03    -6.376331E-05   -1.401101E-10
1.625000E-03    -1.185412E-04   1.961296E-10
1.645833E-03    1.714711E-04    4.162808E-10
1.666667E-03    -1.616985E-04   7.148760E-10
1.687500E-03    -7.231065E-07   4.781081E-11
1.708333E-03    -2.224891E-05   -1.071420E-09
1.729167E-03    8.566424E-05    -6.615767E-10
1.750000E-03    1.197375E-04    -1.377215E-09
1.770833E-03    -1.039376E-04   -8.038770E-10
1.791667E-03    8.300776E-05    -8.735693E-10
1.812500E-03    -5.053090E-05   -7.512426E-10
1.833333E-03    5.631695E-05    1.000444E-09
1.854167E-03    1.004120E-05    3.767985E-10
1.875000E-03    -1.534613E-04   2.181628E-09
1.895833E-03    2.031087E-04    4.161921E-10
1.916667E-03    -1.291653E-04   -4.703075E-10
1.937500E-03    3.178671E-04    -6.051429E-10
1.958333E-03    -2.741416E-04   -1.126944E-09
1.979167E-03    1.809699E-04    -1.494784E-10
2.000000E-03    -2.641547E-04   6.470799E-11
2.020833E-03    1.446126E-04    5.742836E-10
2.041667E-03    -6.653172E-06   1.299331E-10
2.062500E-03    1.807342E-05    3.762815E-10
2.083333E-03    3.521011E-06    1.020132E-09
2.104167E-03    -5.298315E-05   1.045116E-10
2.125000E-03    1.117939E-04    1.081755E-09
2.145833E-03    3.480673E-05    -4.928926E-10
2.166667E-03    -5.164002E-05   -1.539061E-09
2.187500E-03    5.402288E-05    -4.442618E-10
2.208333E-03    -1.500982E-04   7.044124E-10
2.229167E-03    2.329670E-04    -2.799599E-10
2.250000E-03    -2.381120E-04   -5.193302E-10
2.270833E-03    2.965108E-04    2.660184E-10
2.291667E-03    -3.313686E-04   7.871589E-10
2.312500E-03    3.163192E-04    4.228255E-10
2.333333E-03    -4.990528E-04   -1.796608E-10
2.354167E-03    2.915155E-04    -1.298954E-09
2.375000E-03    -2.272957E-04   6.188978E-10
2.395833E-03    4.198982E-04    1.037848E-11
2.416667E-03    -3.288853E-04   -2.884789E-10
2.437500E-03    1.635481E-04    -1.050287E-10
2.458333E-03    -1.718983E-04   1.754613E-10
2.479167E-03    2.909769E-04    -1.555947E-10
2.500000E-03    -2.070832E-04   7.008502E-10
2.520833E-03    1.001562E-04    -3.257773E-10
2.541667E-03    -2.627777E-04   -7.272929E-10
2.562500E-03    3.761709E-04    -1.189771E-09
2.583333E-03    -3.929881E-04   -1.098077E-09
2.604167E-03    4.518873E-04    1.538093E-09
2.625000E-03    -6.470662E-04   -1.789983E-09
2.645833E-03    7.815532E-04    3.208864E-10
2.666667E-03    -7.323964E-04   8.949428E-10
2.687500E-03    8.331279E-04    6.912160E-11
2.708333E-03    -9.216710E-04   -6.075425E-10
2.729167E-03    8.077578E-04    5.820766E-10
2.750000E-03    -7.587994E-04   1.021024E-09
2.770833E-03    7.367595E-04    -1.018634E-10
2.791667E-03    -7.078702E-04   3.734282E-11
2.812500E-03    5.869948E-04    -4.691922E-10
2.833333E-03    -5.888322E-04   -1.729859E-09
2.854167E-03    6.935168E-04    -4.074536E-10
2.875000E-03    -7.587346E-04   -9.822543E-10
2.895833E-03    8.001764E-04    8.058123E-10
2.916667E-03    -1.030728E-03   -5.093170E-11
2.937500E-03    1.241979E-03    9.456427E-10
2.958333E-03    -1.387053E-03   3.366272E-09
2.979167E-03    1.535071E-03    3.226887E-09
3.000000E-03    -1.830738E-03   1.083601E-09
3.020833E-03    1.969803E-03    -1.866782E-10
3.041667E-03    -2.138025E-03   -4.994197E-10
3.062500E-03    2.301049E-03    -1.484402E-09
3.083333E-03    -2.659698E-03   2.061164E-10
3.104167E-03    2.938997E-03    -3.662946E-10
3.125000E-03    -3.366037E-03   2.064695E-09
3.145833E-03    4.603259E-03    -4.390542E-10
3.166667E-03    -2.986080E-03   7.771720E-10
3.187500E-03    6.691631E-02    -3.464497E-09
3.208333E-03    1.501502E-01    -7.267039E-10
3.229167E-03    1.628878E-01    -3.213262E-09
3.250000E-03    1.493398E-01    -4.642988E-09
3.270833E-03    -5.088028E-02   -2.027789E-09
3.291667E-03    -1.874066E-01   5.413990E-09
3.312500E-03    -1.985905E-01   4.016329E-09
3.333333E-03    -3.412811E-03   9.640644E-10
3.354167E-03    1.245934E-03    -5.074980E-10
3.375000E-03    -6.865354E-02   -4.329195E-10
