Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.134736E-05   -3.528839E-10
2.083333E-05    1.599715E-05    3.383320E-10
4.166667E-05    -1.730125E-04   1.571607E-09
6.250000E-05    4.859970E-05    1.709850E-10
8.333333E-05    8.688154E-05    -5.996423E-10
1.041667E-04    -8.115155E-05   5.218007E-11
1.250000E-04    4.573056E-05    3.285593E-10
1.458333E-04    -1.622766E-04   2.147478E-10
1.666667E-04    1.966025E-04    -5.493348E-10
1.875000E-04    -1.327567E-04   -3.965397E-10
2.083333E-04    1.078423E-04    -3.783498E-10
2.291667E-04    -1.353582E-04   -4.365575E-11
2.500000E-04    7.388018E-05    -1.376190E-10
2.708333E-04    1.677978E-05    -2.916625E-10
2.916667E-04    -6.418124E-05   -5.395621E-10
3.125000E-04    1.104311E-04    9.057496E-10
3.333333E-04    -1.628367E-04   1.283992E-09
3.541667E-04    1.681890E-04    -5.202310E-10
3.750000E-04    -1.206141E-05   -1.086748E-09
3.958333E-04    6.576800E-05    -2.734726E-10
4.166667E-04    4.525969E-05    7.100300E-10
4.375000E-04    -1.908990E-04   6.721433E-10
4.583333E-04    3.409438E-05    3.214976E-10
4.791667E-04    -1.290183E-04   1.563260E-10
5.000000E-04    1.698465E-05    1.427907E-09
5.208333E-04    -6.695653E-05   1.822627E-09
5.416666E-04    -7.599502E-05   -3.369766E-10
5.625000E-04    6.245534E-05    8.294592E-10
5.833333E-04    2.544619E-05    2.672308E-10
6.041666E-04    2.403379E-04    -5.780286E-10
6.250000E-04    -6.530080E-05   -2.165748E-09
6.458333E-04    -4.750607E-05   -1.330038E-09
6.666667E-04    -1.741154E-05   3.601599E-10
6.875000E-04    -6.998090E-05   -2.146407E-10
7.083333E-04    8.269107E-05    -1.396984E-09
7.291667E-04    -5.611444E-05   -6.839400E-10
7.500000E-04    -1.456795E-04   5.572349E-10
7.708333E-04    1.065046E-04    1.521923E-09
7.916667E-04    -7.612433E-05   -4.426922E-10
8.125000E-04    2.465431E-04    2.820504E-10
8.333334E-04    -1.047558E-04   1.129592E-09
8.541666E-04    -4.430402E-05   -2.219167E-10
8.750000E-04    6.025759E-05    -5.675247E-10
8.958333E-04    -3.915621E-05   -6.948540E-10
9.166666E-04    2.342831E-04    -3.575561E-11
9.375000E-04    -3.004539E-04   3.850016E-10
9.583333E-04    1.454646E-04    6.318671E-10
9.791667E-04    -4.476354E-05   -3.602670E-10
9.999999E-04    6.202166E-05    -9.116363E-11
1.020833E-03    4.656924E-05    -5.422730E-10
1.041667E-03    -2.424695E-04   1.003975E-09
1.062500E-03    2.413318E-04    -4.371816E-10
1.083333E-03    -1.515356E-04   -1.121015E-09
1.104167E-03    1.820655E-04    -3.635393E-10
1.125000E-03    -1.100645E-04   1.051376E-09
1.145833E-03    4.485568E-05    -1.059686E-09
1.166667E-03    3.770352E-05    -9.104218E-10
1.187500E-03    -2.947279E-05   6.220944E-10
1.208333E-03    5.167827E-05    3.333386E-10
1.229167E-03    -7.682595E-05   1.791881E-10
1.250000E-03    1.924537E-05    -8.816392E-10
1.270833E-03    7.319453E-05    2.913596E-10
1.291667E-03    3.183010E-05    -7.842074E-10
1.312500E-03    -3.425249E-05   7.154335E-10
1.333333E-03    -5.865595E-05   6.407830E-10
1.354167E-03    -1.059940E-04   -1.114403E-10
1.375000E-03    1.371073E-04    2.902183E-10
1.395833E-03    -4.062351E-05   -6.433868E-10
1.416667E-03    -6.978009E-05   1.206239E-09
1.437500E-03    1.153786E-05    2.887558E-10
1.458333E-03    9.263997E-05    -3.853045E-10
1.479167E-03    2.745254E-04    -2.096473E-10
1.500000E-03    -1.196512E-04   7.347245E-11
1.520833E-03    -3.270149E-05   8.220761E-10
1.541667E-03    -2.643653E-04   -2.475967E-10
1.562500E-03    2.316411E-04    -3.051618E-10
1.583333E-03    -1.069627E-04   1.491036E-09
1.604167E-03    -7.832341E-05   4.472572E-10
1.625000E-03    -1.051077E-04   1.102944E-09
1.645833E-03    2.233094E-05    -6.925714E-10
1.666667E-03    2.873189E-04    1.069192E-09
1.687500E-03    -1.136645E-04   -9.615677E-10
1.708333E-03    3.451666E-05    -5.173243E-10
1.729167E-03    -1.014243E-04   -5.343729E-10
1.750000E-03    9.079877E-05    -9.283088E-10
1.770833E-03    1.591312E-04    3.126076E-10
1.791667E-03    -2.731185E-04   2.908109E-10
1.812500E-03    2.522572E-04    1.730518E-09
1.833333E-03    -2.980335E-04   3.443753E-09
1.854167E-03    4.524554E-04    2.713503E-10
1.875000E-03    -2.141844E-04   -2.889700E-10
1.895833E-03    1.629155E-04    -1.030667E-09
1.916667E-03    -1.897704E-04   -1.071117E-09
1.937500E-03    3.719909E-05    5.340765E-10
1.958333E-03    -1.043460E-05   7.062586E-10
1.979167E-03    -3.981805E-05   1.182450E-09
2.000000E-03    -1.563406E-05   8.550321E-10
2.020833E-03    -6.303514E-05   1.036913E-09
2.041667E-03    6.458549E-05    1.321620E-09
2.062500E-03    1.079423E-04    -3.492644E-11
2.083333E-03    -5.612967E-05   -1.043173E-09
2.104167E-03    1.477209E-04    -6.544797E-10
2.125000E-03    -2.583907E-04   1.073507E-09
2.145833E-03    3.070633E-04    -3.111705E-12
2.166667E-03    -3.470527E-04   -2.390228E-09
2.187500E-03    4.209723E-04    -9.008450E-10
2.208333E-03    -4.300641E-04   -1.020702E-09
2.229167E-03    4.499999E-04    1.222575E-09
2.250000E-03    -4.739725E-04   9.747825E-10
2.270833E-03    3.288990E-04    2.261789E-10
2.291667E-03    -4.478202E-04   -1.019473E-09
2.312500E-03    3.542123E-04    1.335013E-09
2.333333E-03    -2.425058E-04   -4.568892E-11
2.354167E-03    1.320316E-04    7.794194E-10
2.375000E-03    -2.308778E-04   -9.363068E-10
2.395833E-03    2.427749E-04    -7.050366E-10
2.416667E-03    -6.571924E-05   -2.855278E-10
2.437500E-03    2.593136E-04    1.237903E-09
2.458333E-03    -5.205272E-04   -9.797392E-10
2.479167E-03    4.673805E-04    -1.071902E-09
2.500000E-03    -4.937136E-04   -9.604356E-10
2.520833E-03    7.944535E-04    -3.641192E-10
2.541667E-03    -1.002748E-03   -9.948266E-10
2.562500E-03    8.496800E-04    1.680015E-09
2.583333E-03    -8.757794E-04   -1.109905E-09
2.604167E-03    1.063954E-03    2.251298E-09
2.625000E-03    -1.023861E-03   2.694694E-10
2.645833E-03    7.663050E-04    7.947561E-10
2.666667E-03    -8.074355E-04   2.837623E-10
2.687500E-03    8.545841E-04    -1.309672E-09
2.708333E-03    -7.458940E-04   1.382432E-10
2.729167E-03    6.175663E-04    5.820766E-10
2.750000E-03    -7.728123E-04   -7.633514E-10
2.770833E-03    8.840233E-04    -2.061164E-10
2.791667E-03    -8.984751E-04   -1.519534E-09
2.812500E-03    1.099229E-03    -6.901452E-11
2.833333E-03    -1.390711E-03   -1.882199E-09
2.854167E-03    1.583328E-03    -2.692104E-10
2.875000E-03    -1.761029E-03   -1.069566E-09
2.895833E-03    2.071081E-03    6.330083E-10
2.916667E-03    -2.269942E-03   7.354959E-10
2.937500E-03    2.414224E-03    2.305854E-09
2.958333E-03    -2.516725E-03   -4.479701E-11
2.979167E-03    2.817201E-03    4.619162E-10
3.000000E-03    -2.910031E-03   1.520461E-09
3.020833E-03    3.143351E-03    3.019522E-10
3.041667E-03    -3.651245E-03   -5.164947E-10
3.062500E-03    4.245372E-03    -1.934370E-10
3.083333E-03    -5.502103E-03   2.843865E-10
3.104167E-03    7.622032E-03    9.522677E-10
3.125000E-03    -6.412304E-03   1.074559E-09
3.145833E-03    1.154965E-01    -2.564882E-09
3.166667E-03    2.002661E-01    -4.702088E-09
3.187500E-03    1.007680E-01    -2.437446E-10
3.208333E-03    7.498612E-02    -2.716215E-09
3.229167E-03    -1.121877E-01   1.618901E-09
3.250000E-03    -2.663547E-02   1.445936E-09
3.270833E-03    -4.677815E-02   -2.387923E-09
3.291667E-03    -1.099770E-01   8.846978E-10
3.312500E-03    -1.343928E-01   2.722671E-09
3.333333E-03    -1.364624E-01   3.939931E-09
3.354167E-03    7.109264E-02    -8.403731E-10
3.375000E-03    1.012589E-01    -3.205059E-09
3.395833E-03    3.043956E-02    -2.419256E-10
3.416667E-03    -6.295110E-02   1.932391E-09
3.437500E-03    -5.369405E-02   3.086254E-09
3.458333E-03    1.178537E-01    -6.646089E-10
3.479167E-03    1.591345E-02    -1.682458E-09
3.500000E-03    -9.030679E-02   1.638909E-09
3.520833E-03    -5.652101E-02   2.681190E-09
3.541667E-03    1.385693E-02    1.135049E-09
3.562500E-03    7.523652E-02    -3.212335E-09
3.583333E-03    -5.569437E-02   1.097635E-10
3.604167E-03    -5.024648E-02   1.672846E-09
3.625000E-03    2.134994E-02    -5.613900E-10
3.645833E-03    2.185818E-02    -1.024198E-09
3.666667E-03    2.460815E-02    -2.157535E-09
3.687500E-03    -4.448340E-02   1.276716E-09
3.708333E-03    1.110624E-02    6.838329E-10
3.729167E-03    1.548283E-02    -4.153538E-10
3.750000E-03    -1.063144E-02   1.995717E-10
3.770833E-03    2.185801E-02    7.133024E-10
3.791667E-03    -2.374122E-02   9.640644E-10
3.812500E-03    6.192494E-04    1.201318E-09
3.833333E-03    -1.381529E-02   3.555948E-10
3.854167E-03    -9.080760E-03   1.040462E-09
3.875000E-03    1.452098E-02    1.277928E-10
3.895833E-03    -3.833533E-02   3.465351E-10
3.916667E-03    -3.186161E-04   -7.033782E-10
3.937500E-03    -2.305368E-03   -1.765008E-09
3.958333E-03    2.172908E-03    -3.221841E-10
3.979167E-03    9.301566E-03    -1.815690E-09
4.000000E-03    -2.514784E-02   -2.249198E-09
4.020833E-03    1.825627E-02    -6.805162E-10
4.041667E-03    1.301569E-03    -1.190191E-10
4.062500E-03    -3.020872E-03   7.514476E-10
4.083333E-03    7.325800E-03    -9.396327E-10
4.104167E-03    -1.818693E-02   5.774045E-10
4.125000E-03    1.676336E-02    8.597043E-10
4.145833E-03    -1.017710E-02   1.590831E-09
4.166666E-03    -6.219288E-04   2.764864E-10
4.187500E-03    1.171984E-02    -2.770570E-10
4.208333E-03    -1.286845E-02   -1.037965E-09
4.229167E-03    2.324469E-02    2.682130E-11
4.250000E-03    -5.440254E-03   3.726435E-10
4.270833E-03    1.213368E-02    -5.533828E-10
4.291667E-03    1.003155E-02    -1.984553E-09
4.312500E-03    -1.140879E-02   -5.843591E-10
4.333333E-03    1.720421E-02    -7.046266E-10
4.354167E-03    -1.697625E-02   5.165930E-10
4.375000E-03    2.571573E-03    -6.144398E-10
4.395833E-03    -9.928972E-03   -1.188103E-09
4.416666E-03    -1.792776E-02   6.018730E-11
