Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.921438E-05    -3.201421E-10
2.083333E-05    -7.745263E-05   -1.746230E-10
4.166667E-05    1.203677E-04    1.018634E-10
6.250000E-05    -4.298057E-05   2.037268E-10
8.333333E-05    -1.419187E-05   3.935259E-10
1.041667E-04    3.042026E-05    9.848397E-11
1.250000E-04    -1.267550E-05   3.728393E-10
1.458333E-04    1.121053E-05    5.438243E-10
1.666667E-04    -7.441330E-05   3.983587E-10
1.875000E-04    -3.959089E-06   -4.483809E-10
2.083333E-04    -1.192100E-05   -4.674803E-10
2.291667E-04    -1.439577E-05   -4.911271E-10
2.500000E-04    1.018379E-05    -4.519921E-10
2.708333E-04    -3.423445E-05   -3.086040E-10
2.916667E-04    3.585492E-05    -6.257324E-10
3.125000E-04    -4.095680E-05   -3.128662E-10
3.333333E-04    4.038633E-05    -4.027723E-10
3.541667E-04    -2.033186E-06   3.038248E-10
3.750000E-04    1.007051E-06    4.394420E-10
3.958333E-04    1.192452E-05    1.558625E-10
4.166667E-04    -2.248944E-05   -3.468517E-10
4.375000E-04    5.492040E-05    3.036955E-10
4.583333E-04    -4.217929E-05   4.422194E-10
4.791667E-04    5.578165E-05    4.459645E-10
5.000000E-04    -2.943911E-05   -4.641544E-10
5.208333E-04    3.731642E-05    -1.574229E-10
5.416666E-04    1.811795E-05    -3.266425E-10
5.625000E-04    -1.056852E-04   -3.347308E-11
5.833333E-04    -5.694799E-05   -2.743553E-10
6.041666E-04    -1.165656E-04   9.331951E-10
6.250000E-04    6.327391E-05    1.127773E-09
6.458333E-04    -2.042580E-05   -2.837623E-10
6.666667E-04    4.037545E-05    3.037712E-10
6.875000E-04    -1.787805E-05   -9.222276E-10
7.083333E-04    3.585912E-05    5.820766E-10
7.291667E-04    1.046758E-04    1.673470E-10
7.500000E-04    -6.527567E-06   -1.077194E-10
7.708333E-04    3.415711E-05    3.131247E-10
7.916667E-04    -1.200453E-04   -1.874094E-10
8.125000E-04    -4.940331E-05   1.509226E-10
8.333334E-04    2.407115E-05    -1.018634E-10
8.541666E-04    2.381599E-05    -3.192326E-10
8.750000E-04    6.904018E-06    7.094059E-10
8.958333E-04    -1.006695E-04   5.675247E-10
9.166666E-04    6.843384E-05    1.337225E-10
9.375000E-04    6.754379E-05    -9.396327E-11
9.583333E-04    1.019103E-05    4.365575E-11
9.791667E-04    -1.726832E-05   -8.567440E-10
9.999999E-04    -3.629358E-05   -6.518224E-10
1.020833E-03    1.123715E-04    -4.944798E-10
1.041667E-03    -2.839738E-05   9.929096E-11
1.062500E-03    1.435370E-05    -9.947378E-11
1.083333E-03    -4.814973E-05   -1.318813E-10
1.104167E-03    2.521886E-05    1.224429E-10
1.125000E-03    5.096700E-05    -1.682030E-10
1.145833E-03    -4.128368E-05   2.054923E-10
1.166667E-03    2.059549E-05    2.609447E-10
1.187500E-03    -2.567906E-05   2.193978E-10
1.208333E-03    6.572491E-05    6.772180E-11
1.229167E-03    3.987194E-05    2.492551E-10
1.250000E-03    1.641334E-05    -2.314308E-10
1.270833E-03    3.013261E-05    2.000353E-10
1.291667E-03    -3.850072E-05   -6.912160E-11
1.312500E-03    7.953540E-05    1.000444E-11
1.333333E-03    -3.304970E-05   -3.099011E-10
1.354167E-03    3.192317E-05    -2.554785E-10
1.375000E-03    -1.659602E-05   -1.135049E-09
1.395833E-03    4.581427E-05    -4.518406E-10
1.416667E-03    2.693212E-05    4.414124E-10
1.437500E-03    -2.937379E-05   4.092726E-10
1.458333E-03    -7.672980E-05   1.144964E-09
1.479167E-03    -8.725808E-05   4.042257E-10
1.500000E-03    4.099579E-05    2.470261E-10
1.520833E-03    8.930676E-05    4.597422E-11
1.541667E-03    -3.648007E-05   -4.377523E-10
1.562500E-03    3.938135E-05    2.613103E-10
1.583333E-03    1.263811E-05    1.872045E-10
1.604167E-03    1.758320E-04    -5.668692E-10
1.625000E-03    -3.456235E-05   -2.104413E-10
1.645833E-03    -9.280632E-05   -4.451353E-10
1.666667E-03    -1.409370E-04   -6.538572E-11
1.687500E-03    1.432825E-05    1.040388E-10
1.708333E-03    3.512071E-05    9.327381E-10
1.729167E-03    -4.192006E-05   4.203223E-10
1.750000E-03    -4.594934E-05   4.028480E-10
1.770833E-03    6.048896E-06    -5.397688E-11
1.791667E-03    9.284401E-05    -4.809888E-10
1.812500E-03    6.011003E-05    -1.366002E-11
1.833333E-03    -4.107533E-05   -1.039106E-09
1.854167E-03    1.277030E-05    -4.565571E-10
1.875000E-03    -3.424768E-05   -8.184382E-10
1.895833E-03    9.012420E-05    1.375655E-10
1.916667E-03    -8.073328E-05   -2.453094E-10
1.937500E-03    1.686136E-05    1.317693E-09
1.958333E-03    -8.362391E-05   -7.884991E-11
1.979167E-03    1.089245E-04    7.393297E-10
2.000000E-03    -9.339939E-06   -8.755046E-10
2.020833E-03    2.763438E-05    -6.351837E-10
2.041667E-03    -7.531139E-05   -8.766458E-10
2.062500E-03    -1.431227E-05   -1.826302E-10
2.083333E-03    -5.456612E-05   2.237691E-10
2.104167E-03    7.576520E-05    1.800891E-10
2.125000E-03    -3.303310E-05   -1.608375E-10
2.145833E-03    4.018945E-05    6.312429E-10
2.166667E-03    -9.557705E-05   9.007026E-10
2.187500E-03    1.364235E-04    2.121686E-10
2.208333E-03    -5.137744E-05   -5.752019E-10
2.229167E-03    9.587846E-05    -4.335880E-10
2.250000E-03    -1.381668E-04   1.370705E-10
2.270833E-03    1.324721E-04    -5.155588E-11
2.291667E-03    -6.393702E-05   -2.008201E-10
2.312500E-03    1.208253E-04    -6.722948E-10
2.333333E-03    -1.359516E-04   1.219258E-10
2.354167E-03    8.702422E-05    -1.093222E-10
2.375000E-03    -9.335506E-05   5.142163E-10
2.395833E-03    3.553392E-05    2.482653E-10
2.416667E-03    -2.301462E-04   -4.587196E-10
2.437500E-03    1.441095E-04    4.300128E-10
2.458333E-03    -5.762398E-05   2.961204E-10
2.479167E-03    1.762552E-04    -4.075607E-10
2.500000E-03    -2.451292E-04   -2.273580E-10
2.520833E-03    1.793465E-04    -8.629988E-10
2.541667E-03    -1.255565E-04   5.029238E-10
2.562500E-03    2.627271E-04    1.855325E-10
2.583333E-03    -2.568974E-04   2.637756E-10
2.604167E-03    1.733375E-04    -6.863564E-10
2.625000E-03    -2.289856E-04   2.933966E-10
2.645833E-03    2.733630E-04    -5.094509E-10
2.666667E-03    -2.381807E-04   -7.639755E-10
2.687500E-03    2.394617E-04    7.130438E-10
2.708333E-03    -2.931410E-04   -6.693881E-10
2.729167E-03    3.136425E-04    -7.275958E-12
2.750000E-03    -2.825108E-04   5.226741E-10
2.770833E-03    3.644368E-04    5.827899E-10
2.791667E-03    -4.112520E-04   5.996445E-10
2.812500E-03    3.830935E-04    -1.655816E-10
2.833333E-03    -3.971239E-04   3.728928E-10
2.854167E-03    5.223266E-04    -2.273737E-11
2.875000E-03    -4.516627E-04   -7.094059E-11
2.895833E-03    4.785045E-04    -9.094947E-11
2.916667E-03    -4.939083E-04   -3.064729E-10
2.937500E-03    5.828785E-04    -8.834047E-10
2.958333E-03    -5.152644E-04   -1.484295E-09
2.979167E-03    5.534188E-04    -8.512870E-10
3.000000E-03    -6.754708E-04   9.228840E-12
3.020833E-03    6.527707E-04    3.911363E-10
3.041667E-03    -6.985518E-04   1.208875E-09
3.062500E-03    8.041173E-04    1.340346E-10
3.083333E-03    -8.662578E-04   3.025275E-10
3.104167E-03    9.067478E-04    -6.821967E-10
3.125000E-03    -8.225113E-04   4.676853E-10
3.145833E-03    1.176310E-03    2.713415E-10
3.166667E-03    -9.135559E-04   6.054114E-10
3.187500E-03    1.153592E-03    8.995965E-11
3.208333E-03    -8.302291E-04   4.336951E-10
3.229167E-03    1.868568E-03    -5.064104E-10
3.250000E-03    2.058837E-02    3.331871E-10
3.270833E-03    8.481864E-02    -2.073681E-10
3.291667E-03    9.737483E-02    2.910383E-11
3.312500E-03    1.181278E-01    -2.668457E-09
3.333333E-03    4.511256E-02    -7.439667E-10
3.354167E-03    -8.134580E-02   2.080924E-09
3.375000E-03    -1.437138E-01   1.455192E-09
3.395833E-03    -4.942537E-02   9.022187E-10
3.416667E-03    1.860103E-02    -1.187744E-09
3.437500E-03    -3.385780E-02   4.755227E-11
3.458333E-03    -7.280683E-02   1.737081E-09
3.479167E-03    -1.399450E-02   2.418721E-10
3.500000E-03    6.490362E-02    -1.091394E-09
3.520833E-03    3.733595E-02    -7.776180E-10
3.541667E-03    -1.429659E-02   2.801244E-10
3.562500E-03    -1.386418E-02   1.298758E-09
3.583333E-03    2.315547E-02    -3.051087E-10
3.604167E-03    1.971436E-02    5.026652E-10
3.625000E-03    -1.738364E-02   -6.330083E-10
3.645833E-03    -2.904611E-02   2.341039E-09
3.666667E-03    -1.455468E-02   1.581897E-09
3.687500E-03    -6.302818E-03   2.640388E-10
3.708333E-03    -6.815600E-03   1.174809E-10
3.729167E-03    -1.087747E-02   -1.238967E-11
3.750000E-03    -1.071444E-02   2.282786E-10
3.770833E-03    -6.772585E-03   -2.413550E-10
3.791667E-03    7.079172E-03    -1.021309E-09
3.812500E-03    1.372478E-02    -7.658481E-10
3.833333E-03    1.233091E-03    -1.046722E-10
3.854167E-03    -3.940881E-03   6.576059E-12
3.875000E-03    4.161104E-03    -5.762004E-10
3.895833E-03    7.622398E-03    1.146499E-10
3.916667E-03    1.725761E-03    -2.214264E-10
3.937500E-03    -1.037425E-02   1.218669E-09
3.958333E-03    -8.595897E-03   7.275958E-10
3.979167E-03    2.726757E-04    1.498847E-09
4.000000E-03    -1.135736E-03   1.242111E-09
4.020833E-03    -5.450534E-03   -6.879257E-10
4.041667E-03    -9.662656E-03   1.371536E-09
4.062500E-03    -6.628096E-03   2.413550E-10
4.083333E-03    -1.213584E-03   -1.224299E-10
4.104167E-03    -1.390416E-04   -9.890131E-10
4.125000E-03    7.611659E-03    -1.466515E-09
4.145833E-03    9.237738E-03    -4.632181E-10
4.166666E-03    1.000362E-02    -7.497801E-10
4.187500E-03    8.096030E-03    -2.701199E-10
4.208333E-03    3.090209E-03    1.069512E-09
4.229167E-03    1.125218E-03    3.841632E-10
4.250000E-03    -4.750855E-03   6.356672E-11
4.270833E-03    -9.740099E-03   5.873729E-10
4.291667E-03    -1.194560E-02   7.045196E-10
4.312500E-03    -9.129363E-03   5.435030E-10
4.333333E-03    -2.782142E-03   -5.503246E-10
4.354167E-03    -3.225531E-03   -4.811939E-10
4.375000E-03    1.111772E-05    -4.916794E-10
4.395833E-03    1.336259E-03    1.728040E-10
4.416666E-03    1.100785E-04    -1.283504E-10
4.437500E-03    -1.732830E-03   -1.702851E-10
