Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.894151E-06   1.000444E-10
2.083333E-05    -3.445452E-04   1.950866E-10
4.166667E-05    1.782851E-04    6.548362E-11
6.250000E-05    -1.096561E-04   5.366019E-11
8.333333E-05    9.500285E-05    7.366907E-11
1.041667E-04    -4.785575E-05   1.325655E-10
1.250000E-04    5.995705E-05    3.107887E-11
1.458333E-04    -1.554154E-05   7.616349E-11
1.666667E-04    3.025651E-05    5.366019E-11
1.875000E-04    -9.875905E-06   2.078195E-10
2.083333E-04    2.259136E-05    7.366907E-11
2.291667E-04    -5.380025E-06   5.888978E-11
2.500000E-04    2.123976E-05    -1.246008E-10
2.708333E-04    -8.681029E-06   -9.094947E-13
2.916667E-04    3.138473E-05    1.911722E-11
3.125000E-04    -7.573977E-06   -9.443141E-11
3.333333E-04    3.905881E-05    -2.884529E-12
3.541667E-04    -1.022821E-05   9.302146E-11
3.750000E-04    3.091017E-05    1.140100E-11
3.958333E-04    -8.689058E-06   1.022512E-11
4.166667E-04    1.857956E-05    7.886749E-12
4.375000E-04    -1.761327E-08   5.404361E-11
4.583333E-04    4.494334E-06    2.793120E-12
4.791667E-04    6.511445E-06    -6.761470E-11
5.000000E-04    -2.016703E-06   -1.790458E-11
5.208333E-04    1.449190E-05    5.486839E-11
5.416666E-04    -1.907141E-06   -1.673203E-10
5.625000E-04    1.065891E-05    -9.989506E-11
5.833333E-04    3.216210E-06    -1.069436E-10
6.041666E-04    3.233545E-06    -1.135040E-10
6.250000E-04    1.102395E-05    -8.475798E-11
6.458333E-04    1.565691E-06    4.301264E-11
6.666667E-04    2.514447E-05    -7.275958E-12
6.875000E-04    -1.997862E-06   -2.046363E-11
7.083333E-04    1.877162E-05    -1.330136E-10
7.291667E-04    -7.836588E-07   2.910383E-11
7.500000E-04    1.427486E-05    -4.820322E-11
7.708333E-04    -1.712160E-06   6.600529E-12
7.916667E-04    -3.035639E-06   -6.168960E-11
8.125000E-04    -9.411960E-07   1.522734E-11
8.333334E-04    -1.381851E-05   -1.082299E-10
8.541666E-04    -3.560504E-06   1.732587E-10
8.750000E-04    -2.264461E-05   5.184120E-11
8.958333E-04    -4.136949E-06   -1.575700E-10
9.166666E-04    -8.749477E-06   3.446985E-10
9.375000E-04    3.106295E-06    9.299583E-11
9.583333E-04    1.097804E-06    -3.602089E-11
9.791667E-04    -1.735008E-06   -2.440031E-11
9.999999E-04    5.867863E-06    -7.821654E-11
1.020833E-03    -8.238207E-06   9.355423E-11
1.041667E-03    7.009225E-06    -5.792234E-11
1.062500E-03    -1.124553E-05   -3.747765E-11
1.083333E-03    4.707763E-07    -1.864464E-11
1.104167E-03    -1.197977E-05   2.430890E-11
1.125000E-03    2.974499E-06    9.245637E-11
1.145833E-03    -1.078804E-06   2.118811E-11
1.166667E-03    -9.429285E-06   1.064109E-10
1.187500E-03    -2.682267E-06   8.714206E-11
1.208333E-03    -9.247240E-06   1.470261E-10
1.229167E-03    1.471154E-05    3.743864E-11
1.250000E-03    -8.219224E-06   -9.257226E-11
1.270833E-03    3.366016E-06    -3.211763E-11
1.291667E-03    -8.257495E-06   -1.216059E-10
1.312500E-03    2.980145E-06    4.527299E-11
1.333333E-03    4.396099E-06    -3.882296E-11
1.354167E-03    -9.595307E-06   3.621036E-11
1.375000E-03    6.615766E-06    2.315195E-11
1.395833E-03    -1.188501E-05   -4.106111E-12
1.416667E-03    9.629523E-06    1.421305E-11
1.437500E-03    -1.669936E-05   2.274846E-11
1.458333E-03    -5.869249E-06   1.095807E-10
1.479167E-03    -7.749237E-06   4.139310E-11
1.500000E-03    -1.231985E-05   -1.564423E-11
1.520833E-03    8.156734E-06    -1.571731E-10
1.541667E-03    -1.307127E-05   2.297373E-11
1.562500E-03    1.441131E-05    2.916177E-11
1.583333E-03    -1.161509E-05   -5.121702E-11
1.604167E-03    8.427800E-06    -1.112972E-10
1.625000E-03    -2.672576E-06   -1.266605E-10
1.645833E-03    8.708885E-07    -1.065402E-10
1.666667E-03    1.162672E-05    1.166739E-11
1.687500E-03    -1.411158E-05   -3.223027E-11
1.708333E-03    1.515263E-05    4.041342E-11
1.729167E-03    -2.237685E-05   5.182743E-12
1.750000E-03    4.082671E-06    -3.807409E-12
1.770833E-03    -1.637316E-05   -2.689703E-11
1.791667E-03    1.366489E-06    8.056830E-11
1.812500E-03    7.983738E-06    -1.449837E-11
1.833333E-03    -4.949427E-06   -5.168845E-11
1.854167E-03    1.451462E-05    -1.919519E-11
1.875000E-03    -1.623260E-05   9.140422E-11
1.895833E-03    1.739152E-05    -3.380066E-11
1.916667E-03    -2.296505E-05   5.902574E-11
1.937500E-03    -4.311305E-06   -3.612124E-11
1.958333E-03    -1.900311E-05   8.479584E-11
1.979167E-03    -1.151474E-05   1.095461E-10
2.000000E-03    -4.214122E-06   1.736867E-10
2.020833E-03    -2.349691E-05   7.438236E-11
2.041667E-03    -1.703389E-06   1.286220E-11
2.062500E-03    -2.350922E-05   -6.805606E-11
2.083333E-03    1.303903E-05    3.776181E-11
2.104167E-03    -1.371805E-05   -2.097923E-10
2.125000E-03    6.398830E-06    -2.046229E-10
2.145833E-03    -1.109731E-05   -8.874037E-11
2.166667E-03    -3.219520E-06   -3.388609E-13
2.187500E-03    -2.131317E-06   5.658488E-11
2.208333E-03    -1.415130E-05   1.377215E-10
2.229167E-03    4.666505E-06    3.338157E-10
2.250000E-03    -1.260494E-05   -1.552115E-10
2.270833E-03    8.564441E-06    -2.196028E-10
2.291667E-03    -1.365432E-05   -2.466560E-11
2.312500E-03    3.846480E-06    -1.277438E-10
2.333333E-03    -6.559954E-06   -2.445386E-11
2.354167E-03    -3.047215E-06   -6.021501E-11
2.375000E-03    7.943028E-06    6.304045E-11
2.395833E-03    -5.718095E-06   2.698059E-11
2.416667E-03    1.610835E-05    1.223270E-10
2.437500E-03    -5.232330E-06   -1.266045E-11
2.458333E-03    9.059215E-06    1.223137E-10
2.479167E-03    -1.424929E-05   7.216217E-11
2.500000E-03    1.042965E-06    5.366019E-11
2.520833E-03    -1.680457E-06   -1.183770E-10
2.541667E-03    -2.283841E-06   8.928652E-11
2.562500E-03    1.937660E-07    -1.423313E-11
2.583333E-03    -4.843678E-06   2.312434E-10
2.604167E-03    4.981637E-06    -6.445594E-11
2.625000E-03    -1.130626E-06   3.963320E-11
2.645833E-03    -5.023048E-07   1.111735E-10
2.666667E-03    -6.910841E-06   -4.729372E-11
2.687500E-03    -1.352636E-05   -3.410605E-11
2.708333E-03    -3.166497E-06   -4.001777E-11
2.729167E-03    -1.008325E-05   -1.173248E-10
2.750000E-03    7.645798E-06    -7.548806E-11
2.770833E-03    -4.680855E-06   4.616355E-11
2.791667E-03    1.132226E-06    6.473017E-11
2.812500E-03    9.101896E-07    -4.252557E-11
2.833333E-03    1.209295E-05    1.200533E-10
