Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.124441E-06    2.910383E-11
2.083333E-05    -3.440710E-04   -1.091394E-11
4.166667E-05    1.865277E-04    -2.219167E-10
6.250000E-05    -1.198046E-04   -6.184564E-11
8.333333E-05    8.833317E-05    -2.121976E-10
1.041667E-04    -6.294092E-05   8.549250E-11
1.250000E-04    5.437871E-05    1.600844E-10
1.458333E-04    -3.250812E-05   -1.723359E-10
1.666667E-04    3.412564E-05    4.729372E-11
1.875000E-04    -1.050462E-05   2.000888E-11
2.083333E-04    6.391456E-06    4.729372E-11
2.291667E-04    1.027516E-05    5.456968E-12
2.500000E-04    2.812691E-06    -1.928129E-10
2.708333E-04    -2.322811E-05   1.127773E-10
2.916667E-04    -1.361364E-05   1.873559E-10
3.125000E-04    -2.127400E-05   6.651776E-12
3.333333E-04    2.591611E-05    1.881408E-11
3.541667E-04    -5.640961E-05   -1.346052E-10
3.750000E-04    2.896848E-05    -3.242972E-11
3.958333E-04    -2.162451E-05   -1.979578E-10
4.166667E-04    4.328747E-05    -1.297724E-10
4.375000E-04    -8.184454E-06   -6.730261E-11
4.583333E-04    -1.006889E-05   9.580864E-12
4.791667E-04    1.566255E-05    1.439587E-11
5.000000E-04    -1.893999E-05   -5.851975E-11
5.208333E-04    1.730711E-05    1.673738E-10
5.416666E-04    -3.678330E-05   9.242960E-11
5.625000E-04    -1.489738E-06   1.299147E-11
5.833333E-04    -1.804290E-06   -5.974058E-13
6.041666E-04    -1.500908E-05   1.917369E-12
6.250000E-04    1.641436E-05    -1.120105E-10
6.458333E-04    -2.226644E-05   -2.564507E-10
6.666667E-04    1.857423E-05    -1.091394E-11
6.875000E-04    -8.538278E-06   -2.701199E-10
7.083333E-04    1.310157E-05    -3.128662E-10
7.291667E-04    -4.137200E-07   -1.182343E-10
7.500000E-04    -3.965228E-06   6.081149E-12
7.708333E-04    2.565259E-06    7.821654E-11
7.916667E-04    -3.165493E-06   -9.343720E-11
8.125000E-04    4.210600E-06    7.595619E-11
8.333334E-04    7.740731E-06    1.491571E-10
8.541666E-04    3.572448E-06    2.109317E-10
8.750000E-04    1.405977E-06    4.365575E-11
8.958333E-04    2.952183E-06    -7.275958E-11
9.166666E-04    -1.467602E-05   9.094947E-12
9.375000E-04    -1.509186E-05   1.437002E-10
