Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.761323E-05   -2.610250E-10
2.083333E-05    -3.389579E-04   3.274181E-11
4.166667E-05    1.709224E-04    -1.000444E-10
6.250000E-05    -1.211631E-04   9.094947E-11
8.333333E-05    8.307088E-05    -1.270616E-11
1.041667E-04    -6.958416E-05   4.880062E-11
1.250000E-04    5.643009E-05    1.679712E-10
1.458333E-04    -3.497094E-05   1.606952E-10
1.666667E-04    3.851000E-05    9.822543E-11
1.875000E-04    -1.547569E-05   1.964509E-10
2.083333E-04    2.580424E-05    7.548806E-11
2.291667E-04    2.926026E-07    -3.637979E-12
2.500000E-04    3.185924E-06    6.328790E-11
2.708333E-04    -2.000166E-05   -2.032097E-11
2.916667E-04    5.131573E-06    -4.944798E-10
3.125000E-04    -2.694536E-05   1.012392E-10
3.333333E-04    -2.301538E-06   -2.847965E-11
3.541667E-04    -1.655439E-05   -4.453847E-11
3.750000E-04    2.598295E-05    -2.474472E-10
3.958333E-04    -1.352035E-05   7.520275E-11
4.166667E-04    1.876630E-05    -1.292913E-11
4.375000E-04    -1.185300E-05   1.491036E-10
4.583333E-04    1.573702E-05    -6.678554E-12
4.791667E-04    -8.247276E-06   -2.338832E-11
5.000000E-04    -1.037585E-05   1.067096E-10
5.208333E-04    -1.227202E-05   2.110028E-10
5.416666E-04    -1.359759E-05   4.418202E-12
5.625000E-04    3.380617E-06    -5.190583E-11
5.833333E-04    -1.283605E-05   -9.527626E-11
6.041666E-04    4.133661E-06    -2.617327E-10
6.250000E-04    -4.897089E-06   -5.091342E-10
6.458333E-04    2.412027E-06    -2.491480E-10
6.666667E-04    4.783669E-06    -2.646630E-10
6.875000E-04    -7.984076E-06   -6.093615E-11
7.083333E-04    1.042208E-05    -1.546141E-10
7.291667E-04    -1.772226E-05   1.309672E-10
7.500000E-04    1.201150E-05    -1.363974E-10
7.708333E-04    -1.252802E-05   1.615780E-10
7.916667E-04    3.322308E-06    2.443167E-12
8.125000E-04    4.165380E-06    -8.123034E-11
8.333334E-04    -4.334133E-06   -2.637535E-11
8.541666E-04    1.309626E-05    1.127773E-10
8.750000E-04    -1.468251E-05   1.182343E-11
8.958333E-04    -5.465343E-06   -4.365575E-11
9.166666E-04    -3.386996E-05   1.687893E-10
9.375000E-04    -2.987541E-05   1.809047E-10
9.583333E-04    -1.931349E-05   8.970471E-10
9.791667E-04    -3.487032E-05   3.140610E-10
9.999999E-04    -2.466302E-06   3.155947E-10
1.020833E-03    -1.211567E-05   2.104321E-10
1.041667E-03    1.508421E-05    -9.851074E-11
1.062500E-03    1.468186E-05    -3.183231E-11
1.083333E-03    1.452521E-06    1.340701E-10
1.104167E-03    -6.204573E-08   -1.537314E-10
1.125000E-03    -9.699470E-06   -6.821210E-11
1.145833E-03    -2.331541E-05   1.372534E-10
1.166667E-03    -2.921745E-05   1.262503E-10
1.187500E-03    -1.748023E-05   -1.197144E-10
1.208333E-03    -1.340206E-05   -2.285953E-10
