Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.335426E-05    2.219167E-10
2.083333E-05    -6.694742E-05   1.637090E-11
4.166667E-05    4.824093E-05    2.364686E-11
6.250000E-05    -1.954686E-05   6.002665E-11
8.333333E-05    2.206999E-05    4.365575E-11
1.041667E-04    -2.091328E-05   -2.572443E-10
1.250000E-04    3.042707E-05    6.272836E-11
1.458333E-04    -4.089116E-05   -1.052161E-10
1.666667E-04    -1.432671E-05   -4.984031E-10
1.875000E-04    -1.217538E-05   -8.640200E-11
2.083333E-04    4.008472E-05    -3.506102E-10
2.291667E-04    1.386505E-05    2.692104E-10
2.500000E-04    5.285114E-06    9.094947E-12
2.708333E-04    3.911449E-06    5.911716E-12
2.916667E-04    2.727332E-05    1.470261E-10
3.125000E-04    3.053631E-05    -1.261345E-10
3.333333E-04    -1.672743E-07   3.836775E-10
3.541667E-04    3.625581E-06    2.453050E-10
3.750000E-04    1.895012E-06    3.126834E-10
3.958333E-04    2.686957E-05    -2.466157E-10
4.166667E-04    9.916912E-07    -2.123135E-10
4.375000E-04    -1.422999E-06   -1.906952E-10
4.583333E-04    8.583829E-06    -8.158682E-12
4.791667E-04    1.474480E-06    -3.119834E-10
5.000000E-04    3.058110E-05    -4.074536E-10
5.208333E-04    -7.349561E-06   -3.443596E-10
5.416666E-04    2.647381E-05    -1.815869E-10
5.625000E-04    -3.633022E-06   -4.325225E-11
5.833333E-04    3.160484E-05    -1.831205E-10
6.041666E-04    1.422741E-05    -1.165848E-10
6.250000E-04    8.084160E-06    7.049922E-11
6.458333E-04    2.614990E-05    8.927084E-11
6.666667E-04    1.521778E-05    1.273293E-11
6.875000E-04    4.783658E-05    5.456968E-12
7.083333E-04    1.453765E-05    1.509761E-10
7.291667E-04    1.222155E-05    1.673470E-10
7.500000E-04    -2.807049E-05   1.609806E-10
7.708333E-04    -2.193461E-05   2.011410E-10
7.916667E-04    -7.521099E-06   2.773691E-10
8.125000E-04    -1.262451E-05   9.734447E-10
8.333334E-04    1.201965E-05    -5.093170E-11
8.541666E-04    -2.355591E-07   2.273737E-11
8.750000E-04    3.632030E-05    1.177796E-10
8.958333E-04    2.923333E-05    -7.003109E-11
9.166666E-04    4.073114E-05    5.456968E-10
9.375000E-04    3.855385E-05    -1.605258E-10
9.583333E-04    8.716717E-06    4.171460E-10
9.791667E-04    -1.378640E-05   -3.134903E-10
9.999999E-04    -2.816828E-05   -1.249396E-10
1.020833E-03    1.797260E-05    1.218723E-10
1.041667E-03    -2.797911E-06   -1.358000E-10
1.062500E-03    -5.592367E-06   -3.211763E-11
1.083333E-03    -3.316748E-05   1.377617E-10
1.104167E-03    1.595727E-05    1.805615E-10
1.125000E-03    2.882573E-05    -6.116792E-11
1.145833E-03    2.733888E-05    -9.723562E-11
1.166667E-03    2.723220E-06    -1.569318E-11
1.187500E-03    4.086582E-06    6.482342E-12
1.208333E-03    3.378577E-05    -4.303156E-11
1.229167E-03    5.256276E-06    -9.050810E-11
1.250000E-03    2.068454E-05    -2.028173E-10
1.270833E-03    -2.008850E-05   3.106548E-11
1.291667E-03    2.027790E-05    -1.059427E-10
1.312500E-03    6.565242E-06    -2.225787E-10
1.333333E-03    1.534511E-05    -4.196603E-11
1.354167E-03    1.115410E-05    2.138651E-11
1.375000E-03    -1.177296E-05   3.230045E-11
1.395833E-03    3.836712E-05    1.451535E-10
1.416667E-03    5.818863E-06    -2.597766E-10
1.437500E-03    5.229986E-05    -4.716907E-12
1.458333E-03    -3.563602E-06   -2.052829E-10
1.479167E-03    2.313967E-05    9.538986E-11
1.500000E-03    1.887724E-05    5.583762E-10
1.520833E-03    9.587799E-06    -3.900118E-11
1.541667E-03    3.436831E-05    -2.899058E-10
1.562500E-03    -9.699943E-06   -3.795982E-10
1.583333E-03    4.545265E-05    1.729554E-10
1.604167E-03    8.983923E-06    -1.823805E-10
1.625000E-03    2.809329E-05    2.322065E-10
1.645833E-03    -2.730814E-05   -1.303966E-10
1.666667E-03    -1.606910E-05   2.461564E-10
1.687500E-03    3.373044E-05    -4.658043E-11
1.708333E-03    2.748730E-05    -3.705732E-11
1.729167E-03    3.020032E-05    8.702618E-11
1.750000E-03    1.184024E-06    3.451604E-11
1.770833E-03    5.501959E-05    1.643198E-10
1.791667E-03    6.785674E-05    -1.093979E-10
1.812500E-03    4.265064E-05    -1.335083E-10
1.833333E-03    -2.460471E-05   3.504408E-10
1.854167E-03    -3.085497E-05   -1.768344E-10
1.875000E-03    6.378814E-06    1.927593E-10
1.895833E-03    1.735079E-05    1.323292E-10
1.916667E-03    9.566240E-06    1.244715E-10
1.937500E-03    -2.391613E-05   -1.935353E-11
1.958333E-03    2.423035E-05    -1.330761E-10
1.979167E-03    3.151246E-05    7.378725E-11
2.000000E-03    5.234362E-05    -6.394994E-11
2.020833E-03    1.508254E-05    -3.808018E-10
2.041667E-03    1.307373E-05    -1.753319E-10
2.062500E-03    3.171397E-05    2.107213E-11
2.083333E-03    1.349647E-05    4.930662E-11
2.104167E-03    3.252351E-05    3.273290E-10
2.125000E-03    -2.418305E-05   1.347880E-10
2.145833E-03    4.169043E-05    1.382967E-09
2.166667E-03    1.885070E-05    -8.648232E-11
2.187500E-03    5.474743E-05    -5.215061E-10
2.208333E-03    1.027253E-05    -3.558530E-10
2.229167E-03    -5.668278E-06   -5.376550E-10
2.250000E-03    1.079516E-07    -1.229424E-10
2.270833E-03    -5.046149E-06   1.102183E-10
2.291667E-03    4.619465E-05    -3.248678E-10
2.312500E-03    -7.555072E-07   -1.207486E-10
