Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -7.870603E-05   8.731149E-11
2.083333E-05    -3.046097E-04   4.511094E-10
4.166667E-05    8.313064E-05    -2.073648E-09
6.250000E-05    1.101175E-04    -3.738023E-10
8.333333E-05    -1.652691E-04   -1.037448E-09
1.041667E-04    5.467782E-05    -4.862408E-10
1.250000E-04    -1.221980E-04   -9.422365E-10
1.458333E-04    1.227881E-04    4.356747E-10
1.666667E-04    -3.598102E-05   2.546585E-10
1.875000E-04    -8.062765E-05   6.803020E-10
2.083333E-04    1.161686E-04    -5.165930E-10
2.291667E-04    -1.912360E-04   -4.438334E-10
2.500000E-04    2.859112E-04    -4.237710E-10
2.708333E-04    -2.924475E-04   3.188938E-10
2.916667E-04    1.781728E-04    8.222903E-10
3.125000E-04    -1.987689E-04   1.046490E-09
3.333333E-04    2.868471E-04    -1.148641E-10
3.541667E-04    -1.085208E-05   -6.964236E-10
3.750000E-04    -2.582753E-04   5.039847E-10
3.958333E-04    3.775024E-05    8.640200E-11
4.166667E-04    -4.103581E-04   1.707568E-09
4.375000E-04    2.229758E-04    -3.289054E-09
4.583333E-04    -7.549924E-05   -3.469705E-09
4.791667E-04    1.106160E-04    1.854701E-09
5.000000E-04    -4.004462E-05   -3.349651E-09
5.208333E-04    -1.391314E-04   -2.546585E-11
5.416666E-04    3.439480E-04    -4.410172E-11
5.625000E-04    -1.428273E-04   8.003553E-10
5.833333E-04    1.251039E-04    -5.680242E-10
6.041666E-04    -4.444715E-04   2.178828E-09
6.250000E-04    5.984541E-05    7.480858E-10
6.458333E-04    1.516695E-04    -1.696332E-09
6.666667E-04    -1.837282E-04   -1.033186E-09
6.875000E-04    1.742368E-04    6.984919E-10
7.083333E-04    -2.557063E-04   9.822543E-10
7.291667E-04    2.621074E-04    -1.264198E-10
7.500000E-04    -2.365612E-04   -9.537746E-10
7.708333E-04    6.661087E-05    1.285776E-10
7.916667E-04    -3.180327E-05   -1.291482E-09
8.125000E-04    -8.649244E-05   -8.739977E-10
8.333334E-04    4.930573E-05    5.456968E-10
8.541666E-04    -1.006122E-04   6.293703E-10
8.750000E-04    6.655716E-05    1.091394E-09
8.958333E-04    -2.439482E-05   -5.748007E-10
9.166666E-04    -7.762763E-05   -2.636999E-10
9.375000E-04    9.881954E-05    4.207572E-10
9.583333E-04    -8.120894E-05   -4.328124E-10
9.791667E-04    4.923379E-05    -6.997403E-10
9.999999E-04    -8.547578E-05   1.475468E-09
1.020833E-03    1.318974E-05    -2.394751E-13
1.041667E-03    1.149579E-04    -6.804091E-10
1.062500E-03    -8.539282E-05   -8.947110E-10
1.083333E-03    6.090214E-05    4.494954E-10
1.104167E-03    -8.971489E-06   -1.058227E-10
1.125000E-03    -4.989991E-05   2.531141E-09
1.145833E-03    9.204650E-05    -1.750422E-10
1.166667E-03    -2.211091E-04   1.359607E-10
1.187500E-03    3.067279E-04    -9.979475E-10
1.208333E-03    -2.615830E-04   -9.986620E-11
1.229167E-03    5.066469E-04    1.590736E-11
1.250000E-03    -3.718745E-04   -4.042616E-10
1.270833E-03    -5.634030E-05   -1.658581E-10
1.291667E-03    -1.289829E-04   3.879083E-10
1.312500E-03    1.230750E-04    -3.314562E-10
1.333333E-03    8.140578E-05    4.937309E-10
1.354167E-03    -1.791155E-04   -1.209804E-10
1.375000E-03    2.223372E-04    7.820584E-10
1.395833E-03    -8.904151E-05   -2.091662E-10
1.416667E-03    2.740486E-04    1.464019E-09
1.437500E-03    -5.554267E-05   8.241628E-10
1.458333E-03    -2.343183E-04   -1.139507E-09
1.479167E-03    4.759295E-05    -1.628932E-09
1.500000E-03    -3.321351E-04   8.529270E-10
1.520833E-03    4.154185E-04    -3.391520E-10
1.541667E-03    -3.947153E-04   1.231919E-09
1.562500E-03    5.230127E-04    -1.734817E-10
1.583333E-03    -4.878504E-04   -2.666250E-10
1.604167E-03    4.525540E-04    -2.153721E-10
1.625000E-03    -2.835953E-04   -1.155093E-09
1.645833E-03    1.660111E-04    -7.556027E-10
1.666667E-03    -8.078018E-05   3.323044E-10
1.687500E-03    -1.063743E-04   -6.962094E-10
1.708333E-03    2.068118E-04    7.723591E-11
1.729167E-03    -2.123503E-04   4.727591E-10
1.750000E-03    1.623999E-04    1.029334E-09
1.770833E-03    -7.854384E-05   3.221269E-09
1.791667E-03    -1.156910E-04   8.479639E-11
1.812500E-03    4.317111E-04    -7.517061E-10
1.833333E-03    -5.022989E-04   -5.042808E-09
1.854167E-03    7.809035E-04    -7.006674E-10
1.875000E-03    -1.217174E-03   5.616753E-10
1.895833E-03    1.045845E-03    1.393025E-09
1.916667E-03    -9.011207E-04   1.078375E-10
1.937500E-03    9.019516E-04    1.335267E-10
1.958333E-03    -7.107308E-04   -4.387329E-10
