Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.768975E-05   9.458745E-10
2.083333E-05    -3.207446E-04   -5.675247E-10
4.166667E-05    1.062180E-04    -1.316948E-09
6.250000E-05    -1.821682E-05   -4.947651E-10
8.333333E-05    1.191513E-04    -1.374701E-09
1.041667E-04    -1.899748E-04   7.275958E-12
1.250000E-04    1.140038E-04    -1.093890E-09
1.458333E-04    -1.218058E-04   -8.756116E-10
1.666667E-04    1.648714E-04    1.964509E-10
1.875000E-04    -1.204243E-04   6.766641E-10
2.083333E-04    -5.783937E-05   -1.673470E-10
2.291667E-04    4.476935E-05    -1.018634E-10
2.500000E-04    -8.206553E-07   -7.045196E-10
2.708333E-04    1.260857E-05    3.166112E-10
2.916667E-04    -4.419209E-05   -6.001594E-10
3.125000E-04    -9.755248E-05   -2.145337E-10
3.333333E-04    2.188014E-04    4.895206E-11
3.541667E-04    9.151849E-05    -7.126338E-10
3.750000E-04    -1.403600E-04   6.934985E-10
3.958333E-04    -3.484594E-06   -5.080687E-10
4.166667E-04    -2.264756E-04   1.854298E-10
4.375000E-04    2.116067E-05    -3.959277E-12
4.583333E-04    -1.947902E-05   1.491357E-09
4.791667E-04    -1.180371E-04   2.112524E-09
5.000000E-04    1.211702E-04    1.132767E-09
5.208333E-04    -3.579847E-05   5.989110E-10
5.416666E-04    9.254608E-05    -1.183699E-09
5.625000E-04    1.408997E-04    -4.780018E-10
5.833333E-04    -5.042252E-05   -2.307621E-11
6.041666E-04    -8.524737E-05   9.084239E-11
6.250000E-04    -1.848138E-04   1.531482E-09
6.458333E-04    9.718943E-05    2.654654E-10
6.666667E-04    3.010224E-05    -2.619345E-10
6.875000E-04    -1.820543E-04   -8.221832E-10
7.083333E-04    -1.050709E-05   2.910383E-11
7.291667E-04    4.952845E-05    -8.003553E-11
7.500000E-04    1.508385E-04    -1.969056E-10
7.708333E-04    -1.084288E-04   -1.382432E-10
7.916667E-04    -7.009557E-05   8.124105E-10
8.125000E-04    5.456552E-05    -3.153629E-10
8.333334E-04    6.008787E-05    -4.583853E-10
8.541666E-04    -1.255896E-04   -3.929017E-10
8.750000E-04    -2.986797E-05   -1.746230E-10
8.958333E-04    3.323449E-05    4.547474E-10
9.166666E-04    3.364243E-06    -1.694153E-11
9.375000E-04    4.000621E-05    -2.072577E-10
9.583333E-04    -1.379132E-04   -5.128479E-10
9.791667E-04    1.084037E-04    1.638161E-10
9.999999E-04    -3.868034E-05   -5.533828E-10
1.020833E-03    -6.281567E-05   5.057861E-10
1.041667E-03    9.834237E-05    7.421477E-10
1.062500E-03    -9.071401E-05   -7.313408E-10
1.083333E-03    1.549390E-04    4.292815E-10
1.104167E-03    -1.285751E-04   -1.081514E-09
1.125000E-03    9.772987E-05    -1.360390E-09
1.145833E-03    -4.796760E-05   -2.644312E-10
1.166667E-03    -3.298159E-05   1.430224E-10
1.187500E-03    3.313287E-05    2.411038E-11
1.208333E-03    -6.260167E-05   -2.140166E-10
1.229167E-03    1.826515E-04    -2.240210E-10
1.250000E-03    7.537463E-05    1.177671E-09
1.270833E-03    -1.993414E-04   3.816665E-10
1.291667E-03    -9.285218E-05   -1.249396E-10
1.312500E-03    -1.532042E-05   -3.724293E-10
1.333333E-03    1.104493E-04    4.611314E-10
1.354167E-03    -1.671273E-04   -2.699417E-10
1.375000E-03    3.409313E-05    -2.072577E-10
1.395833E-03    -2.935496E-05   -1.580028E-11
1.416667E-03    3.800223E-04    -2.872669E-10
1.437500E-03    -7.886605E-05   -3.637979E-10
1.458333E-03    -8.894528E-05   1.076065E-10
1.479167E-03    -7.626921E-05   -5.794057E-10
1.500000E-03    -7.146726E-05   1.160800E-09
1.520833E-03    -4.686044E-06   1.224429E-09
1.541667E-03    -1.237171E-04   2.091930E-10
1.562500E-03    5.337785E-05    1.273186E-09
1.583333E-03    6.594485E-05    -3.652604E-10
1.604167E-03    2.742056E-05    4.886304E-10
1.625000E-03    1.457970E-05    -6.199893E-10
1.645833E-03    -3.831288E-05   -1.212097E-09
1.666667E-03    1.027635E-04    -7.804176E-10
1.687500E-03    -1.623463E-04   -1.051429E-09
1.708333E-03    1.246809E-04    -3.103695E-10
1.729167E-03    -1.878471E-04   -7.731057E-10
1.750000E-03    2.328640E-04    3.835943E-11
1.770833E-03    -2.093256E-04   1.654228E-09
1.791667E-03    1.759524E-04    5.719937E-09
1.812500E-03    -8.577175E-05   -2.714929E-10
1.833333E-03    1.349353E-04    -2.383589E-09
1.854167E-03    1.301183E-04    -3.664862E-09
