Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.077764E-04   2.182787E-10
2.083333E-05    -3.379621E-04   4.947651E-10
4.166667E-05    2.007383E-04    -1.353328E-09
6.250000E-05    -7.304378E-05   -3.219611E-10
8.333333E-05    1.538476E-04    3.462322E-10
1.041667E-04    -2.586498E-04   2.008681E-09
1.250000E-04    1.101345E-04    -1.018634E-09
1.458333E-04    -1.035846E-04   -1.867424E-09
1.666667E-04    2.408531E-04    7.275958E-10
1.875000E-04    -1.552844E-04   1.818989E-10
2.083333E-04    4.729471E-05    -4.874892E-10
2.291667E-04    -6.816033E-05   -9.640644E-11
2.500000E-04    1.009297E-04    -6.116975E-10
2.708333E-04    9.520815E-05    -1.836644E-10
2.916667E-04    -1.518214E-04   6.136772E-10
3.125000E-04    3.844609E-06    1.224233E-09
3.333333E-04    3.255627E-05    -6.539534E-10
3.541667E-04    1.533193E-04    -7.461070E-10
3.750000E-04    -1.517846E-04   -3.370393E-10
3.958333E-04    -2.160302E-04   -7.218895E-11
4.166667E-04    -6.116074E-05   2.041842E-09
4.375000E-04    -1.532821E-04   -1.996788E-10
4.583333E-04    3.402056E-04    1.997250E-09
4.791667E-04    -1.651865E-04   2.110032E-09
5.000000E-04    3.149639E-05    -6.594013E-10
5.208333E-04    -4.661383E-05   -3.728928E-09
5.416666E-04    8.398891E-05    2.465442E-10
5.625000E-04    3.428932E-04    1.193756E-10
5.833333E-04    -2.663056E-04   8.615768E-10
6.041666E-04    -9.975416E-05   2.439052E-10
6.250000E-04    -3.413338E-04   -1.905304E-10
6.458333E-04    3.756349E-04    -4.988469E-10
6.666667E-04    3.367355E-05    -1.782610E-09
6.875000E-04    -1.485816E-04   -5.202310E-10
7.083333E-04    -4.782672E-05   -2.401066E-10
7.291667E-04    -1.195676E-04   6.834782E-10
7.500000E-04    2.504805E-04    -1.054390E-09
7.708333E-04    -9.666948E-05   -4.196695E-10
7.916667E-04    -7.666558E-05   4.024514E-10
8.125000E-04    -2.874585E-06   -9.481527E-10
8.333334E-04    -5.921209E-05   -8.149073E-10
8.541666E-04    2.280362E-04    2.619345E-10
8.750000E-04    -1.915480E-04   9.531504E-10
8.958333E-04    1.157769E-05    9.240466E-10
9.166666E-04    -1.179693E-05   5.769057E-11
9.375000E-04    3.179470E-05    -6.456877E-10
9.583333E-04    8.402763E-05    5.918493E-10
9.791667E-04    -1.898299E-04   -2.336866E-10
9.999999E-04    3.199788E-05    3.118320E-10
1.020833E-03    -2.350740E-05   3.830219E-10
1.041667E-03    1.943050E-05    -7.126782E-10
1.062500E-03    1.281643E-04    -8.652683E-10
1.083333E-03    -2.305337E-04   1.242084E-11
