Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.657481E-04   2.401066E-10
2.083333E-05    -1.239178E-04   -3.346941E-10
4.166667E-05    -6.154578E-05   6.548362E-11
6.250000E-05    1.713871E-04    -7.676135E-10
8.333333E-05    4.885413E-06    -1.011358E-09
1.041667E-04    -5.638518E-06   -5.675247E-10
1.250000E-04    9.746269E-05    3.321973E-10
1.458333E-04    -1.222041E-04   2.559069E-10
1.666667E-04    2.550195E-04    -8.949428E-10
1.875000E-04    -2.683310E-04   2.619345E-10
2.083333E-04    2.044152E-04    -6.039045E-10
2.291667E-04    -1.419172E-04   -2.364686E-10
2.500000E-04    1.378855E-04    3.286664E-10
2.708333E-04    -4.206815E-05   -7.894414E-10
2.916667E-04    -1.337011E-04   -1.076842E-09
3.125000E-04    2.571113E-04    6.942298E-10
3.333333E-04    -4.484715E-05   2.600620E-10
3.541667E-04    2.328408E-04    -1.284705E-10
3.750000E-04    -1.883294E-04   -4.365575E-10
3.958333E-04    -4.463131E-05   -3.129197E-10
4.166667E-04    -9.370726E-05   -1.130270E-09
4.375000E-04    -1.726608E-04   -1.993612E-09
4.583333E-04    1.579626E-04    1.796947E-09
4.791667E-04    -2.174010E-04   1.458722E-09
5.000000E-04    2.622071E-04    4.047427E-10
5.208333E-04    -1.937379E-04   -1.091394E-09
5.416666E-04    4.175203E-04    -1.329218E-09
5.625000E-04    7.162715E-06    1.390692E-09
5.833333E-04    4.691631E-05    5.881042E-10
6.041666E-04    -1.688599E-04   9.336051E-10
6.250000E-04    -1.430446E-04   2.182787E-10
6.458333E-04    1.970745E-04    -2.157820E-10
6.666667E-04    -2.744288E-04   -8.221832E-10
6.875000E-04    1.358735E-04    9.276846E-10
7.083333E-04    -2.095818E-04   -8.003553E-11
7.291667E-04    3.223110E-04    -1.600711E-10
7.500000E-04    -1.305465E-04   5.202310E-10
7.708333E-04    4.915676E-05    6.052687E-10
7.916667E-04    2.028696E-05    -9.701990E-10
8.125000E-04    4.915055E-07    -1.890501E-09
8.333334E-04    9.468547E-05    -1.527951E-10
8.541666E-04    -2.468647E-04   1.193257E-09
8.750000E-04    2.003746E-04    -7.639755E-11
8.958333E-04    -8.541968E-05   6.293703E-10
9.166666E-04    7.380066E-05    2.114005E-09
9.375000E-04    -1.077243E-05   1.276931E-09
9.583333E-04    -8.489834E-05   3.765308E-10
9.791667E-04    2.279923E-04    5.196068E-10
9.999999E-04    -3.899733E-04   -6.082202E-10
1.020833E-03    3.753538E-04    5.112967E-10
1.041667E-03    -3.495588E-04   -1.267836E-09
1.062500E-03    4.316501E-04    -5.530099E-11
1.083333E-03    -3.260639E-04   2.535877E-11
1.104167E-03    2.458266E-04    -8.188972E-11
1.125000E-03    -5.770224E-05   -1.207595E-09
1.145833E-03    -4.417854E-05   1.330038E-09
1.166667E-03    1.468069E-04    -2.738471E-09
1.187500E-03    -2.919607E-04   -2.837623E-10
1.208333E-03    5.354779E-04    -2.268030E-10
1.229167E-03    -2.200245E-04   -1.050020E-09
1.250000E-03    3.444565E-04    1.742369E-09
1.270833E-03    -4.542576E-04   7.868006E-11
1.291667E-03    1.031548E-04    6.962094E-10
1.312500E-03    1.427032E-04    1.177447E-11
1.333333E-03    -3.117405E-04   -4.428879E-10
1.354167E-03    4.420211E-04    -1.443600E-09
1.375000E-03    -7.008159E-04   6.236640E-10
1.395833E-03    1.136629E-03    1.221216E-10
1.416667E-03    -7.733689E-04   6.425668E-10
1.437500E-03    8.769992E-04    1.111456E-09
1.458333E-03    -8.630826E-04   -8.810862E-10
1.479167E-03    4.802493E-04    7.260261E-10
1.500000E-03    -3.003193E-04   -5.055903E-10
1.520833E-03    -2.229958E-04   8.943002E-10
1.541667E-03    3.604427E-04    -2.947834E-10
1.562500E-03    -5.806207E-04   4.848854E-10
1.583333E-03    8.545148E-04    2.652512E-10
1.604167E-03    -7.837900E-04   -7.518436E-11
1.625000E-03    7.357193E-04    -2.530249E-09
1.645833E-03    -4.311271E-04   -7.786162E-10
1.666667E-03    1.505062E-04    -1.345472E-09
1.687500E-03    1.744506E-04    2.304410E-10
1.708333E-03    -6.455077E-04   6.402107E-11
