Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.107504E-05    -1.909939E-11
2.083333E-05    -8.871451E-05   -8.185452E-11
4.166667E-05    4.889119E-05    2.874003E-10
6.250000E-05    -9.185329E-06   6.366463E-11
8.333333E-05    2.188105E-05    1.728040E-10
1.041667E-04    2.390498E-06    -4.001777E-11
1.250000E-04    1.761966E-05    -5.555385E-11
1.458333E-04    1.348608E-05    -1.759249E-11
1.666667E-04    2.948713E-06    -1.818989E-12
1.875000E-04    -1.005582E-05   -4.183676E-11
2.083333E-04    3.108205E-06    -1.464286E-10
2.291667E-04    -1.711293E-05   -5.638867E-11
2.500000E-04    -7.500457E-06   -1.273293E-11
2.708333E-04    -9.243031E-06   -3.973245E-11
2.916667E-04    1.659859E-05    4.077122E-11
3.125000E-04    3.951962E-06    -4.578683E-11
3.333333E-04    1.578843E-05    7.333021E-11
3.541667E-04    -2.939938E-06   4.422638E-11
3.750000E-04    1.396615E-05    1.157911E-10
3.958333E-04    -5.257534E-07   1.921887E-10
4.166667E-04    5.383175E-06    4.071415E-10
4.375000E-04    -2.392306E-06   2.331873E-10
4.583333E-04    -6.033049E-06   -9.215097E-11
4.791667E-04    2.107372E-07    -9.584690E-11
5.000000E-04    -3.359073E-06   -3.048100E-10
5.208333E-04    1.397551E-05    -2.187892E-10
5.416666E-04    -5.496404E-06   -3.967891E-11
5.625000E-04    2.803688E-06    -1.780208E-11
5.833333E-04    -2.445844E-06   -3.192594E-10
6.041666E-04    9.166532E-06    -1.536778E-10
6.250000E-04    4.684858E-06    -4.248771E-11
6.458333E-04    -1.030100E-05   -8.598741E-11
6.666667E-04    5.593749E-06    3.092282E-11
6.875000E-04    -7.663033E-06   -6.548362E-11
7.083333E-04    1.205601E-05    4.183676E-11
7.291667E-04    -5.507369E-06   2.182787E-11
7.500000E-04    8.341212E-06    7.275958E-12
7.708333E-04    1.648395E-05    2.046363E-10
7.916667E-04    2.345331E-05    -2.575787E-12
8.125000E-04    1.525821E-05    1.488450E-10
8.333334E-04    -1.794190E-05   1.600711E-10
8.541666E-04    -1.176675E-05   2.710294E-10
8.750000E-04    -1.214947E-05   1.718945E-10
8.958333E-04    7.287192E-06    -4.129106E-10
9.166666E-04    -6.482805E-06   8.913048E-11
9.375000E-04    -1.304093E-05   2.367539E-10
9.583333E-04    1.227418E-06    -1.484037E-10
9.791667E-04    1.117607E-05    -2.167718E-10
9.999999E-04    2.609115E-05    -1.976992E-10
1.020833E-03    6.117887E-06    -5.275069E-11
1.041667E-03    4.060385E-06    -1.441549E-10
1.062500E-03    -1.316461E-05   -1.031118E-10
1.083333E-03    5.899845E-06    -3.882296E-11
1.104167E-03    1.136821E-05    1.068188E-10
1.125000E-03    1.301711E-06    -4.504561E-11
1.145833E-03    -7.994857E-06   1.976724E-10
1.166667E-03    -7.045276E-06   1.941259E-10
1.187500E-03    1.405246E-05    -1.210874E-11
1.208333E-03    2.175468E-06    -4.877385E-11
1.229167E-03    7.083174E-06    -3.463652E-11
1.250000E-03    -5.836366E-06   -1.901468E-11
1.270833E-03    1.786346E-05    -2.849523E-11
1.291667E-03    4.046211E-06    -1.306819E-10
1.312500E-03    4.468340E-06    -8.988393E-11
1.333333E-03    -3.465118E-06   1.045919E-10
1.354167E-03    2.311059E-06    -7.343730E-11
1.375000E-03    1.490265E-05    -1.467541E-10
1.395833E-03    -4.862319E-06   -1.017341E-10
1.416667E-03    1.004270E-05    1.069547E-10
1.437500E-03    -1.513035E-08   -4.973689E-11
1.458333E-03    1.649626E-05    7.723237E-11
1.479167E-03    1.512741E-05    -6.400349E-11
1.500000E-03    1.103982E-05    1.695538E-10
1.520833E-03    1.993642E-05    -7.520275E-11
1.541667E-03    7.340797E-06    2.477214E-10
1.562500E-03    2.022163E-05    -3.258117E-11
1.583333E-03    1.332155E-06    1.025411E-10
1.604167E-03    1.298986E-05    1.140525E-10
1.625000E-03    1.580648E-05    8.209089E-11
1.645833E-03    2.793664E-05    6.461079E-11
1.666667E-03    2.715849E-05    -5.860007E-11
1.687500E-03    2.635399E-05    1.196877E-10
1.708333E-03    1.154710E-05    1.119925E-10
1.729167E-03    7.979179E-08    9.299943E-12
1.750000E-03    -1.183005E-06   -3.410338E-10
1.770833E-03    1.199314E-05    -1.106017E-10
1.791667E-03    1.234149E-05    8.614785E-11
1.812500E-03    8.902484E-06    -1.859894E-10
1.833333E-03    1.565417E-05    9.339264E-11
1.854167E-03    2.942494E-05    7.044185E-12
1.875000E-03    4.073272E-05    -6.306723E-11
1.895833E-03    1.614956E-05    -1.199998E-10
1.916667E-03    -4.928349E-06   9.547017E-11
1.937500E-03    -5.894011E-06   -1.031875E-10
1.958333E-03    -5.138290E-06   1.394380E-10
1.979167E-03    8.610112E-06    1.380336E-10
2.000000E-03    -1.083309E-05   1.713728E-10
2.020833E-03    2.853752E-06    2.063884E-10
2.041667E-03    1.481447E-06    5.025398E-11
2.062500E-03    1.625958E-05    -6.428881E-11
2.083333E-03    1.528692E-05    -4.287552E-11
2.104167E-03    1.111443E-05    -2.556973E-10
2.125000E-03    9.029194E-06    -2.485673E-10
2.145833E-03    7.552686E-06    -7.564410E-11
2.166667E-03    6.432485E-06    -1.248356E-12
2.187500E-03    1.907894E-06    3.771550E-10
2.208333E-03    -2.232737E-07   7.668287E-11
2.229167E-03    1.694174E-05    1.857285E-10
2.250000E-03    1.638025E-05    -1.321620E-10
2.270833E-03    2.159988E-05    -3.032542E-11
2.291667E-03    1.277749E-06    -2.497186E-10
2.312500E-03    1.307879E-06    -6.236273E-11
