Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.512539E-04   1.760782E-09
2.083333E-05    -2.822165E-04   8.294592E-10
4.166667E-05    6.334105E-05    -2.910383E-10
6.250000E-05    -6.255774E-05   -2.037268E-10
8.333333E-05    -7.913259E-06   -1.411536E-09
1.041667E-04    -2.668748E-05   1.055549E-10
1.250000E-04    5.747902E-05    1.556575E-10
1.458333E-04    -1.060397E-04   -1.455192E-10
1.666667E-04    7.112802E-05    -1.833541E-09
1.875000E-04    -1.206348E-04   -6.693881E-10
2.083333E-04    2.023804E-04    5.020411E-10
2.291667E-04    -1.662441E-04   2.153683E-09
2.500000E-04    5.855768E-05    9.568955E-10
2.708333E-04    -7.105831E-05   -7.696821E-11
2.916667E-04    -1.199194E-05   -3.116178E-10
3.125000E-04    1.092150E-04    2.517481E-09
3.333333E-04    -2.373625E-04   5.863388E-10
3.541667E-04    2.262686E-04    -9.187656E-11
3.750000E-04    -1.999303E-04   -5.775115E-10
3.958333E-04    1.879530E-04    6.689597E-10
4.166667E-04    -2.137914E-04   -4.646271E-10
4.375000E-04    -3.140547E-04   -8.476583E-10
4.583333E-04    1.207346E-04    1.617394E-09
4.791667E-04    -3.106558E-04   4.380126E-09
5.000000E-04    4.252907E-04    7.649026E-10
5.208333E-04    -2.521257E-04   -1.644366E-09
5.416666E-04    5.836610E-05    1.942681E-09
5.625000E-04    3.405892E-05    -2.405631E-09
5.833333E-04    -2.733502E-05   -9.436991E-10
6.041666E-04    4.159393E-04    5.844663E-10
6.250000E-04    -3.646711E-04   1.048986E-09
6.458333E-04    -1.569865E-05   -7.466776E-10
6.666667E-04    -3.005842E-04   5.529728E-10
6.875000E-04    1.309631E-04    3.346941E-10
7.083333E-04    2.594893E-04    -2.037268E-09
7.291667E-04    -3.766905E-04   1.200533E-10
7.500000E-04    1.096490E-04    1.891749E-10
7.708333E-04    -1.645954E-04   8.222367E-10
7.916667E-04    3.416403E-04    -7.829410E-10
8.125000E-04    -8.043108E-05   -9.094947E-10
8.333334E-04    -1.757279E-04   -5.984475E-10
8.541666E-04    8.941564E-05    -1.193257E-09
8.750000E-04    -6.075828E-05   -8.185452E-10
8.958333E-04    1.959874E-04    -1.309672E-09
9.166666E-04    -2.266150E-04   7.240649E-10
9.375000E-04    3.125492E-05    7.815948E-10
9.583333E-04    -3.401740E-05   -1.679177E-10
9.791667E-04    3.007890E-05    -8.512870E-10
9.999999E-04    6.840857E-05    1.084081E-10
1.020833E-03    -1.566488E-04   8.099138E-10
1.041667E-03    1.098778E-04    5.240831E-10
1.062500E-03    -1.545047E-04   -7.758166E-10
1.083333E-03    2.269689E-04    -1.089931E-09
1.104167E-03    -5.552934E-05   -1.077992E-09
1.125000E-03    1.407055E-05    -3.641635E-10
1.145833E-03    -4.731516E-05   6.621121E-10
1.166667E-03    -7.969991E-05   7.867305E-10
1.187500E-03    1.723159E-04    -1.358322E-09
1.208333E-03    -2.004211E-04   -1.726280E-11
1.229167E-03    6.677931E-05    -1.569324E-09
1.250000E-03    -4.292372E-05   8.991530E-11
1.270833E-03    7.934333E-05    -6.517689E-10
1.291667E-03    5.971419E-05    1.190760E-09
1.312500E-03    -3.521399E-04   -7.039489E-10
1.333333E-03    3.582943E-05    1.261754E-09
1.354167E-03    -1.266221E-05   2.573694E-10
1.375000E-03    2.938401E-04    4.424780E-10
1.395833E-03    -1.579318E-04   8.033840E-11
1.416667E-03    -8.050992E-05   -4.810332E-10
1.437500E-03    2.065575E-04    -8.229680E-10
1.458333E-03    1.274373E-04    -4.360663E-10
1.479167E-03    1.143563E-04    2.286940E-10
1.500000E-03    -4.068150E-04   3.526698E-10
1.520833E-03    -1.170284E-04   -8.459907E-10
1.541667E-03    3.330453E-05    3.803294E-10
1.562500E-03    3.793900E-05    7.636727E-10
1.583333E-03    4.207325E-05    4.388400E-10
1.604167E-03    -1.992951E-04   -4.081314E-10
1.625000E-03    1.667283E-04    1.580914E-10
1.645833E-03    -2.031631E-05   3.630666E-10
1.666667E-03    2.068297E-04    -1.180737E-10
1.687500E-03    -1.676498E-04   -1.248397E-09
1.708333E-03    5.889525E-05    2.863486E-10
1.729167E-03    -1.163602E-04   -1.389494E-09
1.750000E-03    9.849892E-05    -7.525629E-11
1.770833E-03    -2.496250E-05   6.472398E-10
1.791667E-03    -7.076627E-05   1.613756E-09
1.812500E-03    2.369327E-05    2.406041E-09
1.833333E-03    -3.239770E-05   2.972406E-09
1.854167E-03    1.947188E-04    -3.139004E-10
1.875000E-03    3.238515E-05    -2.333817E-09
1.895833E-03    -1.316406E-04   4.666955E-10
1.916667E-03    -1.926714E-05   2.411552E-09
1.937500E-03    -3.476901E-04   1.630849E-10
1.958333E-03    4.479521E-04    -3.523133E-10
1.979167E-03    -2.277007E-04   -2.271881E-09
2.000000E-03    2.282022E-04    -8.987866E-12
2.020833E-03    -2.915785E-04   1.752863E-09
2.041667E-03    2.260318E-04    3.803202E-10
2.062500E-03    8.431770E-05    -7.450101E-10
2.083333E-03    -2.906731E-05   -1.112544E-09
2.104167E-03    -4.210330E-05   3.174848E-10
2.125000E-03    2.268058E-05    2.160380E-09
2.145833E-03    1.893604E-05    7.990691E-10
2.166667E-03    1.370023E-04    -1.843589E-10
2.187500E-03    -2.014254E-04   -8.168869E-10
2.208333E-03    2.720195E-04    -2.366021E-10
2.229167E-03    -3.296801E-04   5.410690E-10
2.250000E-03    1.856723E-04    4.852954E-10
2.270833E-03    -5.490749E-04   -5.860359E-10
2.291667E-03    5.860532E-04    -9.207299E-10
2.312500E-03    -2.800149E-04   -6.202219E-10
2.333333E-03    3.293186E-04    5.305160E-10
2.354167E-03    -4.399040E-04   -3.831291E-10
2.375000E-03    3.351733E-04    1.038430E-10
2.395833E-03    -5.358241E-06   -1.138473E-09
2.416667E-03    1.302006E-04    6.430839E-10
2.437500E-03    -2.875422E-04   1.095022E-09
2.458333E-03    2.394810E-04    3.253757E-10
2.479167E-03    -3.030900E-04   -7.001687E-10
2.500000E-03    5.355559E-04    -1.659417E-09
2.520833E-03    -7.087473E-04   2.737755E-10
2.541667E-03    7.628336E-04    -2.095653E-09
2.562500E-03    -7.508022E-04   -6.620406E-10
2.583333E-03    8.132115E-04    1.049226E-09
2.604167E-03    -6.838470E-04   3.219611E-10
2.625000E-03    6.421270E-04    4.710112E-10
2.645833E-03    -5.936545E-04   2.375528E-09
2.666667E-03    5.558114E-04    1.311491E-09
2.687500E-03    -5.851343E-04   -9.458745E-11
2.708333E-03    7.130461E-04    1.455192E-11
2.729167E-03    -7.702077E-04   -1.000444E-10
2.750000E-03    8.771846E-04    -7.566996E-10
2.770833E-03    -9.957891E-04   -1.560639E-09
