Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.901997E-04   8.876668E-10
2.083333E-05    -5.634743E-05   -1.455192E-11
4.166667E-05    9.579520E-05    -1.396984E-09
6.250000E-05    -1.621520E-04   -4.001777E-10
8.333333E-05    2.794069E-04    3.384391E-10
1.041667E-04    -3.804175E-04   5.093170E-10
1.250000E-04    3.814033E-04    -1.440640E-09
1.458333E-04    -2.915202E-04   -2.739897E-10
1.666667E-04    2.309068E-04    8.731149E-10
1.875000E-04    -1.494118E-04   2.313755E-09
2.083333E-04    3.037084E-05    5.748007E-10
2.291667E-04    6.936537E-05    -1.069566E-09
2.500000E-04    -2.000478E-05   -7.525630E-11
2.708333E-04    -1.675259E-05   2.523760E-10
2.916667E-04    -6.441474E-05   4.561028E-10
3.125000E-04    6.238373E-05    -5.911180E-10
3.333333E-04    1.204745E-04    -4.613991E-10
3.541667E-04    7.331159E-05    -5.594287E-10
3.750000E-04    -2.083198E-04   -1.020828E-09
3.958333E-04    -9.225645E-05   3.033077E-10
4.166667E-04    -2.573930E-04   -3.449838E-10
4.375000E-04    1.067972E-04    -2.229154E-09
4.583333E-04    -3.663369E-05   2.782127E-09
4.791667E-04    -2.566347E-05   -7.250990E-10
5.000000E-04    2.176841E-04    -7.758165E-10
5.208333E-04    -2.868511E-04   -2.910383E-11
5.416666E-04    5.725495E-04    1.440566E-10
5.625000E-04    -2.786626E-04   -3.045927E-11
5.833333E-04    3.183366E-04    2.630757E-10
6.041666E-04    -3.896131E-04   9.686996E-11
6.250000E-04    -2.698381E-04   -1.049932E-09
6.458333E-04    3.760070E-04    -1.946854E-10
6.666667E-04    -3.559055E-04   -8.585630E-10
6.875000E-04    5.229378E-04    1.746230E-09
7.083333E-04    -6.960323E-04   2.881279E-09
7.291667E-04    4.232824E-04    9.968062E-10
7.500000E-04    -9.527073E-05   8.404802E-10
7.708333E-04    4.414395E-05    2.582965E-10
7.916667E-04    1.137282E-04    5.820766E-11
8.125000E-04    -3.948459E-04   -3.030936E-10
8.333334E-04    4.230473E-04    -1.207809E-09
8.541666E-04    -2.606210E-04   -6.402843E-10
8.750000E-04    1.498076E-04    -9.749783E-10
8.958333E-04    -6.802345E-05   2.277375E-09
9.166666E-04    -1.567045E-04   1.030047E-10
9.375000E-04    2.280369E-04    -7.517061E-10
9.583333E-04    -1.976348E-04   -8.608455E-10
9.791667E-04    1.196353E-04    -4.819787E-10
9.999999E-04    -1.165204E-04   1.734175E-09
1.020833E-03    -9.995453E-05   -6.729191E-10
1.041667E-03    1.534148E-04    -3.632984E-10
1.062500E-03    -3.062823E-05   -7.012028E-10
1.083333E-03    5.725402E-05    4.842076E-10
1.104167E-03    4.142630E-05    -8.545731E-11
1.125000E-03    -2.578358E-04   9.190532E-10
1.145833E-03    4.054963E-04    -5.093170E-11
1.166667E-03    -3.981411E-04   2.906099E-10
1.187500E-03    3.491232E-04    -6.111804E-10
1.208333E-03    -2.807165E-04   2.947834E-10
1.229167E-03    3.086255E-04    1.493713E-10
1.250000E-03    5.455076E-05    7.979657E-10
1.270833E-03    -3.993736E-04   1.222361E-09
1.291667E-03    -1.914821E-06   1.342200E-09
1.312500E-03    -2.660624E-04   3.073557E-10
1.333333E-03    3.859561E-04    2.006243E-10
1.354167E-03    -1.719157E-05   -4.198117E-10
1.375000E-03    -2.346723E-04   -1.874861E-09
1.395833E-03    3.186447E-04    1.679177E-10
1.416667E-03    -1.085619E-04   9.084239E-11
1.437500E-03    5.400879E-04    4.365575E-11
1.458333E-03    -4.970985E-04   3.988222E-10
1.479167E-03    -1.103039E-04   -1.317768E-09
1.500000E-03    -1.579167E-04   4.171896E-10
1.520833E-03    8.875724E-05    5.731423E-10
1.541667E-03    8.791462E-05    1.511010E-09
1.562500E-03    -4.902871E-05   7.733199E-10
1.583333E-03    -2.136348E-04   -4.335884E-10
1.604167E-03    3.342347E-04    -2.048610E-09
1.625000E-03    -2.986201E-04   -1.179846E-09
1.645833E-03    4.713975E-04    -5.686476E-10
1.666667E-03    -4.685834E-04   -5.582691E-10
1.687500E-03    2.559717E-04    -3.777439E-10
1.708333E-03    -8.810178E-05   -1.643332E-10
1.729167E-03    -5.173271E-05   1.311349E-09
1.750000E-03    1.823992E-04    1.008692E-09
1.770833E-03    -3.139669E-04   4.155035E-09
1.791667E-03    2.099279E-04    1.261308E-09
1.812500E-03    1.786181E-04    9.117772E-10
1.833333E-03    -2.770153E-04   -6.960399E-09
1.854167E-03    6.598703E-04    -3.042813E-09
1.875000E-03    -1.183949E-03   7.833067E-10
1.895833E-03    1.198695E-03    7.116884E-10
1.916667E-03    -1.238849E-03   3.229601E-10
1.937500E-03    1.268008E-03    9.024329E-10
1.958333E-03    -9.450698E-04   3.850200E-10
1.979167E-03    5.090989E-04    1.014158E-09
2.000000E-03    -8.005992E-05   1.604242E-09
2.020833E-03    -1.590927E-04   -1.611732E-09
2.041667E-03    4.670984E-04    -3.125024E-09
2.062500E-03    -5.144463E-04   -5.832179E-10
2.083333E-03    3.176386E-04    6.904847E-10
2.104167E-03    9.883793E-05    1.677387E-10
2.125000E-03    -5.568585E-04   -1.750795E-09
2.145833E-03    1.103242E-03    -1.401549E-09
2.166667E-03    -1.303539E-03   2.437232E-09
2.187500E-03    1.809876E-03    2.140772E-09
2.208333E-03    -2.113906E-03   1.020917E-09
2.229167E-03    1.573512E-03    -1.189717E-09
2.250000E-03    -1.564850E-03   -6.664997E-10
2.270833E-03    1.612187E-03    -5.870701E-10
2.291667E-03    -1.017532E-03   1.080684E-11
2.312500E-03    6.424630E-04    -7.925623E-10
2.333333E-03    -7.174908E-04   1.673470E-10
2.354167E-03    8.854608E-04    6.871159E-11
2.375000E-03    -5.694996E-04   1.147729E-09
2.395833E-03    8.635783E-04    -7.629047E-11
2.416667E-03    -1.308537E-03   1.045348E-09
2.437500E-03    1.475744E-03    -3.006219E-09
2.458333E-03    -1.491913E-03   -2.924649E-10
2.479167E-03    1.831242E-03    -8.769487E-10
2.500000E-03    -2.081465E-03   6.357193E-10
2.520833E-03    2.132150E-03    1.078304E-09
2.541667E-03    -2.235913E-03   2.120813E-10
2.562500E-03    2.615934E-03    4.016754E-10
2.583333E-03    -2.840352E-03   -9.747457E-10
2.604167E-03    2.992297E-03    5.260444E-10
2.625000E-03    -3.278539E-03   8.839217E-10
2.645833E-03    3.532351E-03    3.835390E-10
2.666667E-03    -3.498907E-03   -3.965397E-10
2.687500E-03    3.439773E-03    9.604264E-10
2.708333E-03    -3.381046E-03   -1.164153E-10
2.729167E-03    3.206911E-03    -6.439222E-10
2.750000E-03    -2.940009E-03   -1.757037E-09
2.770833E-03    2.910311E-03    -1.222361E-09
2.791667E-03    -3.144564E-03   -1.671197E-09
2.812500E-03    3.443022E-03    -1.263520E-09
2.833333E-03    -3.972127E-03   1.993612E-09
2.854167E-03    4.894720E-03    3.390596E-09
2.875000E-03    -5.907190E-03   2.764864E-10
2.895833E-03    6.806550E-03    8.658390E-10
2.916667E-03    -7.696828E-03   -4.099504E-10
2.937500E-03    8.660516E-03    8.267219E-10
2.958333E-03    -9.309670E-03   5.033965E-10
2.979167E-03    9.761763E-03    -2.491480E-10
3.000000E-03    -1.039749E-02   1.044724E-09
3.020833E-03    1.122824E-02    9.939882E-10
3.041667E-03    -1.235058E-02   1.503929E-09
3.062500E-03    1.491950E-02    3.033077E-10
3.083333E-03    5.890524E-03    -7.742653E-10
3.104167E-03    2.710022E-01    -1.879908E-09
3.125000E-03    2.884867E-01    -2.987708E-09
3.145833E-03    1.592476E-01    -4.290318E-09
3.166667E-03    -2.386549E-01   1.705285E-09
3.187500E-03    -3.370316E-01   6.992195E-09
3.208333E-03    -5.011961E-02   3.505549E-09
3.229167E-03    3.546458E-02    -2.533389E-09
3.250000E-03    6.290048E-02    -2.690963E-09
3.270833E-03    -1.847859E-01   -3.337382E-09
3.291667E-03    -1.119531E-02   2.275181E-09
3.312500E-03    9.325959E-02    -2.799478E-09
3.333333E-03    7.738379E-02    -1.105946E-09
3.354167E-03    -3.143603E-02   1.164153E-10
3.375000E-03    -1.315182E-01   3.263267E-09
3.395833E-03    4.280201E-02    2.066372E-09
3.416667E-03    2.127532E-02    -2.395502E-09
3.437500E-03    1.996661E-02    1.986336E-09
3.458333E-03    -2.281020E-02   2.539309E-09
3.479167E-03    -4.932977E-02   3.087503E-09
3.500000E-03    2.840500E-02    -7.612471E-10
3.520833E-03    -3.027641E-02   4.147296E-10
3.541667E-03    2.147472E-02    1.116859E-09
3.562500E-03    -1.463337E-02   -5.147740E-10
3.583333E-03    -2.215633E-02   1.656422E-09
3.604167E-03    1.338914E-02    -2.495208E-09
3.625000E-03    8.261195E-06    -1.368344E-09
3.645833E-03    2.966873E-02    3.765843E-10
3.666667E-03    -1.779926E-02   -1.103449E-09
3.687500E-03    -1.219735E-02   1.902770E-09
3.708333E-03    2.210089E-02    -1.274612E-09
3.729167E-03    -4.954583E-03   1.728967E-09
3.750000E-03    1.760392E-02    -1.622182E-09
3.770833E-03    -3.696010E-02   3.479762E-09
3.791667E-03    -9.570729E-03   2.534316E-09
3.812500E-03    -8.713780E-03   3.201421E-10
3.833333E-03    -3.943381E-02   1.396556E-09
3.854167E-03    -2.086531E-03   -2.313755E-09
3.875000E-03    -3.051317E-02   -1.931660E-09
3.895833E-03    1.389543E-02    2.221309E-10
3.916667E-03    -3.935799E-03   -4.680509E-10
3.937500E-03    6.334538E-03    -6.766641E-10
3.958333E-03    2.946376E-02    -3.081582E-09
