Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.702130E-05   1.618901E-10
2.083333E-05    -3.445619E-04   1.045919E-10
4.166667E-05    1.671435E-04    -1.537046E-10
6.250000E-05    -9.955364E-05   4.229150E-11
8.333333E-05    7.440033E-05    3.004453E-10
1.041667E-04    -5.776150E-05   -1.044358E-10
1.250000E-04    4.713360E-05    7.717320E-12
1.458333E-04    -4.682530E-05   -4.168071E-11
1.666667E-04    1.566531E-05    -1.637090E-10
1.875000E-04    -3.217873E-05   -8.640200E-11
2.083333E-04    1.778175E-05    4.274625E-11
2.291667E-04    -5.610118E-05   1.778062E-10
2.500000E-04    -6.397604E-07   -2.621039E-10
2.708333E-04    -1.070369E-05   -3.214777E-10
2.916667E-04    1.840993E-05    -1.608559E-11
3.125000E-04    -1.514949E-05   -1.603832E-10
3.333333E-04    7.227063E-07    1.136868E-10
3.541667E-04    -8.065574E-06   -2.416403E-10
3.750000E-04    1.391268E-05    1.949707E-10
3.958333E-04    -1.090844E-05   1.956572E-10
4.166667E-04    9.567873E-06    2.137179E-10
4.375000E-04    -1.154558E-05   1.065402E-10
4.583333E-04    4.767888E-06    -8.881839E-11
4.791667E-04    -1.780203E-05   -1.044737E-10
5.000000E-04    2.107801E-06    -1.112437E-10
5.208333E-04    -3.512250E-07   -3.609447E-11
5.416666E-04    -8.311159E-06   -4.189114E-10
5.625000E-04    -3.444609E-06   -4.206413E-10
5.833333E-04    -1.521403E-07   -8.907694E-11
6.041666E-04    9.837204E-06    -2.232029E-10
6.250000E-04    2.142435E-06    -6.610780E-11
6.458333E-04    -1.019287E-05   2.621930E-11
6.666667E-04    -4.369276E-06   3.456080E-11
6.875000E-04    -1.010642E-05   -1.500666E-10
7.083333E-04    -8.099014E-06   6.639311E-11
7.291667E-04    -1.124468E-05   1.932676E-10
7.500000E-04    -1.886030E-06   -4.152467E-11
7.708333E-04    8.987023E-06    -6.805606E-11
7.916667E-04    2.663440E-05    -1.778196E-10
8.125000E-04    -1.344164E-05   1.147524E-10
8.333334E-04    -2.870417E-05   2.091838E-11
8.541666E-04    -2.675763E-05   2.601155E-10
8.750000E-04    -2.154849E-05   -4.001777E-11
8.958333E-04    -1.240486E-05   -6.043592E-10
9.166666E-04    -2.937673E-05   -4.085325E-10
9.375000E-04    -2.700551E-05   1.647325E-10
9.583333E-04    -1.737736E-05   -5.064639E-11
9.791667E-04    -1.892415E-06   -1.486401E-11
9.999999E-04    1.438387E-05    1.676323E-10
1.020833E-03    -3.058030E-06   2.927326E-11
1.041667E-03    -2.115277E-05   -2.519300E-10
1.062500E-03    -4.308148E-05   -4.320100E-11
1.083333E-03    -9.862677E-06   -8.749432E-11
