Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.499633E-06   -7.275958E-12
2.083333E-05    -5.734379E-05   -6.766641E-10
4.166667E-05    5.466801E-05    -1.626177E-09
6.250000E-05    4.538674E-05    -5.493348E-10
8.333333E-05    -9.507225E-06   -1.263003E-09
1.041667E-04    1.545584E-05    5.384209E-10
1.250000E-04    1.508371E-06    -5.093170E-10
1.458333E-04    2.865570E-05    -1.028977E-11
1.666667E-04    8.494174E-05    7.203198E-10
1.875000E-04    -1.146726E-04   1.971785E-09
2.083333E-04    4.107473E-05    -1.553417E-09
2.291667E-04    -2.996450E-05   -5.875336E-10
2.500000E-04    1.103482E-04    8.088796E-10
2.708333E-04    -5.762977E-05   -3.424871E-10
2.916667E-04    -1.798083E-05   -9.810059E-10
3.125000E-04    -5.736364E-05   -6.741673E-10
3.333333E-04    2.914867E-04    7.769135E-10
3.541667E-04    -4.303452E-06   2.095402E-10
3.750000E-04    -5.749406E-05   1.536778E-10
3.958333E-04    -6.929788E-05   1.026390E-10
4.166667E-04    -1.924295E-04   2.180184E-09
4.375000E-04    9.040404E-05    8.210388E-11
4.583333E-04    -2.040206E-04   3.128662E-09
4.791667E-04    9.776061E-05    1.548228E-09
5.000000E-04    -6.674978E-05   1.491571E-10
5.208333E-04    1.329507E-04    1.219650E-09
5.416666E-04    1.176493E-04    -2.853320E-11
5.625000E-04    3.731679E-05    -8.360574E-10
5.833333E-04    6.436248E-05    1.006472E-09
6.041666E-04    -1.919453E-04   -7.052508E-10
6.250000E-04    -4.516437E-05   1.770214E-10
6.458333E-04    7.137630E-05    -4.631646E-10
6.666667E-04    -9.919079E-05   -1.875378E-09
6.875000E-04    -4.604962E-05   1.215085E-09
7.083333E-04    -9.432931E-05   1.098670E-09
7.291667E-04    1.814629E-04    -4.729372E-11
7.500000E-04    3.402434E-05    -7.536858E-10
7.708333E-04    -8.232283E-05   -7.275958E-10
7.916667E-04    -3.496236E-05   7.329959E-10
8.125000E-04    3.411004E-05    -6.905918E-10
8.333334E-04    1.187238E-04    -1.411536E-09
8.541666E-04    -1.539331E-04   8.731149E-11
8.750000E-04    -1.676020E-05   1.282388E-09
8.958333E-04    -3.605281E-05   8.558345E-10
9.166666E-04    1.413562E-04    -6.408549E-10
9.375000E-04    -3.199997E-05   -3.643150E-10
9.583333E-04    -1.196777E-04   8.143366E-10
9.791667E-04    1.041164E-04    -6.778053E-10
9.999999E-04    -5.885621E-05   3.105836E-10
1.020833E-03    1.357122E-04    -6.390359E-10
1.041667E-03    -1.618842E-04   -5.475693E-10
1.062500E-03    1.128235E-04    -3.467492E-10
1.083333E-03    3.383226E-06    -3.202492E-10
1.104167E-03    3.444469E-05    -6.172081E-10
1.125000E-03    7.146742E-05    -5.970920E-10
1.145833E-03    -1.439118E-04   1.621026E-11
1.166667E-03    1.327211E-04    9.713403E-10
1.187500E-03    -1.088278E-04   -1.809894E-10
1.208333E-03    9.946185E-05    -5.202310E-10
1.229167E-03    1.095656E-04    4.734726E-11
1.250000E-03    1.924812E-05    -4.832805E-10
1.270833E-03    -1.329116E-04   1.969679E-10
1.291667E-03    -1.434613E-04   -8.109216E-10
1.312500E-03    1.130461E-04    -1.564331E-10
1.333333E-03    -6.518652E-05   -7.737817E-11
1.354167E-03    -3.625335E-05   -1.731604E-10
1.375000E-03    -5.310959E-05   -3.519569E-10
1.395833E-03    1.048743E-04    -5.135792E-10
1.416667E-03    2.925102E-04    -1.756573E-11
1.437500E-03    -7.826796E-05   6.759328E-10
1.458333E-03    -6.579767E-05   -8.109664E-10
1.479167E-03    -1.709206E-04   9.906378E-11
1.500000E-03    9.348175E-05    7.454644E-10
1.520833E-03    -1.265873E-04   4.905917E-10
1.541667E-03    -6.135978E-05   5.568066E-10
1.562500E-03    -1.062599E-05   -1.839857E-10
1.583333E-03    5.845433E-05    6.340692E-10
1.604167E-03    1.741727E-04    -9.038771E-10
1.625000E-03    -1.791651E-04   -1.004385E-09
1.645833E-03    1.560288E-04    -4.708949E-10
1.666667E-03    -2.020139E-04   -7.991957E-10
1.687500E-03    2.293397E-04    -2.329043E-11
1.708333E-03    -2.360235E-04   -1.027007E-09
1.729167E-03    8.585183E-05    -1.427639E-10
1.750000E-03    -4.721485E-05   7.113855E-10
1.770833E-03    -4.330254E-05   6.427810E-10
1.791667E-03    1.588100E-04    1.451838E-09
1.812500E-03    -1.930000E-04   1.624090E-09
1.833333E-03    3.216820E-04    -2.368787E-09
1.854167E-03    -8.926142E-05   -1.933658E-09
1.875000E-03    -1.106126E-04   -8.371451E-10
1.895833E-03    -4.767100E-05   1.198963E-09
1.916667E-03    -1.873679E-04   2.491606E-09
1.937500E-03    2.835505E-04    1.105731E-09
1.958333E-03    -3.827402E-04   7.456873E-10
1.979167E-03    3.463129E-04    1.295726E-09
2.000000E-03    -1.940751E-04   1.203333E-09
2.020833E-03    3.115581E-04    -4.466866E-10
2.041667E-03    -1.866986E-04   -7.662581E-10
