Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.608599E-06    5.456968E-12
2.083333E-05    -3.348143E-04   -1.409717E-10
4.166667E-05    1.829121E-04    2.501110E-11
6.250000E-05    -9.005464E-05   9.094947E-12
8.333333E-05    8.137535E-05    1.151291E-10
1.041667E-04    -2.660244E-05   -1.039945E-10
1.250000E-04    4.352117E-05    2.910383E-11
1.458333E-04    6.445334E-06    9.913492E-11
1.666667E-04    2.735790E-05    4.820322E-11
1.875000E-04    1.235068E-05    -2.000888E-11
2.083333E-04    3.427715E-05    1.132321E-10
2.291667E-04    6.645641E-06    -6.002665E-11
2.500000E-04    5.463647E-05    6.322327E-11
2.708333E-04    -2.394018E-05   -3.032542E-11
2.916667E-04    7.388564E-05    -4.889203E-11
3.125000E-04    -2.642307E-05   1.009539E-10
3.333333E-04    5.362612E-05    9.697707E-11
3.541667E-04    -3.113463E-05   -9.487276E-11
3.750000E-04    3.238308E-05    -1.726346E-10
3.958333E-04    5.764134E-06    -6.641988E-11
4.166667E-04    -8.516217E-07   -3.051932E-11
4.375000E-04    3.759122E-05    -1.361121E-10
4.583333E-04    -2.738287E-05   1.060185E-11
4.791667E-04    4.625999E-05    -5.654471E-11
5.000000E-04    -1.901893E-05   -1.187604E-10
5.208333E-04    1.711856E-05    1.388406E-10
5.416666E-04    4.421145E-07    1.460653E-10
5.625000E-04    -1.006170E-05   8.097180E-11
5.833333E-04    3.571703E-05    -2.408822E-11
6.041666E-04    -3.451646E-05   9.250992E-11
6.250000E-04    4.569623E-05    -3.992635E-11
6.458333E-04    -3.205517E-05   2.857756E-12
6.666667E-04    2.850266E-05    -1.552962E-10
6.875000E-04    -8.614414E-06   -1.991793E-10
7.083333E-04    3.825580E-06    -6.775736E-11
7.291667E-04    1.143358E-05    -2.037268E-10
7.500000E-04    -1.784767E-05   -9.223569E-11
7.708333E-04    3.004300E-05    -9.308055E-11
7.916667E-04    -1.022582E-05   -1.999183E-10
8.125000E-04    2.850773E-05    1.346052E-10
8.333334E-04    -4.419822E-06   1.227818E-11
8.541666E-04    1.803057E-05    2.173692E-10
8.750000E-04    7.285194E-06    1.023182E-10
8.958333E-04    2.195245E-05    1.055014E-10
9.166666E-04    1.863857E-05    7.959417E-11
9.375000E-04    6.343918E-06    -3.760137E-11
9.583333E-04    2.056713E-05    -4.889203E-11
9.791667E-04    -1.016856E-05   7.730705E-11
9.999999E-04    1.694720E-05    1.733746E-10
