Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.450642E-05    -7.712515E-10
2.083333E-05    -7.553387E-05   2.037268E-10
4.166667E-05    6.547509E-05    -7.275958E-12
6.250000E-05    -9.022334E-05   -5.638867E-10
8.333333E-05    1.731565E-04    1.315914E-10
1.041667E-04    -1.162469E-04   7.754066E-10
1.250000E-04    7.556917E-05    1.029494E-09
1.458333E-04    -1.321476E-04   7.142922E-10
1.666667E-04    7.011519E-05    -5.238689E-10
1.875000E-04    -2.337452E-05   -7.312337E-10
2.083333E-04    -1.331636E-05   -4.747562E-10
2.291667E-04    4.170851E-05    -5.966285E-10
2.500000E-04    -6.597249E-05   1.257492E-09
2.708333E-04    9.308818E-05    -9.531504E-10
2.916667E-04    -8.887207E-05   -1.016244E-09
3.125000E-04    1.200357E-04    -4.134812E-10
3.333333E-04    -8.053332E-05   5.809040E-10
3.541667E-04    3.964964E-05    9.623746E-10
3.750000E-04    -1.113052E-05   -2.054923E-10
3.958333E-04    -1.155644E-05   2.124339E-10
4.166667E-04    4.571452E-05    5.210823E-10
4.375000E-04    -8.497025E-05   8.872033E-10
4.583333E-04    1.426501E-04    -3.265797E-10
4.791667E-04    -9.507271E-05   2.122511E-10
5.000000E-04    1.633369E-04    1.169324E-10
5.208333E-04    -1.519597E-04   4.212743E-10
5.416666E-04    -3.944238E-05   3.208199E-10
5.625000E-04    -1.104792E-04   1.933115E-11
5.833333E-04    -3.557911E-05   -5.576449E-10
6.041666E-04    4.394993E-05    2.924935E-09
6.250000E-04    -5.360632E-05   1.894353E-09
6.458333E-04    8.533678E-05    -1.652204E-09
6.666667E-04    -6.402255E-05   -4.329195E-10
6.875000E-04    1.959765E-04    -9.422365E-10
7.083333E-04    -1.376018E-05   -6.548362E-11
7.291667E-04    9.807559E-05    -7.275958E-12
7.500000E-04    -9.134854E-05   -1.056209E-09
7.708333E-04    -8.950057E-05   -8.725978E-10
7.916667E-04    2.993824E-06    3.637443E-10
8.125000E-04    1.211952E-05    -2.752381E-10
8.333334E-04    3.645811E-05    -1.818989E-12
8.541666E-04    -1.497081E-04   5.829861E-10
8.750000E-04    5.950320E-05    1.118678E-09
8.958333E-04    2.498418E-05    5.074980E-10
9.166666E-04    9.714348E-05    -6.224332E-10
9.375000E-04    -4.441417E-05   8.367351E-11
9.583333E-04    -3.992421E-05   1.660987E-10
9.791667E-04    9.056761E-05    -2.552291E-10
9.999999E-04    -6.722903E-05   -1.075732E-09
1.020833E-03    8.340461E-05    -1.933613E-10
1.041667E-03    -1.573946E-04   8.122812E-10
1.062500E-03    9.649170E-05    -3.588358E-10
1.083333E-03    -7.609441E-05   -5.783315E-10
1.104167E-03    5.627898E-05    2.209493E-10
1.125000E-03    -1.334790E-05   3.582874E-10
1.145833E-03    -4.462289E-05   2.170304E-10
1.166667E-03    1.003775E-04    -6.730261E-11
1.187500E-03    -7.793884E-05   -1.312793E-10
1.208333E-03    1.709509E-04    -5.991252E-10
1.229167E-03    -8.313381E-05   -9.572872E-11
1.250000E-03    5.888354E-05    -2.959246E-10
1.270833E-03    -3.215145E-05   3.001333E-10
1.291667E-03    -2.186782E-06   2.660711E-11
1.312500E-03    8.789850E-05    5.627279E-11
1.333333E-03    -1.290483E-04   5.674176E-10
1.354167E-03    2.008617E-04    4.063387E-10
1.375000E-03    -1.258472E-04   -2.819969E-10
1.395833E-03    2.033169E-04    3.245022E-10
1.416667E-03    -2.050516E-04   -1.384574E-10
1.437500E-03    -4.282880E-05   2.559780E-10
1.458333E-03    -7.867822E-05   -1.046668E-09
1.479167E-03    6.651922E-05    3.334992E-10
1.500000E-03    4.760006E-05    -1.883365E-10
1.520833E-03    -1.508566E-04   4.078636E-10
1.541667E-03    1.433891E-04    -8.435325E-11
1.562500E-03    -1.078275E-05   3.502801E-10
1.583333E-03    2.251780E-04    5.424841E-11
1.604167E-03    -1.700315E-04   9.185896E-11
1.625000E-03    -1.066111E-04   -4.268919E-10
1.645833E-03    -4.011919E-05   2.336506E-10
1.666667E-03    -2.034921E-05   -9.138162E-11
1.687500E-03    1.192448E-04    6.280906E-10
1.708333E-03    -2.384350E-04   1.327774E-10
1.729167E-03    1.886322E-04    3.570666E-11
1.750000E-03    -1.803658E-04   -5.916481E-10
1.770833E-03    2.873901E-04    -2.243543E-10
1.791667E-03    -1.764242E-04   -3.273110E-10
1.812500E-03    1.151565E-04    -3.615153E-10
1.833333E-03    -6.495928E-05   -6.637705E-10
1.854167E-03    7.955390E-06    -1.796340E-10
1.875000E-03    7.667165E-05    2.571461E-10
1.895833E-03    -1.540055E-04   -7.136680E-10
1.916667E-03    1.018477E-04    -6.881870E-11
1.937500E-03    -8.912793E-05   -6.861338E-10
1.958333E-03    1.314054E-04    -4.208957E-10
1.979167E-03    1.557747E-05    -1.732738E-09
2.000000E-03    -1.220105E-04   -3.292371E-10
2.020833E-03    1.510898E-04    5.319205E-10
2.041667E-03    -3.249033E-04   -7.103410E-11
2.062500E-03    3.856157E-04    6.169421E-11
2.083333E-03    -3.371028E-04   8.118805E-10
2.104167E-03    3.847821E-04    7.237436E-10
