Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.264343E-06   1.818989E-12
2.083333E-05    -3.239026E-04   -2.000888E-10
4.166667E-05    1.947648E-04    -4.001777E-11
6.250000E-05    -1.284176E-04   2.337401E-10
8.333333E-05    8.433840E-05    -4.760582E-11
1.041667E-04    -6.059165E-05   5.971457E-11
1.250000E-04    6.301011E-05    -1.682565E-10
1.458333E-04    -8.610154E-05   -3.063838E-10
1.666667E-04    3.108790E-05    -2.864908E-10
1.875000E-04    3.195179E-06    -1.437002E-10
2.083333E-04    4.731375E-05    4.292815E-10
2.291667E-04    -2.344877E-06   9.094947E-12
2.500000E-04    -1.092830E-05   1.471175E-10
2.708333E-04    2.317433E-05    1.299017E-10
2.916667E-04    1.619675E-05    4.344264E-10
3.125000E-04    1.442547E-05    5.709665E-10
3.333333E-04    -3.083425E-06   1.652427E-10
3.541667E-04    -8.315039E-06   -8.154243E-11
3.750000E-04    2.807209E-05    -2.234772E-10
3.958333E-04    -1.801864E-05   -8.712867E-11
4.166667E-04    3.364736E-05    -3.299905E-10
4.375000E-04    -3.093484E-05   6.140428E-11
4.583333E-04    2.796506E-05    -4.562543E-10
4.791667E-04    -1.733717E-05   -2.026211E-10
5.000000E-04    2.826225E-05    -1.282120E-10
5.208333E-04    2.066670E-06    -9.671853E-11
5.416666E-04    6.885530E-07    2.073380E-10
5.625000E-04    1.589273E-05    4.235383E-12
5.833333E-04    -2.233202E-06   3.436689E-11
6.041666E-04    2.992940E-05    1.943198E-10
6.250000E-04    -2.190930E-05   2.058579E-10
6.458333E-04    3.168784E-05    -3.210424E-11
6.666667E-04    -1.331256E-06   -1.437002E-10
6.875000E-04    4.364238E-05    -5.093170E-11
7.083333E-04    1.621278E-05    -1.255103E-10
7.291667E-04    -2.132967E-05   -7.185008E-11
7.500000E-04    -2.339515E-05   2.325186E-10
7.708333E-04    -3.735765E-05   3.889516E-10
7.916667E-04    2.003560E-05    5.393304E-10
8.125000E-04    -3.888554E-05   -7.465792E-10
8.333334E-04    2.664085E-05    -1.009539E-10
8.541666E-04    -2.297013E-05   9.458745E-11
8.750000E-04    3.882765E-05    -1.728040E-10
8.958333E-04    2.660668E-05    7.707968E-11
9.166666E-04    1.640471E-05    -1.386913E-10
