Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.262098E-04    -8.476491E-10
2.083333E-05    -1.194439E-04   5.893526E-10
4.166667E-05    -1.599127E-05   5.657057E-10
6.250000E-05    -3.465418E-05   7.275958E-12
8.333333E-05    1.436052E-05    -5.142033E-10
1.041667E-04    7.500802E-05    -2.297633E-10
1.250000E-04    -6.471264E-05   4.056882E-10
1.458333E-04    3.233401E-05    -1.466604E-10
1.666667E-04    -6.670671E-05   5.093170E-11
1.875000E-04    6.182511E-05    -1.607987E-09
2.083333E-04    -1.305436E-05   -7.621566E-10
2.291667E-04    -1.282444E-05   -4.547474E-10
2.500000E-04    -6.294533E-06   3.625495E-10
2.708333E-04    -4.415611E-05   2.509135E-10
2.916667E-04    6.000710E-05    7.151124E-11
3.125000E-04    -4.893674E-05   4.147296E-10
3.333333E-04    4.524692E-05    1.683812E-10
3.541667E-04    -4.309142E-05   -4.856702E-10
3.750000E-04    -4.992384E-06   -1.966602E-10
3.958333E-04    1.121529E-04    5.926785E-10
4.166667E-04    6.510454E-05    -6.865805E-11
4.375000E-04    -2.816290E-05   5.243860E-10
4.583333E-04    -7.587182E-05   -3.270524E-10
4.791667E-04    -2.635623E-05   4.498610E-10
5.000000E-04    8.197254E-06    -3.047343E-10
5.208333E-04    -5.265867E-05   8.585630E-10
5.416666E-04    7.418057E-06    2.601155E-09
5.625000E-04    -8.210166E-05   -7.978586E-10
5.833333E-04    6.057801E-05    -8.379819E-11
6.041666E-04    2.709778E-05    4.820322E-10
6.250000E-04    8.648848E-05    -6.070439E-11
6.458333E-04    9.226380E-05    -1.763064E-09
6.666667E-04    -1.001696E-04   -7.676135E-10
6.875000E-04    -8.400266E-05   1.060471E-09
7.083333E-04    8.391096E-05    -5.547918E-11
7.291667E-04    5.706364E-05    -8.003553E-10
7.500000E-04    -8.581672E-06   -4.469007E-10
7.708333E-04    -1.139625E-04   2.468119E-10
7.916667E-04    3.338218E-05    5.644221E-11
8.125000E-04    8.745243E-05    -1.933115E-11
8.333334E-04    3.201149E-06    -3.128662E-10
8.541666E-04    1.039525E-05    5.620677E-10
8.750000E-04    -1.670737E-04   -1.909939E-10
8.958333E-04    1.476788E-04    -8.731149E-11
9.166666E-04    -6.204213E-05   -5.869629E-10
9.375000E-04    7.595405E-05    -1.056627E-11
9.583333E-04    -9.105528E-05   1.115290E-10
9.791667E-04    -1.159201E-05   3.201421E-10
9.999999E-04    5.351932E-05    2.389623E-12
1.020833E-03    -5.662097E-05   -4.875962E-10
1.041667E-03    4.133348E-05    -9.514167E-12
1.062500E-03    -8.182591E-05   9.495309E-11
1.083333E-03    -1.247230E-06   -3.804005E-10
1.104167E-03    1.289850E-05    -7.339890E-10
1.125000E-03    -4.050926E-06   -3.139555E-11
1.145833E-03    4.193078E-05    3.005968E-10
1.166667E-03    -8.307316E-05   1.043137E-09
1.187500E-03    5.823361E-05    -4.606679E-10
1.208333E-03    -4.894721E-05   1.102093E-09
1.229167E-03    7.037773E-05    1.202040E-09
1.250000E-03    -9.214536E-05   -2.531784E-10
1.270833E-03    1.243869E-06    3.656381E-13
1.291667E-03    -5.942187E-06   -4.547474E-10
1.312500E-03    2.039696E-04    -8.720441E-11
1.333333E-03    -1.947107E-04   1.489429E-10
1.354167E-03    -5.948385E-05   6.690668E-10
1.375000E-03    -7.580174E-05   2.819434E-10
1.395833E-03    1.555044E-04    1.833615E-10
1.416667E-03    -1.019332E-04   5.332135E-11
1.437500E-03    -8.288567E-05   1.145179E-09
1.458333E-03    -6.317635E-05   1.092465E-10
1.479167E-03    1.622896E-04    -9.198364E-11
1.500000E-03    1.449668E-04    -2.238779E-10
1.520833E-03    -8.929289E-05   -5.051436E-10
1.541667E-03    -2.133261E-04   -3.885860E-10
1.562500E-03    3.617103E-05    -1.000230E-09
1.583333E-03    -1.959163E-05   -5.015240E-10
1.604167E-03    9.404102E-05    -9.876089E-11
1.625000E-03    -2.717439E-04   -2.872932E-10
1.645833E-03    1.018581E-04    -8.263934E-11
1.666667E-03    -7.673412E-05   -5.359685E-10
1.687500E-03    2.355349E-04    5.399721E-10
1.708333E-03    -1.696608E-04   2.975830E-10
1.729167E-03    2.873009E-05    -7.332577E-10
1.750000E-03    -6.034430E-05   -5.400349E-10
1.770833E-03    1.129681E-04    -1.878730E-10
1.791667E-03    4.198118E-06    2.723757E-10
1.812500E-03    -1.954249E-07   8.502896E-11
1.833333E-03    -5.967788E-05   1.290466E-09
1.854167E-03    1.439644E-04    1.311652E-09
1.875000E-03    -8.295207E-05   2.163563E-09
1.895833E-03    2.458060E-04    -3.032006E-10
1.916667E-03    -2.074384E-04   -2.147654E-10
1.937500E-03    1.814328E-04    9.094298E-11
1.958333E-03    -3.342713E-04   9.910814E-10
1.979167E-03    3.497366E-04    2.177702E-10
2.000000E-03    -2.919803E-04   -7.548087E-10
2.020833E-03    2.309474E-04    -1.002938E-10
2.041667E-03    -3.161599E-04   2.684256E-10
2.062500E-03    3.267917E-04    1.436734E-09
2.083333E-03    -1.976527E-04   -1.228486E-09
2.104167E-03    2.592485E-04    -1.837687E-09
2.125000E-03    -2.875549E-04   5.001596E-10
2.145833E-03    2.589067E-04    8.852145E-10
2.166667E-03    -1.874990E-04   -1.806238E-10
2.187500E-03    2.773395E-04    -1.209672E-09
2.208333E-03    -3.339948E-04   1.803920E-10
2.229167E-03    4.075888E-04    2.205613E-10
2.250000E-03    -2.530599E-04   7.976980E-10
2.270833E-03    3.539500E-04    -4.108330E-11
2.291667E-03    -6.507972E-04   -1.073097E-09
2.312500E-03    5.863203E-04    6.409084E-10
2.333333E-03    -4.811005E-04   1.718050E-10
2.354167E-03    6.140472E-04    -5.010605E-10
2.375000E-03    -8.087567E-04   -5.275069E-10
2.395833E-03    6.812593E-04    -5.828970E-10
2.416667E-03    -5.578159E-04   8.289788E-11
2.437500E-03    7.787874E-04    2.939450E-10
2.458333E-03    -7.847961E-04   1.364777E-10
2.479167E-03    5.846642E-04    3.132697E-10
2.500000E-03    -6.258107E-04   2.857817E-10
